ts,o,h,l,c
1786541961,221.1000,221.1150,221.0600,221.0800
1786541962,221.0700,221.0900,221.0500,221.0800
1786541963,221.0900,221.0900,221.0500,221.0700
1786541964,221.0700,221.1000,221.0400,221.0500
1786541965,221.0500,221.0700,221.0500,221.0700
1786541966,221.0600,221.0600,221.0300,221.0400
1786541967,221.0300,221.0700,221.0200,221.0600
1786541968,221.0800,221.1600,221.0800,221.1400
1786541969,221.1550,221.2000,221.1550,221.1600
1786541970,221.1500,221.1800,221.1100,221.1800
1786541971,221.1600,221.1600,221.1400,221.1400
1786541972,221.1400,221.2000,221.1400,221.2000
1786541973,221.1900,221.1900,221.1700,221.1800
1786541974,221.1700,221.1750,221.1200,221.1200
1786541975,221.1400,221.1700,221.1200,221.1200
1786541976,221.1200,221.1250,221.0900,221.0900
1786541977,221.1050,221.1050,221.0800,221.0800
1786541978,221.1000,221.1000,221.0700,221.0700
1786541979,221.1000,221.1100,221.0900,221.0900
1786541980,221.0900,221.0900,221.0900,221.0900
1786541981,221.0800,221.0800,221.0600,221.0600
1786541982,221.0500,221.0600,221.0500,221.0500
1786541983,221.0500,221.0500,221.0400,221.0400
1786541984,221.0500,221.0500,221.0300,221.0300
1786541985,221.0500,221.0600,221.0100,221.0200
1786541986,221.0200,221.0300,220.9800,221.0100
1786541987,220.9800,221.0200,220.9800,220.9800
1786541988,220.9700,221.0300,220.9700,221.0200
1786541989,221.0200,221.1100,221.0200,221.1000
1786541990,221.1000,221.1000,221.0300,221.0500
1786541991,221.0200,221.0300,221.0200,221.0300
1786541992,221.0100,221.0300,221.0100,221.0300
1786541993,221.0100,221.0100,220.9600,220.9600
1786541994,220.9700,220.9700,220.8600,220.8800
1786541995,220.9000,220.9100,220.9000,220.9000
1786541996,220.8900,220.9400,220.8700,220.9100
1786541997,220.9200,220.9250,220.9200,220.9200
1786541998,220.9100,220.9400,220.9000,220.9400
1786541999,220.9200,220.9800,220.8800,220.9000
1786542000,220.8900,220.9200,220.8700,220.9200
1786542001,220.9300,221.0100,220.8900,220.9100
1786542002,220.8700,220.9000,220.7100,220.7600
1786542003,220.7500,220.7500,220.6200,220.6200
1786542004,220.6350,220.6700,220.5900,220.6500
1786542005,220.6500,220.6700,220.6400,220.6700
1786542006,220.6500,220.6800,220.6400,220.6800
1786542007,220.6900,220.6900,220.6500,220.6600
1786542008,220.6300,220.6300,220.5000,220.5000
1786542009,220.4900,220.5300,220.4900,220.5000
1786542010,220.4900,220.5400,220.4800,220.5400
1786542011,220.5100,220.5300,220.4700,220.4700
1786542012,220.5000,220.5000,220.4550,220.4600
1786542013,220.4500,220.4500,220.4400,220.4400
1786542014,220.4500,220.5300,220.4500,220.5200
1786542015,220.4900,220.4900,220.4500,220.4700
1786542016,220.4700,220.4800,220.4300,220.4400
1786542017,220.4500,220.4500,220.4400,220.4400
1786542018,220.4500,220.5650,220.4500,220.5650
1786542019,220.5700,220.6100,220.5600,220.5850
1786542020,220.6000,220.6200,220.5900,220.5900
1786542021,220.6000,220.6000,220.5700,220.6000
1786542022,220.6200,220.6400,220.5900,220.6300
1786542023,220.6200,220.6200,220.5800,220.5800
1786542024,220.6300,220.6900,220.6300,220.6600
1786542025,220.6600,220.6600,220.6300,220.6300
1786542026,220.6300,220.7600,220.6200,220.7300
1786542027,220.7200,220.7400,220.7100,220.7400
1786542028,220.7300,220.7600,220.7000,220.7000
1786542029,220.7100,220.7400,220.7100,220.7300
1786542030,220.7700,220.7700,220.7400,220.7400
1786542031,220.7300,220.7800,220.7200,220.7600
1786542032,220.7700,220.7700,220.7200,220.7300
1786542033,220.7300,220.8200,220.7300,220.8000
1786542034,220.7600,220.8400,220.7600,220.8150
1786542035,220.8100,220.8300,220.8000,220.8200
1786542036,220.8250,220.8700,220.8250,220.8500
1786542037,220.8700,220.8900,220.8700,220.8700
1786542038,220.8900,220.9100,220.8700,220.8800
1786542039,220.9000,220.9450,220.9000,220.9450
1786542040,220.9450,220.9600,220.9300,220.9600
1786542041,220.9400,220.9400,220.9400,220.9400
1786542042,220.9700,221.0400,220.9700,221.0400
1786542043,221.0500,221.1000,221.0400,221.1000
1786542044,221.1100,221.1800,221.1000,221.1600
1786542045,221.1800,221.2200,221.1800,221.2200
1786542046,221.2000,221.2000,221.1400,221.1400
1786542047,221.1500,221.2500,221.1400,221.2500
1786542048,221.2600,221.2600,221.1900,221.2200
1786542050,221.2500,221.2500,221.2300,221.2300
1786542051,221.2400,221.2550,221.2200,221.2550
1786542052,221.2300,221.2300,221.2300,221.2300
1786542053,221.2200,221.2500,221.2200,221.2300
1786542054,221.2200,221.2300,221.2100,221.2300
1786542055,221.2500,221.3000,221.2500,221.3000
1786542056,221.3100,221.3500,221.3100,221.3400
1786542057,221.3600,221.3700,221.3000,221.3000
1786542058,221.3000,221.3050,221.2000,221.2000
1786542059,221.2000,221.2000,221.1500,221.1500
1786542060,221.1550,221.2100,221.1550,221.1850
1786542061,221.1700,221.1700,221.1400,221.1600
1786542062,221.1500,221.2000,221.1500,221.2000
1786542063,221.2000,221.2300,221.1500,221.2200
1786542064,221.2100,221.2300,221.1800,221.1800
1786542065,221.2200,221.2200,221.1900,221.2000
1786542066,221.2300,221.2300,221.1900,221.2000
1786542067,221.2000,221.2700,221.2000,221.2700
1786542068,221.2800,221.3800,221.2800,221.3800
1786542069,221.3900,221.4200,221.3900,221.4000
1786542070,221.4400,221.4900,221.4400,221.4800
1786542071,221.4700,221.5000,221.4500,221.4850
1786542072,221.4900,221.5100,221.4900,221.5100
1786542073,221.5000,221.5700,221.5000,221.5600
1786542074,221.5700,221.5900,221.5100,221.5800
1786542075,221.5700,221.5700,221.5000,221.5000
1786542076,221.4900,221.5000,221.4600,221.4600
1786542077,221.4600,221.5400,221.4600,221.5400
1786542078,221.5300,221.5300,221.4300,221.4700
1786542079,221.4400,221.4700,221.4000,221.4700
1786542080,221.4500,221.5500,221.4500,221.5300
1786542081,221.5500,221.5600,221.4600,221.4800
1786542082,221.4500,221.4500,221.4200,221.4200
1786542083,221.4700,221.5000,221.4700,221.4800
1786542084,221.4600,221.4800,221.4500,221.4700
1786542085,221.4600,221.4900,221.4500,221.4900
1786542086,221.4800,221.5100,221.4400,221.5100
1786542087,221.5200,221.5400,221.5200,221.5400
1786542088,221.5350,221.5500,221.4650,221.5000
1786542089,221.4700,221.4700,221.3500,221.3500
1786542090,221.3400,221.3400,221.3300,221.3300
1786542091,221.3000,221.3200,221.2900,221.3200
1786542092,221.3100,221.3150,221.1900,221.2000
1786542093,221.1800,221.2000,221.1800,221.1900
1786542094,221.1800,221.1800,221.1200,221.1200
1786542095,221.1400,221.2000,221.1400,221.2000
1786542096,221.2100,221.2300,221.1900,221.2000
1786542097,221.2200,221.2800,221.2200,221.2400
1786542098,221.2400,221.2700,221.2400,221.2700
1786542099,221.2750,221.2750,221.2500,221.2500
1786542100,221.2700,221.2900,221.2600,221.2700
1786542101,221.2750,221.2750,221.2600,221.2600
1786542102,221.2600,221.2600,221.1800,221.1800
1786542103,221.1900,221.2000,221.1800,221.1800
1786542104,221.1700,221.1700,221.1300,221.1600
1786542105,221.1400,221.1800,221.1400,221.1500
1786542106,221.1500,221.2100,221.1300,221.2100
1786542107,221.2100,221.2400,221.1900,221.2400
1786542108,221.2200,221.2200,221.2000,221.2000
1786542109,221.1900,221.1900,221.1900,221.1900
1786542110,221.2000,221.2000,221.1400,221.1650
1786542111,221.2000,221.2100,221.1950,221.2100
1786542112,221.2000,221.2000,221.1700,221.1700
1786542113,221.1800,221.1900,221.1500,221.1500
1786542114,221.1600,221.1600,221.1600,221.1600
1786542115,221.1800,221.1800,221.1300,221.1300
1786542116,221.1200,221.1500,221.1100,221.1500
1786542117,221.1100,221.1600,221.1000,221.1400
1786542118,221.1300,221.1600,221.0800,221.1100
1786542119,221.1100,221.1800,221.1000,221.1700
1786542120,221.1900,221.2300,221.1800,221.1800
1786542121,221.1500,221.1600,221.0800,221.1100
1786542122,221.1200,221.1250,221.1100,221.1100
1786542123,221.1000,221.1200,221.1000,221.1200
1786542124,221.1200,221.1500,221.1000,221.1000
1786542125,221.1000,221.1700,221.1000,221.1700
1786542126,221.1600,221.1800,221.1100,221.1100
1786542127,221.1100,221.1200,221.0900,221.1200
1786542128,221.1300,221.1500,221.1300,221.1400
1786542129,221.1700,221.2600,221.1700,221.2300
1786542130,221.2400,221.3100,221.2300,221.2700
1786542131,221.2700,221.2700,221.2100,221.2300
1786542132,221.2500,221.2500,221.2300,221.2300
1786542133,221.2200,221.2300,221.2200,221.2200
1786542134,221.2200,221.2300,221.2000,221.2200
1786542135,221.2000,221.2050,221.1900,221.2050
1786542136,221.2100,221.2100,221.1800,221.1800
1786542137,221.2200,221.2400,221.2200,221.2200
1786542138,221.2350,221.2500,221.1600,221.1700
1786542139,221.1850,221.1850,221.1600,221.1650
1786542140,221.1800,221.1800,221.1500,221.1700
1786542141,221.1600,221.1800,221.1600,221.1700
1786542142,221.2000,221.2200,221.1900,221.2200
1786542143,221.2000,221.2100,221.2000,221.2050
1786542144,221.2200,221.2400,221.2000,221.2000
1786542145,221.2000,221.2000,221.1300,221.1300
1786542146,221.1300,221.1500,221.1300,221.1300
1786542147,221.1350,221.1800,221.1350,221.1600
1786542148,221.1600,221.1800,221.1500,221.1500
1786542149,221.1800,221.1800,221.1700,221.1800
1786542150,221.1800,221.1800,221.1500,221.1600
1786542151,221.1700,221.1700,221.1500,221.1500
1786542152,221.1500,221.1650,221.1500,221.1650
1786542153,221.1600,221.1700,221.1400,221.1600
1786542154,221.1700,221.1700,221.1300,221.1700
1786542155,221.1800,221.2100,221.1600,221.1900
1786542156,221.1700,221.1700,221.1300,221.1300
1786542157,221.1200,221.1200,221.0600,221.0700
1786542158,221.0500,221.0700,221.0500,221.0700
1786542159,221.1000,221.1100,221.0700,221.0700
1786542160,221.0800,221.0800,221.0700,221.0700
1786542161,221.0700,221.0750,221.0600,221.0600
1786542162,221.0900,221.0900,221.0400,221.0500
1786542163,221.0500,221.0650,221.0300,221.0500
1786542164,221.0600,221.0600,221.0000,221.0000
1786542165,221.0000,221.0200,220.9900,221.0050
1786542166,221.0000,221.0000,220.9600,220.9600
1786542167,220.9600,220.9700,220.9600,220.9700
1786542168,220.9700,220.9700,220.9100,220.9100
1786542169,220.9000,220.9000,220.8900,220.8900
1786542170,220.9200,220.9400,220.9100,220.9400
1786542171,220.9350,220.9350,220.9100,220.9100
1786542172,220.9100,220.9200,220.9000,220.9100
1786542173,220.9200,220.9200,220.9000,220.9000
1786542174,220.9000,220.9400,220.9000,220.9200
1786542175,220.9400,220.9600,220.9400,220.9600
1786542176,220.9500,220.9500,220.9400,220.9400
1786542177,220.9400,220.9400,220.9000,220.9000
1786542178,220.9200,221.0000,220.9200,221.0000
1786542179,221.0000,221.0350,220.9700,220.9900
1786542180,220.9800,220.9800,220.9400,220.9500
1786542181,220.9500,220.9500,220.8800,220.8800
1786542182,220.8900,220.8900,220.8700,220.8700
1786542183,220.8700,220.8700,220.8200,220.8400
1786542184,220.8300,220.8600,220.8100,220.8300
1786542185,220.8400,220.8500,220.8400,220.8400
1786542186,220.8200,220.8350,220.8100,220.8350
1786542187,220.8300,220.8600,220.8300,220.8450
1786542188,220.8200,220.8800,220.8100,220.8300
1786542189,220.8300,220.8300,220.8300,220.8300
1786542191,220.8300,220.8300,220.8100,220.8200
1786542192,220.8100,220.8400,220.8000,220.8400
1786542193,220.8300,220.8300,220.8000,220.8300
1786542194,220.8100,220.8100,220.7600,220.7600
1786542195,220.7800,220.7800,220.6200,220.6200
1786542196,220.6400,220.6700,220.6400,220.6400
1786542197,220.6600,220.6800,220.6600,220.6800
1786542198,220.6650,220.6800,220.6400,220.6800
1786542199,220.6900,220.7200,220.6800,220.6900
1786542200,220.6800,220.6800,220.6700,220.6700
1786542201,220.6800,220.6800,220.6800,220.6800
1786542202,220.6800,220.6800,220.6700,220.6700
1786542203,220.6800,220.6800,220.6400,220.6400
1786542204,220.6000,220.6000,220.5900,220.5900
1786542205,220.5800,220.5800,220.5600,220.5600
1786542206,220.5600,220.6800,220.5600,220.5800
1786542207,220.5900,220.6000,220.5900,220.5900
1786542208,220.5800,220.6000,220.5700,220.5950
1786542209,220.5700,220.5700,220.4600,220.4600
1786542210,220.4800,220.4900,220.4500,220.4900
1786542211,220.5000,220.5100,220.4700,220.5100
1786542212,220.5250,220.5250,220.4800,220.4800
1786542213,220.4800,220.4900,220.4600,220.4800
1786542214,220.4600,220.4600,220.4100,220.4200
1786542215,220.4100,220.4100,220.3300,220.3700
1786542216,220.3900,220.5000,220.3800,220.4900
1786542217,220.4800,220.4800,220.4400,220.4400
1786542218,220.4400,220.4400,220.4200,220.4200
1786542219,220.4200,220.4300,220.3900,220.3900
1786542220,220.3700,220.3700,220.3700,220.3700
1786542221,220.3850,220.4000,220.3700,220.3700
1786542222,220.3700,220.3700,220.3600,220.3600
1786542223,220.4000,220.4200,220.4000,220.4200
1786542224,220.4200,220.4200,220.3700,220.3800
1786542225,220.3600,220.4100,220.3600,220.4100
1786542226,220.4300,220.4400,220.4200,220.4400
1786542227,220.4400,220.4600,220.4200,220.4350
1786542228,220.4300,220.4300,220.3600,220.3800
1786542229,220.3800,220.3800,220.3200,220.3200
1786542230,220.3100,220.3500,220.3100,220.3200
1786542231,220.3400,220.3500,220.3300,220.3500
1786542232,220.3400,220.3700,220.3400,220.3650
1786542233,220.3800,220.3800,220.3700,220.3700
1786542234,220.3700,220.3700,220.3200,220.3700
1786542235,220.3900,220.3900,220.3200,220.3300
1786542236,220.3200,220.3500,220.3000,220.3300
1786542237,220.3300,220.3450,220.3200,220.3200
1786542238,220.3100,220.4600,220.3000,220.4600
1786542239,220.4700,220.6800,220.4700,220.6300
1786542240,220.6400,220.6700,220.6300,220.6300
1786542241,220.6300,220.6850,220.6300,220.6850
1786542242,220.6900,220.7100,220.6900,220.6900
1786542243,220.7000,220.7000,220.6500,220.6500
1786542244,220.6800,220.6800,220.6300,220.6700
1786542245,220.6800,220.7000,220.6800,220.7000
1786542246,220.7050,220.7500,220.7050,220.7500
1786542247,220.7550,220.7800,220.7200,220.7800
1786542248,220.7550,220.7550,220.7300,220.7500
1786542249,220.7800,220.8400,220.7800,220.8200
1786542250,220.8600,220.8700,220.8400,220.8400
1786542251,220.8600,220.8800,220.8300,220.8500
1786542252,220.8300,220.8300,220.8100,220.8100
1786542253,220.8000,220.8100,220.7800,220.8000
1786542254,220.8100,220.8100,220.8000,220.8050
1786542255,220.8200,220.8300,220.8000,220.8100
1786542256,220.8150,220.8400,220.8150,220.8200
1786542257,220.8300,220.8400,220.8200,220.8200
1786542258,220.8350,220.8700,220.8150,220.8300
1786542259,220.8100,220.8150,220.8000,220.8000
1786542260,220.8000,220.8100,220.8000,220.8000
1786542261,220.8250,220.8600,220.8100,220.8600
1786542262,220.8500,220.8500,220.8500,220.8500
1786542263,220.8600,220.8600,220.8200,220.8200
1786542264,220.8200,220.8200,220.7700,220.7900
1786542265,220.8100,220.8850,220.8100,220.8850
1786542266,220.8900,220.9650,220.8900,220.9500
1786542267,220.9400,220.9500,220.9150,220.9200
1786542268,220.9200,220.9400,220.9200,220.9400
1786542269,220.9500,220.9500,220.9500,220.9500
1786542270,220.9600,220.9600,220.9400,220.9400
1786542271,220.9600,220.9700,220.9000,220.9000
1786542272,220.9100,220.9200,220.8900,220.9100
1786542273,220.9200,220.9200,220.8900,220.9100
1786542274,220.9200,220.9300,220.9200,220.9300
1786542275,220.9300,220.9600,220.9300,220.9600
1786542276,220.9700,221.1600,220.9700,221.1500
1786542277,221.1400,221.1500,221.1350,221.1500
1786542278,221.1400,221.1800,221.1200,221.1200
1786542279,221.1500,221.1600,221.1400,221.1500
1786542280,221.1400,221.1500,221.1200,221.1350
1786542281,221.1350,221.1500,221.1100,221.1300
1786542282,221.1300,221.1300,221.0800,221.0800
1786542283,221.0700,221.0800,221.0650,221.0650
1786542284,221.0700,221.0800,221.0500,221.0600
1786542285,221.0550,221.1100,221.0550,221.1100
1786542286,221.1100,221.1400,221.1100,221.1400
1786542287,221.1500,221.1900,221.1500,221.1700
1786542288,221.1300,221.1450,221.1300,221.1400
1786542289,221.1300,221.1300,221.1300,221.1300
1786542290,221.1500,221.1600,221.1400,221.1600
1786542291,221.2000,221.2000,221.1900,221.1900
1786542292,221.1700,221.1850,221.1700,221.1850
1786542293,221.1850,221.2600,221.1850,221.2500
1786542294,221.2600,221.2800,221.2500,221.2500
1786542295,221.2600,221.2600,221.2600,221.2600
1786542296,221.2600,221.2800,221.2600,221.2800
1786542297,221.2900,221.3100,221.2800,221.2900
1786542298,221.2900,221.3000,221.2900,221.2900
1786542299,221.3100,221.3200,221.3100,221.3150
1786542300,221.3200,221.3500,221.3200,221.3200
1786542301,221.3300,221.3300,221.2700,221.2900
1786542302,221.2950,221.3100,221.2200,221.2350
1786542303,221.2350,221.2500,221.2000,221.2200
1786542304,221.2200,221.3200,221.2000,221.2700
1786542305,221.2550,221.3200,221.2200,221.2400
1786542306,221.2400,221.4100,221.2400,221.3900
1786542307,221.3700,221.3900,221.3600,221.3700
1786542308,221.3800,221.4100,221.3500,221.3900
1786542309,221.3600,221.4000,221.3600,221.3900
1786542310,221.4200,221.4300,221.3900,221.4000
1786542311,221.4100,221.4500,221.3900,221.4000
1786542312,221.4200,221.5000,221.4200,221.4900
1786542313,221.5000,221.5200,221.4800,221.4800
1786542314,221.4800,221.4850,221.4300,221.4700
1786542315,221.4800,221.5300,221.4500,221.4800
1786542316,221.4600,221.5600,221.4600,221.5500
1786542317,221.5400,221.5600,221.5400,221.5550
1786542318,221.5400,221.5900,221.5400,221.5700
1786542319,221.5600,221.6600,221.5600,221.6600
1786542320,221.6800,221.6900,221.6500,221.6500
1786542321,221.6650,221.6700,221.6400,221.6400
1786542322,221.6200,221.6500,221.6200,221.6500
1786542323,221.6350,221.6500,221.6000,221.6000
1786542324,221.5800,221.6000,221.5500,221.5600
1786542325,221.5500,221.5700,221.5400,221.5500
1786542326,221.5700,221.6100,221.5600,221.5600
1786542327,221.5400,221.6000,221.5400,221.5800
1786542328,221.5800,221.5800,221.5700,221.5700
1786542329,221.5600,221.5700,221.5600,221.5600
1786542330,221.5500,221.5700,221.5500,221.5700
1786542331,221.5700,221.5700,221.4600,221.4600
1786542332,221.4500,221.4600,221.4450,221.4450
1786542333,221.4500,221.4500,221.3900,221.4000
1786542334,221.4000,221.4200,221.4000,221.4200
1786542335,221.4400,221.4550,221.4200,221.4200
1786542336,221.4100,221.5200,221.4100,221.4900
1786542337,221.5000,221.5000,221.4300,221.4300
1786542338,221.4100,221.4400,221.4000,221.4100
1786542339,221.4100,221.4200,221.4000,221.4000
1786542340,221.4100,221.4450,221.4000,221.4450
1786542341,221.4200,221.4200,221.3800,221.4100
1786542342,221.4000,221.4300,221.4000,221.4250
1786542343,221.4100,221.4100,221.3800,221.3800
1786542344,221.3850,221.4500,221.3700,221.4500
1786542345,221.4450,221.4800,221.4300,221.4450
1786542346,221.4300,221.4400,221.4200,221.4200
1786542347,221.4300,221.4500,221.4300,221.4500
1786542348,221.4600,221.4800,221.4600,221.4800
1786542349,221.4600,221.5000,221.4600,221.5000
1786542350,221.5150,221.6600,221.5150,221.6600
1786542351,221.6500,221.8000,221.6500,221.7000
1786542352,221.7150,221.7800,221.7150,221.7550
1786542353,221.7650,221.7900,221.7600,221.7700
1786542354,221.7800,221.7800,221.7500,221.7500
1786542355,221.7500,221.8000,221.7300,221.7700
1786542356,221.7650,221.7800,221.7650,221.7700
1786542357,221.7600,221.7700,221.7600,221.7700
1786542358,221.7900,221.8000,221.7900,221.7950
1786542359,221.7950,221.8400,221.7800,221.7850
1786542360,221.7900,221.8100,221.7900,221.8100
1786542361,221.8000,221.8000,221.7300,221.7800
