ts,o,h,l,c
1787580390,261.0900,261.0900,261.0800,261.0800
1787580392,261.0600,261.0600,261.0600,261.0600
1787580394,261.0100,261.0100,260.9100,260.9100
1787580396,260.9100,260.9100,260.8500,260.8500
1787580399,260.8400,260.8400,260.8200,260.8200
1787580400,260.8350,260.8350,260.7700,260.7700
1787580402,260.8300,260.8500,260.7800,260.7800
1787580403,260.8100,260.8400,260.8100,260.8400
1787580405,260.8200,260.8200,260.8000,260.8000
1787580407,260.7700,260.7700,260.7700,260.7700
1787580411,260.7100,260.7350,260.7100,260.7350
1787580412,260.7700,260.8200,260.7700,260.8200
1787580413,260.7950,260.7950,260.7950,260.7950
1787580414,260.8100,260.8100,260.8100,260.8100
1787580415,260.8000,260.8000,260.7400,260.7400
1787580417,260.7000,260.7000,260.7000,260.7000
1787580418,260.7300,260.7400,260.7300,260.7400
1787580419,260.7000,260.7300,260.7000,260.7300
1787580420,260.7400,260.7500,260.7400,260.7400
1787580422,260.7500,260.7500,260.7350,260.7350
1787580423,260.7350,260.7350,260.6900,260.7100
1787580424,260.6900,260.6900,260.6000,260.6000
1787580425,260.6200,260.6300,260.6200,260.6300
1787580426,260.6400,260.6400,260.5700,260.5700
1787580428,260.6300,260.6300,260.6000,260.6000
1787580429,260.6400,260.6500,260.6300,260.6300
1787580430,260.6600,260.7500,260.6600,260.7100
1787580432,260.7300,260.7800,260.7300,260.7800
1787580433,260.7800,260.8100,260.7800,260.7800
1787580434,260.7900,260.7900,260.7900,260.7900
1787580437,260.7900,260.7900,260.7900,260.7900
1787580438,260.7700,260.7700,260.7150,260.7150
1787580439,260.7300,260.7700,260.7300,260.7300
1787580440,260.7200,260.7200,260.7200,260.7200
1787580441,260.6800,260.6800,260.6200,260.6500
1787580442,260.6800,260.7000,260.6800,260.7000
1787580443,260.7250,260.7250,260.7250,260.7250
1787580445,260.7500,260.8100,260.7500,260.8100
1787580447,260.7900,260.8150,260.7300,260.8150
1787580448,260.8200,260.8200,260.7650,260.7650
1787580449,260.7700,260.8200,260.7700,260.7700
1787580450,260.7500,260.7500,260.7400,260.7400
1787580451,260.7600,260.7600,260.7600,260.7600
1787580452,260.7300,260.7300,260.7300,260.7300
1787580455,260.7250,260.7250,260.7250,260.7250
1787580456,260.7700,260.9600,260.7700,260.8850
1787580457,260.9100,260.9100,260.9100,260.9100
1787580459,260.9000,260.9000,260.9000,260.9000
1787580460,260.9400,261.0000,260.9400,261.0000
1787580462,260.9900,260.9900,260.9900,260.9900
1787580464,261.0200,261.0200,261.0000,261.0000
1787580465,260.9800,260.9800,260.9600,260.9600
1787580469,261.0400,261.0700,261.0400,261.0700
1787580470,261.0700,261.0700,261.0600,261.0600
1787580471,261.0950,261.0950,261.0900,261.0900
1787580472,261.0800,261.0800,261.0800,261.0800
1787580473,261.0700,261.1000,261.0700,261.1000
1787580474,261.1200,261.1200,261.1000,261.1000
1787580475,261.1300,261.1300,261.1300,261.1300
1787580476,261.1400,261.1400,261.0700,261.0700
1787580477,261.0700,261.0700,261.0300,261.0300
1787580478,261.0300,261.0400,261.0300,261.0300
1787580479,261.0500,261.0700,261.0500,261.0700
1787580480,261.0200,261.0200,260.9550,261.0000
1787580481,261.0200,261.0200,261.0200,261.0200
1787580482,260.9800,260.9800,260.9800,260.9800
1787580483,260.9500,260.9850,260.9500,260.9850
1787580485,260.9500,260.9500,260.8550,260.8550
1787580486,260.8200,260.8500,260.7800,260.7800
1787580490,260.8200,260.8200,260.8000,260.8000
1787580492,260.8250,260.9000,260.8250,260.8900
1787580495,260.9000,260.9300,260.9000,260.9100
1787580496,260.8800,260.8800,260.8800,260.8800
1787580499,260.8300,260.8300,260.8300,260.8300
1787580500,260.8650,260.8650,260.8650,260.8650
1787580501,260.8900,260.8900,260.8800,260.8900
1787580502,260.9000,260.9000,260.9000,260.9000
1787580505,260.8900,260.9200,260.8900,260.9100
1787580507,260.9200,260.9300,260.9100,260.9100
1787580508,260.8800,260.9050,260.8800,260.9050
1787580512,260.9300,260.9400,260.8300,260.8300
1787580513,260.8000,260.8250,260.8000,260.8250
1787580514,260.8300,260.8300,260.8300,260.8300
1787580515,260.7900,260.7900,260.7500,260.7800
1787580520,260.7500,260.7600,260.7000,260.7000
1787580524,260.7000,260.7000,260.7000,260.7000
1787580526,260.6800,260.6800,260.6100,260.6100
1787580528,260.6300,260.6450,260.6300,260.6450
1787580529,260.6200,260.6200,260.5900,260.5900
1787580530,260.5700,260.5700,260.5500,260.5500
1787580531,260.5500,260.5900,260.5500,260.5900
1787580533,260.5800,260.5800,260.5800,260.5800
1787580534,260.5200,260.5500,260.4500,260.4500
1787580535,260.4300,260.4300,260.4300,260.4300
1787580536,260.4600,260.4800,260.4600,260.4800
1787580538,260.4200,260.4200,260.4200,260.4200
1787580540,260.4100,260.4100,260.3800,260.3800
1787580542,260.3900,260.3900,260.3700,260.3700
1787580543,260.4000,260.4200,260.4000,260.4100
1787580544,260.4400,260.4500,260.4400,260.4500
1787580545,260.5200,260.5300,260.5200,260.5300
1787580547,260.5000,260.5000,260.5000,260.5000
1787580548,260.4850,260.4850,260.4850,260.4850
1787580549,260.4700,260.4700,260.4300,260.4300
1787580551,260.4800,260.4800,260.4700,260.4700
1787580554,260.4500,260.4500,260.4100,260.4200
1787580559,260.3800,260.3800,260.3700,260.3700
1787580560,260.3800,260.3800,260.3700,260.3700
1787580561,260.3600,260.3600,260.3000,260.3000
1787580562,260.2900,260.2900,260.1800,260.1800
1787580567,260.1800,260.1800,260.1800,260.1800
1787580568,260.2000,260.2400,260.2000,260.2400
1787580569,260.2500,260.2600,260.2500,260.2600
1787580571,260.2800,260.2800,260.2600,260.2800
1787580572,260.2900,260.2900,260.2900,260.2900
1787580573,260.2600,260.2800,260.2600,260.2800
1787580575,260.2500,260.2500,260.2500,260.2500
1787580576,260.2400,260.2400,260.2100,260.2100
1787580578,260.1950,260.1950,260.1950,260.1950
1787580579,260.2500,260.3500,260.2400,260.3200
1787580582,260.3700,260.3800,260.3700,260.3800
1787580583,260.3900,260.4200,260.3900,260.4100
1787580584,260.4300,260.5100,260.4300,260.5000
1787580588,260.5100,260.5100,260.5100,260.5100
1787580589,260.4500,260.4500,260.4500,260.4500
1787580590,260.4900,260.5100,260.4600,260.5100
1787580591,260.5300,260.5700,260.5300,260.5450
1787580592,260.5900,260.6000,260.5900,260.6000
1787580594,260.6600,260.7100,260.6600,260.7000
1787580595,260.7200,260.7700,260.7200,260.7700
1787580597,260.7200,260.7200,260.7200,260.7200
1787580601,260.7350,260.7350,260.7350,260.7350
1787580602,260.7200,260.7200,260.6900,260.6900
1787580603,260.6900,260.6900,260.6600,260.6600
1787580605,260.6450,260.6450,260.6400,260.6400
1787580606,260.6400,260.6400,260.6400,260.6400
1787580607,260.6400,260.6400,260.6400,260.6400
1787580610,260.6500,260.6500,260.6500,260.6500
1787580612,260.6500,260.6500,260.6500,260.6500
1787580613,260.6500,260.6500,260.6500,260.6500
1787580617,260.6400,260.6400,260.6200,260.6200
1787580618,260.6300,260.6300,260.6200,260.6200
1787580619,260.6500,260.6500,260.6500,260.6500
1787580620,260.6300,260.6300,260.6300,260.6300
1787580621,260.6500,260.6900,260.6500,260.6900
1787580622,260.6850,260.6850,260.6850,260.6850
1787580623,260.7100,260.7800,260.7100,260.7700
1787580626,260.7300,260.7300,260.7300,260.7300
1787580627,260.7200,260.7300,260.7100,260.7300
1787580637,260.7000,260.7000,260.6500,260.6500
1787580644,260.7000,260.7000,260.7000,260.7000
1787580646,260.6800,260.6800,260.6600,260.6600
1787580649,260.6900,260.7100,260.6900,260.7100
1787580650,260.7500,260.9200,260.7500,260.9200
1787580651,260.9400,260.9400,260.9400,260.9400
1787580653,260.9400,260.9400,260.9400,260.9400
1787580656,260.9700,260.9700,260.9500,260.9600
1787580657,260.9600,260.9600,260.9600,260.9600
1787580658,260.9500,260.9500,260.9200,260.9300
1787580660,260.9400,260.9400,260.9300,260.9300
1787580663,260.9500,260.9700,260.9500,260.9500
1787580666,260.9500,260.9500,260.9500,260.9500
1787580669,260.9600,260.9600,260.9500,260.9500
1787580675,260.9800,260.9800,260.9800,260.9800
1787580676,260.9900,260.9900,260.9900,260.9900
1787580678,261.0000,261.0000,260.9200,260.9200
1787580680,260.8800,260.8800,260.8600,260.8600
1787580682,260.8800,260.8800,260.8800,260.8800
1787580684,260.8500,260.8500,260.8500,260.8500
1787580686,260.8700,260.8700,260.8700,260.8700
1787580688,260.9000,260.9200,260.9000,260.9100
1787580690,260.9100,260.9100,260.9100,260.9100
1787580691,260.9100,260.9100,260.9000,260.9000
1787580692,260.9200,260.9600,260.9200,260.9600
1787580693,260.9600,260.9600,260.9600,260.9600
1787580695,261.0000,261.1200,261.0000,261.1200
1787580698,261.1000,261.1000,261.0900,261.0900
1787580703,261.1300,261.1400,261.1000,261.1100
1787580704,261.1100,261.1100,261.1100,261.1100
1787580705,261.0900,261.0900,261.0900,261.0900
1787580706,261.0900,261.0900,261.0400,261.0400
1787580707,261.0650,261.0900,261.0650,261.0900
1787580708,261.0800,261.0800,261.0800,261.0800
1787580710,261.0500,261.0500,261.0500,261.0500
1787580711,261.0500,261.0500,261.0250,261.0250
1787580712,261.0200,261.0200,261.0200,261.0200
1787580714,261.0400,261.0400,261.0300,261.0300
1787580715,261.0200,261.0200,260.9900,260.9900
1787580716,260.9700,260.9700,260.9600,260.9600
1787580717,260.9350,261.0100,260.9350,261.0000
1787580718,261.0200,261.0200,261.0200,261.0200
1787580720,261.0200,261.0200,261.0000,261.0000
1787580721,260.9750,261.0000,260.9750,261.0000
1787580722,261.0000,261.0100,261.0000,261.0000
1787580723,261.0100,261.0100,261.0000,261.0000
1787580724,261.0000,261.0000,260.9600,260.9800
1787580726,260.9700,260.9700,260.9700,260.9700
1787580727,260.9700,260.9700,260.9200,260.9200
1787580728,260.9050,260.9600,260.8900,260.8900
1787580729,260.8800,260.8800,260.8800,260.8800
1787580730,260.8900,260.9200,260.8900,260.9200
1787580731,260.9500,260.9500,260.9500,260.9500
1787580732,260.8900,260.8900,260.8900,260.8900
1787580733,260.9300,261.0000,260.9300,261.0000
1787580734,261.0500,261.0600,261.0500,261.0600
1787580737,261.0800,261.1100,261.0800,261.1100
1787580739,261.1900,261.1900,261.1700,261.1700
1787580740,261.1600,261.1600,261.1600,261.1600
1787580741,261.1100,261.1100,261.1000,261.1000
1787580742,261.1100,261.1100,261.1100,261.1100
1787580743,261.1400,261.1400,261.1400,261.1400
1787580744,261.1200,261.1200,261.1200,261.1200
1787580745,261.1200,261.2100,261.1100,261.2100
1787580746,261.2400,261.2400,261.2200,261.2200
1787580747,261.2300,261.2300,261.2100,261.2100
1787580752,261.2250,261.2250,261.2250,261.2250
1787580753,261.2250,261.2250,261.2250,261.2250
1787580754,261.2300,261.2300,261.2300,261.2300
1787580756,261.2500,261.2700,261.2500,261.2600
1787580757,261.2500,261.2500,261.1900,261.1900
1787580764,261.2700,261.3350,261.2700,261.3350
1787580765,261.3100,261.3100,261.2500,261.2500
1787580768,261.2400,261.2400,261.2400,261.2400
1787580769,261.2100,261.2100,261.1500,261.2000
1787580771,261.2100,261.2200,261.2100,261.2200
1787580772,261.2300,261.2300,261.2300,261.2300
1787580773,261.2300,261.2300,261.2300,261.2300
1787580776,261.1300,261.1300,261.1150,261.1150
1787580779,261.1300,261.1300,261.1200,261.1200
1787580781,261.1400,261.1400,261.1400,261.1400
1787580782,261.1200,261.1200,261.1200,261.1200
1787580783,261.1200,261.1200,261.1200,261.1200
1787580784,261.1100,261.1900,261.1100,261.1900
1787580785,261.2000,261.2200,261.2000,261.2200
1787580787,261.2000,261.2000,261.2000,261.2000
1787580789,261.2000,261.2100,261.2000,261.2100
1787580790,261.2200,261.2300,261.2200,261.2300
1787580795,261.2600,261.2600,261.2600,261.2600
1787580796,261.2400,261.2400,261.2300,261.2300
1787580798,261.2250,261.2250,261.1600,261.2000
1787580799,261.1850,261.1850,261.1500,261.1600
1787580800,261.1400,261.1500,261.1400,261.1500
1787580801,261.1500,261.1600,261.1500,261.1500
1787580802,261.1500,261.1500,261.1500,261.1500
1787580804,261.1600,261.1600,261.1600,261.1600
1787580807,261.1100,261.1100,261.1000,261.1000
1787580808,261.1400,261.1500,261.1300,261.1500
1787580809,261.1100,261.1200,261.1100,261.1100
1787580810,261.1100,261.1300,261.1100,261.1300
1787580811,261.1900,261.2200,261.1900,261.2200
1787580813,261.2300,261.2300,261.2300,261.2300
1787580814,261.1900,261.1900,261.1900,261.1900
1787580816,261.2400,261.2700,261.2400,261.2700
1787580817,261.2600,261.3100,261.2600,261.3100
1787580818,261.3300,261.3300,261.3300,261.3300
1787580822,261.3300,261.3300,261.2900,261.2900
1787580823,261.2800,261.2800,261.2800,261.2800
1787580827,261.2600,261.2600,261.2600,261.2600
1787580831,261.2300,261.2300,261.2300,261.2300
1787580832,261.2100,261.2100,261.1800,261.1800
1787580837,261.1650,261.1650,261.1650,261.1650
1787580841,261.1900,261.1900,261.1000,261.1000
1787580844,261.1200,261.1200,261.1100,261.1100
1787580846,261.0700,261.0700,261.0400,261.0400
1787580848,261.0200,261.0200,261.0200,261.0200
1787580849,261.0400,261.0400,261.0400,261.0400
1787580854,261.0500,261.0500,261.0500,261.0500
1787580856,261.0300,261.0300,261.0300,261.0300
1787580858,261.0700,261.0700,261.0700,261.0700
1787580860,261.0800,261.1000,261.0800,261.1000
1787580861,261.1200,261.1200,261.1150,261.1150
1787580862,261.1400,261.1400,261.1400,261.1400
1787580864,261.1500,261.1600,261.1500,261.1600
1787580865,261.1600,261.1600,261.1600,261.1600
1787580866,261.1500,261.1600,261.1500,261.1600
1787580870,261.1700,261.2300,261.1700,261.2200
1787580871,261.2300,261.3100,261.2300,261.3000
1787580872,261.3000,261.3000,261.3000,261.3000
1787580875,261.2900,261.2900,261.2900,261.2900
1787580882,261.2900,261.2900,261.2600,261.2600
1787580883,261.2500,261.2600,261.2500,261.2600
1787580885,261.2900,261.2900,261.2800,261.2800
1787580886,261.3200,261.3200,261.3200,261.3200
1787580890,261.3400,261.3400,261.3100,261.3100
1787580895,261.3200,261.3200,261.2500,261.3100
1787580899,261.3200,261.3200,261.3200,261.3200
1787580900,261.3100,261.3100,261.3100,261.3100
1787580901,261.3100,261.3200,261.3100,261.3200
1787580902,261.3500,261.3600,261.3500,261.3600
1787580904,261.3800,261.3800,261.3800,261.3800
1787580906,261.3600,261.3600,261.3100,261.3100
1787580907,261.3200,261.3200,261.3000,261.3000
1787580908,261.2800,261.2800,261.2800,261.2800
1787580909,261.2600,261.2800,261.2600,261.2800
1787580910,261.2800,261.2800,261.2600,261.2600
1787580914,261.2600,261.2600,261.2600,261.2600
1787580915,261.2600,261.2600,261.2100,261.2100
1787580916,261.2500,261.2600,261.2200,261.2200
1787580918,261.2700,261.2700,261.1750,261.1750
1787580920,261.1800,261.2000,261.1800,261.2000
1787580923,261.2400,261.2400,261.2400,261.2400
1787580925,261.2000,261.2000,261.1900,261.1900
1787580926,261.1700,261.1800,261.1600,261.1800
1787580927,261.2000,261.2000,261.1600,261.1600
1787580928,261.1800,261.1800,261.1000,261.1000
1787580932,261.1600,261.1600,261.1400,261.1400
1787580934,261.1600,261.1600,261.1600,261.1600
1787580937,261.1500,261.1500,261.1500,261.1500
1787580939,261.1400,261.1400,261.1250,261.1250
1787580943,261.0900,261.1000,261.0700,261.0700
1787580945,261.0700,261.0700,261.0600,261.0600
1787580947,261.0500,261.0700,261.0500,261.0600
1787580948,261.0400,261.0400,261.0400,261.0400
1787580949,261.0500,261.0500,261.0500,261.0500
1787580950,261.0400,261.0400,261.0100,261.0100
1787580951,261.0300,261.0300,260.9800,260.9800
1787580952,260.9700,260.9700,260.9600,260.9600
1787580953,260.9700,260.9700,260.9600,260.9600
1787580957,261.0100,261.0600,261.0100,261.0600
1787580958,261.0600,261.0600,261.0600,261.0600
1787580959,261.0600,261.0600,261.0600,261.0600
1787580960,261.0600,261.0700,261.0600,261.0600
1787580963,261.0600,261.0600,261.0600,261.0600
1787580964,261.0800,261.1100,261.0800,261.1100
1787580965,261.1150,261.1150,261.1150,261.1150
1787580966,261.1100,261.1600,261.1100,261.1400
1787580967,261.1400,261.1400,261.1200,261.1200
1787580968,261.1000,261.1000,261.0600,261.0600
1787580969,261.1000,261.1100,261.1000,261.1100
1787580970,261.1000,261.1000,261.0500,261.0500
1787580971,261.0650,261.0800,261.0650,261.0700
1787580972,261.0600,261.0600,261.0600,261.0600
1787580973,261.0200,261.0200,261.0200,261.0200
1787580974,261.0250,261.0250,260.9900,260.9900
1787580977,261.0200,261.0300,261.0200,261.0300
1787580978,261.0200,261.0200,261.0200,261.0200
1787580979,261.0200,261.1200,261.0200,261.1000
1787580981,261.0900,261.0900,261.0900,261.0900
1787580982,261.0700,261.0700,261.0700,261.0700
1787580986,261.0750,261.0750,261.0750,261.0750
1787580990,261.0900,261.0900,261.0900,261.0900
1787580991,261.0800,261.0800,261.0700,261.0700
1787580994,261.0900,261.0900,261.0700,261.0700
1787580996,261.1000,261.1000,261.1000,261.1000
1787580997,261.0700,261.0700,261.0600,261.0600
1787580999,261.0500,261.0500,261.0500,261.0500
1787581000,261.0800,261.0800,261.0800,261.0800
1787581002,261.0650,261.0650,261.0650,261.0650
1787581003,261.0650,261.0650,261.0650,261.0650
1787581004,261.0650,261.0900,260.9900,261.0100
1787581005,261.0400,261.0400,261.0200,261.0200
1787581006,261.0200,261.0200,261.0200,261.0200
1787581007,260.9800,260.9800,260.9400,260.9400
1787581008,260.9300,260.9300,260.9300,260.9300
1787581010,260.9300,260.9300,260.9000,260.9000
1787581011,260.9000,260.9000,260.8750,260.8850
1787581013,260.9200,260.9800,260.9200,260.9800
1787581014,260.9600,260.9600,260.9500,260.9500
1787581015,260.9500,260.9550,260.9100,260.9100
1787581016,260.9300,260.9500,260.9300,260.9500
1787581017,260.9300,260.9700,260.9300,260.9700
1787581019,260.9800,260.9800,260.9800,260.9800
1787581020,260.9650,260.9650,260.9500,260.9500
1787581021,260.9600,260.9600,260.9500,260.9500
1787581022,260.9400,260.9400,260.8900,260.8900
1787581023,260.9000,260.9000,260.8900,260.9000
1787581025,260.9000,260.9000,260.9000,260.9000
1787581027,260.9100,260.9100,260.8900,260.8900
1787581028,260.9100,260.9100,260.9100,260.9100
1787581029,260.9000,260.9000,260.8900,260.8900
1787581030,260.8900,260.8900,260.8900,260.8900
1787581033,260.9000,260.9200,260.9000,260.9200
1787581036,260.9000,260.9000,260.8800,260.8800
1787581039,260.9100,260.9300,260.9000,260.9000
1787581040,260.8900,260.8900,260.8300,260.8300
1787581042,260.8400,260.8600,260.8400,260.8500
1787581044,260.8400,260.8400,260.8350,260.8350
1787581046,260.8000,260.8000,260.7900,260.7950
1787581047,260.8100,260.8100,260.8000,260.8000
1787581051,260.8250,260.8250,260.8200,260.8200
1787581052,260.8200,260.8200,260.8200,260.8200
1787581053,260.8500,260.8500,260.8500,260.8500
1787581055,260.7700,260.7700,260.7700,260.7700
1787581056,260.7800,260.7800,260.7800,260.7800
1787581057,260.7500,260.7500,260.7300,260.7300
1787581058,260.7300,260.7300,260.7300,260.7300
1787581059,260.7100,260.7100,260.7000,260.7000
1787581062,260.7400,260.8300,260.7400,260.8200
1787581064,260.8500,260.8500,260.8500,260.8500
1787581065,260.8450,260.8500,260.8300,260.8500
1787581067,260.8500,260.8500,260.8100,260.8100
1787581068,260.8200,260.8200,260.8200,260.8200
1787581073,260.7500,260.7500,260.7400,260.7400
1787581075,260.7500,260.7900,260.7500,260.7800
1787581076,260.8300,260.8300,260.8300,260.8300
1787581078,260.7950,260.8100,260.7950,260.8100
1787581080,260.8300,260.8300,260.8300,260.8300
1787581081,260.8250,260.8250,260.8250,260.8250
1787581083,260.8100,260.8100,260.7800,260.7800
