ts,o,h,l,c
1787332159,311.5700,311.5800,311.5700,311.5800
1787332160,311.6000,311.6000,311.6000,311.6000
1787332161,311.6000,311.6000,311.5900,311.6000
1787332162,311.6000,311.6100,311.6000,311.6100
1787332165,311.6050,311.6050,311.6050,311.6050
1787332167,311.5900,311.6000,311.5900,311.6000
1787332168,311.5900,311.5900,311.5800,311.5800
1787332169,311.6000,311.6000,311.5800,311.5800
1787332171,311.5700,311.5850,311.5700,311.5850
1787332172,311.5700,311.5700,311.5700,311.5700
1787332178,311.5700,311.5700,311.5700,311.5700
1787332180,311.5600,311.5600,311.5600,311.5600
1787332181,311.5700,311.5700,311.5700,311.5700
1787332183,311.5700,311.5700,311.5600,311.5600
1787332184,311.5650,311.5650,311.5650,311.5650
1787332186,311.5650,311.5650,311.5650,311.5650
1787332189,311.5750,311.5750,311.5750,311.5750
1787332195,311.5700,311.5700,311.5500,311.5500
1787332197,311.5500,311.5500,311.5500,311.5500
1787332198,311.5600,311.5800,311.5600,311.5800
1787332200,311.5600,311.5600,311.5600,311.5600
1787332204,311.5700,311.5700,311.5700,311.5700
1787332205,311.5700,311.5700,311.5700,311.5700
1787332207,311.5600,311.5600,311.5550,311.5550
1787332212,311.5400,311.5400,311.5300,311.5300
1787332213,311.5100,311.5100,311.5000,311.5000
1787332215,311.5000,311.5000,311.5000,311.5000
1787332216,311.5000,311.5000,311.5000,311.5000
1787332221,311.5000,311.5000,311.4900,311.4900
1787332223,311.4900,311.4900,311.4900,311.4900
1787332225,311.4800,311.4800,311.4700,311.4700
1787332226,311.4650,311.4650,311.4650,311.4650
1787332227,311.4700,311.4700,311.4700,311.4700
1787332230,311.4700,311.4700,311.4700,311.4700
1787332232,311.4600,311.4600,311.4600,311.4600
1787332234,311.4700,311.5200,311.4700,311.5200
1787332235,311.5200,311.5200,311.5200,311.5200
1787332240,311.5100,311.5100,311.5100,311.5100
1787332241,311.5100,311.5200,311.5100,311.5200
1787332242,311.5200,311.5200,311.5200,311.5200
1787332243,311.5200,311.5200,311.5200,311.5200
1787332244,311.5200,311.5200,311.5200,311.5200
1787332252,311.5200,311.5200,311.5200,311.5200
1787332254,311.5200,311.5400,311.5200,311.5400
1787332255,311.5500,311.5500,311.5500,311.5500
1787332256,311.5500,311.5500,311.5400,311.5400
1787332257,311.5500,311.5500,311.5500,311.5500
1787332260,311.5500,311.5500,311.5400,311.5400
1787332261,311.5400,311.5400,311.5400,311.5400
1787332264,311.5500,311.5500,311.5500,311.5500
1787332265,311.5400,311.5400,311.5400,311.5400
1787332266,311.5300,311.5300,311.5300,311.5300
1787332267,311.5100,311.5100,311.5100,311.5100
1787332269,311.4900,311.4900,311.4900,311.4900
1787332271,311.4800,311.4800,311.4600,311.4600
1787332277,311.4800,311.4900,311.4800,311.4900
1787332280,311.5000,311.5400,311.5000,311.5400
1787332283,311.5300,311.5300,311.5300,311.5300
1787332284,311.5200,311.5200,311.5200,311.5200
1787332286,311.5200,311.5200,311.5100,311.5100
1787332289,311.5100,311.5100,311.5100,311.5100
1787332290,311.5100,311.5100,311.5100,311.5100
1787332291,311.5100,311.5100,311.5000,311.5000
1787332294,311.5100,311.5100,311.5000,311.5000
1787332299,311.5100,311.5100,311.5100,311.5100
1787332300,311.5000,311.5000,311.5000,311.5000
1787332301,311.4900,311.4900,311.4900,311.4900
1787332305,311.4950,311.4950,311.4950,311.4950
1787332306,311.4950,311.4950,311.4800,311.4800
1787332308,311.4600,311.4600,311.4600,311.4600
1787332310,311.4600,311.4600,311.4600,311.4600
1787332313,311.4500,311.4500,311.4500,311.4500
1787332314,311.4500,311.4500,311.4500,311.4500
1787332316,311.4500,311.4500,311.4500,311.4500
1787332317,311.4400,311.4400,311.4400,311.4400
1787332320,311.4400,311.4400,311.4400,311.4400
1787332323,311.4500,311.4500,311.4500,311.4500
1787332324,311.4400,311.4600,311.4400,311.4600
1787332325,311.4700,311.4700,311.4700,311.4700
1787332332,311.4650,311.4650,311.4650,311.4650
1787332335,311.4700,311.4700,311.4700,311.4700
1787332336,311.4700,311.4700,311.4700,311.4700
1787332337,311.4700,311.4700,311.4700,311.4700
1787332338,311.4700,311.4700,311.4700,311.4700
1787332339,311.4700,311.4700,311.4600,311.4600
1787332342,311.4600,311.4600,311.4600,311.4600
1787332343,311.4600,311.4600,311.4400,311.4400
1787332344,311.4400,311.4400,311.4400,311.4400
1787332346,311.4500,311.4500,311.4500,311.4500
1787332347,311.4500,311.4500,311.4500,311.4500
1787332349,311.4500,311.4500,311.4500,311.4500
1787332350,311.4450,311.4600,311.4450,311.4600
1787332351,311.4400,311.4500,311.4200,311.4400
1787332352,311.4500,311.4500,311.4500,311.4500
1787332353,311.4600,311.4900,311.4600,311.4900
1787332355,311.4950,311.4950,311.4950,311.4950
1787332356,311.4900,311.4900,311.4900,311.4900
1787332357,311.4900,311.4900,311.4900,311.4900
1787332358,311.5000,311.5000,311.5000,311.5000
1787332362,311.5000,311.5000,311.5000,311.5000
1787332364,311.5000,311.5000,311.5000,311.5000
1787332368,311.5100,311.5100,311.5100,311.5100
1787332373,311.5300,311.5400,311.5300,311.5400
1787332375,311.5400,311.5400,311.5300,311.5300
1787332376,311.5300,311.5300,311.5300,311.5300
1787332377,311.5100,311.5100,311.5100,311.5100
1787332382,311.5000,311.5000,311.5000,311.5000
1787332383,311.5100,311.5300,311.5100,311.5300
1787332384,311.5200,311.5200,311.5200,311.5200
1787332388,311.5300,311.5300,311.5300,311.5300
1787332390,311.5200,311.5200,311.5000,311.5000
1787332392,311.5000,311.5000,311.5000,311.5000
1787332396,311.4900,311.4900,311.4750,311.4750
1787332398,311.4900,311.4900,311.4800,311.4800
1787332399,311.4800,311.4800,311.4800,311.4800
1787332400,311.4800,311.4950,311.4800,311.4800
1787332402,311.5000,311.5100,311.5000,311.5100
1787332406,311.5100,311.5100,311.5100,311.5100
1787332408,311.5200,311.5200,311.5200,311.5200
1787332409,311.5200,311.5200,311.5200,311.5200
1787332412,311.5300,311.5400,311.5300,311.5400
1787332414,311.5400,311.5400,311.5400,311.5400
1787332415,311.5200,311.5200,311.5200,311.5200
1787332416,311.5200,311.5200,311.5200,311.5200
1787332418,311.5250,311.5250,311.5200,311.5200
1787332419,311.5100,311.5100,311.4600,311.4900
1787332420,311.5100,311.5100,311.5100,311.5100
1787332425,311.4950,311.5100,311.4950,311.5100
1787332426,311.5100,311.5100,311.5100,311.5100
1787332427,311.5100,311.5100,311.5100,311.5100
1787332430,311.5100,311.5100,311.5100,311.5100
1787332431,311.5100,311.5100,311.5100,311.5100
1787332432,311.5100,311.5100,311.5100,311.5100
1787332434,311.5100,311.5100,311.5000,311.5000
1787332440,311.5000,311.5100,311.5000,311.5100
1787332441,311.5100,311.5100,311.5100,311.5100
1787332446,311.5000,311.5000,311.4900,311.4900
1787332448,311.4900,311.5000,311.4900,311.5000
1787332450,311.5100,311.5500,311.5100,311.5300
1787332454,311.5300,311.5300,311.5300,311.5300
1787332455,311.5200,311.5200,311.5200,311.5200
1787332457,311.5200,311.5200,311.5100,311.5100
1787332458,311.5200,311.5600,311.5200,311.5500
1787332459,311.5600,311.6400,311.5600,311.6000
1787332460,311.6000,311.6100,311.6000,311.6100
1787332464,311.5800,311.5800,311.5800,311.5800
1787332465,311.5700,311.5700,311.5600,311.5700
1787332466,311.5700,311.5800,311.5700,311.5800
1787332467,311.5800,311.5800,311.5700,311.5700
1787332468,311.5600,311.5600,311.5600,311.5600
1787332469,311.5500,311.5500,311.5200,311.5200
1787332470,311.4900,311.4900,311.4700,311.4900
1787332471,311.5100,311.5300,311.5100,311.5300
1787332472,311.5350,311.5350,311.5350,311.5350
1787332474,311.5400,311.5400,311.5300,311.5300
1787332475,311.5500,311.5800,311.5500,311.5800
1787332477,311.5850,311.5850,311.5800,311.5800
1787332479,311.5750,311.5750,311.5750,311.5750
1787332482,311.5800,311.5800,311.5800,311.5800
1787332483,311.5750,311.5750,311.5750,311.5750
1787332485,311.5650,311.5750,311.5500,311.5500
1787332486,311.5450,311.5450,311.5450,311.5450
1787332488,311.5450,311.5450,311.5450,311.5450
1787332491,311.5400,311.5400,311.5400,311.5400
1787332492,311.5300,311.5300,311.5100,311.5100
1787332493,311.5200,311.5300,311.5200,311.5300
1787332494,311.5400,311.5400,311.5400,311.5400
1787332496,311.5450,311.5450,311.5400,311.5400
1787332498,311.5450,311.5500,311.5450,311.5500
1787332500,311.5400,311.5400,311.5400,311.5400
1787332501,311.5200,311.5200,311.5200,311.5200
1787332502,311.5250,311.5250,311.5250,311.5250
1787332503,311.5200,311.5200,311.5200,311.5200
1787332504,311.5100,311.5100,311.5100,311.5100
1787332505,311.5200,311.5200,311.5200,311.5200
1787332506,311.5200,311.5200,311.5200,311.5200
1787332507,311.5300,311.5300,311.5300,311.5300
1787332508,311.5100,311.5100,311.4900,311.4900
1787332509,311.4800,311.4800,311.4400,311.4400
1787332510,311.4700,311.4900,311.4700,311.4900
1787332511,311.4900,311.4900,311.4900,311.4900
1787332512,311.4800,311.4800,311.4800,311.4800
1787332513,311.5000,311.5000,311.5000,311.5000
1787332514,311.5050,311.5050,311.4950,311.4950
1787332515,311.5000,311.5000,311.5000,311.5000
1787332517,311.5000,311.5000,311.5000,311.5000
1787332518,311.5000,311.5000,311.5000,311.5000
1787332520,311.4800,311.4800,311.4800,311.4800
1787332521,311.4900,311.4900,311.4900,311.4900
1787332523,311.4900,311.4900,311.4900,311.4900
1787332524,311.4900,311.4900,311.4900,311.4900
1787332526,311.4900,311.4900,311.4900,311.4900
1787332527,311.4900,311.5000,311.4900,311.5000
1787332529,311.5000,311.5050,311.5000,311.5050
1787332530,311.5100,311.5400,311.5100,311.5400
1787332531,311.5300,311.5300,311.5300,311.5300
1787332532,311.5200,311.5200,311.5200,311.5200
1787332533,311.5200,311.5400,311.5200,311.5400
1787332534,311.5400,311.5700,311.5400,311.5700
1787332537,311.5700,311.5700,311.5700,311.5700
1787332538,311.5800,311.6000,311.5800,311.5900
1787332540,311.5800,311.5800,311.5600,311.5600
1787332541,311.5800,311.6100,311.5800,311.6100
1787332542,311.6000,311.6000,311.6000,311.6000
1787332543,311.5900,311.5900,311.5700,311.5700
1787332547,311.5800,311.5800,311.5800,311.5800
1787332553,311.5900,311.5900,311.5800,311.5800
1787332554,311.5800,311.5800,311.5800,311.5800
1787332555,311.5800,311.5800,311.5800,311.5800
1787332556,311.5800,311.5800,311.5800,311.5800
1787332559,311.5750,311.5750,311.5750,311.5750
1787332561,311.5700,311.5700,311.5500,311.5600
1787332562,311.5500,311.5500,311.5500,311.5500
1787332563,311.5500,311.5500,311.5500,311.5500
1787332567,311.5600,311.5600,311.5600,311.5600
1787332568,311.5600,311.5600,311.5400,311.5400
1787332569,311.5400,311.5400,311.5400,311.5400
1787332573,311.5300,311.5400,311.5300,311.5300
1787332574,311.5300,311.5300,311.5300,311.5300
1787332576,311.5300,311.5300,311.5300,311.5300
1787332582,311.5300,311.5300,311.5300,311.5300
1787332583,311.5300,311.5300,311.5100,311.5100
1787332585,311.5150,311.5300,311.5150,311.5300
1787332586,311.5400,311.5500,311.5400,311.5500
1787332587,311.5500,311.5500,311.5500,311.5500
1787332588,311.5600,311.5600,311.5600,311.5600
1787332590,311.5550,311.5600,311.5550,311.5600
1787332591,311.5500,311.5600,311.5500,311.5600
1787332592,311.5700,311.5750,311.5700,311.5750
1787332594,311.5800,311.5900,311.5800,311.5900
1787332596,311.5800,311.5800,311.5800,311.5800
1787332598,311.5850,311.5850,311.5850,311.5850
1787332600,311.5850,311.5850,311.5850,311.5850
1787332602,311.5850,311.5850,311.5800,311.5800
1787332603,311.5700,311.5700,311.5700,311.5700
1787332605,311.5700,311.5700,311.5700,311.5700
1787332606,311.5600,311.5600,311.5600,311.5600
1787332607,311.5500,311.5500,311.5100,311.5400
1787332611,311.5500,311.5500,311.5500,311.5500
1787332612,311.5500,311.5500,311.5500,311.5500
1787332613,311.5400,311.5400,311.5200,311.5350
1787332614,311.5400,311.5600,311.5400,311.5600
1787332618,311.5400,311.5400,311.5400,311.5400
1787332620,311.5200,311.5200,311.4900,311.5000
1787332621,311.4800,311.4900,311.4600,311.4900
1787332622,311.4900,311.4900,311.4900,311.4900
1787332626,311.4900,311.4900,311.4900,311.4900
1787332628,311.4700,311.4700,311.4700,311.4700
1787332629,311.4400,311.4400,311.4400,311.4400
1787332630,311.4450,311.4450,311.4450,311.4450
1787332631,311.4600,311.4600,311.4600,311.4600
1787332632,311.4500,311.4700,311.4500,311.4700
1787332637,311.4600,311.4600,311.4550,311.4550
1787332639,311.4600,311.4600,311.4600,311.4600
1787332641,311.4600,311.4700,311.4600,311.4700
1787332643,311.4650,311.4650,311.4650,311.4650
1787332644,311.4650,311.4650,311.4400,311.4400
1787332645,311.4100,311.4100,311.4000,311.4000
1787332647,311.4000,311.4000,311.4000,311.4000
1787332648,311.4000,311.4000,311.3700,311.3700
1787332650,311.3700,311.3700,311.3700,311.3700
1787332652,311.3600,311.3600,311.3600,311.3600
1787332653,311.3600,311.3600,311.3600,311.3600
1787332654,311.3500,311.3500,311.3500,311.3500
1787332655,311.3500,311.3600,311.3500,311.3600
1787332656,311.3700,311.3700,311.3700,311.3700
1787332658,311.3650,311.3650,311.3650,311.3650
1787332659,311.3800,311.3800,311.3800,311.3800
1787332660,311.3800,311.3850,311.3800,311.3800
1787332661,311.3900,311.4000,311.3900,311.4000
1787332664,311.4100,311.4100,311.4100,311.4100
1787332665,311.4000,311.4000,311.4000,311.4000
1787332668,311.4050,311.4050,311.3900,311.3900
1787332669,311.4000,311.4000,311.4000,311.4000
1787332671,311.4000,311.4000,311.4000,311.4000
1787332672,311.4000,311.4000,311.4000,311.4000
1787332673,311.4000,311.4000,311.4000,311.4000
1787332674,311.4000,311.4000,311.4000,311.4000
1787332676,311.4100,311.4100,311.4100,311.4100
1787332678,311.4000,311.4000,311.4000,311.4000
1787332679,311.4000,311.4000,311.3900,311.3900
1787332680,311.3800,311.3800,311.3800,311.3800
1787332681,311.3750,311.3750,311.3750,311.3750
1787332682,311.3750,311.3800,311.3750,311.3800
1787332683,311.3800,311.3900,311.3800,311.3900
1787332684,311.3900,311.3900,311.3900,311.3900
1787332685,311.4000,311.4000,311.4000,311.4000
1787332687,311.4000,311.4000,311.4000,311.4000
1787332688,311.3850,311.3850,311.3850,311.3850
1787332691,311.3800,311.3800,311.3800,311.3800
1787332692,311.3800,311.3800,311.3800,311.3800
1787332695,311.3700,311.3700,311.3700,311.3700
1787332697,311.3700,311.3700,311.3700,311.3700
1787332698,311.3600,311.3600,311.3500,311.3500
1787332702,311.3400,311.3500,311.3200,311.3500
1787332703,311.3400,311.3400,311.3400,311.3400
1787332704,311.3400,311.3400,311.3400,311.3400
1787332706,311.3300,311.3300,311.2900,311.2900
1787332707,311.2800,311.2800,311.2800,311.2800
1787332708,311.2800,311.2800,311.2800,311.2800
1787332709,311.2700,311.2700,311.2250,311.2600
1787332711,311.2700,311.2800,311.2500,311.2800
1787332713,311.2400,311.2400,311.2300,311.2400
1787332714,311.2600,311.2600,311.2600,311.2600
1787332715,311.2700,311.2700,311.2700,311.2700
1787332719,311.2300,311.2300,311.2300,311.2300
1787332720,311.2200,311.2200,311.2200,311.2200
1787332721,311.2300,311.2400,311.2250,311.2300
1787332722,311.2100,311.2100,311.2100,311.2100
1787332727,311.2300,311.2300,311.2300,311.2300
1787332728,311.2300,311.2500,311.2300,311.2500
1787332731,311.2400,311.2400,311.2400,311.2400
1787332732,311.2400,311.2400,311.2400,311.2400
1787332734,311.2400,311.2400,311.2200,311.2200
1787332737,311.2300,311.2300,311.2300,311.2300
1787332741,311.2350,311.2350,311.2300,311.2300
1787332742,311.2350,311.2350,311.2350,311.2350
1787332743,311.2400,311.2400,311.2400,311.2400
1787332744,311.2300,311.2400,311.2300,311.2400
1787332747,311.2350,311.2350,311.2350,311.2350
1787332748,311.2200,311.2200,311.2200,311.2200
1787332749,311.2200,311.2200,311.2200,311.2200
1787332750,311.2200,311.2200,311.2200,311.2200
1787332751,311.2200,311.2200,311.2200,311.2200
1787332752,311.2200,311.2200,311.2200,311.2200
1787332753,311.2100,311.2100,311.2100,311.2100
1787332754,311.2100,311.2100,311.1900,311.1900
1787332758,311.2000,311.2000,311.2000,311.2000
1787332760,311.2000,311.2000,311.2000,311.2000
1787332762,311.2000,311.2000,311.2000,311.2000
1787332763,311.2000,311.2000,311.2000,311.2000
1787332764,311.2100,311.2200,311.2100,311.2200
1787332769,311.2200,311.2200,311.2200,311.2200
1787332771,311.2250,311.2250,311.2250,311.2250
1787332775,311.2200,311.2200,311.2000,311.2000
1787332777,311.2000,311.2000,311.2000,311.2000
1787332781,311.2100,311.2200,311.2100,311.2200
1787332782,311.2300,311.3400,311.2300,311.3400
1787332788,311.3400,311.3600,311.3400,311.3600
1787332789,311.3650,311.3800,311.3650,311.3800
1787332792,311.4050,311.4150,311.4050,311.4100
1787332793,311.4000,311.4000,311.3700,311.3700
1787332795,311.3850,311.3850,311.3850,311.3850
1787332796,311.3900,311.3900,311.3900,311.3900
1787332797,311.4000,311.4000,311.4000,311.4000
1787332798,311.4100,311.4400,311.4100,311.4400
1787332799,311.4300,311.4300,311.4300,311.4300
1787332800,311.4400,311.4400,311.4400,311.4400
1787332801,311.4400,311.4400,311.4400,311.4400
1787332803,311.4600,311.4600,311.4600,311.4600
1787332804,311.4700,311.4700,311.4700,311.4700
1787332805,311.4800,311.4800,311.4800,311.4800
1787332806,311.4800,311.4900,311.4800,311.4900
1787332807,311.4850,311.4850,311.4700,311.4700
1787332808,311.4450,311.4450,311.4450,311.4450
1787332809,311.4300,311.4300,311.4300,311.4300
1787332810,311.4400,311.4400,311.4400,311.4400
1787332812,311.4200,311.4200,311.4200,311.4200
1787332814,311.3900,311.3900,311.3700,311.3700
1787332816,311.3800,311.3800,311.3750,311.3750
1787332817,311.3600,311.3600,311.3600,311.3600
1787332819,311.3800,311.4200,311.3800,311.4200
1787332820,311.4250,311.4250,311.4250,311.4250
1787332823,311.4050,311.4050,311.4050,311.4050
1787332824,311.4100,311.4200,311.4100,311.4200
1787332825,311.4100,311.4100,311.4100,311.4100
1787332826,311.4200,311.4200,311.4200,311.4200
1787332827,311.4100,311.4100,311.4100,311.4100
1787332832,311.4100,311.4200,311.4100,311.4200
1787332833,311.4300,311.4300,311.4300,311.4300
1787332834,311.4300,311.4400,311.4300,311.4300
1787332836,311.4300,311.4300,311.4300,311.4300
1787332837,311.4300,311.4300,311.4300,311.4300
1787332840,311.4200,311.4200,311.4200,311.4200
1787332841,311.4300,311.4300,311.4300,311.4300
1787332842,311.4300,311.4300,311.4300,311.4300
1787332844,311.4400,311.4700,311.4400,311.4700
1787332845,311.4700,311.4700,311.4700,311.4700
1787332847,311.4800,311.4800,311.4700,311.4800
1787332848,311.4800,311.4800,311.4800,311.4800
1787332851,311.4800,311.4800,311.4800,311.4800
1787332853,311.4800,311.4800,311.4800,311.4800
1787332855,311.4700,311.4700,311.4700,311.4700
1787332856,311.4600,311.4600,311.4500,311.4500
1787332860,311.4700,311.4800,311.4700,311.4800
1787332861,311.4900,311.5200,311.4900,311.5100
1787332863,311.5200,311.5200,311.5200,311.5200
1787332867,311.5200,311.5200,311.5200,311.5200
1787332869,311.5200,311.5200,311.5200,311.5200
1787332870,311.5000,311.5000,311.5000,311.5000
1787332871,311.5100,311.5100,311.5100,311.5100
1787332872,311.5200,311.5200,311.5150,311.5200
1787332873,311.5000,311.5000,311.5000,311.5000
1787332876,311.5000,311.5000,311.4900,311.4900
1787332877,311.5000,311.5100,311.5000,311.5100
1787332878,311.5200,311.5400,311.5100,311.5300
1787332880,311.5500,311.5700,311.5500,311.5700
1787332881,311.5700,311.5700,311.5700,311.5700
1787332882,311.5700,311.5700,311.5700,311.5700
