ts,o,h,l,c
1787751667,347.0600,347.2100,347.0600,347.1900
1787751668,347.2450,347.3400,347.2450,347.3400
1787751669,347.4000,347.4000,347.3100,347.3100
1787751670,347.3600,347.3600,347.3600,347.3600
1787751672,347.3700,347.4700,347.3600,347.4400
1787751674,347.4700,347.5200,347.4700,347.5200
1787751675,347.4900,347.4900,347.3700,347.4000
1787751676,347.3500,347.4300,347.3500,347.4300
1787751677,347.4000,347.4700,347.3600,347.4700
1787751678,347.5200,347.5200,347.5200,347.5200
1787751679,347.5400,347.6200,347.5050,347.5050
1787751680,347.5700,347.5700,347.5700,347.5700
1787751682,347.5800,347.5800,347.5100,347.5100
1787751684,347.5500,347.5500,347.4300,347.4800
1787751685,347.5200,347.5400,347.4500,347.4500
1787751686,347.4000,347.4000,347.2600,347.2700
1787751687,347.4100,347.6300,347.4100,347.6300
1787751688,347.6500,347.7600,347.6500,347.6800
1787751689,347.7000,347.8600,347.7000,347.8000
1787751690,347.8000,347.8600,347.7800,347.8000
1787751691,347.8100,347.8200,347.7500,347.7500
1787751692,347.7200,347.7200,347.5000,347.5000
1787751693,347.4600,347.4600,347.4300,347.4300
1787751696,347.4000,347.4000,347.3600,347.3600
1787751697,347.3700,347.3700,347.3500,347.3500
1787751698,347.3600,347.3600,347.3100,347.3100
1787751699,347.2600,347.2600,347.0500,347.0500
1787751700,347.0900,347.0900,347.0900,347.0900
1787751701,347.0900,347.2050,347.0900,347.2050
1787751702,347.1650,347.1650,347.1650,347.1650
1787751703,347.1200,347.1200,346.9000,347.0550
1787751704,347.1600,347.3000,347.1600,347.3000
1787751705,347.3200,347.3300,347.3200,347.3300
1787751706,347.3500,347.4500,347.3500,347.3750
1787751707,347.2900,347.2900,347.2800,347.2800
1787751708,347.4000,347.4600,347.4000,347.4600
1787751710,347.4600,347.5400,347.4600,347.5400
1787751711,347.5800,347.5800,347.5800,347.5800
1787751713,347.6000,347.7700,347.5800,347.6700
1787751715,347.7000,347.7000,347.6300,347.6300
1787751716,347.6300,347.6300,347.6300,347.6300
1787751717,347.5800,347.5850,347.5700,347.5850
1787751718,347.6000,347.6000,347.6000,347.6000
1787751719,347.6500,347.6500,347.6500,347.6500
1787751721,347.6450,347.7500,347.6000,347.6000
1787751722,347.6000,347.6000,347.4600,347.5800
1787751723,347.5000,347.5000,347.5000,347.5000
1787751724,347.5600,347.6000,347.5600,347.6000
1787751725,347.4500,347.4500,347.4500,347.4500
1787751726,347.4350,347.4350,347.2500,347.2750
1787751727,347.2750,347.2750,347.2750,347.2750
1787751728,347.3400,347.3400,347.3400,347.3400
1787751729,347.4400,347.4400,347.4300,347.4400
1787751730,347.5300,347.5800,347.5200,347.5600
1787751731,347.6200,347.6300,347.5500,347.5500
1787751732,347.6200,347.6500,347.6200,347.6500
1787751735,347.6600,347.6600,347.4400,347.4900
1787751736,347.4850,347.4850,347.4850,347.4850
1787751738,347.4300,347.4800,347.4300,347.4800
1787751740,347.3700,347.3700,347.2500,347.2500
1787751741,347.2000,347.2100,347.2000,347.2100
1787751742,347.2100,347.2100,347.1100,347.1800
1787751744,347.2000,347.2300,347.1600,347.1600
1787751745,347.0700,347.0700,346.9400,346.9400
1787751746,346.9400,346.9700,346.9400,346.9700
1787751747,347.0000,347.0000,347.0000,347.0000
1787751748,346.9900,346.9900,346.9000,346.9000
1787751749,346.8300,346.8300,346.8100,346.8100
1787751751,346.8800,346.9100,346.8800,346.9100
1787751752,346.9100,346.9100,346.8800,346.8800
1787751753,346.9050,346.9900,346.9050,346.9700
1787751754,346.9400,346.9400,346.9400,346.9400
1787751755,346.8850,346.9600,346.8850,346.9600
1787751757,346.8500,346.9300,346.7000,346.8250
1787751758,346.8100,346.8100,346.8100,346.8100
1787751759,346.8500,346.8500,346.8500,346.8500
1787751760,346.9000,347.0300,346.9000,347.0300
1787751761,346.9800,346.9800,346.8800,346.8800
1787751764,347.0000,347.0000,347.0000,347.0000
1787751765,347.0050,347.1100,347.0050,347.0600
1787751767,347.0200,347.0200,346.8000,346.8000
1787751768,346.7000,346.7600,346.7000,346.7600
1787751769,346.8600,346.9600,346.8600,346.9600
1787751770,347.0000,347.0000,347.0000,347.0000
1787751771,346.9300,346.9300,346.9300,346.9300
1787751773,346.9800,346.9800,346.9800,346.9800
1787751774,346.9300,346.9300,346.9300,346.9300
1787751776,346.9200,346.9200,346.9200,346.9200
1787751777,346.9100,347.3000,346.9100,347.3000
1787751778,347.3500,347.4000,347.3500,347.4000
1787751779,347.4800,347.5000,347.3900,347.4150
1787751781,347.3600,347.4200,347.3600,347.4200
1787751783,347.5000,347.5400,347.4700,347.5400
1787751784,347.5600,347.9000,347.5600,347.9000
1787751785,347.8600,347.8600,347.8500,347.8600
1787751788,347.9100,347.9600,347.9100,347.9200
1787751789,347.9500,348.0400,347.9200,348.0400
1787751790,348.0500,348.1000,348.0500,348.1000
1787751791,348.0800,348.1600,348.0400,348.0600
1787751792,348.0600,348.0600,348.0600,348.0600
1787751793,348.0500,348.0550,347.9350,347.9350
1787751794,347.9700,348.0000,347.9700,347.9900
1787751795,347.9800,348.0200,347.9600,348.0000
1787751796,347.9100,347.9900,347.8700,347.9900
1787751797,347.9100,347.9800,347.9100,347.9800
1787751798,347.9500,347.9500,347.8400,347.8400
1787751799,347.8700,347.8700,347.8700,347.8700
1787751800,347.8750,347.9100,347.8600,347.9100
1787751801,347.8300,347.8300,347.5900,347.5900
1787751802,347.5900,347.5900,347.5900,347.5900
1787751803,347.6500,347.7100,347.6500,347.7100
1787751804,347.6900,347.6900,347.6200,347.6200
1787751805,347.6900,347.6900,347.6900,347.6900
1787751807,347.6500,347.6900,347.6500,347.6800
1787751808,347.6800,347.8200,347.6800,347.7700
1787751810,347.7200,347.7200,347.7200,347.7200
1787751811,347.7000,347.7300,347.7000,347.7300
1787751813,347.8000,347.8000,347.8000,347.8000
1787751814,347.7650,348.4500,347.7650,348.3900
1787751815,348.4600,348.5000,348.4000,348.5000
1787751816,348.4700,348.4700,348.4100,348.4100
1787751817,348.3600,348.3600,348.3600,348.3600
1787751818,348.3700,348.3700,348.3000,348.3000
1787751819,348.3100,348.4500,348.2100,348.2100
1787751820,348.1700,348.2000,348.1700,348.1950
1787751821,348.1700,348.1700,348.1700,348.1700
1787751823,348.2000,348.3200,348.2000,348.3200
1787751824,348.3400,348.4800,348.3400,348.4800
1787751825,348.4200,348.4400,348.4200,348.4300
1787751826,348.3800,348.3900,348.3700,348.3900
1787751828,348.4400,348.5100,348.4300,348.5100
1787751829,348.4500,348.5200,348.4300,348.4800
1787751830,348.5500,348.5500,348.5400,348.5500
1787751831,348.5400,348.6000,348.5400,348.5800
1787751832,348.5900,348.5900,348.5300,348.5300
1787751835,348.5900,348.6000,348.5100,348.5300
1787751836,348.5100,348.6800,348.5100,348.6800
1787751837,348.6550,348.6550,348.6550,348.6550
1787751838,348.7000,348.7000,348.6600,348.6600
1787751839,348.6300,348.6300,348.5600,348.5600
1787751840,348.5300,348.5300,348.3400,348.3650
1787751841,348.4100,348.5000,348.3950,348.3950
1787751843,348.5200,348.8000,348.5200,348.8000
1787751846,348.8100,348.8900,348.7900,348.7900
1787751847,348.7900,348.8500,348.7800,348.8500
1787751848,348.8100,348.8800,348.8000,348.8400
1787751849,348.8350,348.8400,348.7800,348.7800
1787751850,348.7700,348.8800,348.7600,348.8800
1787751851,348.9000,348.9200,348.8000,348.8000
1787751852,348.7700,348.7700,348.7200,348.7700
1787751853,348.7400,348.7400,348.7400,348.7400
1787751855,348.7150,348.7700,348.7150,348.7700
1787751856,348.7700,348.8000,348.7700,348.8000
1787751857,348.8500,349.1700,348.8500,349.1700
1787751858,349.1800,349.1900,349.1800,349.1900
1787751859,349.1650,349.1650,349.0500,349.0500
1787751860,349.0000,349.0000,348.8800,348.9100
1787751861,348.9500,348.9700,348.9500,348.9700
1787751862,348.9000,348.9000,348.9000,348.9000
1787751863,348.8800,348.8800,348.8200,348.8600
1787751865,348.8200,348.8300,348.7400,348.8100
1787751866,348.7100,348.7100,348.6300,348.6300
1787751867,348.6600,348.6600,348.6600,348.6600
1787751868,348.6100,348.6100,348.4800,348.5000
1787751869,348.4500,348.4500,348.4400,348.4400
1787751871,348.5100,348.5200,348.5100,348.5100
1787751872,348.5400,348.5400,348.4500,348.4500
1787751873,348.4100,348.4100,348.3300,348.3900
1787751874,348.4300,348.4500,348.4300,348.4500
1787751875,348.4100,348.4100,348.4100,348.4100
1787751877,348.3100,348.3100,348.2900,348.2900
1787751878,348.2900,348.2900,348.1700,348.1700
1787751879,348.1500,348.2200,348.1500,348.2200
1787751881,348.0500,348.0500,348.0500,348.0500
1787751882,348.1200,348.1300,348.0600,348.0600
1787751883,348.0400,348.0400,347.9600,348.0350
1787751885,348.0600,348.1600,348.0550,348.1600
1787751886,348.1000,348.3100,348.1000,348.3100
1787751887,348.4200,348.4700,348.4200,348.4700
1787751890,348.6100,348.7000,348.5900,348.6200
1787751891,348.6300,348.6300,348.6300,348.6300
1787751892,348.6750,348.6750,348.6300,348.6300
1787751893,348.5300,348.6100,348.5300,348.6100
1787751894,348.6200,348.7000,348.6200,348.7000
1787751895,348.7100,348.7200,348.6900,348.6900
1787751896,348.6100,348.6100,348.6100,348.6100
1787751898,348.5400,348.5400,348.5100,348.5300
1787751899,348.4950,348.4950,348.4950,348.4950
1787751900,348.5400,348.6000,348.5400,348.6000
1787751901,348.5400,348.5400,348.5400,348.5400
1787751902,348.5900,348.5900,348.4300,348.4750
1787751904,348.5700,348.6400,348.5600,348.6400
1787751905,348.6500,348.9000,348.6500,348.8700
1787751906,348.9300,348.9500,348.8500,348.8900
1787751907,348.9100,348.9100,348.9100,348.9100
1787751908,348.9700,349.0300,348.9700,349.0300
1787751909,349.0700,349.1000,349.0000,349.0000
1787751911,349.1200,349.1600,349.1200,349.1600
1787751912,349.1700,349.1900,349.0900,349.0900
1787751913,349.0800,349.1300,349.0800,349.1000
1787751914,349.0200,349.0200,348.9150,349.0000
1787751915,349.0000,349.0300,349.0000,349.0300
1787751917,349.1200,349.1200,349.1200,349.1200
1787751919,349.0700,349.0700,349.0400,349.0400
1787751920,349.0700,349.0900,349.0700,349.0900
1787751921,349.0900,349.0900,349.0000,349.0250
1787751922,349.0500,349.0500,349.0500,349.0500
1787751923,348.9300,348.9300,348.9000,348.9300
1787751925,348.9900,349.3000,348.9900,349.3000
1787751926,349.2600,349.2900,349.2200,349.2900
1787751927,349.2900,349.2900,349.2900,349.2900
1787751928,349.2900,349.3500,349.2900,349.3200
1787751929,349.3800,349.3900,349.3800,349.3900
1787751930,349.3800,349.5800,349.3800,349.4300
1787751931,349.5200,349.5600,349.4500,349.4500
1787751932,349.4600,349.6600,349.4500,349.6300
1787751933,349.6100,349.6100,349.6100,349.6100
1787751934,349.6100,349.6300,349.5900,349.5900
1787751935,349.6500,349.8100,349.6500,349.8100
1787751936,349.8200,349.8400,349.7700,349.7700
1787751937,349.7700,349.8500,349.7400,349.8200
1787751938,349.8100,349.8100,349.7600,349.7600
1787751939,349.8200,349.9800,349.8200,349.8700
1787751940,349.9000,349.9000,349.9000,349.9000
1787751941,349.8900,349.8900,349.8200,349.8200
1787751942,349.9900,350.1100,349.8450,349.8450
1787751943,349.8450,349.9000,349.8450,349.8700
1787751944,349.8900,349.9250,349.8900,349.9000
1787751945,349.9500,349.9900,349.9500,349.9900
1787751946,349.9800,350.1100,349.9800,350.1100
1787751947,350.1100,350.1500,350.0700,350.0700
1787751948,350.1100,350.3000,350.0900,350.2550
1787751949,350.2600,350.2600,350.1000,350.1000
1787751950,350.0500,350.2700,350.0200,350.2700
1787751952,350.2800,350.3200,350.2700,350.2700
1787751953,350.2650,350.3000,350.2100,350.2300
1787751954,350.3100,350.3700,350.3100,350.3700
1787751955,350.3700,350.3700,350.3200,350.3200
1787751956,350.3200,350.3500,350.3200,350.3500
1787751957,350.3700,350.3700,350.3200,350.3300
1787751958,350.3800,350.5600,350.3800,350.5500
1787751959,350.5800,350.6000,350.5800,350.6000
1787751960,350.6000,350.6200,350.4400,350.4400
1787751961,350.4800,350.5400,350.4000,350.4300
1787751962,350.5500,350.5900,350.5500,350.5900
1787751963,350.5500,350.5500,350.4100,350.5000
1787751964,350.4850,350.5600,350.4600,350.4600
1787751965,350.4400,350.5500,350.4400,350.5250
1787751966,350.5300,350.5700,350.5300,350.5700
1787751967,350.5000,350.5000,350.4800,350.5000
1787751968,350.5800,350.5800,350.5500,350.5800
1787751969,350.5600,350.6100,350.5400,350.5450
1787751970,350.5800,350.6600,350.5200,350.5200
1787751971,350.6300,350.6400,350.6300,350.6400
1787751972,350.6700,350.9400,350.6700,350.7900
1787751974,350.8000,350.8200,350.7600,350.8200
1787751975,350.8600,350.9100,350.8600,350.9100
1787751976,350.8700,350.9100,350.8100,350.8100
1787751977,350.9300,351.1900,350.9300,351.1600
1787751978,351.1800,351.1900,351.1400,351.1900
1787751979,351.1400,351.1400,351.1300,351.1300
1787751980,351.1400,351.1800,351.1400,351.1650
1787751981,351.1650,351.3600,351.1400,351.2500
1787751982,351.3200,351.3200,351.3200,351.3200
1787751983,351.3700,351.3700,351.3700,351.3700
1787751984,351.2500,351.2500,351.2000,351.2000
1787751985,351.2000,351.2000,351.0600,351.0600
1787751986,351.0000,351.0000,350.9200,350.9600
1787751987,350.9650,350.9650,350.9000,350.9000
1787751988,350.8600,350.8600,350.8000,350.8000
1787751989,350.8900,350.9200,350.8900,350.9200
1787751990,350.8200,350.8200,350.8100,350.8100
1787751991,350.8650,350.9500,350.8100,350.9400
1787751992,350.9500,350.9800,350.9400,350.9800
1787751994,350.9000,350.9000,350.9000,350.9000
1787751995,350.9450,350.9900,350.9450,350.9900
1787751996,351.0000,351.0500,350.8750,350.8750
1787751997,350.9000,351.0000,350.9000,350.9600
1787751998,350.8700,350.8700,350.8700,350.8700
1787751999,350.8100,350.8100,350.7000,350.7000
1787752000,350.7000,350.7000,350.1100,350.3000
1787752001,350.3200,350.3200,350.3000,350.3100
1787752002,350.2800,350.2850,350.2100,350.2850
1787752003,350.1900,350.1900,350.0400,350.0900
1787752004,350.1600,350.1800,350.1600,350.1800
1787752005,350.2800,350.2800,350.2800,350.2800
1787752007,350.2300,350.3000,350.2300,350.3000
1787752008,350.3000,350.5800,350.3000,350.5800
1787752009,350.5100,350.5100,350.5100,350.5100
1787752010,350.5800,350.8100,350.5800,350.8100
1787752011,350.8500,350.8500,350.6500,350.7000
1787752013,350.7500,350.7500,350.7500,350.7500
1787752014,350.7150,350.7800,350.6300,350.6500
1787752016,350.6800,350.6800,350.6800,350.6800
1787752017,350.7400,350.7400,350.5750,350.6200
1787752019,350.6300,350.6500,350.6150,350.6500
1787752022,350.6100,350.6100,350.2200,350.4100
1787752024,350.4900,350.4900,350.4900,350.4900
1787752026,350.4100,350.4100,350.4000,350.4100
1787752027,350.4000,350.4000,350.4000,350.4000
1787752028,350.3800,350.4000,350.3800,350.4000
1787752030,350.4400,350.5000,350.4400,350.4800
1787752031,350.3900,350.3900,350.3800,350.3900
1787752032,350.3800,350.3800,350.3400,350.3400
1787752033,350.3500,350.3500,350.2500,350.2500
1787752035,350.2100,350.3200,350.1800,350.3200
1787752036,350.3600,350.4000,350.3600,350.3950
1787752038,350.4400,350.4400,350.4400,350.4400
1787752039,350.3700,350.6000,350.3600,350.6000
1787752040,350.6100,350.6100,350.4400,350.4400
1787752041,350.4900,350.4900,350.4900,350.4900
1787752043,350.4800,350.4800,350.4800,350.4800
1787752044,350.3900,350.3900,350.3900,350.3900
1787752045,350.4100,350.4100,350.4100,350.4100
1787752047,350.4150,350.7000,350.4150,350.7000
1787752048,350.6300,350.6300,350.6300,350.6300
1787752049,350.6500,350.7500,350.6500,350.7500
1787752050,350.6700,350.6700,350.6700,350.6700
1787752051,350.7600,350.8000,350.7500,350.7500
1787752052,350.7600,350.9500,350.7500,350.8600
1787752053,350.7800,350.7800,350.7700,350.7700
1787752054,350.8500,350.8500,350.8500,350.8500
1787752055,350.8400,350.8400,350.8400,350.8400
1787752056,350.8700,350.8700,350.8700,350.8700
1787752057,350.9200,350.9300,350.9200,350.9300
1787752058,350.9000,350.9500,350.8600,350.9000
1787752059,350.9000,351.0400,350.9000,350.9300
1787752060,350.9700,350.9800,350.8100,350.9100
1787752062,350.9900,351.1000,350.9900,351.0400
1787752063,351.0000,351.0000,351.0000,351.0000
1787752064,351.0500,351.0500,350.8900,350.9150
1787752065,350.9600,350.9600,350.9600,350.9600
1787752066,350.9600,350.9700,350.9000,350.9700
1787752067,350.9800,351.1800,350.9800,351.1800
1787752068,351.1900,351.2500,351.1800,351.1800
1787752069,351.0800,351.1200,351.0000,351.1200
1787752070,351.0000,351.1300,351.0000,351.1300
1787752071,351.1300,351.1500,351.1300,351.1500
1787752072,351.1050,351.1600,351.1050,351.1600
1787752074,351.2500,351.3800,351.2500,351.3800
1787752076,351.2900,351.3000,351.1600,351.3000
1787752077,351.2500,351.2500,351.2500,351.2500
1787752078,351.2900,351.3200,351.2900,351.3200
1787752079,351.3200,351.3400,351.3200,351.3400
1787752080,351.3100,351.3500,351.2400,351.2400
1787752081,351.3400,351.3500,351.2500,351.2500
1787752082,351.2200,351.2200,351.1500,351.2200
1787752083,351.2200,351.2200,351.2200,351.2200
1787752084,351.2200,351.2200,351.2200,351.2200
1787752086,351.2100,351.2100,351.2100,351.2100
1787752087,351.2050,351.2800,351.2050,351.2800
1787752089,351.2200,351.2600,351.2200,351.2600
1787752091,351.2150,351.2150,351.2150,351.2150
1787752094,351.2800,351.5900,351.2800,351.4700
1787752095,351.5000,351.5000,351.4600,351.4600
1787752096,351.4600,351.4600,351.4100,351.4600
1787752097,351.4100,351.6500,351.4000,351.6500
1787752098,351.6000,351.6000,351.5400,351.5800
1787752099,351.6100,351.6800,351.6100,351.6800
1787752100,351.6550,351.8000,351.6550,351.7900
1787752101,351.7400,351.7700,351.7300,351.7700
1787752102,351.7700,351.8700,351.7700,351.8700
1787752103,351.8900,351.8900,351.8900,351.8900
1787752104,351.8800,351.9100,351.8800,351.8800
1787752105,351.8500,351.8500,351.8300,351.8350
1787752107,351.7850,351.7850,351.5500,351.5700
1787752108,351.5900,351.5900,351.3900,351.3900
1787752109,351.3400,351.3400,351.2000,351.2400
1787752110,351.2500,351.2700,351.2500,351.2700
1787752111,351.1400,351.3000,351.1400,351.3000
1787752112,351.2200,351.2200,351.2200,351.2200
1787752113,351.3000,351.3000,351.2400,351.2400
1787752114,351.2200,351.2200,351.0900,351.1700
1787752116,351.1600,351.1600,351.1200,351.1600
1787752117,351.2100,351.2400,351.2100,351.2400
1787752118,351.2500,351.2600,351.2500,351.2600
1787752120,351.2600,351.2600,351.2600,351.2600
1787752121,351.2500,351.2500,351.1600,351.2400
1787752122,351.2300,351.2400,351.2300,351.2400
1787752123,351.1900,351.2100,351.1900,351.2000
1787752124,351.1750,351.1750,351.1600,351.1600
1787752125,351.1000,351.1200,350.5900,350.6050
1787752126,350.5300,350.6800,350.4700,350.6700
1787752127,350.7400,350.7600,350.6700,350.6700
1787752129,350.7900,350.7900,350.7100,350.7100
1787752130,350.7300,350.7300,350.7300,350.7300
1787752131,350.6500,350.6500,350.5700,350.5800
1787752132,350.4400,350.5000,350.3900,350.3900
1787752133,350.3800,350.3800,350.2900,350.2900
1787752134,350.3600,350.5000,350.3200,350.5000
1787752137,350.5000,350.5500,350.5000,350.5500
1787752138,350.5600,350.5600,350.5600,350.5600
1787752139,350.4700,350.4700,350.4500,350.4500
1787752140,350.5100,350.6000,350.5100,350.6000
1787752141,350.5300,350.5300,350.4900,350.5000
1787752142,350.5000,350.5000,350.5000,350.5000
1787752143,350.5400,350.5400,350.5100,350.5100
1787752144,350.5600,350.6900,350.5600,350.6900
1787752145,350.6500,350.6500,350.6500,350.6500
