ts,o,h,l,c
1787686712,567.7800,567.7800,567.7800,567.7800
1787686713,567.7500,567.7500,567.7500,567.7500
1787686719,567.7900,567.8100,567.7900,567.8100
1787686721,567.7900,567.7900,567.7900,567.7900
1787686725,567.8200,567.8200,567.8200,567.8200
1787686727,567.8100,567.8100,567.8100,567.8100
1787686728,567.8100,567.8100,567.7800,567.7800
1787686729,567.8100,567.8100,567.8100,567.8100
1787686731,567.8100,567.8100,567.7100,567.7500
1787686732,567.8100,567.9000,567.8100,567.9000
1787686733,567.8700,567.8700,567.8700,567.8700
1787686734,567.8500,567.8500,567.8500,567.8500
1787686737,567.8300,567.8300,567.8200,567.8200
1787686738,567.7900,567.7900,567.7900,567.7900
1787686739,567.7900,567.7900,567.7900,567.7900
1787686741,567.8500,567.8800,567.8200,567.8200
1787686742,567.8700,567.8700,567.8700,567.8700
1787686743,567.8400,567.8400,567.8400,567.8400
1787686744,567.8400,567.8400,567.8400,567.8400
1787686745,567.8400,567.8400,567.8400,567.8400
1787686746,567.8400,567.8400,567.8400,567.8400
1787686747,567.8400,567.9000,567.8400,567.9000
1787686748,567.8800,567.8800,567.8800,567.8800
1787686749,567.9000,567.9100,567.9000,567.9100
1787686750,567.9100,567.9100,567.9100,567.9100
1787686752,567.9050,567.9200,567.9050,567.9200
1787686753,567.9200,568.1400,567.9200,568.0750
1787686754,568.0750,568.0750,568.0000,568.0000
1787686761,567.9900,567.9900,567.9900,567.9900
1787686763,568.0500,568.0500,568.0500,568.0500
1787686764,568.0800,568.0800,568.0800,568.0800
1787686765,568.0900,568.1400,568.0900,568.1400
1787686768,568.1400,568.1500,568.1100,568.1300
1787686769,568.1200,568.1200,568.1200,568.1200
1787686770,568.1500,568.1500,568.1200,568.1200
1787686771,568.1200,568.1200,568.1200,568.1200
1787686772,568.1400,568.1400,568.1200,568.1200
1787686773,568.1300,568.1300,568.1300,568.1300
1787686775,568.1200,568.1200,568.1200,568.1200
1787686776,568.1250,568.1500,568.1200,568.1200
1787686777,568.1500,568.1500,568.1500,568.1500
1787686781,568.1600,568.1600,568.1600,568.1600
1787686786,568.1350,568.1350,568.1350,568.1350
1787686788,568.1200,568.2300,568.0900,568.2300
1787686789,568.2200,568.2200,568.2200,568.2200
1787686794,568.2200,568.2200,568.1900,568.2200
1787686795,568.2200,568.2200,568.1900,568.2000
1787686796,568.2200,568.2200,568.2200,568.2200
1787686797,568.2150,568.2150,568.2150,568.2150
1787686798,568.2200,568.2200,568.2200,568.2200
1787686799,568.2200,568.2200,568.2200,568.2200
1787686800,568.2400,568.2650,568.2400,568.2650
1787686801,568.2650,568.2800,568.2650,568.2800
1787686802,568.3000,568.4400,568.3000,568.3650
1787686803,568.3650,568.3650,568.3650,568.3650
1787686804,568.3650,568.3650,568.3200,568.3200
1787686806,568.3600,568.3600,568.3600,568.3600
1787686807,568.3700,568.3700,568.3700,568.3700
1787686811,568.4100,568.4400,568.4100,568.4400
1787686821,568.3700,568.3700,568.3700,568.3700
1787686823,568.3800,568.3800,568.3800,568.3800
1787686824,568.4000,568.4000,568.4000,568.4000
1787686825,568.4400,568.6000,568.4400,568.5900
1787686827,568.6200,568.6200,568.6200,568.6200
1787686829,568.6300,568.6400,568.6300,568.6400
1787686830,568.6400,568.6500,568.6100,568.6300
1787686831,568.5850,568.5850,568.5850,568.5850
1787686832,568.6200,568.6600,568.6200,568.6600
1787686834,568.6800,568.6800,568.6800,568.6800
1787686835,568.6200,568.6800,568.6200,568.6800
1787686838,568.6350,568.6350,568.5900,568.5900
1787686839,568.6300,568.6300,568.6300,568.6300
1787686840,568.6200,568.6300,568.5750,568.5750
1787686842,568.6100,568.6100,568.6100,568.6100
1787686843,568.5900,568.5900,568.5900,568.5900
1787686845,568.5700,568.5700,568.5700,568.5700
1787686846,568.5650,568.5650,568.5100,568.5500
1787686849,568.5700,568.5700,568.5700,568.5700
1787686851,568.5600,568.5600,568.5600,568.5600
1787686852,568.6100,568.6100,568.6100,568.6100
1787686857,568.6300,568.7200,568.6300,568.7200
1787686859,568.7500,568.7500,568.7200,568.7200
1787686860,568.7400,568.7400,568.6600,568.6900
1787686861,568.7200,568.8500,568.6900,568.8500
1787686862,568.8600,568.8800,568.8600,568.8800
1787686866,568.8800,568.8800,568.8800,568.8800
1787686869,568.8800,568.8800,568.8800,568.8800
1787686870,568.8600,568.8900,568.8600,568.8900
1787686871,568.9000,568.9800,568.9000,568.9650
1787686872,568.9300,568.9300,568.9300,568.9300
1787686873,568.9300,569.1400,568.9300,569.1400
1787686874,569.1500,569.2200,569.1500,569.2200
1787686875,569.2200,569.2500,569.2200,569.2500
1787686876,569.2500,569.3000,569.2500,569.3000
1787686877,569.3000,569.3900,569.3000,569.3800
1787686878,569.3900,569.3900,569.3550,569.3550
1787686880,569.3550,569.3550,569.3550,569.3550
1787686881,569.3550,569.4000,569.3550,569.4000
1787686882,569.4000,569.4000,569.3700,569.3700
1787686884,569.4000,569.5500,569.4000,569.5500
1787686885,569.5800,569.6850,569.5800,569.6800
1787686886,569.6500,569.6650,569.6500,569.6650
1787686887,569.6900,569.7400,569.6500,569.7000
1787686888,569.6800,569.6900,569.6800,569.6850
1787686889,569.6900,569.7900,569.6900,569.7700
1787686890,569.8000,569.8100,569.7700,569.8000
1787686891,569.8200,569.9250,569.7500,569.7500
1787686892,569.8150,569.8400,569.8150,569.8400
1787686893,569.8900,569.8900,569.8600,569.8600
1787686895,569.8800,569.9000,569.8800,569.8850
1787686896,569.8850,569.8850,569.8850,569.8850
1787686897,569.8900,569.8900,569.8900,569.8900
1787686898,569.8900,570.1900,569.8300,570.0850
1787686899,570.1400,570.1400,570.1400,570.1400
1787686901,570.1700,570.3600,570.1700,570.2700
1787686902,570.3000,570.3000,570.3000,570.3000
1787686903,570.3000,570.3000,570.3000,570.3000
1787686904,570.3400,570.4300,570.3400,570.3900
1787686905,570.3950,570.3950,570.3500,570.3950
1787686906,570.4500,570.4900,570.4500,570.4700
1787686907,570.5000,570.6800,570.5000,570.5800
1787686908,570.6400,570.6400,570.5500,570.5850
1787686909,570.6400,570.6900,570.6400,570.6900
1787686910,570.6400,570.6400,570.6300,570.6300
1787686911,570.6300,570.6300,570.4400,570.5400
1787686912,570.5400,570.6500,570.5400,570.6500
1787686913,570.6400,570.6500,570.6400,570.6500
1787686916,570.6600,570.6800,570.6600,570.6750
1787686917,570.7500,570.8000,570.7500,570.7750
1787686918,570.7650,570.7650,570.6400,570.6450
1787686920,570.6450,570.6450,570.5900,570.5900
1787686921,570.5900,570.6000,570.5300,570.6000
1787686922,570.6200,570.6200,570.3850,570.4800
1787686923,570.5400,570.6000,570.4700,570.4700
1787686926,570.5600,570.6000,570.5500,570.6000
1787686927,570.7100,570.7100,570.7100,570.7100
1787686928,570.6700,570.6700,570.6300,570.6300
1787686929,570.6350,570.6350,570.5100,570.5600
1787686930,570.5600,570.5700,570.5600,570.5700
1787686931,570.5100,570.5200,570.5100,570.5200
1787686932,570.5900,570.5900,570.5900,570.5900
1787686933,570.5000,570.5000,570.5000,570.5000
1787686934,570.4900,570.4900,570.4800,570.4800
1787686935,570.4800,570.4850,570.2700,570.3400
1787686936,570.3600,570.3700,570.3600,570.3700
1787686939,570.4900,570.4900,570.4800,570.4800
1787686940,570.5600,570.6000,570.5600,570.5700
1787686941,570.5500,570.5500,570.5500,570.5500
1787686942,570.6000,570.6500,570.6000,570.6500
1787686944,570.6800,570.6900,570.6500,570.6900
1787686945,570.6900,570.6900,570.6700,570.6800
1787686946,570.6500,570.6900,570.6500,570.6900
1787686947,570.6700,570.6700,570.6700,570.6700
1787686948,570.7000,570.7000,570.6200,570.6300
1787686949,570.6350,570.6350,570.6350,570.6350
1787686950,570.6350,570.6550,570.4500,570.4800
1787686951,570.4500,570.4500,570.4500,570.4500
1787686952,570.4900,570.4900,570.4300,570.4300
1787686953,570.4900,570.4900,570.4100,570.4150
1787686954,570.4200,570.4700,570.4200,570.4700
1787686955,570.4400,570.4900,570.3150,570.3150
1787686956,570.3600,570.3600,570.3600,570.3600
1787686958,570.3150,570.3150,570.3150,570.3150
1787686959,570.3150,570.3400,570.2700,570.3400
1787686960,570.2700,570.4000,570.2500,570.3600
1787686961,570.3150,570.3800,570.3150,570.3800
1787686962,570.3150,570.3150,570.2400,570.2800
1787686963,570.2900,570.2900,570.2900,570.2900
1787686964,570.3300,570.3300,570.3300,570.3300
1787686965,570.3700,570.3800,570.3700,570.3800
1787686966,570.4200,570.5750,570.3600,570.4050
1787686968,570.4050,570.4050,570.3900,570.4000
1787686970,570.4700,570.4700,570.4700,570.4700
1787686972,570.4000,570.4000,570.4000,570.4000
1787686973,570.3650,570.3650,570.3650,570.3650
1787686975,570.3650,570.3650,570.2700,570.2700
1787686976,570.2900,570.3000,570.2900,570.2900
1787686977,570.2700,570.2700,570.2700,570.2700
1787686978,570.3200,570.3200,570.3200,570.3200
1787686980,570.3200,570.3600,570.3200,570.3600
1787686982,570.3600,570.3600,570.3200,570.3600
1787686983,570.3600,570.3800,570.3000,570.3500
1787686984,570.3800,570.4400,570.3800,570.4400
1787686985,570.3900,570.3900,570.3900,570.3900
1787686986,570.4100,570.4100,570.3550,570.3900
1787686988,570.4400,570.4400,570.4200,570.4200
1787686989,570.4500,570.4700,570.4500,570.4700
1787686990,570.4600,570.4600,570.4600,570.4600
1787686991,570.4200,570.4200,570.4200,570.4200
1787686992,570.4050,570.4050,570.4050,570.4050
1787686993,570.4050,570.4050,570.4050,570.4050
1787686994,570.4000,570.4000,570.4000,570.4000
1787686995,570.4000,570.4000,570.4000,570.4000
1787686996,570.4000,570.4000,570.3600,570.3950
1787686997,570.3600,570.3600,570.3600,570.3600
1787686998,570.4200,570.4400,570.4100,570.4100
1787687000,570.4050,570.4050,570.4050,570.4050
1787687003,570.4050,570.4050,570.3500,570.3500
1787687006,570.3300,570.3700,570.2200,570.2750
1787687007,570.2900,570.2900,570.2900,570.2900
1787687008,570.2550,570.2550,570.2550,570.2550
1787687009,570.2800,570.2800,570.2800,570.2800
1787687014,570.3000,570.3000,570.3000,570.3000
1787687016,570.2900,570.2900,570.2900,570.2900
1787687017,570.2850,570.2850,570.2850,570.2850
1787687018,570.2850,570.2850,570.2850,570.2850
1787687019,570.2850,570.2850,570.2850,570.2850
1787687021,570.3400,570.3500,570.3400,570.3500
1787687022,570.3100,570.3100,570.3100,570.3100
1787687025,570.3500,570.3500,570.3500,570.3500
1787687028,570.3500,570.3800,570.3500,570.3700
1787687033,570.4000,570.4000,570.4000,570.4000
1787687036,570.3950,570.3950,570.3700,570.3700
1787687037,570.3950,570.5000,570.3600,570.5000
1787687042,570.4400,570.4400,570.4400,570.4400
1787687043,570.4800,570.4900,570.4800,570.4900
1787687045,570.4600,570.4600,570.4500,570.4500
1787687046,570.4700,570.5200,570.4700,570.5000
1787687048,570.4500,570.4500,570.3300,570.3500
1787687049,570.3700,570.3700,570.2800,570.2900
1787687050,570.2900,570.2900,570.1800,570.2300
1787687053,570.1400,570.1400,570.0750,570.0750
1787687057,570.0700,570.0750,570.0000,570.0500
1787687064,570.0700,570.0700,570.0400,570.0400
1787687066,570.0500,570.0500,570.0000,570.0100
1787687067,570.0200,570.1300,570.0200,570.0900
1787687069,570.1100,570.1100,570.0700,570.0700
1787687070,570.1200,570.1200,570.1200,570.1200
1787687071,570.1200,570.1500,570.1200,570.1300
1787687072,570.1500,570.1500,570.1500,570.1500
1787687073,570.0750,570.0750,570.0600,570.0600
1787687074,570.0750,570.0750,570.0300,570.0750
1787687075,570.1300,570.1300,570.1300,570.1300
1787687077,570.1300,570.1800,570.1300,570.1500
1787687078,570.1050,570.1050,570.1050,570.1050
1787687080,570.1000,570.1000,570.1000,570.1000
1787687081,570.1000,570.1000,570.1000,570.1000
1787687083,570.0950,570.0950,569.9100,569.9350
1787687084,569.9300,569.9350,569.8800,569.9250
1787687086,569.9500,569.9500,569.9500,569.9500
1787687087,569.9000,569.9250,569.8700,569.8700
1787687090,569.8400,569.8700,569.8400,569.8400
1787687091,569.9000,569.9100,569.9000,569.9000
1787687092,569.9100,569.9100,569.9100,569.9100
1787687093,569.9200,569.9200,569.9200,569.9200
1787687094,569.9200,569.9200,569.9200,569.9200
1787687098,569.8900,569.9700,569.8900,569.9700
1787687099,569.9700,569.9700,569.9700,569.9700
1787687100,569.9300,569.9300,569.8800,569.9300
1787687102,569.9700,570.0600,569.9700,570.0600
1787687103,570.1000,570.1000,570.0200,570.0250
1787687104,570.0250,570.0250,570.0250,570.0250
1787687105,570.0200,570.0200,570.0200,570.0200
1787687106,570.0500,570.0500,570.0200,570.0200
1787687107,570.0500,570.0500,570.0500,570.0500
1787687109,570.0200,570.2000,569.9500,570.0600
1787687110,570.1050,570.2000,570.1050,570.1800
1787687113,570.2200,570.2600,570.2200,570.2500
1787687114,570.3200,570.3200,570.2000,570.2000
1787687115,570.2000,570.3300,570.2000,570.3300
1787687116,570.3400,570.4100,570.3400,570.4100
1787687117,570.4900,570.6000,570.4750,570.4750
1787687118,570.4750,570.4750,570.4750,570.4750
1787687121,570.4750,570.4750,570.4750,570.4750
1787687122,570.5500,570.5600,570.5100,570.5100
1787687123,570.5100,570.6000,570.5100,570.6000
1787687125,570.5750,570.5750,570.5750,570.5750
1787687126,570.5800,570.5800,570.5700,570.5700
1787687128,570.5800,570.5900,570.5500,570.5900
1787687129,570.6100,570.6200,570.6100,570.6100
1787687130,570.5900,570.5900,570.5100,570.5100
1787687132,570.5700,570.5700,570.5600,570.5600
1787687134,570.5700,570.5700,570.5700,570.5700
1787687135,570.5700,570.5700,570.5700,570.5700
1787687136,570.5850,570.5850,570.5300,570.5300
1787687138,570.5700,570.5700,570.5700,570.5700
1787687139,570.5300,570.5300,570.5300,570.5300
1787687144,570.5700,570.5700,570.5700,570.5700
1787687146,570.5400,570.5400,570.3300,570.3300
1787687147,570.3850,570.3850,570.3850,570.3850
1787687148,570.4000,570.4000,570.4000,570.4000
1787687149,570.3850,570.3850,570.3850,570.3850
1787687150,570.4300,570.4300,570.4300,570.4300
1787687151,570.4300,570.4400,570.4300,570.4300
1787687153,570.4900,570.4900,570.4400,570.4400
1787687154,570.4500,570.4500,570.4500,570.4500
1787687155,570.4000,570.4300,570.3450,570.3450
1787687157,570.3300,570.4000,570.3300,570.3900
1787687158,570.4200,570.5200,570.4200,570.5200
1787687159,570.4400,570.4500,570.4400,570.4500
1787687160,570.4400,570.4400,570.2200,570.2200
1787687164,570.1600,570.2800,570.1600,570.2600
1787687165,570.2600,570.2600,570.0000,570.0000
1787687166,570.0150,570.0150,570.0150,570.0150
1787687167,570.0150,570.0150,570.0150,570.0150
1787687168,570.0700,570.0800,570.0700,570.0800
1787687170,570.0150,570.0150,570.0150,570.0150
1787687173,570.0150,570.0150,569.9150,569.9150
1787687174,569.9300,569.9900,569.9300,569.9900
1787687177,570.0100,570.0600,569.7450,569.7450
1787687180,569.6400,569.6500,569.6400,569.6500
1787687181,569.6500,569.6500,569.6500,569.6500
1787687182,569.6400,569.6400,569.6400,569.6400
1787687183,569.6350,569.6350,569.6350,569.6350
1787687184,569.7400,569.7400,569.7400,569.7400
1787687185,569.6350,569.6350,569.6350,569.6350
1787687186,569.7000,569.7000,569.6200,569.6200
1787687187,569.6200,569.6500,569.5950,569.5950
1787687188,569.5900,569.5900,569.5000,569.5000
1787687189,569.4950,569.4950,569.4950,569.4950
1787687190,569.4950,569.4950,569.4950,569.4950
1787687191,569.4950,569.4950,569.4950,569.4950
1787687192,569.4950,569.4950,569.4950,569.4950
1787687193,569.4950,569.4950,569.4950,569.4950
1787687196,569.4950,569.5100,569.4950,569.5100
1787687197,569.5050,569.5050,569.5050,569.5050
1787687200,569.5200,569.5700,569.5200,569.5700
1787687201,569.4950,569.4950,569.4950,569.4950
1787687202,569.5050,569.5050,569.5050,569.5050
1787687205,569.5050,569.5050,569.4400,569.4400
1787687206,569.4650,569.6200,569.4650,569.6200
1787687208,569.6900,569.7000,569.6900,569.7000
1787687213,569.6800,569.6800,569.5900,569.5900
1787687214,569.5700,569.5700,569.5700,569.5700
1787687215,569.5900,569.6400,569.5900,569.6400
1787687216,569.5900,569.6000,569.2100,569.2100
1787687219,569.2400,569.3100,569.2400,569.3100
1787687220,569.3100,569.3100,569.2400,569.2400
1787687222,569.1750,569.1750,569.1750,569.1750
1787687224,569.2300,569.2300,569.2300,569.2300
1787687226,569.2000,569.2700,569.2000,569.2700
1787687227,569.2700,569.2700,569.2700,569.2700
1787687236,569.2300,569.2300,569.2300,569.2300
1787687241,569.2700,569.3200,569.2700,569.2800
1787687245,569.2500,569.2500,569.2500,569.2500
1787687250,569.3100,569.3100,569.3100,569.3100
1787687256,569.2700,569.2700,569.2500,569.2600
1787687257,569.2600,569.2600,569.2500,569.2600
1787687258,569.2200,569.2200,569.2200,569.2200
1787687259,569.2000,569.2300,569.1900,569.2300
1787687261,569.2050,569.2050,569.2050,569.2050
1787687264,569.1800,569.1800,569.1800,569.1800
1787687267,569.2000,569.2000,569.2000,569.2000
1787687269,569.1800,569.1900,569.1500,569.1900
1787687270,569.1900,569.1900,569.1800,569.1800
1787687271,569.1700,569.1800,569.1700,569.1800
1787687272,569.1400,569.1500,569.1200,569.1500
1787687274,569.1750,569.2200,569.1750,569.2200
1787687276,569.2400,569.2600,569.2400,569.2600
1787687277,569.2600,569.2600,569.2300,569.2300
1787687278,569.2500,569.2500,569.2500,569.2500
1787687280,569.2500,569.2500,569.2000,569.2000
1787687281,569.1600,569.2200,569.1600,569.2200
1787687282,569.1700,569.1700,569.1700,569.1700
1787687283,569.1700,569.1700,569.1700,569.1700
1787687284,569.1850,569.2200,569.1850,569.2200
1787687285,569.1850,569.1850,569.1850,569.1850
1787687286,569.1850,569.1850,569.1850,569.1850
1787687287,569.1850,569.1850,569.1850,569.1850
1787687289,569.2500,569.2600,569.2500,569.2600
1787687292,569.3700,569.3800,569.3700,569.3800
1787687296,569.4100,569.4300,569.3700,569.3700
1787687297,569.3800,569.3800,569.3800,569.3800
1787687299,569.3200,569.3200,569.2900,569.2900
1787687315,569.3200,569.3800,569.3200,569.3800
1787687316,569.3800,569.4000,569.3800,569.4000
1787687318,569.4100,569.5000,569.4100,569.5000
1787687319,569.5300,569.5300,569.5300,569.5300
1787687320,569.6200,569.6200,569.6200,569.6200
1787687322,569.6300,569.6300,569.5700,569.5700
1787687326,569.5000,569.6100,569.4800,569.6100
1787687328,569.6100,569.6100,569.6100,569.6100
1787687329,569.5650,569.5650,569.5600,569.5600
1787687333,569.5750,569.5750,569.5750,569.5750
1787687335,569.5750,569.5750,569.5300,569.5300
1787687336,569.5300,569.5300,569.5200,569.5300
1787687338,569.5400,569.5400,569.5400,569.5400
1787687340,569.5200,569.5200,569.5200,569.5200
1787687341,569.5200,569.6700,569.5200,569.6700
1787687346,569.7200,569.7200,569.7000,569.7000
1787687347,569.6400,569.6400,569.6300,569.6300
1787687349,569.6800,569.6800,569.6800,569.6800
1787687350,569.6750,569.6750,569.6300,569.6300
1787687353,569.6400,569.6400,569.6400,569.6400
1787687355,569.5800,569.6000,569.5500,569.6000
1787687358,569.6300,569.6300,569.6300,569.6300
1787687366,569.6700,569.7000,569.6700,569.7000
1787687367,569.6900,569.7200,569.6900,569.7200
1787687368,569.7200,569.7200,569.7200,569.7200
1787687369,569.7200,569.7200,569.7200,569.7200
1787687370,569.7900,569.8400,569.7900,569.8200
1787687372,569.7500,569.7500,569.7500,569.7500
1787687373,569.7950,569.7950,569.7950,569.7950
1787687378,569.8000,569.8000,569.8000,569.8000
1787687381,569.7400,569.7700,569.7200,569.7700
1787687383,569.7800,569.7800,569.7800,569.7800
1787687384,569.7500,569.7500,569.7500,569.7500
1787687385,569.7100,569.7100,569.6200,569.6650
1787687387,569.6700,569.6700,569.6700,569.6700
