ts,o,h,l,c
1788529159,233.5200,233.5700,233.4800,233.5700
1788529160,233.5800,233.6000,233.5700,233.5800
1788529161,233.5650,233.6100,233.5600,233.5600
1788529162,233.5650,233.5650,233.4750,233.4750
1788529163,233.4500,233.5200,233.3900,233.5200
1788529164,233.5300,233.5400,233.4900,233.5000
1788529165,233.4800,233.4800,233.4000,233.4100
1788529166,233.4300,233.4300,233.3900,233.4100
1788529167,233.3900,233.4300,233.3400,233.3500
1788529168,233.3400,233.3500,233.1400,233.1500
1788529169,233.2100,233.2100,233.1450,233.1600
1788529170,233.1300,233.1300,233.0150,233.1000
1788529171,233.1200,233.1200,233.0700,233.1000
1788529172,233.1100,233.2100,233.1000,233.1500
1788529173,233.1800,233.1800,233.1200,233.1400
1788529174,233.1700,233.2300,233.1600,233.2000
1788529175,233.2400,233.3600,233.2400,233.3600
1788529176,233.3500,233.3700,233.3200,233.3700
1788529177,233.3600,233.4500,233.3600,233.4200
1788529178,233.4100,233.4300,233.3400,233.4300
1788529179,233.4600,233.5200,233.3900,233.3900
1788529180,233.4000,233.4300,233.3400,233.3850
1788529181,233.3800,233.4000,233.3700,233.3750
1788529182,233.3600,233.3600,233.2900,233.2900
1788529183,233.3250,233.3600,233.3250,233.3400
1788529184,233.3000,233.3500,233.2900,233.3500
1788529185,233.3400,233.3400,233.2800,233.2900
1788529186,233.2900,233.2950,233.2600,233.2950
1788529187,233.2900,233.3300,233.2000,233.2500
1788529188,233.2600,233.2700,233.2500,233.2500
1788529189,233.2100,233.2100,233.1600,233.1700
1788529190,233.1800,233.2800,233.1800,233.2800
1788529191,233.2500,233.2900,233.2500,233.2900
1788529192,233.3000,233.3000,233.2900,233.3000
1788529193,233.2800,233.2800,233.2450,233.2650
1788529194,233.2300,233.2300,233.2200,233.2200
1788529195,233.2400,233.2800,233.2400,233.2800
1788529196,233.2900,233.3050,233.2900,233.3050
1788529197,233.3000,233.3400,233.3000,233.3350
1788529198,233.3500,233.3500,233.2800,233.2800
1788529199,233.2600,233.3000,233.2500,233.2700
1788529200,233.2800,233.2800,233.2500,233.2700
1788529201,233.2900,233.3700,233.2900,233.3000
1788529202,233.2750,233.3300,233.2750,233.3300
1788529203,233.3400,233.4800,233.3400,233.4500
1788529204,233.4900,233.5000,233.4500,233.4500
1788529205,233.4600,233.5400,233.4500,233.5200
1788529206,233.5300,233.5400,233.4900,233.5000
1788529207,233.5100,233.5150,233.4700,233.4900
1788529208,233.4800,233.5100,233.3700,233.3800
1788529209,233.3700,233.3800,233.3000,233.3500
1788529210,233.3400,233.3600,233.3200,233.3350
1788529211,233.3100,233.3800,233.3000,233.3100
1788529212,233.3100,233.3100,233.3000,233.3000
1788529213,233.3100,233.3200,233.2700,233.3000
1788529214,233.3000,233.3000,233.2750,233.2750
1788529215,233.2750,233.3000,233.2750,233.2950
1788529216,233.3000,233.4100,233.3000,233.4100
1788529217,233.4150,233.4300,233.3800,233.3900
1788529218,233.3900,233.4600,233.3700,233.4600
1788529219,233.4400,233.4700,233.4300,233.4300
1788529220,233.4300,233.4900,233.4300,233.4500
1788529221,233.4700,233.4900,233.4400,233.4400
1788529222,233.4600,233.5100,233.4600,233.4800
1788529223,233.4900,233.5000,233.4600,233.4700
1788529224,233.4700,233.4800,233.3800,233.3800
1788529225,233.3700,233.4800,233.3700,233.4600
1788529226,233.4700,233.6100,233.4700,233.6000
1788529227,233.5900,233.6100,233.5600,233.6000
1788529228,233.5950,233.5950,233.5800,233.5900
1788529229,233.6000,233.6000,233.5500,233.5600
1788529230,233.5900,233.6100,233.5700,233.5700
1788529231,233.5600,233.5800,233.5400,233.5700
1788529232,233.5700,233.6100,233.5550,233.5800
1788529233,233.5800,233.5900,233.5300,233.5300
1788529234,233.5200,233.5800,233.5100,233.5500
1788529235,233.5600,233.5700,233.5500,233.5700
1788529236,233.5800,233.6200,233.5700,233.6100
1788529237,233.6100,233.6300,233.5900,233.5900
1788529238,233.5850,233.6200,233.5800,233.6100
1788529239,233.6100,233.6200,233.5900,233.6200
1788529240,233.6200,233.6200,233.6100,233.6100
1788529241,233.6100,233.6100,233.5500,233.5500
1788529242,233.5500,233.5700,233.5400,233.5700
1788529243,233.5800,233.7400,233.5400,233.6800
1788529244,233.6900,233.7100,233.6500,233.7000
1788529245,233.7000,233.7500,233.6800,233.7000
1788529246,233.6950,233.7600,233.6950,233.7400
1788529247,233.7200,233.7700,233.7100,233.7500
1788529248,233.7550,233.7600,233.7300,233.7400
1788529249,233.7500,233.7600,233.7500,233.7500
1788529250,233.7500,233.7500,233.6500,233.6500
1788529251,233.6200,233.6200,233.5400,233.5400
1788529252,233.5400,233.5400,233.4950,233.5100
1788529253,233.5000,233.5300,233.4900,233.5200
1788529254,233.5100,233.5100,233.4800,233.5100
1788529255,233.5000,233.5500,233.5000,233.5500
1788529256,233.5300,233.5300,233.4500,233.4800
1788529257,233.4400,233.4400,233.3700,233.3800
1788529258,233.4000,233.4000,233.4000,233.4000
1788529259,233.4800,233.5200,233.4800,233.5200
1788529260,233.4800,233.4800,233.4000,233.4000
1788529261,233.3900,233.3900,233.3200,233.3500
1788529262,233.3500,233.3700,233.3450,233.3600
1788529263,233.3500,233.5000,233.3500,233.5000
1788529264,233.4900,233.5400,233.4600,233.5100
1788529265,233.5100,233.6300,233.4850,233.5800
1788529266,233.5850,233.5850,233.4700,233.4700
1788529267,233.4550,233.4800,233.4400,233.4800
1788529268,233.4550,233.4800,233.4450,233.4800
1788529269,233.4800,233.4800,233.4400,233.4550
1788529270,233.4300,233.4300,233.3050,233.3500
1788529271,233.3600,233.3900,233.3600,233.3900
1788529272,233.4200,233.4300,233.3600,233.3600
1788529273,233.3800,233.4500,233.3800,233.4100
1788529274,233.4000,233.4200,233.3600,233.3800
1788529275,233.3900,233.5400,233.3100,233.5100
1788529276,233.5100,233.5200,233.4200,233.4500
1788529277,233.4500,233.5000,233.4400,233.4400
1788529278,233.4600,233.5100,233.4600,233.5100
1788529279,233.5000,233.5200,233.4900,233.5200
1788529280,233.5300,233.5500,233.5300,233.5400
1788529281,233.5100,233.5100,233.3950,233.3950
1788529282,233.4000,233.4100,233.3600,233.3800
1788529283,233.3900,233.4200,233.3800,233.4000
1788529284,233.3800,233.4100,233.3650,233.4000
1788529285,233.4100,233.4900,233.4100,233.4600
1788529286,233.4600,233.4700,233.4150,233.4150
1788529287,233.4100,233.4300,233.3500,233.4300
1788529288,233.4400,233.4500,233.4200,233.4200
1788529289,233.4000,233.4100,233.3500,233.3800
1788529290,233.4100,233.4400,233.3500,233.4200
1788529291,233.4200,233.4600,233.4000,233.4500
1788529292,233.4300,233.4400,233.3700,233.3800
1788529293,233.3900,233.3900,233.3800,233.3800
1788529294,233.4000,233.4000,233.3500,233.3700
1788529295,233.3800,233.4000,233.3800,233.4000
1788529296,233.4000,233.4200,233.3900,233.4200
1788529297,233.4200,233.6400,233.4200,233.6200
1788529298,233.6100,233.6700,233.5600,233.6400
1788529299,233.6200,233.6200,233.4900,233.5200
1788529300,233.5200,233.5400,233.5000,233.5200
1788529301,233.5300,233.5900,233.5300,233.5800
1788529302,233.5800,233.5800,233.5400,233.5400
1788529303,233.5350,233.5350,233.4150,233.5100
1788529304,233.5300,233.6100,233.5300,233.6100
1788529305,233.6100,233.6200,233.5950,233.5950
1788529306,233.6200,233.6300,233.5600,233.5600
1788529307,233.5700,233.6500,233.5700,233.6500
1788529308,233.6600,233.7200,233.6600,233.6800
1788529309,233.6700,233.7100,233.6650,233.6800
1788529310,233.6600,233.6700,233.6200,233.6700
1788529311,233.6800,233.6900,233.6700,233.6700
1788529312,233.6600,233.6800,233.6600,233.6800
1788529313,233.6800,233.6800,233.6200,233.6400
1788529314,233.6600,233.6900,233.6600,233.6850
1788529315,233.7000,233.7300,233.7000,233.7000
1788529316,233.6900,233.6900,233.6200,233.6200
1788529317,233.6100,233.6200,233.5700,233.5700
1788529318,233.5500,233.5500,233.4100,233.4650
1788529319,233.4900,233.6100,233.4900,233.5900
1788529320,233.6100,233.6200,233.5700,233.5800
1788529321,233.6000,233.6200,233.5000,233.5100
1788529322,233.5100,233.6300,233.4700,233.6200
1788529323,233.6100,233.6100,233.5700,233.6100
1788529324,233.6400,233.7600,233.5100,233.5100
1788529325,233.5050,233.5100,233.4600,233.4900
1788529326,233.4900,233.5900,233.4700,233.5700
1788529327,233.5500,233.5500,233.4400,233.4400
1788529328,233.4200,233.4200,233.3400,233.3400
1788529329,233.3300,233.3700,233.3300,233.3350
1788529330,233.3500,233.3700,233.3400,233.3700
1788529331,233.3600,233.3900,233.3500,233.3900
1788529332,233.3700,233.3800,233.3200,233.3800
1788529333,233.3800,233.4200,233.3800,233.4000
1788529334,233.4500,233.4500,233.4300,233.4300
1788529335,233.3900,233.3900,233.3900,233.3900
1788529336,233.3900,233.4400,233.3700,233.3700
1788529337,233.3500,233.3700,233.3200,233.3600
1788529338,233.3600,233.3900,233.3600,233.3800
1788529339,233.3850,233.3850,233.3700,233.3800
1788529340,233.4000,233.5000,233.4000,233.4900
1788529341,233.4500,233.4500,233.4500,233.4500
1788529342,233.4100,233.4600,233.4000,233.4600
1788529343,233.4700,233.4700,233.4700,233.4700
1788529344,233.4700,233.4900,233.4500,233.4900
1788529345,233.4600,233.4600,233.4600,233.4600
1788529346,233.4500,233.4500,233.4500,233.4500
1788529347,233.4600,233.4600,233.4600,233.4600
1788529348,233.4550,233.4550,233.4500,233.4500
1788529349,233.4500,233.4600,233.4500,233.4600
1788529350,233.4800,233.4900,233.4700,233.4900
1788529351,233.5000,233.5200,233.4800,233.4800
1788529352,233.5200,233.5400,233.3800,233.4000
1788529353,233.3800,233.4000,233.3800,233.4000
1788529354,233.4100,233.4300,233.3900,233.3900
1788529355,233.4350,233.4350,233.3900,233.4100
1788529356,233.4100,233.4200,233.4000,233.4200
1788529357,233.4200,233.4200,233.3900,233.4000
1788529358,233.3800,233.3800,233.3500,233.3500
1788529359,233.4000,233.4400,233.3600,233.3600
1788529360,233.3700,233.3800,233.3100,233.3200
1788529361,233.3100,233.3100,233.2800,233.2900
1788529362,233.3100,233.3100,233.3100,233.3100
1788529363,233.3100,233.3100,233.3100,233.3100
1788529364,233.3000,233.3000,233.2200,233.2400
1788529365,233.2100,233.2200,233.1700,233.2200
1788529366,233.2300,233.3300,233.2300,233.3300
1788529367,233.3400,233.3800,233.3200,233.3800
1788529368,233.3750,233.3750,233.3700,233.3700
1788529369,233.3700,233.4050,233.3700,233.4000
1788529370,233.4000,233.4100,233.3400,233.3400
1788529371,233.3400,233.3500,233.3200,233.3200
1788529372,233.3400,233.4600,233.3400,233.4400
1788529373,233.4600,233.4600,233.4200,233.4200
1788529375,233.4200,233.4300,233.3600,233.3600
1788529376,233.3600,233.3600,233.2700,233.2700
1788529377,233.2600,233.3300,233.2600,233.3300
1788529378,233.3100,233.3300,233.3100,233.3300
1788529379,233.3200,233.3400,233.3200,233.3400
1788529380,233.3400,233.3400,233.3000,233.3200
1788529381,233.3100,233.3100,233.3100,233.3100
1788529382,233.3200,233.3500,233.3000,233.3200
1788529383,233.3100,233.3100,233.2300,233.2300
1788529384,233.2200,233.2300,233.1700,233.2200
1788529385,233.2100,233.2400,233.2100,233.2400
1788529386,233.2200,233.2200,233.1700,233.2000
1788529387,233.2050,233.2050,233.2000,233.2000
1788529388,233.2100,233.2500,233.2100,233.2400
1788529389,233.2500,233.3000,233.2500,233.2900
1788529390,233.3300,233.3700,233.3300,233.3700
1788529391,233.3500,233.3500,233.3000,233.3100
1788529392,233.3000,233.3300,233.2700,233.3300
1788529393,233.3300,233.4000,233.2500,233.3800
1788529394,233.3500,233.3800,233.3500,233.3600
1788529395,233.3400,233.3800,233.3200,233.3200
1788529396,233.3000,233.3000,233.2450,233.2700
1788529397,233.2700,233.2700,233.2650,233.2650
1788529398,233.2800,233.2850,233.2400,233.2400
1788529400,233.2500,233.2500,233.2100,233.2150
1788529401,233.2300,233.2400,233.2200,233.2200
1788529402,233.2100,233.2100,233.2100,233.2100
1788529403,233.1800,233.2300,233.1600,233.2000
1788529404,233.2100,233.2200,233.2000,233.2000
1788529405,233.2000,233.2100,233.2000,233.2000
1788529406,233.1900,233.1900,233.1700,233.1900
1788529407,233.2000,233.2500,233.1900,233.2000
1788529408,233.1900,233.1900,233.1800,233.1800
1788529409,233.1500,233.1500,233.0700,233.1000
1788529410,233.1000,233.1000,233.0100,233.0900
1788529411,233.1100,233.2000,233.1100,233.1800
1788529412,233.2000,233.2700,233.2000,233.2700
1788529413,233.2800,233.3200,233.2700,233.3200
1788529414,233.3200,233.3200,233.2900,233.2900
1788529415,233.2600,233.2900,233.2600,233.2900
1788529416,233.2600,233.2600,233.2200,233.2200
1788529417,233.2100,233.2100,233.1600,233.1600
1788529418,233.1400,233.1400,233.1400,233.1400
1788529419,233.1300,233.1450,233.1200,233.1450
1788529420,233.1200,233.1200,233.0800,233.0800
1788529421,233.1000,233.1200,233.1000,233.1200
1788529422,233.1200,233.1250,233.1200,233.1200
1788529423,233.1000,233.1000,233.0500,233.0500
1788529424,233.0500,233.0700,233.0500,233.0700
1788529425,233.0800,233.0800,233.0400,233.0600
1788529426,233.0600,233.0600,233.0500,233.0500
1788529427,233.0600,233.0700,233.0600,233.0700
1788529428,233.0700,233.0800,233.0700,233.0750
1788529429,233.0700,233.0700,232.9000,233.0000
1788529430,233.0300,233.0700,233.0100,233.0300
1788529432,233.0000,233.0000,233.0000,233.0000
1788529433,233.0100,233.0400,233.0000,233.0000
1788529434,233.0000,233.0200,233.0000,233.0200
1788529435,233.0400,233.1500,233.0400,233.1300
1788529436,233.1400,233.1400,233.1200,233.1300
1788529437,233.1300,233.1300,233.1000,233.1000
1788529438,233.1000,233.1500,233.1000,233.1500
1788529439,233.1500,233.2800,233.1500,233.2700
1788529440,233.2800,233.2800,233.2750,233.2750
1788529441,233.2700,233.2900,233.2400,233.2600
1788529442,233.2700,233.3000,233.2500,233.2800
1788529443,233.2600,233.2700,233.2100,233.2100
1788529444,233.2000,233.2150,233.1900,233.1950
1788529445,233.1900,233.2500,233.1800,233.2200
1788529446,233.2150,233.2200,233.1900,233.1900
1788529447,233.2000,233.2250,233.2000,233.2100
1788529448,233.2200,233.2200,233.1750,233.2100
1788529449,233.2300,233.2600,233.2200,233.2300
1788529450,233.2200,233.2400,233.2200,233.2400
1788529451,233.2600,233.2600,233.2300,233.2300
1788529452,233.2300,233.2300,233.2100,233.2100
1788529453,233.2200,233.2200,233.1800,233.2000
1788529454,233.2000,233.2500,233.2000,233.2500
1788529455,233.2700,233.2900,233.2400,233.2400
1788529456,233.2600,233.2600,233.2600,233.2600
1788529457,233.2500,233.3600,233.2500,233.3600
1788529458,233.3500,233.3600,233.3300,233.3600
1788529459,233.3700,233.4000,233.3500,233.3800
1788529460,233.3800,233.3800,233.3100,233.3200
1788529461,233.3600,233.3600,233.3100,233.3100
1788529462,233.2900,233.3000,233.2050,233.2250
1788529463,233.2400,233.2500,233.2400,233.2500
1788529464,233.2400,233.2900,233.2400,233.2800
1788529465,233.2700,233.2900,233.2600,233.2900
1788529466,233.3000,233.3100,233.2950,233.3100
1788529467,233.3000,233.3100,233.2450,233.2450
1788529468,233.2500,233.2500,233.2400,233.2400
1788529469,233.2600,233.2700,233.2400,233.2450
1788529470,233.2600,233.2800,233.2600,233.2800
1788529471,233.2650,233.3000,233.2650,233.3000
1788529472,233.3100,233.3100,233.3100,233.3100
1788529473,233.2900,233.2900,233.2600,233.2800
1788529474,233.2800,233.2800,232.8800,232.9300
1788529475,232.9100,233.0000,232.8900,232.9100
1788529476,232.9100,232.9600,232.9000,232.9600
1788529477,232.9700,232.9800,232.9300,232.9600
1788529478,232.9800,232.9800,232.9700,232.9700
1788529479,232.9800,232.9900,232.9700,232.9700
1788529480,232.9800,232.9800,232.9400,232.9700
1788529481,232.9600,233.0200,232.9600,232.9700
1788529482,232.9400,232.9500,232.9300,232.9350
1788529483,232.9300,232.9700,232.9000,232.9700
1788529484,232.9700,232.9700,232.9200,232.9300
1788529485,232.9300,232.9700,232.9300,232.9600
1788529486,232.9700,232.9750,232.8900,232.9200
1788529487,232.9000,232.9000,232.8300,232.8900
1788529488,232.8800,232.8800,232.8400,232.8500
1788529489,232.8600,232.9100,232.8300,232.8500
1788529490,232.8500,232.9100,232.8500,232.9100
1788529491,232.9100,232.9100,232.8950,232.8950
1788529492,232.8900,232.9000,232.8900,232.9000
1788529493,232.9000,232.9200,232.9000,232.9100
1788529494,232.9000,232.9000,232.8500,232.8500
1788529495,232.8700,232.9000,232.8700,232.9000
1788529496,232.8900,232.9000,232.8900,232.9000
1788529497,232.9100,232.9500,232.9100,232.9400
1788529498,232.9400,233.0200,232.9400,232.9900
1788529499,233.0150,233.0150,232.9300,232.9400
1788529500,232.9100,232.9200,232.8600,232.9200
1788529501,232.9300,232.9300,232.8900,232.9300
1788529502,232.9300,232.9600,232.9100,232.9400
1788529503,232.9500,233.1100,232.9500,233.0700
1788529504,233.0600,233.0600,233.0200,233.0200
1788529505,233.0150,233.0550,232.9950,233.0550
1788529506,233.0500,233.0500,232.8700,232.8700
1788529507,232.8600,232.8600,232.7100,232.8400
1788529508,232.8400,232.9500,232.8400,232.9300
1788529509,232.9500,232.9600,232.9000,232.9000
1788529510,232.8900,232.9400,232.8900,232.9000
1788529511,232.9000,232.9200,232.8400,232.8600
1788529512,232.8700,232.8800,232.8600,232.8700
1788529513,232.8650,232.8650,232.8300,232.8550
1788529514,232.8600,232.8800,232.8600,232.8800
1788529515,232.8800,232.8800,232.7450,232.8000
1788529516,232.8200,232.8200,232.7850,232.7850
1788529517,232.8000,232.8100,232.7800,232.8100
1788529518,232.8100,232.8400,232.8100,232.8400
1788529519,232.8600,232.9000,232.8550,232.8550
1788529520,232.8300,232.8550,232.8250,232.8550
1788529521,232.8350,232.8350,232.8000,232.8000
1788529522,232.7900,232.7900,232.7300,232.7600
1788529523,232.7150,232.7500,232.7100,232.7500
1788529524,232.7300,232.7700,232.7300,232.7300
1788529525,232.7300,232.7700,232.7300,232.7700
1788529526,232.7700,232.7700,232.7400,232.7500
1788529527,232.7300,232.7500,232.7300,232.7500
1788529528,232.7500,232.8000,232.7500,232.7900
1788529529,232.7950,232.8350,232.7950,232.8050
1788529530,232.7900,232.8200,232.7800,232.8200
1788529531,232.8300,232.8800,232.8100,232.8100
1788529532,232.8000,232.8100,232.7900,232.8000
1788529533,232.8100,232.8800,232.8100,232.8500
1788529534,232.8400,232.8700,232.8400,232.8400
1788529535,232.8300,232.8400,232.8000,232.8400
1788529536,232.8400,232.8500,232.8400,232.8500
1788529537,232.8500,232.8900,232.8500,232.8800
1788529538,232.8700,232.8700,232.8600,232.8700
1788529539,232.8800,232.8900,232.8800,232.8800
1788529540,232.8500,232.8800,232.8500,232.8800
1788529541,232.8700,232.8700,232.8600,232.8600
1788529542,232.8650,232.8800,232.8650,232.8800
1788529543,232.8900,232.9000,232.8400,232.8700
1788529544,232.8600,232.8800,232.8200,232.8800
1788529545,232.8700,232.8700,232.8400,232.8500
1788529546,232.8550,232.8600,232.7500,232.8100
1788529547,232.8200,232.8200,232.7650,232.8000
1788529548,232.8000,232.8000,232.7700,232.7700
1788529549,232.7700,232.7750,232.7600,232.7600
1788529550,232.7500,232.7500,232.6400,232.6600
1788529551,232.6700,232.6700,232.6400,232.6700
1788529552,232.6800,232.7200,232.6800,232.7100
1788529553,232.7300,232.7300,232.7000,232.7000
1788529554,232.6950,232.8100,232.6950,232.7400
1788529555,232.7350,232.7900,232.7350,232.7800
1788529556,232.8000,232.8700,232.8000,232.8700
1788529557,232.8350,232.8400,232.8200,232.8200
1788529558,232.8300,232.8400,232.8200,232.8200
1788529559,232.8300,232.8600,232.8300,232.8600
1788529560,232.8500,232.8500,232.8300,232.8500
