ts,o,h,l,c
1787751582,565.5750,565.7700,565.5700,565.7700
1787751583,565.8200,566.5200,565.8200,566.4900
1787751584,566.2500,566.2500,565.8600,565.9000
1787751585,565.9400,566.0200,565.8400,565.8900
1787751586,566.0700,566.1800,566.0000,566.0900
1787751587,566.0900,566.1600,566.0200,566.1500
1787751588,566.1800,566.4200,566.1400,566.3250
1787751589,566.1600,566.4700,566.1000,566.4500
1787751590,566.1100,566.1100,565.1800,565.1800
1787751591,565.5200,566.6800,565.3900,566.3300
1787751592,566.4600,567.2000,566.4600,566.5500
1787751593,566.5600,566.6800,566.5100,566.5200
1787751594,566.8100,566.8100,566.8100,566.8100
1787751595,566.6900,566.6900,566.2800,566.2800
1787751596,566.1500,566.1500,565.7300,565.7300
1787751597,566.0100,566.0200,566.0100,566.0200
1787751598,566.0000,566.0000,565.7200,565.9400
1787751599,566.0300,566.1000,565.9300,565.9300
1787751600,566.0900,566.0900,565.6700,565.6700
1787751601,565.6600,566.0500,564.4900,564.4900
1787751602,564.6900,564.6900,564.3900,564.5300
1787751603,564.6000,565.3100,563.4700,563.5100
1787751604,563.3800,563.7800,563.1200,563.7800
1787751605,563.4700,564.1800,563.4700,564.1800
1787751606,564.1500,564.1500,563.4500,563.8400
1787751607,563.8300,563.9900,563.0000,563.9900
1787751608,563.6800,563.8000,563.4200,563.6500
1787751609,563.8200,563.8350,563.4500,563.6900
1787751610,563.7200,563.9800,563.5200,563.8900
1787751611,563.9900,564.1300,563.9000,564.1300
1787751612,563.9000,564.0900,563.8500,563.8500
1787751613,564.0500,564.3400,564.0200,564.3400
1787751614,564.3500,564.3600,564.2600,564.2600
1787751615,564.3000,564.5800,564.3000,564.5700
1787751616,564.5700,564.7600,564.5700,564.7600
1787751617,564.7600,564.9000,563.6200,563.7500
1787751618,563.9100,564.0900,563.6600,564.0900
1787751619,564.1200,564.6300,563.9800,564.6100
1787751620,564.5600,564.7700,564.5600,564.7700
1787751621,564.7100,564.7800,564.7100,564.7300
1787751622,564.6100,565.0000,564.5500,564.9300
1787751623,565.1200,565.2200,564.9500,564.9500
1787751624,565.0600,565.0600,564.5300,564.5300
1787751625,564.4800,564.9100,564.4800,564.9100
1787751626,564.6600,564.6900,564.4400,564.4400
1787751627,564.6200,564.6200,564.6200,564.6200
1787751628,564.5000,564.5000,564.0000,564.0900
1787751629,564.2500,565.0100,563.9900,565.0100
1787751630,565.2000,565.5600,565.2000,565.2700
1787751631,565.3600,565.3600,564.9000,564.9600
1787751632,564.9800,565.2200,564.8400,564.9300
1787751633,564.8200,565.0700,564.7100,565.0700
1787751634,565.1600,565.1600,564.9700,565.0000
1787751635,565.1900,565.1900,565.0000,565.1500
1787751636,565.1400,565.1600,564.9900,565.1000
1787751637,564.9000,565.0000,564.7000,564.9900
1787751638,564.9100,564.9300,564.6000,564.9300
1787751639,565.0100,565.0200,565.0100,565.0200
1787751640,565.0100,565.4400,564.7000,565.2000
1787751641,565.1200,565.2400,565.0300,565.2400
1787751642,565.1100,566.2200,565.1100,565.8600
1787751643,565.9500,566.1600,565.9500,566.1200
1787751644,565.8900,566.1400,565.8400,565.8900
1787751645,566.0500,566.0500,565.5100,565.5100
1787751646,566.0500,566.2200,565.2900,566.1300
1787751647,565.8400,565.8400,565.0700,565.6150
1787751648,566.0900,566.2800,566.0600,566.0600
1787751649,566.0000,566.2200,565.8800,566.2200
1787751650,566.3400,566.3400,565.9800,565.9800
1787751651,565.9800,566.1100,565.5200,565.7400
1787751652,565.7500,565.9500,565.4200,565.9500
1787751653,566.0300,566.0700,565.7600,565.9100
1787751654,565.7900,566.2800,565.2800,566.2800
1787751655,566.0100,566.1500,566.0000,566.0600
1787751656,565.6700,566.1000,565.6700,565.8850
1787751657,565.9600,566.0800,565.8000,565.8000
1787751658,565.6700,565.8000,565.2600,565.5100
1787751659,565.7700,567.1300,565.7700,567.1300
1787751660,566.9500,567.0700,566.7750,566.8600
1787751661,566.9200,566.9200,566.9200,566.9200
1787751662,566.7500,566.8700,566.5100,566.8700
1787751663,566.8800,567.1100,566.3500,566.9100
1787751664,566.6400,566.9000,566.6400,566.6400
1787751665,566.3600,566.8000,566.2000,566.8000
1787751666,566.8000,566.8000,565.9000,565.9900
1787751667,566.2900,566.4200,565.3500,566.3200
1787751668,566.5000,567.8500,566.4850,567.8500
1787751669,567.5300,567.5300,567.5300,567.5300
1787751670,567.5150,567.5150,566.8900,566.8900
1787751671,566.8800,566.9950,566.8500,566.8500
1787751672,566.9850,567.0100,566.9850,567.0100
1787751673,566.8400,566.8400,566.8400,566.8400
1787751674,566.7200,566.7200,566.6300,566.6300
1787751675,566.8100,566.8100,566.8050,566.8050
1787751676,566.7800,567.1200,566.3600,566.5300
1787751677,566.6100,566.8500,566.4000,566.6200
1787751678,566.7200,566.7600,566.6800,566.7600
1787751679,566.9000,567.0700,566.9000,567.0700
1787751680,567.0700,567.2000,567.0700,567.2000
1787751681,567.0500,567.3100,566.7600,567.0000
1787751682,566.7300,566.7300,565.6900,566.0500
1787751683,566.3000,566.4400,566.3000,566.4400
1787751684,566.5600,566.7900,566.5300,566.7900
1787751685,566.8600,566.8800,566.7700,566.8800
1787751686,566.8800,566.9000,566.6000,566.9000
1787751687,566.9400,567.4000,566.9400,567.4000
1787751688,567.5000,567.5700,567.3400,567.5700
1787751689,567.5700,567.6400,567.4200,567.4200
1787751690,567.4200,567.5500,567.2100,567.2100
1787751691,567.3500,567.4100,567.3300,567.4100
1787751692,567.4200,567.4200,567.4200,567.4200
1787751693,567.5000,567.7900,567.5000,567.7900
1787751694,567.7900,568.1100,567.7900,568.0000
1787751695,568.1200,568.3600,568.1200,568.1900
1787751696,568.1200,568.8500,568.1200,568.6500
1787751697,568.5600,568.7800,568.5050,568.5050
1787751698,568.6200,569.0000,568.2700,568.6400
1787751699,568.6900,568.8000,568.6900,568.7800
1787751700,568.7600,568.8200,568.5450,568.8000
1787751701,568.6700,568.6700,567.3700,567.3700
1787751702,567.3300,567.5500,567.2100,567.4400
1787751703,567.3700,567.3700,566.5000,566.5900
1787751704,566.5400,566.9500,566.5000,566.9500
1787751705,566.5500,566.5500,566.5200,566.5200
1787751706,566.6000,566.6000,566.0600,566.5000
1787751707,566.0600,566.2500,566.0000,566.0100
1787751708,566.0100,566.0100,565.9200,565.9200
1787751709,565.9500,566.5700,565.8200,566.5700
1787751710,566.1100,567.3200,566.1100,567.1600
1787751711,567.1100,567.6500,567.0400,567.5000
1787751712,567.7100,568.2100,567.6800,568.2100
1787751713,568.1600,568.2400,567.9300,568.2400
1787751714,568.2500,568.3600,568.1400,568.3500
1787751715,568.2200,568.2500,567.7900,567.7900
1787751716,567.7500,568.2400,567.5700,568.1700
1787751717,568.3000,568.6600,568.3000,568.6600
1787751718,568.6600,568.6600,568.4500,568.4500
1787751719,568.6600,568.7700,568.6600,568.6700
1787751720,568.5600,568.5600,568.4400,568.4400
1787751722,568.5500,568.5500,568.2400,568.3000
1787751723,568.2400,568.4900,568.0000,568.0600
1787751724,567.9100,567.9500,567.6200,567.7550
1787751725,567.5500,567.5900,566.9000,567.2800
1787751726,567.1000,567.1000,567.0300,567.0300
1787751727,567.4800,567.5900,567.4800,567.5900
1787751728,567.6600,567.7400,567.6100,567.6900
1787751729,567.6000,567.6600,567.3000,567.3000
1787751730,567.3200,567.3200,567.3200,567.3200
1787751731,567.3600,567.3600,567.3600,567.3600
1787751732,567.4800,567.7100,567.3500,567.3500
1787751733,567.6400,567.6500,567.3400,567.6500
1787751734,567.4200,567.8000,567.4100,567.4900
1787751735,567.4700,567.9900,567.4700,567.9900
1787751736,568.0800,568.0900,568.0000,568.0900
1787751737,568.0900,568.2500,568.0900,568.1700
1787751738,567.9100,567.9100,567.5600,567.7300
1787751739,567.8700,567.9500,567.7000,567.7000
1787751740,567.6900,567.6900,567.3200,567.3900
1787751741,567.2700,567.2700,566.6200,566.7000
1787751742,566.7000,566.7000,565.9200,566.1900
1787751743,566.2600,566.5600,566.2400,566.2400
1787751744,565.9800,566.0900,565.9600,566.0200
1787751745,565.9300,565.9500,565.7600,565.8700
1787751746,565.9800,565.9800,565.7600,565.8900
1787751747,565.8000,566.0000,565.8000,566.0000
1787751748,565.8500,565.8500,565.5000,565.5000
1787751750,565.7250,566.1100,565.7250,566.1100
1787751752,566.4950,566.4950,566.4950,566.4950
1787751753,566.4900,566.4900,566.4900,566.4900
1787751754,566.4900,566.4900,565.9700,566.2400
1787751755,566.3500,566.3500,566.3500,566.3500
1787751756,566.5500,566.5500,566.2100,566.2700
1787751757,566.3500,566.3500,566.1500,566.1500
1787751758,566.1400,566.8400,566.0200,566.8100
1787751759,566.8500,567.0300,566.8500,566.9100
1787751760,566.5900,566.5900,566.2100,566.2100
1787751761,566.2100,566.2800,566.0600,566.2200
1787751762,566.1200,566.1200,566.1200,566.1200
1787751763,566.2200,566.3600,566.2200,566.3600
1787751764,566.4100,566.4400,566.4100,566.4400
1787751765,566.1000,566.1000,565.8000,565.9600
1787751766,566.0300,566.1600,565.9800,566.1100
1787751767,566.2450,566.2450,566.0000,566.0100
1787751768,566.0700,566.2000,566.0700,566.2000
1787751769,566.2700,566.2700,566.0000,566.2500
1787751770,566.2700,566.5200,566.1700,566.1700
1787751772,566.1200,566.2800,566.0000,566.2500
1787751773,566.1100,566.4200,566.0800,566.4200
1787751774,566.3200,566.7600,566.3200,566.7600
1787751775,566.9900,567.0000,566.4700,566.6000
1787751776,566.5400,566.6300,565.7400,565.8300
1787751777,566.0000,566.5400,566.0000,566.5400
1787751778,566.4600,566.4700,566.0000,566.0000
1787751779,566.0000,566.2000,565.8500,566.1900
1787751780,565.8800,566.4200,565.7500,566.2700
1787751781,566.2700,566.2700,566.2600,566.2600
1787751782,566.4900,566.7700,566.4900,566.7700
1787751783,566.7050,566.9200,566.2800,566.5800
1787751784,566.6900,566.8000,566.6900,566.8000
1787751785,566.9800,567.0100,566.8400,566.8400
1787751786,566.9600,567.0300,566.9600,567.0300
1787751787,567.0400,567.2500,567.0400,567.2300
1787751788,567.2400,567.5800,567.1700,567.5800
1787751789,567.5700,567.5700,567.5100,567.5100
1787751790,567.4800,567.7700,567.4800,567.7300
1787751791,567.6700,567.9000,567.6500,567.7100
1787751792,567.9000,568.3800,567.9000,568.3200
1787751793,568.2500,568.3600,568.0000,568.1000
1787751794,568.0100,568.4600,567.8200,568.0650
1787751795,568.2500,568.2500,568.2500,568.2500
1787751796,567.8000,567.8000,566.4800,567.1100
1787751797,567.2100,567.4200,567.2100,567.2800
1787751798,567.5400,568.0900,567.5400,568.0900
1787751799,568.1900,568.3900,568.1600,568.1600
1787751800,568.3200,568.5300,568.0000,568.2800
1787751801,567.9700,568.1400,567.9500,568.1200
1787751802,568.2300,568.2300,568.2300,568.2300
1787751803,567.9400,567.9400,567.8000,567.8000
1787751804,567.7700,567.8850,567.7300,567.8850
1787751805,567.9100,568.1200,567.8300,568.1200
1787751806,568.2300,568.2300,567.6000,567.6000
1787751808,567.5200,567.5200,567.4200,567.4900
1787751809,567.3000,567.3000,567.2000,567.2000
1787751810,567.2100,567.3400,567.1200,567.3400
1787751811,567.2000,567.2000,567.2000,567.2000
1787751813,567.1600,567.4400,567.1600,567.3700
1787751814,567.5850,567.8300,567.5850,567.7100
1787751815,567.5400,567.7000,566.7700,567.3300
1787751816,567.0000,567.1700,566.7800,567.1700
1787751817,566.7700,566.7700,566.4100,566.4300
1787751819,566.3900,566.3900,566.1000,566.2000
1787751820,566.2350,566.2350,565.2800,565.3900
1787751821,565.4700,565.4700,564.3600,564.3600
1787751822,564.4900,564.8600,564.4900,564.8600
1787751823,564.7400,564.8500,563.9000,563.9200
1787751824,563.8000,563.8800,563.4300,563.6900
1787751825,563.4800,563.8000,563.4800,563.8000
1787751826,563.4800,563.9900,563.4800,563.7200
1787751827,563.5700,563.6300,563.4000,563.5900
1787751828,564.0400,564.1800,564.0400,564.1400
1787751829,564.1700,564.1800,563.4000,563.5500
1787751830,563.5500,563.5500,563.4500,563.5000
1787751831,563.4600,563.8450,563.4200,563.6900
1787751832,563.6900,563.8500,563.6900,563.7000
1787751833,563.6300,563.6600,563.4300,563.6200
1787751834,563.6200,563.6200,563.5300,563.5300
1787751835,563.6700,564.0000,563.5700,563.6800
1787751836,563.5000,563.5300,563.1200,563.1200
1787751837,563.1200,564.2900,563.1000,564.2900
1787751838,564.2900,564.6900,564.2200,564.6900
1787751839,564.7100,564.7800,564.6600,564.7800
1787751840,564.7600,564.7600,564.7600,564.7600
1787751841,564.7400,564.7800,564.0100,564.0100
1787751842,564.1300,564.3600,563.7800,564.2300
1787751843,564.3100,564.3100,564.0800,564.0800
1787751844,564.0800,564.1100,563.7400,563.8500
1787751845,564.0600,564.0700,563.6900,563.6900
1787751846,563.6000,563.6900,563.3700,563.5000
1787751847,563.3300,563.4400,563.2800,563.4300
1787751848,563.4100,563.4800,563.2100,563.2100
1787751849,563.2400,563.4700,563.2300,563.4700
1787751850,563.2200,563.5600,563.2100,563.4100
1787751851,563.2700,563.2700,562.1200,562.5300
1787751852,562.5300,562.5350,562.2400,562.5350
1787751853,562.5350,563.2500,562.5350,563.2000
1787751854,563.1000,563.2250,563.0000,563.2250
1787751855,563.2350,563.5100,563.1300,563.3100
1787751856,563.5100,563.5100,563.5100,563.5100
1787751857,563.5400,563.6400,562.4900,562.4900
1787751858,562.3000,562.3000,562.0000,562.1300
1787751859,562.0000,562.3300,561.9500,562.3050
1787751860,562.3050,562.7700,562.3050,562.3300
1787751861,562.3300,562.3300,562.3000,562.3000
1787751862,562.2700,563.1600,562.2600,562.9000
1787751863,562.9000,563.0000,562.8700,562.8700
1787751864,562.8600,563.0700,562.8100,562.9100
1787751865,563.0500,564.3200,563.0500,563.7700
1787751866,564.0800,564.1000,564.0800,564.1000
1787751867,564.0900,564.2900,564.0900,564.1500
1787751868,564.3100,564.3200,564.0500,564.0500
1787751869,564.2150,564.2150,564.0100,564.0100
1787751870,564.0100,564.4400,564.0100,564.2800
1787751871,564.1600,564.3200,564.1600,564.3200
1787751872,564.3900,564.3900,564.3900,564.3900
1787751873,564.3900,564.9400,564.3900,564.9400
1787751874,564.9900,564.9900,564.6300,564.7300
1787751875,564.7300,564.7300,564.2000,564.2000
1787751876,564.3600,564.3600,564.2800,564.2800
1787751877,564.4100,564.8100,564.3400,564.5600
1787751878,564.2200,564.2200,564.2200,564.2200
1787751879,564.2200,564.3600,563.8000,563.9700
1787751880,563.7900,563.7900,563.3200,563.3200
1787751881,563.3300,563.4300,563.1900,563.4300
1787751882,563.5600,564.0000,563.5600,563.8200
1787751885,564.0000,564.4100,564.0000,564.3600
1787751886,564.3100,564.6100,564.1600,564.1600
1787751887,564.5100,564.5100,564.5100,564.5100
1787751888,564.6000,564.6000,564.6000,564.6000
1787751890,564.5000,564.5000,563.9200,563.9800
1787751892,564.0000,564.0000,563.7900,563.7900
1787751894,563.8300,563.9900,563.7500,563.9900
1787751895,563.8600,564.2700,563.8300,564.0000
1787751897,564.0000,564.0000,563.8600,563.8600
1787751898,563.8300,564.0900,563.5700,563.7600
1787751899,563.8300,564.3000,563.8300,564.3000
1787751901,564.5700,564.5700,564.2100,564.5700
1787751902,564.4100,564.4100,564.4100,564.4100
1787751903,564.6200,564.6700,564.0000,564.2800
1787751904,564.3300,564.5000,563.7500,563.7500
1787751905,563.7400,563.7400,563.7400,563.7400
1787751906,563.6700,563.6700,563.6600,563.6600
1787751907,563.8300,563.8300,563.6700,563.6700
1787751908,563.6700,563.7550,563.3500,563.5200
1787751911,563.3350,563.8600,563.3350,563.8600
1787751913,563.7400,563.7400,563.7300,563.7300
1787751915,563.8300,564.1100,563.8100,563.9000
1787751916,563.9300,563.9300,563.6400,563.7700
1787751917,563.9400,565.1000,563.9400,565.1000
1787751918,565.1000,565.1000,565.1000,565.1000
1787751919,565.1700,565.1900,565.1700,565.1900
1787751920,565.2300,565.4400,565.0000,565.3600
1787751921,565.4200,565.4700,565.3600,565.3600
1787751922,565.5500,565.7200,565.5500,565.7200
1787751923,565.4500,565.6600,565.4200,565.6600
1787751925,565.4200,565.4200,565.4200,565.4200
1787751926,565.1900,565.3450,565.0300,565.3450
1787751927,565.2400,565.3400,565.2300,565.3400
1787751929,565.0700,565.8000,564.8400,565.7800
1787751930,565.7950,565.8000,565.5900,565.6800
1787751931,565.6200,565.6600,565.5500,565.5500
1787751932,565.5300,566.5000,565.5300,566.3000
1787751933,566.4600,567.2000,566.4600,567.2000
1787751934,567.3400,567.4300,567.0600,567.0600
1787751935,567.0400,567.6000,566.8800,567.1400
1787751936,567.2000,567.9500,567.0800,567.2000
1787751937,567.1000,567.1300,567.0500,567.1300
1787751938,567.2100,567.2150,567.2100,567.2150
1787751939,567.5400,567.5800,567.4500,567.5100
1787751940,567.3200,567.4000,567.3100,567.4000
1787751941,567.3900,567.4000,567.2100,567.2100
1787751942,567.2100,567.2700,567.1000,567.2700
1787751943,567.2100,567.3500,567.2100,567.2800
1787751944,567.3100,567.3100,567.2100,567.2100
1787751945,566.9400,567.1000,566.1500,566.7200
1787751947,566.9000,567.0300,566.7900,566.7900
1787751948,566.7100,566.7100,566.7100,566.7100
1787751949,566.5500,566.5500,566.3200,566.3350
1787751950,566.2200,566.3300,566.0000,566.0200
1787751951,565.9900,566.1000,565.8600,565.9200
1787751952,566.0900,566.5200,566.0900,566.5200
1787751953,566.5600,566.5600,566.5600,566.5600
1787751956,566.5800,566.5800,566.5800,566.5800
1787751957,566.3200,566.3200,565.9800,565.9800
1787751958,566.2800,566.2800,566.2800,566.2800
1787751959,566.3300,566.3300,566.3200,566.3200
1787751960,566.4100,566.6400,566.3100,566.4000
1787751961,566.3300,566.3400,566.1900,566.3400
1787751962,566.3300,566.3300,566.3300,566.3300
1787751964,566.3300,566.3300,566.1850,566.1850
1787751965,566.1900,566.2500,566.0500,566.1950
1787751967,566.0500,566.0500,566.0000,566.0000
1787751968,565.8000,565.9000,565.6600,565.7850
1787751970,565.8600,565.9800,565.5400,565.5400
1787751971,565.7400,566.0300,565.6500,565.6500
1787751972,565.5500,565.5500,565.0100,565.0400
1787751973,565.1100,565.2300,564.9600,565.2300
1787751974,565.2400,565.2700,565.2400,565.2700
1787751975,565.1950,565.1950,565.0000,565.0500
1787751976,565.2200,565.2200,565.0550,565.0550
1787751977,565.1400,565.2700,565.1400,565.2400
1787751978,565.2000,565.5100,565.1900,565.4700
1787751979,565.2900,565.5700,565.2900,565.4300
1787751981,565.4200,565.4200,565.2700,565.4200
1787751982,565.4300,565.5200,565.0000,565.0100
1787751983,565.1800,565.3400,565.0700,565.2800
1787751984,565.3200,565.3500,565.3200,565.3500
1787751985,565.2000,565.3600,565.2000,565.3600
1787751987,565.3100,565.4800,565.3100,565.4800
1787751988,565.4400,565.4400,565.3200,565.3700
1787751989,565.3900,565.4100,565.2400,565.3200
1787751990,565.4400,565.4400,565.4400,565.4400
1787751991,565.4800,565.4900,565.4000,565.4400
1787751992,565.4000,565.4000,565.4000,565.4000
1787751993,565.3700,565.4200,565.0000,565.2200
1787751994,565.2000,565.2000,565.2000,565.2000
1787751995,565.2000,565.2000,565.0150,565.0150
1787751996,565.2200,565.5800,565.1100,565.1100
1787751997,565.0000,565.2400,564.8700,565.2300
1787751998,565.2400,565.2400,565.2400,565.2400
1787751999,565.3500,565.3500,565.3500,565.3500
1787752000,565.2900,565.3500,565.0000,565.1400
1787752001,565.2400,565.2400,564.9800,564.9800
1787752002,565.2000,565.2000,565.0000,565.0000
1787752003,565.0000,565.2200,564.8700,565.2200
1787752004,565.0600,565.4000,565.0600,565.4000
1787752005,565.3700,565.4300,565.2400,565.2400
1787752007,565.2400,565.7800,565.2400,565.7800
1787752008,565.9700,566.3400,565.9000,566.3400
1787752009,566.3400,566.5900,566.3400,566.5900
