ts,o,h,l,c
1787078853,481.4200,481.4200,481.4000,481.4000
1787078858,481.3500,481.3800,481.3500,481.3550
1787078863,481.3300,481.3400,481.3100,481.3200
1787078864,481.3200,481.3700,481.3200,481.3400
1787078865,481.3600,481.3800,481.3600,481.3800
1787078868,481.3900,481.4000,481.3900,481.3900
1787078870,481.3600,481.3600,481.3600,481.3600
1787078871,481.3750,481.3750,481.3750,481.3750
1787078873,481.3600,481.3800,481.3300,481.3800
1787078874,481.3800,481.4000,481.3800,481.4000
1787078876,481.4200,481.4200,481.4200,481.4200
1787078877,481.3700,481.3700,481.3700,481.3700
1787078878,481.4200,481.4800,481.4200,481.4600
1787078881,481.4500,481.4500,481.3950,481.3950
1787078882,481.3700,481.3700,481.3700,481.3700
1787078883,481.3600,481.3600,481.3600,481.3600
1787078888,481.3400,481.3400,481.2950,481.3400
1787078889,481.3500,481.3500,481.3500,481.3500
1787078892,481.3800,481.3800,481.3800,481.3800
1787078899,481.3900,481.4000,481.3900,481.4000
1787078900,481.4300,481.4300,481.4300,481.4300
1787078909,481.4300,481.4300,481.4300,481.4300
1787078910,481.4600,481.5100,481.4600,481.4800
1787078911,481.5100,481.5300,481.5100,481.5100
1787078912,481.5300,481.5300,481.5300,481.5300
1787078925,481.5200,481.5700,481.5200,481.5500
1787078926,481.5500,481.5500,481.5400,481.5400
1787078929,481.5500,481.5500,481.5500,481.5500
1787078930,481.5700,481.6000,481.5700,481.6000
1787078938,481.6300,481.6300,481.6300,481.6300
1787078942,481.6600,481.6900,481.6600,481.6800
1787078944,481.7200,481.7500,481.7200,481.7500
1787078945,481.7300,481.7500,481.7300,481.7500
1787078948,481.7200,481.7200,481.7200,481.7200
1787078951,481.7300,481.7300,481.7300,481.7300
1787078952,481.7600,481.7600,481.7600,481.7600
1787078953,481.7800,481.7800,481.7600,481.7600
1787078956,481.7600,481.7600,481.7400,481.7450
1787078963,481.7300,481.7300,481.7100,481.7100
1787078964,481.7200,481.7200,481.7200,481.7200
1787078967,481.7700,481.8500,481.7700,481.8200
1787078968,481.8000,481.8000,481.8000,481.8000
1787078970,481.7950,481.7950,481.7950,481.7950
1787078979,481.7800,481.7800,481.7400,481.7400
1787078983,481.7450,481.7800,481.7450,481.7800
1787078989,481.7300,481.7300,481.7300,481.7300
1787078990,481.7300,481.7300,481.7300,481.7300
1787078991,481.7200,481.7200,481.7000,481.7000
1787078992,481.7400,481.7400,481.7200,481.7200
1787078993,481.7200,481.7600,481.7100,481.7600
1787078994,481.7700,481.7700,481.7700,481.7700
1787078996,481.7350,481.7350,481.7350,481.7350
1787078999,481.7700,481.7900,481.7700,481.7900
1787079002,481.7600,481.7600,481.7600,481.7600
1787079012,481.8100,481.8300,481.7700,481.7900
1787079016,481.8000,481.8100,481.8000,481.8100
1787079021,481.8400,481.8400,481.8100,481.8100
1787079032,481.7700,481.7700,481.7600,481.7600
1787079035,481.7900,481.8200,481.7900,481.8200
1787079036,481.8100,481.8100,481.8100,481.8100
1787079037,481.7600,481.7600,481.7600,481.7600
1787079046,481.7300,481.7300,481.7200,481.7200
1787079047,481.7250,481.7250,481.7250,481.7250
1787079050,481.7100,481.7300,481.7100,481.7100
1787079051,481.6800,481.6800,481.6800,481.6800
1787079054,481.7000,481.7200,481.7000,481.7000
1787079059,481.6800,481.6800,481.6800,481.6800
1787079060,481.6800,481.7050,481.6700,481.6800
1787079066,481.7300,481.7300,481.7300,481.7300
1787079070,481.7500,481.7500,481.7500,481.7500
1787079072,481.7100,481.7500,481.7100,481.7500
1787079080,481.7400,481.7400,481.6900,481.6900
1787079089,481.7100,481.7400,481.7100,481.7400
1787079090,481.7300,481.7300,481.7200,481.7200
1787079093,481.7600,481.9050,481.7600,481.9050
1787079094,481.9100,482.1050,481.9100,482.1050
1787079096,482.1400,482.1500,482.1400,482.1400
1787079098,482.1800,482.2000,482.1800,482.2000
1787079099,482.2300,482.2300,482.1900,482.1900
1787079101,482.2200,482.2300,482.2200,482.2300
1787079105,482.2000,482.2000,482.2000,482.2000
1787079106,482.2100,482.2300,482.2100,482.2300
1787079107,482.2000,482.2000,482.1700,482.1700
1787079111,482.2300,482.2300,482.1800,482.1800
1787079113,482.1700,482.1700,482.1700,482.1700
1787079115,482.1700,482.2300,482.1700,482.2300
1787079118,482.2300,482.2400,482.2300,482.2400
1787079122,482.2400,482.2600,482.2400,482.2500
1787079127,482.2250,482.4200,482.1700,482.4200
1787079128,482.4200,482.4200,482.4200,482.4200
1787079129,482.4600,482.4600,482.4600,482.4600
1787079131,482.5000,482.5100,482.4100,482.4100
1787079132,482.4100,482.4100,482.4000,482.4000
1787079143,482.3950,482.3950,482.3950,482.3950
1787079149,482.3950,482.3950,482.3950,482.3950
1787079159,482.3900,482.3900,482.3700,482.3700
1787079161,482.3600,482.3600,482.3600,482.3600
1787079162,482.3500,482.3900,482.3500,482.3900
1787079163,482.3500,482.3500,482.3500,482.3500
1787079165,482.3600,482.3600,482.2900,482.2900
1787079166,482.2300,482.2300,482.2300,482.2300
1787079168,482.2800,482.2800,482.0800,482.0950
1787079170,482.1300,482.2000,482.1300,482.2000
1787079171,482.2400,482.2400,482.2400,482.2400
1787079173,482.2900,482.2900,482.2400,482.2700
1787079176,482.2900,482.2900,482.2900,482.2900
1787079179,482.3000,482.3800,482.3000,482.3500
1787079180,482.3800,482.3900,482.3650,482.3650
1787079181,482.4100,482.4400,482.3000,482.4400
1787079183,482.4700,482.5700,482.4550,482.5700
1787079184,482.5500,482.5500,482.4450,482.5200
1787079187,482.4700,482.5700,482.4700,482.5700
1787079188,482.5500,482.5900,482.5500,482.5600
1787079189,482.6000,482.6000,482.5700,482.5700
1787079191,482.6100,482.6400,482.6000,482.6400
1787079192,482.6800,482.6800,482.6400,482.6400
1787079193,482.6300,482.6300,482.6300,482.6300
1787079195,482.6800,482.6800,482.6800,482.6800
1787079196,482.6800,482.6800,482.6800,482.6800
1787079197,482.7000,482.7000,482.7000,482.7000
1787079198,482.6400,482.6750,482.6400,482.6750
1787079200,482.6300,482.6300,482.2200,482.3900
1787079203,482.3800,482.4300,482.3800,482.4300
1787079204,482.4800,482.4800,482.4800,482.4800
1787079205,482.4100,482.4100,482.4000,482.4000
1787079206,482.4400,482.4500,482.4400,482.4500
1787079211,482.4050,482.4050,482.3600,482.3800
1787079213,482.4200,482.4600,482.4200,482.4500
1787079214,482.4900,482.5000,482.4900,482.5000
1787079217,482.5400,482.5400,482.5400,482.5400
1787079219,482.5400,482.5500,482.5000,482.5000
1787079220,482.5500,482.5600,482.5500,482.5500
1787079222,482.5600,482.5700,482.5600,482.5700
1787079225,482.6000,482.6000,482.5500,482.5500
1787079226,482.6300,482.6400,482.6300,482.6400
1787079229,482.5500,482.5500,482.5100,482.5100
1787079230,482.5500,482.5800,482.5500,482.5800
1787079231,482.4800,482.5000,482.4600,482.5000
1787079233,482.4600,482.4900,482.4600,482.4900
1787079234,482.4500,482.4500,482.4500,482.4500
1787079235,482.4700,482.4700,482.4700,482.4700
1787079238,482.4900,482.5400,482.4900,482.5100
1787079244,482.4800,482.4800,482.4700,482.4700
1787079247,482.4600,482.4800,482.4600,482.4800
1787079248,482.5000,482.5100,482.5000,482.5000
1787079251,482.4600,482.5200,482.4500,482.5200
1787079253,482.4600,482.4600,482.4400,482.4400
1787079258,482.4400,482.4400,482.4300,482.4300
1787079262,482.4550,482.4550,482.4550,482.4550
1787079263,482.4500,482.4600,482.4200,482.4600
1787079267,482.4100,482.4100,482.4000,482.4000
1787079268,482.4000,482.4400,482.4000,482.4400
1787079271,482.4000,482.4000,482.4000,482.4000
1787079285,482.4300,482.4500,482.4300,482.4500
1787079287,482.4450,482.4800,482.4450,482.4600
1787079290,482.4400,482.5000,482.3900,482.4000
1787079291,482.4300,482.4300,482.4300,482.4300
1787079292,482.3800,482.3800,482.3800,482.3800
1787079303,482.4400,482.4800,482.4400,482.4800
1787079304,482.4800,482.5700,482.4800,482.5700
1787079305,482.5800,482.6500,482.5800,482.6500
1787079310,482.6500,482.7000,482.6500,482.7000
1787079311,482.6400,482.6400,482.6400,482.6400
1787079318,482.7200,482.7200,482.7200,482.7200
1787079320,482.6500,482.6500,482.6500,482.6500
1787079325,482.6300,482.6500,482.6100,482.6100
1787079327,482.5800,482.6400,482.5800,482.6400
1787079333,482.6900,482.7200,482.6900,482.6900
1787079334,482.6400,482.6400,482.6100,482.6100
1787079339,482.5800,482.5800,482.5800,482.5800
1787079345,482.6600,482.6600,482.6600,482.6600
1787079347,482.5700,482.6200,482.5700,482.6200
1787079348,482.6400,482.6400,482.6400,482.6400
1787079352,482.5700,482.5700,482.5700,482.5700
1787079353,482.6050,482.6700,482.6050,482.6700
1787079354,482.6000,482.6000,482.5900,482.5900
1787079355,482.5900,482.6300,482.5900,482.6300
1787079358,482.6500,482.6600,482.5700,482.6200
1787079360,482.5600,482.5600,482.5600,482.5600
1787079364,482.6400,482.6400,482.6400,482.6400
1787079366,482.6400,482.6600,482.6400,482.6600
1787079367,482.6500,482.6600,482.6500,482.6600
1787079368,482.6500,482.6500,482.6500,482.6500
1787079369,482.6600,482.6600,482.6600,482.6600
1787079370,482.6600,482.6600,482.6600,482.6600
1787079373,482.6900,482.7000,482.6900,482.7000
1787079374,482.6600,482.7000,482.6600,482.7000
1787079375,482.7000,482.7200,482.7000,482.7200
1787079378,482.6850,482.6850,482.6850,482.6850
1787079381,482.7200,482.7200,482.6700,482.6700
1787079382,482.7300,482.7500,482.7300,482.7500
1787079386,482.7700,482.7800,482.7500,482.7500
1787079387,482.7400,482.7400,482.7400,482.7400
1787079389,482.7400,482.7700,482.7100,482.7100
1787079390,482.7000,482.7000,482.7000,482.7000
1787079391,482.7700,482.7800,482.7700,482.7800
1787079392,482.7700,482.7800,482.7700,482.7800
1787079393,482.7300,482.7300,482.7300,482.7300
1787079394,482.7200,482.7700,482.7200,482.7700
1787079395,482.7400,482.7400,482.6800,482.6800
1787079396,482.6700,482.6700,482.6700,482.6700
1787079397,482.7100,482.7400,482.7100,482.7400
1787079399,482.6750,482.6750,482.6750,482.6750
1787079401,482.6600,482.6700,482.6600,482.6700
1787079404,482.6700,482.6700,482.6700,482.6700
1787079405,482.6600,482.6700,482.6600,482.6700
1787079412,482.6700,482.6700,482.6700,482.6700
1787079418,482.6500,482.6500,482.6500,482.6500
1787079421,482.6700,482.6700,482.6700,482.6700
1787079427,482.6500,482.6500,482.6200,482.6500
1787079433,482.6900,482.6900,482.6900,482.6900
1787079435,482.6500,482.6600,482.6500,482.6600
1787079436,482.6000,482.6000,482.6000,482.6000
1787079439,482.5700,482.6700,482.5300,482.6200
1787079442,482.5800,482.5800,482.5800,482.5800
1787079448,482.6100,482.6300,482.6000,482.6300
1787079449,482.6500,482.6800,482.6500,482.6800
1787079450,482.6700,482.6700,482.6700,482.6700
1787079451,482.6500,482.6500,482.6500,482.6500
1787079452,482.6800,482.6800,482.6800,482.6800
1787079454,482.6900,482.7100,482.6900,482.7100
1787079465,482.6600,482.6600,482.6600,482.6600
1787079466,482.6600,482.6600,482.6600,482.6600
1787079471,482.7100,482.7100,482.7000,482.7000
1787079472,482.7100,482.7100,482.7100,482.7100
1787079474,482.7000,482.7000,482.7000,482.7000
1787079478,482.6600,482.6600,482.6600,482.6600
1787079491,482.6300,482.6600,482.6300,482.6600
1787079493,482.6650,482.6650,482.6650,482.6650
1787079494,482.6700,482.6700,482.6500,482.6500
1787079496,482.6500,482.6500,482.6300,482.6300
1787079499,482.6800,482.6800,482.6800,482.6800
1787079500,482.6300,482.6300,482.6200,482.6200
1787079503,482.6300,482.6300,482.6000,482.6100
1787079504,482.6400,482.6400,482.5900,482.5900
1787079505,482.5900,482.5900,482.5900,482.5900
1787079518,482.5700,482.5700,482.5700,482.5700
1787079524,482.5700,482.5700,482.5200,482.5200
1787079530,482.5100,482.5100,482.5100,482.5100
1787079532,482.5100,482.5100,482.5100,482.5100
1787079533,482.5200,482.5400,482.5200,482.5400
1787079534,482.5400,482.5400,482.5400,482.5400
1787079542,482.5300,482.5300,482.5300,482.5300
1787079543,482.5000,482.5000,482.4800,482.4800
1787079556,482.4700,482.4700,482.4700,482.4700
1787079557,482.4600,482.4600,482.4600,482.4600
1787079559,482.4100,482.4100,482.4100,482.4100
1787079560,482.4000,482.4000,482.4000,482.4000
1787079563,482.4300,482.4500,482.4300,482.4400
1787079564,482.4300,482.4300,482.4300,482.4300
1787079571,482.4100,482.4100,482.4100,482.4100
1787079572,482.4100,482.4100,482.4100,482.4100
1787079574,482.4400,482.4500,482.4400,482.4500
1787079579,482.4300,482.4300,482.4300,482.4300
1787079580,482.4100,482.4100,482.4100,482.4100
1787079582,482.4000,482.4000,482.4000,482.4000
1787079583,482.3800,482.3800,482.3800,482.3800
1787079585,482.3700,482.3700,482.3600,482.3600
1787079591,482.3100,482.3500,482.3100,482.3500
1787079593,482.3500,482.3500,482.3500,482.3500
1787079599,482.3400,482.3400,482.3400,482.3400
1787079600,482.3800,482.4000,482.3800,482.4000
1787079601,482.4400,482.5200,482.4400,482.5200
1787079602,482.5000,482.5000,482.5000,482.5000
1787079604,482.5200,482.5200,482.5200,482.5200
1787079605,482.5600,482.6100,482.5600,482.5800
1787079606,482.5900,482.5900,482.5900,482.5900
1787079608,482.6000,482.6200,482.6000,482.6200
1787079609,482.5700,482.5700,482.5700,482.5700
1787079610,482.5800,482.6200,482.5800,482.6200
1787079611,482.6300,482.6300,482.5900,482.6300
1787079617,482.5700,482.5700,482.5700,482.5700
1787079623,482.5900,482.5900,482.5900,482.5900
1787079627,482.6100,482.6800,482.6100,482.6600
1787079630,482.6900,482.7500,482.6900,482.7400
1787079639,482.7400,482.7800,482.7400,482.7600
1787079642,482.7700,482.8000,482.7700,482.7700
1787079648,482.7400,482.7400,482.7400,482.7400
1787079658,482.7100,482.7100,482.6700,482.6800
1787079659,482.6900,482.6900,482.6900,482.6900
1787079660,482.6900,482.6900,482.6800,482.6800
1787079661,482.6800,482.6800,482.6800,482.6800
1787079665,482.6600,482.6600,482.6600,482.6600
1787079666,482.6300,482.6300,482.6300,482.6300
1787079667,482.6200,482.6200,482.6100,482.6100
1787079668,482.6100,482.6100,482.6100,482.6100
1787079671,482.6600,482.6800,482.6600,482.6800
1787079672,482.6900,482.6900,482.6900,482.6900
1787079677,482.7200,482.7400,482.7200,482.7400
1787079679,482.7700,482.7700,482.7700,482.7700
1787079680,482.6900,482.6900,482.6900,482.6900
1787079687,482.6600,482.6600,482.6350,482.6350
1787079689,482.6250,482.6250,482.6250,482.6250
1787079692,482.6700,482.6800,482.6700,482.6800
1787079705,482.6800,482.7000,482.6800,482.7000
1787079706,482.6700,482.6700,482.6600,482.6600
1787079708,482.6500,482.6500,482.6500,482.6500
1787079716,482.6900,482.7000,482.6900,482.7000
1787079717,482.6800,482.6800,482.6800,482.6800
1787079724,482.7100,482.7100,482.6900,482.6900
1787079728,482.6800,482.6800,482.6500,482.6500
1787079730,482.6400,482.6400,482.6300,482.6300
1787079734,482.6300,482.6300,482.6250,482.6250
1787079743,482.6000,482.6000,482.5800,482.5800
1787079744,482.5900,482.6000,482.5900,482.6000
1787079746,482.6400,482.6400,482.6250,482.6250
1787079748,482.6100,482.6500,482.6000,482.6500
1787079749,482.6500,482.6500,482.6500,482.6500
1787079750,482.6500,482.6500,482.6500,482.6500
1787079752,482.6100,482.6100,482.6100,482.6100
1787079753,482.6100,482.6100,482.5700,482.5700
1787079757,482.6200,482.6200,482.6200,482.6200
1787079766,482.6200,482.6400,482.6200,482.6400
1787079773,482.6500,482.6500,482.6500,482.6500
1787079793,482.6400,482.7000,482.6400,482.6600
1787079795,482.7100,482.7600,482.7100,482.7600
1787079803,482.7000,482.7000,482.7000,482.7000
1787079808,482.6900,482.6900,482.6900,482.6900
1787079809,482.6800,482.6900,482.6800,482.6900
1787079812,482.7100,482.7100,482.7000,482.7000
1787079822,482.6900,482.7300,482.6900,482.7300
1787079823,482.7000,482.7000,482.6600,482.6600
1787079825,482.7100,482.7100,482.7100,482.7100
1787079826,482.6700,482.6700,482.6700,482.6700
1787079831,482.7100,482.7500,482.7100,482.7500
1787079833,482.7600,482.7600,482.7600,482.7600
1787079835,482.7400,482.7400,482.7400,482.7400
1787079840,482.7600,482.7900,482.7600,482.7900
1787079847,482.7400,482.7400,482.7300,482.7300
1787079849,482.7200,482.7200,482.7200,482.7200
1787079850,482.7300,482.7600,482.7300,482.7500
1787079864,482.7700,482.7700,482.7700,482.7700
1787079865,482.7600,482.7600,482.7600,482.7600
1787079866,482.7700,482.7800,482.7700,482.7800
1787079870,482.7800,482.7800,482.7700,482.7700
1787079871,482.7800,482.7800,482.7800,482.7800
1787079872,482.7700,482.7700,482.7700,482.7700
1787079874,482.7600,482.7600,482.7550,482.7550
1787079878,482.7700,482.7700,482.7700,482.7700
1787079880,482.7400,482.7400,482.7400,482.7400
1787079885,482.7300,482.7300,482.7300,482.7300
1787079886,482.7000,482.7000,482.7000,482.7000
1787079888,482.6900,482.6900,482.6900,482.6900
1787079901,482.7050,482.7050,482.7050,482.7050
1787079904,482.7100,482.7100,482.7000,482.7000
1787079905,482.7100,482.7100,482.7100,482.7100
1787079907,482.7100,482.7600,482.7100,482.7600
1787079908,482.7400,482.7400,482.7300,482.7300
1787079910,482.7400,482.7400,482.7400,482.7400
1787079911,482.7100,482.7100,482.7100,482.7100
1787079912,482.7000,482.7000,482.7000,482.7000
1787079919,482.7000,482.7000,482.6800,482.6850
1787079920,482.6800,482.7000,482.6800,482.7000
1787079923,482.7000,482.7000,482.7000,482.7000
1787079925,482.6800,482.6800,482.6500,482.6500
1787079928,482.6800,482.6900,482.6800,482.6900
1787079929,482.7200,482.7400,482.7200,482.7400
1787079932,482.7200,482.7200,482.7200,482.7200
1787079938,482.7600,482.7700,482.7600,482.7700
1787079940,482.7700,482.7700,482.7700,482.7700
1787079941,482.7300,482.7300,482.7300,482.7300
1787079944,482.7100,482.7100,482.7100,482.7100
1787079948,482.7300,482.7400,482.7300,482.7400
1787079949,482.7600,482.7700,482.7600,482.7700
1787079950,482.7600,482.7600,482.7600,482.7600
1787079953,482.7700,482.7700,482.7500,482.7500
1787079954,482.7800,482.7800,482.7800,482.7800
1787079955,482.7800,482.7800,482.7800,482.7800
1787079961,482.8000,482.8400,482.8000,482.8400
1787079962,482.8100,482.8100,482.8100,482.8100
1787079963,482.8000,482.8000,482.7500,482.7500
1787079965,482.7500,482.7500,482.7500,482.7500
1787079967,482.7800,482.7800,482.7800,482.7800
1787079978,482.7600,482.7600,482.7600,482.7600
1787079980,482.7400,482.7400,482.7300,482.7300
1787079981,482.7100,482.7100,482.7100,482.7100
1787079984,482.7200,482.7500,482.7200,482.7500
1787079985,482.7900,482.7900,482.7900,482.7900
1787079986,482.8000,482.8100,482.8000,482.8100
1787079988,482.8200,482.8200,482.8100,482.8100
1787079990,482.7600,482.7600,482.7600,482.7600
1787079999,482.7600,482.7800,482.7600,482.7650
1787080000,482.8000,482.8000,482.8000,482.8000
1787080002,482.8500,482.8800,482.8500,482.8800
1787080003,482.8300,482.8300,482.8300,482.8300
1787080008,482.8600,482.8600,482.8300,482.8300
1787080011,482.8150,482.8200,482.8150,482.8150
1787080012,482.8300,482.8300,482.8300,482.8300
1787080014,482.8900,482.8900,482.8900,482.8900
1787080016,482.8900,482.8900,482.8900,482.8900
1787080018,482.8800,482.8900,482.8800,482.8900
1787080019,482.8900,482.9000,482.8900,482.9000
1787080020,482.8500,482.8500,482.8500,482.8500
1787080021,482.9000,482.9000,482.9000,482.9000
1787080022,482.8900,482.8900,482.8700,482.8700
1787080024,482.8700,482.9200,482.8700,482.9200
1787080027,482.9200,482.9300,482.9200,482.9300
1787080032,482.9500,483.0300,482.9500,483.0200
1787080033,483.0100,483.0500,483.0100,483.0500
