ts,o,h,l,c
1788889205,618.0400,618.0700,617.9300,618.0500
1788889210,617.8800,617.8800,617.8600,617.8600
1788889211,617.8200,617.8900,617.8200,617.8900
1788889212,617.8900,617.8900,617.8900,617.8900
1788889214,617.9400,617.9400,617.9400,617.9400
1788889215,617.9400,617.9500,617.9300,617.9300
1788889219,617.9500,617.9500,617.9500,617.9500
1788889222,617.9500,617.9500,617.9500,617.9500
1788889224,617.9500,617.9700,617.9500,617.9700
1788889225,617.9650,617.9650,617.9400,617.9400
1788889231,617.9600,617.9600,617.9600,617.9600
1788889232,617.9400,617.9400,617.9400,617.9400
1788889233,617.9300,617.9300,617.9200,617.9200
1788889238,617.9500,617.9500,617.9500,617.9500
1788889243,617.9300,617.9300,617.9300,617.9300
1788889246,617.8500,617.8500,617.8500,617.8500
1788889251,617.9100,617.9100,617.9100,617.9100
1788889256,617.8000,617.8000,617.7500,617.7500
1788889258,617.8500,617.8500,617.8500,617.8500
1788889265,617.7500,617.8000,617.7500,617.8000
1788889267,617.8100,617.8100,617.8100,617.8100
1788889268,617.8400,617.8400,617.8400,617.8400
1788889272,617.8100,617.8100,617.8000,617.8000
1788889274,617.8000,617.8000,617.8000,617.8000
1788889278,617.7800,617.7900,617.7800,617.7900
1788889281,617.7700,617.7700,617.7600,617.7600
1788889282,617.8200,617.8200,617.7200,617.7200
1788889286,617.7200,617.7200,617.7200,617.7200
1788889287,617.7200,617.7200,617.7200,617.7200
1788889288,617.7200,617.7800,617.6800,617.7800
1788889296,617.7200,617.7200,617.7100,617.7100
1788889297,617.6500,617.6500,617.6500,617.6500
1788889299,617.7000,617.7000,617.7000,617.7000
1788889310,617.7400,617.7800,617.7400,617.7800
1788889324,617.7700,617.7700,617.7700,617.7700
1788889334,617.7700,617.7700,617.7700,617.7700
1788889335,617.7900,617.8000,617.7900,617.8000
1788889350,617.8150,617.8150,617.6900,617.6900
1788889354,617.6800,617.6800,617.6700,617.6700
1788889373,617.6600,617.6600,617.6600,617.6600
1788889377,617.6600,617.6600,617.6600,617.6600
1788889378,617.6600,617.6600,617.4900,617.6000
1788889379,617.5800,617.5800,617.5350,617.5350
1788889380,617.5700,617.6700,617.5700,617.6700
1788889384,617.7400,617.7600,617.7400,617.7600
1788889408,617.7200,617.7200,617.7200,617.7200
1788889415,617.8400,617.8400,617.8400,617.8400
1788889416,617.8150,617.8150,617.7500,617.7500
1788889417,617.7900,617.7900,617.7900,617.7900
1788889423,617.7600,617.7600,617.7600,617.7600
1788889424,617.7850,617.7850,617.7850,617.7850
1788889425,617.7850,617.8000,617.7850,617.8000
1788889429,617.7850,617.7850,617.7850,617.7850
1788889436,617.7850,617.7850,617.7850,617.7850
1788889437,617.8100,617.8200,617.8100,617.8200
1788889443,617.7400,617.7400,617.7300,617.7300
1788889446,617.7700,617.8000,617.7700,617.7700
1788889448,617.8200,617.8800,617.8200,617.8800
1788889449,617.9100,617.9100,617.9100,617.9100
1788889452,617.9100,617.9200,617.9100,617.9200
1788889455,617.9200,617.9200,617.9200,617.9200
1788889458,617.9200,617.9250,617.9200,617.9250
1788889463,617.8600,617.8600,617.8400,617.8400
1788889465,617.8600,617.8800,617.8600,617.8800
1788889466,617.8100,617.8100,617.8100,617.8100
1788889468,617.8000,617.8000,617.8000,617.8000
1788889469,617.8000,617.8000,617.8000,617.8000
1788889477,617.7500,617.7500,617.6800,617.6800
1788889479,617.6300,617.6300,617.6100,617.6200
1788889484,617.5800,617.5800,617.5800,617.5800
1788889485,617.5800,617.5800,617.4400,617.4600
1788889486,617.4500,617.4500,617.4500,617.4500
1788889487,617.4700,617.4700,617.4700,617.4700
1788889488,617.5050,617.5050,617.5050,617.5050
1788889490,617.4500,617.4500,617.4500,617.4500
1788889491,617.4600,617.4600,617.4600,617.4600
1788889493,617.4950,617.4950,617.4950,617.4950
1788889500,617.5500,617.5700,617.5200,617.5700
1788889501,617.5900,617.5900,617.5900,617.5900
1788889502,617.6300,617.6800,617.6300,617.6800
1788889516,617.6700,617.7100,617.6700,617.7100
1788889521,617.7500,617.7500,617.7500,617.7500
1788889530,617.6500,617.6500,617.6500,617.6500
1788889548,617.6400,617.6400,617.6400,617.6400
1788889553,617.6800,617.6800,617.6800,617.6800
1788889555,617.7900,617.8100,617.7900,617.8100
1788889557,617.8000,617.8000,617.7400,617.7400
1788889558,617.7400,617.7400,617.7400,617.7400
1788889562,617.8100,617.8100,617.8100,617.8100
1788889573,617.8100,617.8900,617.8100,617.8900
1788889574,617.8100,617.9100,617.8100,617.9100
1788889576,617.8300,617.8300,617.8300,617.8300
1788889585,617.9000,617.9100,617.9000,617.9100
1788889586,617.8500,617.8700,617.8500,617.8700
1788889595,617.8900,617.8900,617.8900,617.8900
1788889601,617.8900,617.8900,617.8900,617.8900
1788889608,617.8800,617.8900,617.8800,617.8900
1788889614,617.8500,617.8500,617.8500,617.8500
1788889615,617.7800,617.8800,617.7800,617.8800
1788889617,617.7500,617.8000,617.7300,617.7800
1788889619,617.7300,617.7300,617.7200,617.7300
1788889622,617.6900,617.6900,617.6500,617.6500
1788889623,617.6500,617.6500,617.6400,617.6400
1788889624,617.6700,617.7200,617.6400,617.7200
1788889625,617.7200,617.7200,617.6400,617.6400
1788889627,617.6600,617.6600,617.6400,617.6400
1788889637,617.6400,617.6400,617.6400,617.6400
1788889638,617.6500,617.6700,617.6500,617.6700
1788889639,617.6500,617.6500,617.6500,617.6500
1788889642,617.7000,617.7000,617.7000,617.7000
1788889644,617.7100,617.7900,617.7100,617.7900
1788889647,617.8900,617.8900,617.8900,617.8900
1788889649,617.7600,617.7600,617.7600,617.7600
1788889653,617.9200,617.9800,617.9200,617.9800
1788889655,618.0000,618.0000,618.0000,618.0000
1788889656,617.9500,617.9500,617.8200,617.8200
1788889668,617.7700,617.7700,617.7600,617.7600
1788889674,617.6900,617.6900,617.6900,617.6900
1788889687,617.6900,617.6900,617.6900,617.6900
1788889688,617.7600,617.8000,617.7500,617.8000
1788889712,617.7900,617.7900,617.7900,617.7900
1788889713,617.8000,617.8000,617.8000,617.8000
1788889733,617.8300,617.8300,617.8300,617.8300
1788889740,617.8800,617.8800,617.8800,617.8800
1788889742,617.8900,617.8900,617.8900,617.8900
1788889744,617.8900,617.8900,617.8600,617.8600
1788889747,617.8600,617.8600,617.8600,617.8600
1788889748,617.8800,618.0300,617.8800,618.0000
1788889749,618.0100,618.0100,618.0000,618.0100
1788889751,618.0700,618.1000,618.0700,618.1000
1788889753,617.9900,617.9900,617.9900,617.9900
1788889759,618.0400,618.0400,618.0400,618.0400
1788889760,618.0000,618.0000,617.9600,617.9600
1788889771,618.0000,618.0000,618.0000,618.0000
1788889778,617.9800,617.9800,617.9800,617.9800
1788889790,618.0400,618.0600,617.9800,617.9800
1788889797,618.0400,618.0400,618.0400,618.0400
1788889798,618.0600,618.0600,618.0600,618.0600
1788889799,618.0500,618.0600,618.0500,618.0600
1788889801,617.9700,617.9700,617.9700,617.9700
1788889802,617.9700,617.9700,617.9700,617.9700
1788889807,618.0500,618.0500,618.0500,618.0500
1788889809,618.1000,618.1000,618.1000,618.1000
1788889817,618.0050,618.0100,618.0000,618.0000
1788889820,618.0350,618.0350,618.0350,618.0350
1788889821,618.1200,618.1300,618.1200,618.1300
1788889830,618.1900,618.2600,618.1900,618.2600
1788889831,618.3000,618.3000,618.2600,618.2600
1788889832,618.1900,618.3000,618.1700,618.3000
1788889834,618.1800,618.2600,618.1800,618.2600
1788889835,618.2900,618.4400,618.0800,618.0800
1788889840,618.0000,618.0000,618.0000,618.0000
1788889846,618.0600,618.0600,618.0600,618.0600
1788889859,618.2100,618.2100,618.2100,618.2100
1788889867,618.2800,618.3000,618.2800,618.3000
1788889869,618.2000,618.2000,618.1900,618.1900
1788889874,618.3100,618.3200,618.3100,618.3200
1788889877,618.3100,618.3100,618.3100,618.3100
1788889880,618.2400,618.2400,618.2400,618.2400
1788889884,618.2000,618.3000,618.2000,618.3000
1788889885,618.3100,618.3100,618.3100,618.3100
1788889888,618.3200,618.3300,618.3200,618.3300
1788889890,618.3600,618.3600,618.3600,618.3600
1788889897,618.3600,618.3600,618.1300,618.1600
1788889903,618.2550,618.2550,618.2550,618.2550
1788889910,618.2650,618.2650,618.2650,618.2650
1788889911,618.2650,618.2650,618.2650,618.2650
1788889917,618.3600,618.3600,618.3600,618.3600
1788889921,618.3700,618.4000,618.3650,618.4000
1788889930,618.3800,618.3800,618.3400,618.3400
1788889932,618.2600,618.2600,618.2000,618.2600
1788889933,618.2600,618.2600,618.2100,618.2100
1788889935,618.3100,618.3400,618.2600,618.3400
1788889938,618.4100,618.5400,618.4100,618.5300
1788889939,618.5400,618.5400,618.5400,618.5400
1788889941,618.5650,618.5650,618.5650,618.5650
1788889944,618.5100,618.5100,618.5000,618.5000
1788889947,618.5000,618.5000,618.4900,618.4900
1788889949,618.4900,618.4900,618.4900,618.4900
1788889954,618.4900,618.4900,618.4500,618.4500
1788889955,618.5000,618.5900,618.5000,618.5600
1788889964,618.5900,618.5900,618.5900,618.5900
1788889968,618.5700,618.5700,618.5700,618.5700
1788889969,618.4700,618.4700,618.4700,618.4700
1788889972,618.4900,618.4900,618.4300,618.4300
1788889986,618.5000,618.5100,618.5000,618.5100
1788889987,618.4300,618.4300,618.4300,618.4300
1788889992,618.4100,618.4100,618.3400,618.3650
1788890007,618.3400,618.3400,618.2800,618.2800
1788890028,618.3200,618.3600,618.3200,618.3600
1788890029,618.4300,618.4300,618.4300,618.4300
1788890040,618.4300,618.4400,618.3700,618.3700
1788890043,618.3400,618.3400,618.3400,618.3400
1788890047,618.3400,618.3400,618.3400,618.3400
1788890054,618.4400,618.5100,618.4400,618.5100
1788890075,618.5700,618.6000,618.5300,618.6000
1788890085,618.5400,618.5400,618.5400,618.5400
1788890089,618.5000,618.5000,618.5000,618.5000
1788890096,618.5000,618.5450,618.5000,618.5450
1788890105,618.5100,618.5100,618.5000,618.5000
1788890107,618.5000,618.5000,618.5000,618.5000
1788890108,618.5000,618.5300,618.4700,618.5300
1788890111,618.5000,618.5000,618.4600,618.4600
1788890112,618.4900,618.4900,618.4900,618.4900
1788890116,618.5000,618.5000,618.5000,618.5000
1788890120,618.4700,618.4700,618.4600,618.4600
1788890121,618.4300,618.4500,618.4300,618.4500
1788890122,618.4300,618.4300,618.3800,618.3800
1788890131,618.4100,618.4100,618.4100,618.4100
1788890135,618.3800,618.3800,618.3200,618.3200
1788890136,618.1300,618.1300,618.1300,618.1300
1788890139,618.1300,618.1300,618.0600,618.0600
1788890148,618.0650,618.0650,618.0650,618.0650
1788890153,618.0650,618.0650,618.0650,618.0650
1788890154,618.0200,618.0200,618.0200,618.0200
1788890155,618.0100,618.0100,617.9200,617.9200
1788890160,617.7900,617.7900,617.7900,617.7900
1788890163,617.7500,617.7500,617.6700,617.7200
1788890165,617.7000,617.8900,617.6600,617.8900
1788890183,617.9000,617.9600,617.9000,617.9200
1788890184,617.9900,617.9900,617.9900,617.9900
1788890186,617.9900,617.9900,617.9900,617.9900
1788890192,618.0800,618.0800,618.0800,618.0800
1788890201,618.0000,618.0000,618.0000,618.0000
1788890203,618.0000,618.0000,618.0000,618.0000
1788890220,618.0500,618.0500,618.0500,618.0500
1788890222,617.9400,617.9400,617.9400,617.9400
1788890224,617.9350,617.9350,617.9350,617.9350
1788890230,617.9500,617.9500,617.9500,617.9500
1788890233,617.8300,617.8800,617.8000,617.8800
1788890235,617.7900,617.7900,617.7600,617.7600
1788890237,617.7550,617.7550,617.7550,617.7550
1788890238,617.7100,617.7100,617.7100,617.7100
1788890246,617.8000,617.8000,617.8000,617.8000
1788890257,617.6900,617.6900,617.5400,617.5500
1788890269,617.5100,617.6200,617.5100,617.5600
1788890270,617.5600,617.5600,617.5600,617.5600
1788890274,617.6200,617.6200,617.6200,617.6200
1788890282,617.6400,617.6400,617.6400,617.6400
1788890296,617.5800,617.5800,617.5800,617.5800
1788890299,617.5800,617.5800,617.5800,617.5800
1788890301,617.5600,617.5700,617.5500,617.5700
1788890302,617.6600,617.6600,617.6600,617.6600
1788890311,617.6850,617.6850,617.5500,617.5500
1788890316,617.6300,617.6300,617.6300,617.6300
1788890328,617.5500,617.5500,617.5500,617.5500
1788890330,617.5200,617.5200,617.5200,617.5200
1788890341,617.6000,617.6000,617.6000,617.6000
1788890343,617.6000,617.6000,617.6000,617.6000
1788890353,617.5400,617.5400,617.5300,617.5300
1788890354,617.6000,617.6000,617.6000,617.6000
1788890361,617.5750,617.6200,617.5750,617.6200
1788890362,617.6200,617.6200,617.6200,617.6200
1788890364,617.6300,617.6300,617.6300,617.6300
1788890366,617.6300,617.6300,617.2600,617.3000
1788890367,617.3000,617.3000,617.3000,617.3000
1788890368,617.2700,617.2700,617.2700,617.2700
1788890369,617.3000,617.3000,617.3000,617.3000
1788890372,617.2700,617.3400,617.2700,617.3400
1788890373,617.3000,617.3000,617.2100,617.2100
1788890375,617.1800,617.1800,617.1800,617.1800
1788890391,617.2400,617.2900,617.2400,617.2900
1788890393,617.1700,617.1700,617.1700,617.1700
1788890397,617.2800,617.3000,617.1900,617.1900
1788890399,617.2100,617.2100,617.2100,617.2100
1788890403,617.3200,617.3900,617.3000,617.3900
1788890432,617.3000,617.3000,617.2200,617.2600
1788890439,617.3600,617.3600,617.3600,617.3600
1788890442,617.4900,617.4900,617.4900,617.4900
1788890450,617.5200,617.5200,617.5200,617.5200
1788890451,617.5100,617.5100,617.5100,617.5100
1788890452,617.5400,617.5400,617.5400,617.5400
1788890455,617.4400,617.4400,617.4300,617.4300
1788890456,617.4300,617.4300,617.3800,617.3800
1788890459,617.4800,617.4800,617.4800,617.4800
1788890497,617.4600,617.4600,617.4600,617.4600
1788890499,617.4000,617.4600,617.4000,617.4000
1788890506,617.3800,617.3900,617.3700,617.3700
1788890508,617.3800,617.3900,617.3800,617.3900
1788890517,617.3500,617.3500,617.3500,617.3500
1788890518,617.3800,617.3800,617.3800,617.3800
1788890520,617.4100,617.4100,617.4100,617.4100
1788890525,617.4400,617.4400,617.4400,617.4400
1788890527,617.4400,617.4400,617.4400,617.4400
1788890528,617.4600,617.4600,617.4600,617.4600
1788890544,617.3700,617.3700,617.3500,617.3500
1788890547,617.3400,617.3850,617.2300,617.3850
1788890549,617.3200,617.3600,617.3200,617.3600
1788890556,617.2500,617.2500,617.2200,617.2200
1788890557,617.2100,617.2100,617.1300,617.1300
1788890558,617.0900,617.0900,616.7400,616.8300
1788890559,616.7500,616.7500,616.6400,616.7000
1788890560,616.7100,616.7150,616.6900,616.6900
1788890561,616.7100,616.7800,616.7100,616.7800
1788890563,616.7600,616.7600,616.7600,616.7600
1788890566,616.7600,616.7700,616.7600,616.7700
1788890569,616.6900,616.7800,616.6900,616.7800
1788890570,616.7800,616.8000,616.7400,616.7400
1788890579,616.7900,616.7900,616.7900,616.7900
1788890580,616.7800,616.7800,616.7800,616.7800
1788890584,616.7300,616.7300,616.7200,616.7200
1788890591,616.7300,616.7300,616.7300,616.7300
1788890594,616.6400,616.6400,616.6300,616.6300
1788890602,616.5700,616.5700,616.5700,616.5700
1788890604,616.5500,616.5500,616.5400,616.5400
1788890607,616.5000,616.5000,616.3850,616.4200
1788890625,616.4300,616.4300,616.3500,616.4300
1788890629,616.5000,616.5200,616.5000,616.5200
1788890636,616.4300,616.4300,616.4300,616.4300
1788890649,616.4900,616.5000,616.4900,616.5000
1788890652,616.5400,616.5400,616.5400,616.5400
1788890654,616.5200,616.5200,616.3200,616.4000
1788890655,616.3950,616.3950,616.3600,616.3600
1788890659,616.4200,616.4400,616.4200,616.4400
1788890660,616.4200,616.4200,616.3900,616.3900
1788890666,616.4500,616.7400,616.4500,616.7300
1788890674,616.7900,616.8100,616.7100,616.7100
1788890675,616.7000,616.7000,616.6200,616.6200
1788890676,616.6000,616.6000,616.5350,616.5350
1788890681,616.6300,616.6300,616.6300,616.6300
1788890688,616.5900,616.6700,616.5900,616.6600
1788890692,616.5200,616.5200,616.3500,616.4300
1788890695,616.4300,616.4300,616.3000,616.4100
1788890696,616.4200,616.4400,616.4100,616.4400
1788890698,616.4500,616.4900,616.4500,616.4900
1788890704,616.4400,616.4400,616.4300,616.4300
1788890705,616.4300,616.4300,616.4300,616.4300
1788890706,616.4300,616.4550,616.4300,616.4550
1788890713,616.4850,616.4900,616.4850,616.4900
1788890717,616.4600,616.4600,616.4600,616.4600
1788890720,616.4600,616.4600,616.4600,616.4600
1788890723,616.5300,616.5700,616.5300,616.5700
1788890727,616.5900,616.7100,616.5900,616.6900
1788890739,616.6800,616.6800,616.6800,616.6800
1788890740,616.6700,616.6700,616.6700,616.6700
1788890742,616.8200,616.8900,616.8200,616.8900
1788890745,616.9000,616.9100,616.9000,616.9100
1788890754,616.9100,616.9200,616.9100,616.9200
1788890758,616.8900,616.8900,616.8900,616.8900
1788890760,616.9700,616.9700,616.9700,616.9700
1788890761,616.9600,616.9800,616.9600,616.9800
1788890764,616.9900,616.9900,616.9900,616.9900
1788890767,616.9900,616.9900,616.9900,616.9900
1788890769,616.9100,616.9100,616.8800,616.8800
1788890777,616.8700,616.8900,616.8700,616.8900
1788890778,616.8500,616.8500,616.8500,616.8500
1788890782,616.8300,616.8300,616.8100,616.8200
1788890783,616.8300,616.8300,616.8300,616.8300
1788890784,616.8200,616.8200,616.8200,616.8200
1788890792,616.8600,616.8900,616.8600,616.8900
1788890793,616.8000,616.8000,616.7200,616.7250
1788890799,616.6900,616.6900,616.5400,616.6000
1788890804,616.6900,616.6900,616.6900,616.6900
1788890816,616.6300,616.6300,616.6300,616.6300
1788890826,616.5800,616.5900,616.2500,616.4500
1788890827,616.5050,616.5050,616.5050,616.5050
1788890834,616.5800,616.5900,616.5800,616.5900
1788890835,616.5600,616.5600,616.5600,616.5600
1788890836,616.5600,616.5600,616.5200,616.5200
1788890837,616.5150,616.5150,616.5150,616.5150
1788890838,616.5150,616.5150,616.5150,616.5150
1788890839,616.5150,616.7400,616.5150,616.7300
1788890846,616.7000,616.7000,616.6600,616.6600
1788890850,616.8000,616.8000,616.8000,616.8000
1788890854,616.7000,616.7000,616.7000,616.7000
1788890857,616.6400,616.7000,616.6400,616.6600
1788890859,616.6900,616.6900,616.6900,616.6900
1788890875,616.6600,616.6700,616.5800,616.6400
1788890878,616.6500,616.6500,616.6500,616.6500
1788890886,616.5800,616.5800,616.5600,616.5600
1788890887,616.5600,616.5600,616.5600,616.5600
1788890888,616.5400,616.5400,616.5200,616.5200
1788890894,616.5550,616.5550,616.5550,616.5550
1788890899,616.5700,616.6100,616.5700,616.6100
1788890904,616.6800,616.6800,616.6800,616.6800
1788890905,616.6900,616.6900,616.6900,616.6900
1788890908,616.6900,616.7900,616.6900,616.7900
1788890913,616.7000,616.7000,616.6400,616.6700
1788890917,616.5800,616.6400,616.5800,616.5800
1788890924,616.6600,616.6900,616.6600,616.6900
1788890926,616.6900,616.6900,616.6900,616.6900
1788890931,616.7000,616.7000,616.7000,616.7000
1788890932,616.5900,616.5900,616.5900,616.5900
1788890934,616.5800,616.5800,616.5600,616.5600
1788890953,616.6900,616.7500,616.6900,616.7500
1788890954,616.6450,616.6450,616.6100,616.6100
1788890956,616.6000,616.6000,616.6000,616.6000
1788890957,616.6500,616.6500,616.6500,616.6500
1788890958,616.7100,616.7100,616.7100,616.7100
1788890960,616.7700,616.7700,616.7700,616.7700
1788890962,616.7100,616.7900,616.7100,616.7200
1788890969,616.7700,616.7700,616.7700,616.7700
1788890970,616.7300,616.7300,616.7300,616.7300
1788890988,616.8200,616.8200,616.8200,616.8200
1788890993,616.8000,616.8000,616.8000,616.8000
1788890997,616.8000,616.8000,616.8000,616.8000
1788890999,616.7950,616.7950,616.7950,616.7950
1788891000,616.8300,616.8300,616.8300,616.8300
1788891003,616.8300,616.8600,616.8300,616.8600
