ts,o,h,l,c
1787670877,351.7600,351.8300,351.7500,351.8300
1787670879,351.8300,351.8300,351.8100,351.8100
1787670880,351.8500,351.9000,351.8500,351.8700
1787670881,351.8200,351.8200,351.8000,351.8000
1787670885,351.8500,351.8500,351.8500,351.8500
1787670887,351.8600,351.8600,351.8600,351.8600
1787670888,351.7800,351.7800,351.7700,351.7700
1787670889,351.8150,351.8150,351.8150,351.8150
1787670890,351.7700,351.7700,351.7700,351.7700
1787670893,351.8100,351.8100,351.8100,351.8100
1787670894,351.8500,351.8600,351.8500,351.8600
1787670897,351.8300,351.8300,351.8300,351.8300
1787670898,351.8600,351.8600,351.8600,351.8600
1787670900,351.8500,351.8600,351.8500,351.8600
1787670902,351.8700,351.9200,351.8700,351.9200
1787670903,351.8900,351.8900,351.8900,351.8900
1787670904,351.8900,351.8900,351.8900,351.8900
1787670905,351.8800,351.8800,351.8800,351.8800
1787670907,351.8600,351.8600,351.8200,351.8200
1787670908,351.8400,351.8400,351.8400,351.8400
1787670910,351.8600,351.9400,351.8500,351.9400
1787670911,351.9500,352.1000,351.9500,352.1000
1787670912,352.1000,352.1000,352.0850,352.0850
1787670913,352.0700,352.0700,352.0700,352.0700
1787670914,352.0900,352.0900,352.0500,352.0600
1787670915,352.0600,352.0600,352.0400,352.0600
1787670916,352.0700,352.0800,352.0700,352.0800
1787670918,352.0300,352.0300,352.0200,352.0200
1787670920,352.0500,352.0800,352.0500,352.0800
1787670921,352.0900,352.1100,352.0300,352.0300
1787670922,352.0400,352.0500,352.0400,352.0500
1787670925,352.0900,352.0900,352.0900,352.0900
1787670926,352.0600,352.0600,352.0600,352.0600
1787670927,352.0400,352.0400,352.0300,352.0300
1787670930,352.0900,352.0900,352.0700,352.0700
1787670931,352.0500,352.0900,352.0500,352.0900
1787670932,352.1100,352.1200,352.0900,352.0900
1787670933,352.1200,352.1400,352.1200,352.1400
1787670934,352.1500,352.1700,352.1200,352.1700
1787670939,352.1500,352.1700,352.1500,352.1700
1787670941,352.1700,352.1700,352.1100,352.1100
1787670943,352.1400,352.1400,352.1400,352.1400
1787670944,352.1100,352.1100,352.0400,352.0800
1787670945,352.0800,352.0800,352.0800,352.0800
1787670947,352.0900,352.0900,352.0600,352.0600
1787670948,352.0800,352.0800,352.0800,352.0800
1787670951,352.1100,352.1100,352.1100,352.1100
1787670955,352.1400,352.1500,352.1400,352.1500
1787670956,352.1300,352.1300,352.1100,352.1100
1787670957,352.1100,352.1100,352.1100,352.1100
1787670958,352.1400,352.1400,352.1400,352.1400
1787670960,352.0800,352.0800,351.9900,352.0300
1787670961,352.0700,352.1600,352.0700,352.1300
1787670963,352.1400,352.1500,352.1400,352.1500
1787670964,352.1500,352.1500,352.1500,352.1500
1787670965,352.1500,352.1500,352.0900,352.1100
1787670966,352.1300,352.1300,352.1300,352.1300
1787670968,352.0700,352.0700,352.0700,352.0700
1787670970,352.0500,352.0500,352.0500,352.0500
1787670972,352.0400,352.0800,352.0400,352.0800
1787670974,352.0800,352.0900,352.0800,352.0900
1787670975,352.0800,352.0800,352.0800,352.0800
1787670977,352.0800,352.2400,352.0800,352.1800
1787670978,352.2400,352.2400,352.2400,352.2400
1787670980,352.2150,352.2500,352.1800,352.2500
1787670983,352.2100,352.2100,352.2100,352.2100
1787670984,352.2400,352.2700,352.2400,352.2700
1787670985,352.2600,352.2600,352.2400,352.2400
1787670987,352.2800,352.3100,352.2800,352.3000
1787670988,352.2400,352.2600,352.2000,352.2600
1787670990,352.2300,352.2300,352.1500,352.1600
1787670992,352.1700,352.1700,352.1700,352.1700
1787670993,352.1700,352.1900,352.1700,352.1900
1787670995,352.1900,352.1900,352.1900,352.1900
1787670996,352.1400,352.1400,352.1100,352.1100
1787670997,352.0900,352.0900,352.0200,352.0200
1787670998,352.0400,352.0700,352.0400,352.0700
1787670999,352.0700,352.0700,352.0700,352.0700
1787671001,352.0400,352.0400,352.0400,352.0400
1787671002,352.0600,352.0600,352.0600,352.0600
1787671003,352.0800,352.1300,352.0800,352.1300
1787671004,352.1500,352.1600,352.1500,352.1600
1787671007,352.1900,352.2000,352.1900,352.2000
1787671008,352.2100,352.2500,352.2100,352.2500
1787671010,352.2300,352.2350,352.2000,352.2350
1787671011,352.2100,352.2500,352.2100,352.2500
1787671012,352.2400,352.2400,352.2400,352.2400
1787671013,352.2400,352.2400,352.2400,352.2400
1787671014,352.2400,352.2500,352.2400,352.2500
1787671015,352.2600,352.3000,352.2600,352.2700
1787671016,352.3000,352.3000,352.3000,352.3000
1787671017,352.2900,352.2900,352.2000,352.2000
1787671020,352.2500,352.2500,352.2500,352.2500
1787671021,352.2700,352.2700,352.2700,352.2700
1787671026,352.2700,352.2700,352.2600,352.2600
1787671027,352.2400,352.2400,352.2400,352.2400
1787671028,352.2400,352.2400,352.2400,352.2400
1787671029,352.2600,352.2800,352.2600,352.2800
1787671030,352.3100,352.3100,352.3100,352.3100
1787671031,352.3000,352.3600,352.3000,352.3300
1787671033,352.3600,352.3600,352.3600,352.3600
1787671035,352.3400,352.3400,352.3400,352.3400
1787671036,352.3100,352.3100,352.3100,352.3100
1787671038,352.2400,352.2400,352.2400,352.2400
1787671041,352.2900,352.3000,352.2900,352.3000
1787671043,352.3700,352.4900,352.3700,352.4900
1787671044,352.4300,352.4300,352.4300,352.4300
1787671048,352.4200,352.4200,352.4200,352.4200
1787671049,352.4500,352.4500,352.4500,352.4500
1787671052,352.4400,352.4400,352.4400,352.4400
1787671053,352.4900,352.4900,352.4750,352.4750
1787671054,352.5000,352.5100,352.4900,352.4900
1787671055,352.4700,352.4700,352.4000,352.4000
1787671058,352.4000,352.4250,352.4000,352.4250
1787671061,352.4000,352.4000,352.3800,352.4000
1787671062,352.3900,352.3900,352.3900,352.3900
1787671063,352.4100,352.4100,352.4100,352.4100
1787671064,352.3800,352.3800,352.3700,352.3700
1787671065,352.3900,352.3900,352.3900,352.3900
1787671068,352.4200,352.4200,352.4200,352.4200
1787671070,352.4400,352.4400,352.4400,352.4400
1787671074,352.4100,352.4100,352.4100,352.4100
1787671075,352.4100,352.4100,352.3900,352.3900
1787671076,352.3900,352.4100,352.3900,352.4100
1787671077,352.4300,352.4300,352.4300,352.4300
1787671083,352.4200,352.4200,352.4000,352.4000
1787671084,352.4000,352.4000,352.3800,352.3900
1787671085,352.3800,352.3950,352.3300,352.3300
1787671086,352.2800,352.2800,352.2200,352.2200
1787671090,352.2000,352.2600,352.1800,352.2600
1787671095,352.2400,352.2400,352.2400,352.2400
1787671102,352.2800,352.2800,352.2800,352.2800
1787671103,352.2950,352.2950,352.2950,352.2950
1787671105,352.2400,352.2400,352.2150,352.2150
1787671108,352.1900,352.2500,352.1500,352.2100
1787671109,352.2200,352.2500,352.2200,352.2500
1787671112,352.2300,352.2300,352.2300,352.2300
1787671115,352.2350,352.2350,352.2000,352.2000
1787671116,352.1900,352.2000,352.1900,352.2000
1787671117,352.1900,352.1900,352.1600,352.1600
1787671120,352.1900,352.1900,352.1800,352.1800
1787671121,352.1900,352.2400,352.1900,352.2400
1787671122,352.2200,352.2200,352.2200,352.2200
1787671125,352.1700,352.1700,352.1000,352.1000
1787671126,352.1000,352.1000,352.1000,352.1000
1787671127,352.1200,352.1300,352.1200,352.1300
1787671131,352.1800,352.1800,352.1400,352.1700
1787671133,352.1400,352.1400,352.0900,352.0900
1787671134,352.0500,352.0500,352.0500,352.0500
1787671135,352.0200,352.0200,351.9700,351.9700
1787671136,351.9900,351.9900,351.9900,351.9900
1787671139,351.9800,351.9800,351.9800,351.9800
1787671140,351.9700,351.9700,351.9000,351.9000
1787671142,351.9500,351.9900,351.9500,351.9600
1787671143,351.9400,351.9400,351.9300,351.9300
1787671146,351.9900,351.9900,351.9900,351.9900
1787671147,351.9900,352.0100,351.9900,352.0050
1787671149,351.9800,351.9800,351.9700,351.9700
1787671150,351.9700,351.9700,351.9200,351.9700
1787671152,351.9800,352.0000,351.9700,351.9700
1787671153,352.0000,352.0000,352.0000,352.0000
1787671154,352.0400,352.0400,352.0400,352.0400
1787671155,352.0400,352.0400,352.0300,352.0300
1787671158,352.0900,352.0900,352.0900,352.0900
1787671161,352.0600,352.0600,352.0600,352.0600
1787671163,352.0400,352.0400,351.9900,352.0000
1787671164,352.0700,352.0900,352.0700,352.0900
1787671170,352.1000,352.1200,352.1000,352.1200
1787671173,352.1600,352.1600,352.1600,352.1600
1787671175,352.1900,352.2000,352.1900,352.2000
1787671176,352.1800,352.1900,352.1600,352.1600
1787671178,352.2100,352.2400,352.2100,352.2400
1787671184,352.2800,352.3000,352.2800,352.3000
1787671185,352.3200,352.3700,352.3200,352.3700
1787671186,352.3400,352.3400,352.3400,352.3400
1787671188,352.3200,352.3200,352.3200,352.3200
1787671189,352.2900,352.2900,352.2900,352.2900
1787671190,352.3300,352.3300,352.3300,352.3300
1787671191,352.2600,352.2600,352.2400,352.2400
1787671195,352.2250,352.2250,352.2250,352.2250
1787671196,352.1900,352.2000,352.1800,352.1800
1787671197,352.1400,352.1400,352.1300,352.1300
1787671200,352.1600,352.2200,352.1600,352.2200
1787671201,352.2250,352.2250,352.1900,352.1900
1787671204,352.1800,352.1800,352.1800,352.1800
1787671205,352.2000,352.2000,352.2000,352.2000
1787671206,352.2600,352.3100,352.2600,352.3000
1787671208,352.3400,352.4300,352.3400,352.4100
1787671211,352.4200,352.4900,352.4200,352.4500
1787671213,352.4400,352.4700,352.4300,352.4700
1787671215,352.5000,352.5400,352.5000,352.5100
1787671218,352.5500,352.6300,352.5400,352.6300
1787671219,352.6000,352.6000,352.6000,352.6000
1787671220,352.5900,352.5900,352.5900,352.5900
1787671221,352.6200,352.6200,352.6100,352.6100
1787671223,352.6500,352.6900,352.6500,352.6900
1787671225,352.6200,352.6900,352.6200,352.6900
1787671226,352.6800,352.6800,352.6800,352.6800
1787671227,352.7000,352.7200,352.6950,352.7200
1787671228,352.7050,352.7500,352.7050,352.7300
1787671230,352.7200,352.7400,352.7200,352.7200
1787671232,352.7300,352.7300,352.7300,352.7300
1787671234,352.7300,352.7400,352.7000,352.7000
1787671235,352.7200,352.7200,352.7000,352.7000
1787671238,352.7000,352.7000,352.7000,352.7000
1787671239,352.7200,352.7200,352.7200,352.7200
1787671242,352.7200,352.7200,352.6600,352.6600
1787671244,352.6800,352.6800,352.6800,352.6800
1787671246,352.6900,352.6900,352.6900,352.6900
1787671249,352.6800,352.6800,352.6800,352.6800
1787671250,352.6800,352.6800,352.6800,352.6800
1787671254,352.6800,352.6800,352.6800,352.6800
1787671256,352.6800,352.6800,352.6800,352.6800
1787671257,352.6400,352.6800,352.6300,352.6800
1787671259,352.7000,352.7100,352.7000,352.7100
1787671260,352.7100,352.7200,352.6850,352.6850
1787671261,352.6650,352.6650,352.6650,352.6650
1787671262,352.6800,352.6800,352.6200,352.6200
1787671264,352.6800,352.8800,352.6800,352.8500
1787671265,352.8600,352.8600,352.8600,352.8600
1787671268,352.8700,352.8700,352.8700,352.8700
1787671269,352.8700,352.8700,352.8300,352.8300
1787671270,352.8500,352.8500,352.8500,352.8500
1787671271,352.8800,352.9300,352.8800,352.9100
1787671272,352.9200,352.9200,352.9200,352.9200
1787671274,352.9300,352.9300,352.8850,352.8850
1787671276,352.9000,352.9000,352.8900,352.8900
1787671277,352.8800,352.8800,352.8800,352.8800
1787671278,352.9000,352.9000,352.9000,352.9000
1787671279,352.9300,352.9300,352.9300,352.9300
1787671280,352.8900,352.8900,352.8900,352.8900
1787671281,352.9100,352.9400,352.9100,352.9400
1787671282,352.9300,352.9300,352.9100,352.9100
1787671285,352.9100,352.9200,352.9000,352.9000
1787671286,352.8900,352.8900,352.8900,352.8900
1787671287,352.9000,352.9000,352.9000,352.9000
1787671290,352.8900,353.0000,352.8600,353.0000
1787671291,353.0100,353.0200,353.0000,353.0000
1787671292,352.9600,352.9600,352.9400,352.9400
1787671295,352.9000,352.9000,352.8250,352.8250
1787671296,352.8100,352.8100,352.7800,352.7800
1787671297,352.7600,352.8000,352.7600,352.8000
1787671299,352.8200,352.8200,352.8200,352.8200
1787671301,352.8500,352.8500,352.8500,352.8500
1787671306,352.8500,352.8500,352.8500,352.8500
1787671307,352.8300,352.8300,352.8300,352.8300
1787671309,352.8500,352.8500,352.8400,352.8400
1787671312,352.8500,352.8500,352.8500,352.8500
1787671314,352.8500,352.9300,352.8500,352.9300
1787671315,352.9100,352.9100,352.9000,352.9000
1787671316,352.8400,352.8400,352.8300,352.8300
1787671318,352.8100,352.8100,352.7900,352.8100
1787671319,352.8100,352.8100,352.8100,352.8100
1787671326,352.7700,352.7800,352.7500,352.7500
1787671327,352.7600,352.8000,352.7600,352.8000
1787671333,352.8400,352.9000,352.8400,352.9000
1787671335,352.8900,352.8900,352.8900,352.8900
1787671336,352.9000,352.9100,352.9000,352.9000
1787671337,352.9000,352.9000,352.8900,352.8900
1787671338,352.8600,352.8600,352.8600,352.8600
1787671340,352.9100,352.9100,352.9100,352.9100
1787671341,352.8900,352.8900,352.8900,352.8900
1787671343,352.9250,352.9250,352.9250,352.9250
1787671344,352.9100,352.9100,352.8500,352.8500
1787671347,352.8700,352.8700,352.8700,352.8700
1787671349,352.8750,352.8750,352.8600,352.8600
1787671350,352.8400,352.8400,352.7900,352.7900
1787671351,352.8050,352.8050,352.8050,352.8050
1787671352,352.7900,352.7900,352.7700,352.7700
1787671355,352.7700,352.8200,352.7700,352.8200
1787671362,352.9000,352.9000,352.9000,352.9000
1787671363,352.8500,352.8500,352.8400,352.8400
1787671364,352.8500,352.8600,352.8500,352.8600
1787671369,352.8700,352.8700,352.8400,352.8400
1787671370,352.8600,352.9500,352.8600,352.9500
1787671371,352.9300,352.9300,352.9000,352.9000
1787671373,352.9300,352.9300,352.9300,352.9300
1787671375,352.9600,353.0600,352.9600,353.0500
1787671376,353.0300,353.0300,352.9600,352.9600
1787671377,353.0000,353.0000,353.0000,353.0000
1787671378,353.0000,353.0300,353.0000,353.0300
1787671379,353.0100,353.0100,353.0100,353.0100
1787671381,352.9800,352.9800,352.9800,352.9800
1787671383,352.9600,352.9700,352.9500,352.9500
1787671385,352.9800,352.9800,352.9800,352.9800
1787671387,352.9900,353.0100,352.9900,353.0100
1787671388,353.0300,353.0900,353.0300,353.0700
1787671389,353.1000,353.1100,353.0900,353.0900
1787671390,353.1200,353.1300,353.0800,353.0800
1787671391,353.0700,353.0700,353.0700,353.0700
1787671392,353.0700,353.0700,353.0600,353.0600
1787671393,353.0400,353.0400,353.0300,353.0300
1787671394,353.0600,353.0600,353.0600,353.0600
1787671395,353.0450,353.0450,353.0000,353.0000
1787671396,352.9700,352.9700,352.9700,352.9700
1787671397,352.9400,352.9400,352.9100,352.9100
1787671398,352.8800,352.8800,352.8800,352.8800
1787671399,352.8600,352.8600,352.8300,352.8300
1787671400,352.8600,352.8900,352.8600,352.8800
1787671401,352.8200,352.8200,352.8200,352.8200
1787671402,352.7600,352.7600,352.7500,352.7500
1787671403,352.7200,352.7200,352.7200,352.7200
1787671404,352.7000,352.7000,352.7000,352.7000
1787671405,352.6900,352.6900,352.6900,352.6900
1787671406,352.7000,352.7100,352.7000,352.7100
1787671408,352.6900,352.6900,352.6500,352.6500
1787671409,352.6400,352.6400,352.5900,352.5900
1787671411,352.6200,352.6200,352.6200,352.6200
1787671413,352.6000,352.6400,352.6000,352.6400
1787671416,352.5800,352.5800,352.5800,352.5800
1787671417,352.6100,352.6300,352.6100,352.6100
1787671418,352.6500,352.6500,352.6500,352.6500
1787671419,352.6300,352.6300,352.5800,352.5800
1787671422,352.6200,352.6200,352.6200,352.6200
1787671425,352.6300,352.6600,352.6300,352.6400
1787671426,352.6400,352.6400,352.6400,352.6400
1787671428,352.6500,352.6700,352.5000,352.5000
1787671430,352.5000,352.5000,352.4700,352.4700
1787671432,352.5000,352.5200,352.5000,352.5200
1787671441,352.5750,352.5750,352.5750,352.5750
1787671443,352.5900,352.6000,352.5900,352.6000
1787671445,352.6200,352.6200,352.6050,352.6050
1787671449,352.6300,352.6300,352.5800,352.5800
1787671450,352.6000,352.6000,352.6000,352.6000
1787671451,352.6100,352.6400,352.6000,352.6100
1787671452,352.5900,352.5900,352.5000,352.5000
1787671455,352.5300,352.5600,352.5300,352.5600
1787671457,352.5550,352.5550,352.5550,352.5550
1787671459,352.5000,352.5000,352.4900,352.4900
1787671461,352.4900,352.4900,352.4900,352.4900
1787671462,352.5000,352.5000,352.5000,352.5000
1787671463,352.5050,352.5050,352.5050,352.5050
1787671465,352.5000,352.5400,352.5000,352.5400
1787671466,352.5200,352.5200,352.5200,352.5200
1787671468,352.5200,352.5200,352.5200,352.5200
1787671469,352.5350,352.5350,352.5350,352.5350
1787671470,352.5100,352.5200,352.5000,352.5200
1787671471,352.5200,352.5200,352.5100,352.5100
1787671473,352.5200,352.5200,352.5200,352.5200
1787671474,352.5500,352.5800,352.5500,352.5800
1787671476,352.5900,352.6400,352.5900,352.6400
1787671479,352.6050,352.6050,352.6050,352.6050
1787671480,352.5850,352.5850,352.5850,352.5850
1787671481,352.5900,352.6500,352.5900,352.6500
1787671483,352.6500,352.6700,352.6400,352.6400
1787671484,352.6500,352.6500,352.6500,352.6500
1787671486,352.6800,352.7000,352.6800,352.7000
1787671487,352.7200,352.7200,352.7200,352.7200
1787671488,352.7300,352.8000,352.7300,352.7800
1787671492,352.7300,352.7300,352.6500,352.6500
1787671499,352.6300,352.6500,352.6300,352.6500
1787671500,352.6600,352.6600,352.6600,352.6600
1787671503,352.6900,352.6900,352.6900,352.6900
1787671504,352.6800,352.6800,352.6800,352.6800
1787671505,352.6300,352.6700,352.6300,352.6700
1787671506,352.6300,352.6300,352.6000,352.6000
1787671509,352.5600,352.5600,352.5100,352.5100
1787671510,352.5800,352.6050,352.5800,352.6050
1787671515,352.6200,352.6200,352.6200,352.6200
1787671522,352.6000,352.6000,352.6000,352.6000
1787671524,352.6200,352.6200,352.6200,352.6200
1787671526,352.6800,352.6800,352.6750,352.6750
1787671527,352.7000,352.7000,352.7000,352.7000
1787671528,352.8300,352.8800,352.8300,352.8800
1787671529,352.9000,352.9000,352.8700,352.8700
1787671530,352.9100,352.9100,352.9100,352.9100
1787671531,352.9000,352.9000,352.8600,352.8600
1787671533,352.9000,352.9100,352.8700,352.8700
1787671534,352.8700,352.8700,352.8700,352.8700
1787671535,352.8500,352.8500,352.8500,352.8500
1787671537,352.8800,352.8800,352.8800,352.8800
1787671539,352.8400,352.8400,352.8400,352.8400
1787671543,352.8100,352.8100,352.7900,352.7900
1787671544,352.8400,352.8700,352.8400,352.8700
1787671545,352.9200,352.9600,352.9200,352.9600
1787671546,352.9700,353.0600,352.9700,353.0100
1787671550,352.9600,352.9600,352.9400,352.9400
1787671551,352.9300,352.9300,352.9300,352.9300
1787671552,352.9300,352.9300,352.9300,352.9300
1787671553,352.9600,352.9900,352.9600,352.9900
1787671554,352.9800,353.0000,352.9800,353.0000
1787671558,353.0350,353.0350,353.0350,353.0350
1787671561,353.0000,353.0000,352.9600,352.9600
1787671565,352.9200,352.9200,352.9200,352.9200
1787671567,352.9000,352.9000,352.8400,352.8400
1787671569,352.8800,352.8800,352.8800,352.8800
1787671570,352.8900,352.9500,352.8800,352.9500
1787671572,352.9800,352.9900,352.9800,352.9900
1787671573,353.0000,353.0100,353.0000,353.0100
1787671576,353.0000,353.0300,352.9900,353.0300
1787671577,353.0500,353.0900,353.0500,353.0900
1787671578,353.0950,353.0950,353.0950,353.0950
1787671579,353.1300,353.1600,353.1300,353.1500
1787671580,353.1700,353.1700,353.1300,353.1300
1787671581,353.1000,353.1000,353.0600,353.0900
1787671582,353.0850,353.0850,353.0850,353.0850
1787671585,353.1000,353.1000,353.1000,353.1000
1787671588,353.1100,353.1100,353.1100,353.1100
1787671589,353.1500,353.3300,353.1500,353.2800
