ts,o,h,l,c
1787060441,339.7300,339.8200,339.7300,339.8200
1787060442,339.8600,339.9500,339.8000,339.8000
1787060443,339.9000,339.9100,339.8850,339.8850
1787060444,339.8950,339.8950,339.5800,339.6300
1787060447,339.6900,339.7400,339.6750,339.6750
1787060449,339.7100,339.7100,339.7100,339.7100
1787060450,339.7100,339.7100,339.6800,339.6800
1787060451,339.6400,339.6900,339.5700,339.6900
1787060452,339.6550,339.7100,339.6550,339.7100
1787060453,339.7500,339.9100,339.7500,339.9100
1787060454,339.9800,340.0000,339.9800,340.0000
1787060455,339.9500,339.9600,339.9500,339.9600
1787060456,339.9450,340.0300,339.9450,340.0300
1787060457,340.0300,340.2000,340.0100,340.2000
1787060458,340.1800,340.2100,340.1800,340.2100
1787060460,340.2100,340.2200,339.9900,339.9900
1787060461,340.0000,340.0100,339.8600,339.8800
1787060462,339.9400,339.9900,339.9300,339.9300
1787060463,339.9900,340.0150,339.9900,340.0150
1787060464,340.0800,340.2300,340.0800,340.2300
1787060465,340.1400,340.1400,340.1400,340.1400
1787060466,340.1100,340.1100,340.0700,340.0700
1787060467,340.2300,340.3900,340.2300,340.3900
1787060468,340.3700,340.3700,340.3700,340.3700
1787060470,340.4000,340.5100,340.4000,340.5100
1787060471,340.4300,340.4600,340.3800,340.4600
1787060472,340.4500,340.4500,340.4500,340.4500
1787060473,340.3900,340.4000,340.3600,340.4000
1787060476,340.3900,340.3900,339.8500,339.8500
1787060477,339.8200,339.8200,339.5300,339.7900
1787060478,339.8000,339.8200,339.6700,339.7400
1787060479,339.6900,339.8100,339.5600,339.6200
1787060480,339.6400,339.6400,339.6400,339.6400
1787060481,339.6000,339.7000,339.5500,339.7000
1787060482,339.6300,339.6300,339.6300,339.6300
1787060483,339.6900,339.7500,339.6900,339.7500
1787060484,339.7800,339.8500,339.7800,339.8500
1787060485,339.8500,339.9300,339.8500,339.8900
1787060486,339.9600,340.0000,339.9600,340.0000
1787060487,340.0000,340.0000,340.0000,340.0000
1787060489,340.0300,340.0400,339.9300,339.9900
1787060490,340.0000,340.0300,339.9400,340.0300
1787060491,340.0400,340.0400,340.0050,340.0050
1787060492,340.0050,340.0300,339.9800,340.0000
1787060493,339.9700,339.9700,339.8700,339.8700
1787060494,339.9200,339.9800,339.8900,339.9050
1787060495,339.9200,340.0000,339.9000,339.9200
1787060496,339.9900,340.0700,339.9900,340.0700
1787060497,340.0950,340.0950,340.0950,340.0950
1787060498,340.1500,340.1600,340.1500,340.1600
1787060499,340.1900,340.3000,340.1900,340.2900
1787060500,340.2100,340.2100,340.1500,340.1500
1787060501,340.1350,340.1350,340.0400,340.0400
1787060503,340.0750,340.1300,339.8000,339.8000
1787060504,339.7000,339.7000,339.7000,339.7000
1787060505,339.7000,339.7250,339.6100,339.6500
1787060507,339.6400,339.7100,339.6200,339.6600
1787060509,339.6900,339.7400,339.5800,339.7300
1787060512,339.7200,339.7300,339.7200,339.7200
1787060513,339.6900,339.6900,339.6900,339.6900
1787060514,339.7200,339.7200,339.6200,339.6300
1787060515,339.6800,339.6800,339.6800,339.6800
1787060516,339.6900,339.6900,339.5400,339.5400
1787060518,339.6000,339.6000,339.6000,339.6000
1787060520,339.6000,339.6000,339.3500,339.3500
1787060521,339.4000,339.4250,339.3700,339.4250
1787060522,339.3600,339.3600,339.3600,339.3600
1787060523,339.3200,339.3700,339.3000,339.3700
1787060524,339.3650,339.3650,339.3650,339.3650
1787060525,339.4000,339.4000,339.4000,339.4000
1787060526,339.4200,339.5200,339.4200,339.5200
1787060527,339.5200,339.6000,339.5200,339.5400
1787060528,339.5000,339.5000,339.3400,339.3400
1787060529,339.4000,339.4000,339.3300,339.3300
1787060530,339.3500,339.3500,339.2500,339.3000
1787060531,339.3200,339.3200,339.3200,339.3200
1787060532,339.3300,339.3300,339.3300,339.3300
1787060533,339.3000,339.4500,339.3000,339.3800
1787060534,339.3200,339.3800,339.2300,339.2400
1787060535,339.2200,339.2200,339.2100,339.2200
1787060537,339.2600,339.2700,339.2100,339.2100
1787060538,339.2650,339.3300,339.2000,339.3100
1787060539,339.3000,339.3000,339.3000,339.3000
1787060540,339.2400,339.2400,339.1300,339.1300
1787060541,339.1600,339.1600,339.0500,339.0500
1787060542,339.0800,339.0800,339.0300,339.0300
1787060543,339.0850,339.1600,339.0850,339.1200
1787060544,339.1200,339.1200,339.1200,339.1200
1787060545,339.1100,339.1100,339.1100,339.1100
1787060546,339.0850,339.1300,339.0850,339.1300
1787060547,339.0850,339.0850,339.0850,339.0850
1787060548,339.0850,339.2100,339.0850,339.0900
1787060549,339.0500,339.1300,338.7900,339.1300
1787060550,339.1300,339.1300,339.0000,339.1200
1787060551,339.1800,339.1900,339.1800,339.1900
1787060552,339.2200,339.3800,339.2200,339.3800
1787060553,339.3100,339.5000,339.3100,339.3100
1787060554,339.4400,339.4500,339.4400,339.4500
1787060556,339.3500,339.3500,339.2800,339.2800
1787060557,339.2900,339.2900,339.2300,339.2300
1787060558,339.1900,339.1900,339.1900,339.1900
1787060560,339.1800,339.1800,339.1800,339.1800
1787060561,339.2000,339.2000,339.1600,339.1600
1787060562,339.1900,339.1900,339.1900,339.1900
1787060563,339.2600,339.2600,339.2600,339.2600
1787060564,339.3200,339.3400,339.3200,339.3400
1787060565,339.2900,339.2900,339.2700,339.2700
1787060566,339.3200,339.3200,339.3000,339.3000
1787060567,339.2900,339.2900,339.2900,339.2900
1787060569,339.2800,339.2800,339.2300,339.2300
1787060570,339.1700,339.1700,339.0300,339.0550
1787060571,339.0000,339.0000,338.5500,338.5700
1787060572,338.5400,338.5400,338.3800,338.3900
1787060573,338.3500,338.3600,338.3300,338.3600
1787060574,338.3100,338.3100,338.3100,338.3100
1787060575,338.3700,338.3900,338.3700,338.3900
1787060576,338.3700,338.5400,338.3700,338.5200
1787060578,338.5200,338.5400,338.5200,338.5400
1787060580,338.5200,338.5650,338.5200,338.5650
1787060582,338.5600,338.5600,338.5500,338.5500
1787060583,338.5200,338.5200,338.5100,338.5100
1787060584,338.5300,338.5900,338.5300,338.5900
1787060585,338.6400,338.6400,338.6400,338.6400
1787060586,338.6200,338.6200,338.6200,338.6200
1787060587,338.6500,338.7600,338.6500,338.6500
1787060588,338.6200,338.6200,338.4600,338.5500
1787060589,338.4700,338.4700,338.3700,338.3700
1787060590,338.3650,338.4000,338.3650,338.3650
1787060592,338.3200,338.3200,338.3100,338.3150
1787060593,338.3150,338.3150,338.0400,338.0700
1787060594,338.0700,338.1200,338.0700,338.1200
1787060595,338.1550,338.3500,338.1550,338.3500
1787060596,338.3450,338.3450,338.3300,338.3300
1787060597,338.4200,338.4500,338.4200,338.4500
1787060598,338.4800,338.7700,338.4800,338.7300
1787060599,338.8100,338.8200,338.7200,338.7200
1787060600,338.7600,338.7600,338.7600,338.7600
1787060602,338.7900,338.7900,338.7900,338.7900
1787060603,338.7200,338.7400,338.6400,338.7000
1787060604,338.6400,338.6400,338.6300,338.6300
1787060605,338.5800,338.5800,338.5800,338.5800
1787060607,338.6500,338.6500,338.6500,338.6500
1787060608,338.5900,338.5900,338.5000,338.5000
1787060610,338.4700,338.5000,338.4700,338.5000
1787060611,338.4800,338.4800,338.4800,338.4800
1787060613,338.4100,338.4100,338.3700,338.3700
1787060614,338.3600,338.3600,338.3600,338.3600
1787060615,338.3200,338.3200,338.3000,338.3000
1787060617,338.3200,338.3200,338.3200,338.3200
1787060618,338.2400,338.2400,338.2400,338.2400
1787060619,338.2400,338.2400,338.2300,338.2300
1787060620,338.2100,338.2500,338.1000,338.1000
1787060621,338.1000,338.1000,337.9200,337.9200
1787060622,338.1400,338.1400,338.1400,338.1400
1787060623,338.1250,338.1250,338.1250,338.1250
1787060624,338.1200,338.1200,338.1200,338.1200
1787060625,338.0900,338.0900,338.0000,338.0600
1787060626,338.0300,338.0300,337.9950,337.9950
1787060627,337.9200,337.9200,337.8500,337.8650
1787060628,337.8400,337.8400,337.8000,337.8000
1787060629,337.8400,337.8400,337.7800,337.8400
1787060630,337.9200,337.9300,337.8300,337.8500
1787060631,337.8450,337.8700,337.7900,337.8700
1787060632,337.8650,337.9000,337.8650,337.9000
1787060633,337.9050,337.9600,337.9050,337.9600
1787060634,337.8800,337.8800,337.8300,337.8300
1787060635,337.8550,337.8700,337.7600,337.7600
1787060636,337.7700,337.8600,337.7700,337.8600
1787060637,337.8500,337.8500,337.8000,337.8000
1787060638,337.8100,337.8100,337.8100,337.8100
1787060640,337.8400,337.8700,337.7500,337.7500
1787060641,337.7700,337.7700,337.6700,337.6700
1787060642,337.7750,338.0100,337.7750,337.9400
1787060643,337.9300,337.9300,337.9300,337.9300
1787060644,337.9200,337.9200,337.9200,337.9200
1787060645,337.9550,337.9550,337.9100,337.9100
1787060646,337.9100,337.9100,337.8500,337.8500
1787060647,337.8100,337.8100,337.7850,337.7850
1787060648,337.7850,337.7850,337.6700,337.6700
1787060649,337.6700,337.6700,337.4700,337.4700
1787060650,337.4850,337.6200,337.4850,337.6200
1787060651,337.5700,337.5700,337.5700,337.5700
1787060652,337.5650,337.5650,337.5650,337.5650
1787060653,337.4900,337.5800,337.3700,337.3700
1787060654,337.3950,337.3950,337.3950,337.3950
1787060655,337.3400,337.3400,337.2900,337.2900
1787060656,337.3000,337.3000,337.2600,337.2600
1787060657,337.2500,337.2500,337.0800,337.1400
1787060659,337.1700,337.2300,337.1300,337.2300
1787060660,337.2800,337.2800,337.2200,337.2200
1787060661,337.1800,337.1800,337.1400,337.1400
1787060662,337.0800,337.0800,336.8400,336.8850
1787060663,336.9300,336.9300,336.8800,336.9300
1787060664,336.8950,336.9300,336.8950,336.9000
1787060665,336.8950,336.8950,336.8900,336.8900
1787060666,336.8900,336.8900,336.8000,336.8000
1787060667,336.8600,337.0800,336.8600,337.0800
1787060668,337.0500,337.0500,336.9900,336.9900
1787060669,336.9600,336.9800,336.9600,336.9800
1787060670,337.0500,337.1000,336.9900,336.9950
1787060671,336.9400,337.0000,336.9200,337.0000
1787060672,336.9600,336.9600,336.9600,336.9600
1787060673,336.9700,337.0700,336.9700,337.0700
1787060674,337.0500,337.0500,336.9400,336.9400
1787060675,336.9400,336.9400,336.9400,336.9400
1787060676,336.9900,337.0400,336.9900,337.0400
1787060678,337.0000,337.0000,337.0000,337.0000
1787060679,337.0200,337.0200,336.9500,336.9500
1787060681,336.9700,336.9700,336.9500,336.9500
1787060682,336.9550,337.1000,336.9500,336.9800
1787060683,336.9700,336.9700,336.7300,336.8500
1787060684,336.8800,336.8800,336.8800,336.8800
1787060685,336.8200,336.8200,336.6900,336.6900
1787060686,336.7700,336.7700,336.7700,336.7700
1787060687,336.7100,336.7100,336.7100,336.7100
1787060688,336.7000,336.7000,336.6100,336.6100
1787060689,336.6000,336.6200,336.5700,336.5700
1787060690,336.6100,336.7200,336.6100,336.7200
1787060691,336.7200,336.7200,336.6500,336.6900
1787060692,336.6900,336.9000,336.6900,336.8300
1787060693,336.8550,336.8550,336.8500,336.8500
1787060694,336.8500,336.8500,336.8500,336.8500
1787060695,336.8000,336.9000,336.7400,336.9000
1787060696,336.8450,336.8500,336.8400,336.8500
1787060697,336.8100,336.8200,336.7400,336.7400
1787060698,336.7600,336.7600,336.7500,336.7500
1787060699,336.7200,336.7200,336.5800,336.5800
1787060700,336.6400,336.7500,336.6000,336.6000
1787060701,336.5700,336.6200,336.5600,336.6200
1787060702,336.6200,336.6200,336.4500,336.5000
1787060703,336.5150,336.6000,336.5150,336.6000
1787060704,336.5900,336.6000,336.5650,336.6000
1787060705,336.5800,336.5800,336.5500,336.5500
1787060706,336.4900,336.4900,336.2900,336.3400
1787060707,336.3400,336.4100,336.3000,336.3000
1787060709,336.3800,336.4500,336.3800,336.4500
1787060710,336.3600,336.3950,336.3600,336.3950
1787060712,336.4200,336.4300,336.4200,336.4300
1787060714,336.4300,336.4300,336.3900,336.3900
1787060715,336.3900,336.5800,336.3900,336.5800
1787060716,336.5500,336.6500,336.5500,336.5900
1787060717,336.5300,336.5300,336.5000,336.5000
1787060718,336.4800,336.4850,336.4700,336.4850
1787060719,336.4600,336.4600,336.4400,336.4400
1787060720,336.5000,336.5000,336.4300,336.4300
1787060722,336.4700,336.4700,336.4700,336.4700
1787060723,336.5000,336.5300,336.5000,336.5300
1787060724,336.5700,336.5700,336.5700,336.5700
1787060725,336.6200,336.6200,336.5950,336.5950
1787060726,336.6600,336.6600,336.6500,336.6500
1787060727,336.6600,336.6600,336.6600,336.6600
1787060729,336.6000,336.6100,336.5400,336.6100
1787060730,336.5700,336.6000,336.5500,336.6000
1787060731,336.6600,336.7300,336.6600,336.7300
1787060732,336.7300,336.8100,336.7000,336.7000
1787060733,336.6900,336.6900,336.6000,336.6200
1787060734,336.5900,336.5900,336.5900,336.5900
1787060735,336.5000,336.5300,336.4500,336.5300
1787060736,336.5250,336.5800,336.5250,336.5800
1787060737,336.5800,336.6100,336.5800,336.6100
1787060738,336.5600,336.5600,336.5600,336.5600
1787060739,336.6000,336.6400,336.6000,336.6400
1787060741,336.7100,336.7400,336.7100,336.7400
1787060742,336.6800,336.6800,336.6100,336.6700
1787060744,336.6700,336.6700,336.6700,336.6700
1787060745,336.6600,336.6600,336.6600,336.6600
1787060747,336.5800,336.5800,336.5000,336.5000
1787060748,336.4400,336.7250,336.3700,336.6900
1787060749,336.7200,336.7200,336.7200,336.7200
1787060750,336.7700,336.7700,336.7700,336.7700
1787060751,336.8100,336.8350,336.7900,336.7900
1787060752,336.8400,336.8800,336.8100,336.8100
1787060753,336.8700,337.0500,336.8700,337.0300
1787060754,337.0000,337.0000,336.9900,336.9900
1787060755,337.0400,337.0700,337.0400,337.0700
1787060756,337.0500,337.1100,337.0400,337.0800
1787060757,337.1100,337.1200,337.0400,337.0400
1787060758,337.0100,337.0100,336.9900,336.9900
1787060759,336.9550,336.9550,336.9550,336.9550
1787060760,337.0200,337.1000,337.0000,337.0100
1787060761,337.0300,337.0300,336.9000,337.0000
1787060763,336.8400,336.8400,336.8000,336.8000
1787060765,336.8300,336.8300,336.8300,336.8300
1787060766,336.8000,336.8000,336.8000,336.8000
1787060767,336.7850,336.8900,336.7550,336.8900
1787060770,336.8900,336.8900,336.8300,336.8300
1787060771,336.7400,336.7400,336.6900,336.6900
1787060772,336.7000,336.7000,336.6800,336.6800
1787060773,336.7000,336.7000,336.5600,336.5900
1787060775,336.6200,336.6200,336.5800,336.5900
1787060776,336.5800,336.6600,336.5700,336.6600
1787060777,336.6200,336.6600,336.6200,336.6400
1787060778,336.6650,336.6750,336.4400,336.4400
1787060779,336.4900,336.5000,336.4900,336.5000
1787060781,336.5200,336.5200,336.5100,336.5100
1787060783,336.4700,336.6000,336.4600,336.4600
1787060784,336.4300,336.4300,336.4200,336.4200
1787060785,336.4350,336.4350,336.4350,336.4350
1787060786,336.4350,336.4350,336.4350,336.4350
1787060787,336.4600,336.5100,336.4600,336.5100
1787060788,336.4800,336.5900,336.4500,336.5900
1787060789,336.5300,336.5800,336.4900,336.5800
1787060790,336.5650,336.5650,336.4000,336.5600
1787060791,336.5700,336.5700,336.4000,336.5000
1787060793,336.5000,336.5000,336.4700,336.4900
1787060794,336.4800,336.4800,336.4750,336.4750
1787060795,336.5000,336.5100,336.2000,336.2000
1787060796,336.2600,336.3800,336.2600,336.3800
1787060797,336.3600,336.4000,336.3600,336.4000
1787060798,336.3300,336.3300,336.3100,336.3100
1787060799,336.3300,336.3300,336.3300,336.3300
1787060801,336.3250,336.3700,336.3250,336.3700
1787060802,336.3700,336.3700,336.3700,336.3700
1787060803,336.3800,336.3800,336.3500,336.3500
1787060804,336.4000,336.4000,336.3800,336.3800
1787060805,336.3800,336.3800,336.3700,336.3700
1787060806,336.3800,336.3800,336.3800,336.3800
1787060807,336.3500,336.3600,336.3500,336.3600
1787060808,336.3300,336.3300,336.3300,336.3300
1787060810,336.3300,336.3700,336.2500,336.2500
1787060811,336.3000,336.3500,336.3000,336.3500
1787060812,336.3500,336.3500,336.3450,336.3450
1787060813,336.2900,336.2900,336.2900,336.2900
1787060814,336.3600,336.3800,336.3600,336.3600
1787060815,336.4000,336.4000,336.3400,336.3400
1787060816,336.3300,336.3300,336.3300,336.3300
1787060817,336.2500,336.2600,336.2200,336.2600
1787060820,336.2000,336.3800,336.2000,336.2900
1787060821,336.3000,336.3500,336.2600,336.3500
1787060824,336.3000,336.3000,336.2500,336.2500
1787060826,336.3100,336.3100,336.3100,336.3100
1787060828,336.2950,336.4100,336.2950,336.3500
1787060830,336.4000,336.5000,336.3900,336.4900
1787060831,336.4300,336.4300,336.4300,336.4300
1787060832,336.4800,336.8600,336.4800,336.8600
1787060833,336.9000,336.9800,336.9000,336.9300
1787060834,336.9400,336.9700,336.8700,336.9400
1787060835,336.8900,337.1000,336.8900,337.1000
1787060836,337.1400,337.3000,337.1400,337.2500
1787060837,337.1700,337.2000,337.1700,337.2000
1787060838,337.2700,337.2700,337.2400,337.2400
1787060839,337.2800,337.3200,337.2100,337.2100
1787060840,337.2600,337.4600,337.2600,337.3900
1787060841,337.3650,337.4800,337.3650,337.4800
1787060842,337.5500,337.6700,337.5500,337.6500
1787060843,337.7000,337.7950,337.6700,337.7950
1787060844,337.7600,337.7800,337.7100,337.7800
1787060845,337.8100,337.8100,337.8100,337.8100
1787060846,337.8400,337.8600,337.8000,337.8000
1787060847,337.7500,337.8000,337.7300,337.7900
1787060848,337.7600,337.7600,337.7600,337.7600
1787060849,337.7500,337.7500,337.5900,337.6000
1787060851,337.5400,337.5800,337.5200,337.5800
1787060852,337.5700,337.5700,337.5600,337.5600
1787060853,337.6100,337.6100,337.5900,337.5900
1787060854,337.5600,337.5600,337.5600,337.5600
1787060856,337.5900,337.6400,337.5850,337.6250
1787060857,337.6250,337.6500,337.6250,337.6500
1787060858,337.6600,337.7600,337.6600,337.7600
1787060859,337.7700,337.9000,337.7700,337.9000
1787060860,337.9100,337.9400,337.9100,337.9400
1787060861,337.9400,338.0700,337.9250,338.0700
1787060862,337.9600,337.9600,337.9300,337.9400
1787060863,337.9400,337.9700,337.9250,337.9700
1787060864,337.9800,338.1900,337.9800,338.1900
1787060865,338.1200,338.1250,338.0800,338.0800
1787060866,338.1900,338.2000,338.1700,338.2000
1787060867,338.2100,338.2300,338.2100,338.2300
1787060868,338.2300,338.2300,338.2300,338.2300
1787060869,338.1900,338.1900,338.1900,338.1900
1787060870,338.1400,338.1400,338.0700,338.0700
1787060871,338.0900,338.0900,338.0900,338.0900
1787060872,338.0600,338.0600,338.0300,338.0300
1787060873,338.0700,338.0900,337.9900,338.0550
1787060874,338.1000,338.1400,337.9900,337.9900
1787060875,338.1000,338.1000,338.1000,338.1000
1787060876,338.1800,338.1900,338.1800,338.1900
1787060878,338.1100,338.1100,338.1000,338.1000
1787060879,338.0000,338.0000,337.8900,337.9800
1787060880,337.9450,337.9450,337.9450,337.9450
1787060881,337.9500,337.9800,337.9500,337.9800
1787060882,337.9700,338.0100,337.8500,337.8500
1787060883,337.9300,337.9300,337.7300,337.7300
1787060885,337.7200,337.7200,337.6300,337.6300
1787060886,337.6200,337.6600,337.6000,337.6600
1787060887,337.7200,337.7200,337.7000,337.7000
1787060889,337.7200,337.8000,337.7200,337.8000
1787060890,337.8400,337.8400,337.8350,337.8350
1787060891,337.8400,337.8400,337.7600,337.7700
1787060892,337.7500,337.7500,337.7300,337.7300
1787060893,337.7100,337.7100,337.6600,337.6600
1787060894,337.6100,337.6100,337.5200,337.5200
1787060895,337.5500,337.5750,337.5500,337.5750
1787060896,337.6400,337.6500,337.6300,337.6300
1787060897,337.6900,337.8200,337.6900,337.8200
1787060898,337.8000,337.8000,337.7800,337.7800
1787060899,337.7300,337.7300,337.7300,337.7300
1787060900,337.7550,337.8100,337.7550,337.8100
1787060901,337.7900,337.7900,337.7900,337.7900
