ts,o,h,l,c
1787329535,484.1500,484.1500,484.1500,484.1500
1787329536,484.1600,484.2700,484.1600,484.2700
1787329538,484.2300,484.2300,484.2300,484.2300
1787329542,484.2900,484.2900,484.2900,484.2900
1787329545,484.2700,484.2700,484.2500,484.2500
1787329546,484.2200,484.2200,484.2200,484.2200
1787329551,484.1900,484.2100,484.1900,484.2100
1787329556,484.2500,484.2500,484.2500,484.2500
1787329569,484.2800,484.2900,484.2300,484.2300
1787329570,484.2350,484.2350,484.1700,484.1700
1787329577,484.1600,484.1600,484.1300,484.1300
1787329581,484.1000,484.1000,484.1000,484.1000
1787329582,484.1100,484.1200,484.1100,484.1200
1787329584,484.0900,484.0900,484.0900,484.0900
1787329586,484.0700,484.0700,484.0700,484.0700
1787329588,484.0600,484.0600,484.0600,484.0600
1787329589,484.1100,484.1500,484.1100,484.1500
1787329592,484.1500,484.1600,484.1500,484.1600
1787329593,484.1500,484.1500,484.1500,484.1500
1787329595,484.1700,484.1700,484.1700,484.1700
1787329597,484.1300,484.1300,484.1300,484.1300
1787329600,484.1300,484.1300,484.1300,484.1300
1787329604,484.1200,484.1200,484.1200,484.1200
1787329618,484.1200,484.1200,484.1100,484.1100
1787329625,484.1200,484.1200,484.1200,484.1200
1787329645,484.0900,484.0900,484.0900,484.0900
1787329651,484.1400,484.1600,484.1300,484.1600
1787329652,484.1700,484.1700,484.1700,484.1700
1787329654,484.1900,484.1900,484.1900,484.1900
1787329657,484.1900,484.2700,484.1700,484.2700
1787329663,484.3100,484.3100,484.3100,484.3100
1787329664,484.3050,484.3050,484.3050,484.3050
1787329666,484.3300,484.3300,484.3300,484.3300
1787329669,484.3100,484.3300,484.3100,484.3300
1787329672,484.3300,484.3700,484.3300,484.3700
1787329675,484.4300,484.4300,484.4300,484.4300
1787329679,484.4050,484.4050,484.4050,484.4050
1787329685,484.4400,484.4500,484.4200,484.4200
1787329689,484.4600,484.4600,484.4600,484.4600
1787329690,484.4600,484.5000,484.4600,484.5000
1787329691,484.5000,484.5000,484.5000,484.5000
1787329692,484.4800,484.4800,484.4800,484.4800
1787329694,484.4800,484.4800,484.4800,484.4800
1787329696,484.4600,484.4600,484.4400,484.4400
1787329702,484.4300,484.4300,484.4300,484.4300
1787329705,484.3900,484.3900,484.3800,484.3800
1787329712,484.4000,484.4700,484.4000,484.4700
1787329715,484.4000,484.4000,484.4000,484.4000
1787329716,484.3700,484.3700,484.3700,484.3700
1787329725,484.3900,484.4000,484.3900,484.4000
1787329727,484.3800,484.3800,484.3600,484.3600
1787329730,484.3900,484.4600,484.3900,484.4600
1787329734,484.3900,484.3900,484.2800,484.2800
1787329735,484.2800,484.2800,484.2800,484.2800
1787329738,484.3000,484.3200,484.3000,484.3200
1787329752,484.2700,484.2800,484.2600,484.2800
1787329754,484.2600,484.2600,484.2600,484.2600
1787329758,484.2300,484.2300,484.2300,484.2300
1787329759,484.2400,484.2400,484.2400,484.2400
1787329763,484.2000,484.2000,484.1900,484.1900
1787329778,484.2200,484.2200,484.2200,484.2200
1787329780,484.2200,484.2200,484.1900,484.1900
1787329783,484.2300,484.2500,484.2200,484.2200
1787329787,484.2000,484.2000,484.1700,484.1900
1787329793,484.2200,484.2200,484.2200,484.2200
1787329794,484.2600,484.2600,484.2600,484.2600
1787329799,484.2700,484.2700,484.2700,484.2700
1787329800,484.3000,484.3200,484.3000,484.3200
1787329801,484.3400,484.3500,484.3400,484.3500
1787329802,484.3600,484.3600,484.3600,484.3600
1787329806,484.3900,484.4200,484.3900,484.4200
1787329808,484.3900,484.3900,484.3900,484.3900
1787329809,484.3800,484.3800,484.3400,484.3400
1787329810,484.3450,484.3450,484.3200,484.3200
1787329814,484.3000,484.3200,484.3000,484.3200
1787329815,484.3200,484.3200,484.3200,484.3200
1787329816,484.2800,484.2800,484.2800,484.2800
1787329817,484.2600,484.2600,484.2600,484.2600
1787329818,484.2600,484.2600,484.2600,484.2600
1787329819,484.2700,484.2800,484.2700,484.2800
1787329820,484.2450,484.2450,484.2450,484.2450
1787329822,484.2100,484.2200,484.1800,484.1800
1787329833,484.2200,484.2300,484.2200,484.2300
1787329842,484.2000,484.2000,484.1900,484.1900
1787329846,484.1900,484.1900,484.1900,484.1900
1787329847,484.2000,484.2000,484.2000,484.2000
1787329849,484.1800,484.1800,484.1000,484.1000
1787329857,484.1450,484.1450,484.1450,484.1450
1787329861,484.0800,484.0800,484.0800,484.0800
1787329863,484.0700,484.0700,484.0700,484.0700
1787329865,484.1100,484.1200,484.1100,484.1200
1787329869,484.0850,484.0850,484.0850,484.0850
1787329870,484.1300,484.1800,484.1300,484.1400
1787329873,484.1600,484.1600,484.1600,484.1600
1787329874,484.1300,484.1300,484.1300,484.1300
1787329882,484.1200,484.1200,484.1100,484.1100
1787329883,484.0800,484.0800,484.0700,484.0700
1787329888,484.0700,484.0700,484.0700,484.0700
1787329891,484.0600,484.0700,484.0000,484.0000
1787329892,484.0050,484.0050,484.0050,484.0050
1787329894,483.9800,483.9800,483.9800,483.9800
1787329898,483.9500,483.9500,483.9300,483.9300
1787329899,483.9700,484.0800,483.9700,484.0800
1787329904,484.0950,484.1400,484.0500,484.0600
1787329909,484.1200,484.1600,484.1200,484.1600
1787329914,484.1400,484.1600,484.1100,484.1100
1787329918,484.0800,484.0800,484.0800,484.0800
1787329935,484.1000,484.1100,484.1000,484.1000
1787329950,484.0900,484.0900,484.0900,484.0900
1787329952,484.0900,484.1000,484.0900,484.1000
1787329953,484.0800,484.0800,484.0800,484.0800
1787329956,484.0900,484.0900,484.0500,484.0900
1787329963,484.0600,484.0600,484.0400,484.0400
1787329967,484.0400,484.0400,484.0400,484.0400
1787329970,484.0600,484.0800,484.0000,484.0000
1787329980,484.0100,484.0400,484.0100,484.0100
1787329983,484.0200,484.0200,484.0200,484.0200
1787329984,484.0250,484.0300,484.0250,484.0300
1787329985,484.0150,484.0600,484.0150,484.0600
1787329986,484.0400,484.0400,484.0400,484.0400
1787329988,484.0100,484.0100,483.9700,483.9700
1787329989,484.0000,484.0000,484.0000,484.0000
1787329994,483.9600,483.9800,483.9500,483.9800
1787329995,483.9200,483.9200,483.9200,483.9200
1787329999,483.9550,483.9900,483.9100,483.9100
1787330002,483.9000,483.9000,483.8000,483.8600
1787330004,483.8400,483.8400,483.8400,483.8400
1787330007,483.8900,483.9200,483.8900,483.9200
1787330012,483.9400,483.9800,483.9400,483.9800
1787330016,483.9450,483.9450,483.9450,483.9450
1787330018,483.9700,483.9700,483.9400,483.9400
1787330019,483.9100,483.9200,483.9100,483.9200
1787330023,483.9500,483.9500,483.9500,483.9500
1787330029,483.9700,483.9700,483.9700,483.9700
1787330041,483.8800,483.8800,483.8500,483.8700
1787330044,483.8100,483.8100,483.8100,483.8100
1787330050,483.8050,483.8050,483.8050,483.8050
1787330051,483.8200,483.8300,483.8200,483.8300
1787330053,483.8500,483.8700,483.8500,483.8700
1787330055,483.8800,483.9200,483.8800,483.9200
1787330057,483.9600,483.9600,483.9100,483.9100
1787330061,483.9100,483.9100,483.9000,483.9000
1787330065,483.8800,483.8800,483.8600,483.8600
1787330067,483.9100,483.9300,483.9100,483.9300
1787330072,483.9300,483.9300,483.9300,483.9300
1787330077,483.9250,483.9500,483.9250,483.9500
1787330080,483.8900,483.8900,483.8400,483.8400
1787330087,483.8400,483.8400,483.8300,483.8300
1787330094,483.8300,483.8300,483.8300,483.8300
1787330095,483.8000,483.8000,483.7900,483.7900
1787330101,483.7900,483.8100,483.7900,483.8100
1787330107,483.7200,483.7200,483.7200,483.7200
1787330112,483.7000,483.7000,483.6300,483.6300
1787330113,483.6100,483.6100,483.6000,483.6000
1787330114,483.5900,483.5900,483.5900,483.5900
1787330115,483.6100,483.6100,483.6100,483.6100
1787330123,483.6100,483.7400,483.6100,483.7400
1787330132,483.6800,483.6800,483.6700,483.6700
1787330137,483.6750,483.6750,483.6750,483.6750
1787330139,483.6400,483.6400,483.6400,483.6400
1787330141,483.6300,483.6300,483.6300,483.6300
1787330142,483.6300,483.6300,483.6300,483.6300
1787330143,483.6300,483.6300,483.6300,483.6300
1787330145,483.6300,483.6300,483.6300,483.6300
1787330147,483.6500,483.6500,483.6500,483.6500
1787330148,483.6200,483.6200,483.6100,483.6100
1787330152,483.6300,483.6300,483.6300,483.6300
1787330157,483.6400,483.6400,483.6400,483.6400
1787330158,483.5900,483.5900,483.5800,483.5800
1787330159,483.6000,483.6000,483.6000,483.6000
1787330162,483.5700,483.5900,483.5700,483.5900
1787330166,483.6100,483.6200,483.5900,483.5900
1787330170,483.5950,483.5950,483.5950,483.5950
1787330175,483.5800,483.5800,483.5800,483.5800
1787330178,483.5700,483.5700,483.5100,483.5300
1787330181,483.5300,483.5400,483.5300,483.5400
1787330182,483.5500,483.5500,483.5500,483.5500
1787330184,483.5300,483.5300,483.5300,483.5300
1787330185,483.5500,483.5500,483.3900,483.5100
1787330186,483.5000,483.5400,483.5000,483.5400
1787330189,483.5550,483.5550,483.5550,483.5550
1787330193,483.5900,483.6000,483.5800,483.5800
1787330194,483.5900,483.5900,483.5900,483.5900
1787330203,483.6100,483.6300,483.6100,483.6300
1787330204,483.6400,483.6400,483.6400,483.6400
1787330209,483.6100,483.6100,483.5700,483.5700
1787330210,483.5300,483.5300,483.5300,483.5300
1787330211,483.5700,483.6000,483.5700,483.6000
1787330220,483.5400,483.5400,483.5300,483.5300
1787330221,483.4900,483.4900,483.4500,483.4500
1787330222,483.4500,483.5100,483.4500,483.5100
1787330230,483.5300,483.5300,483.5300,483.5300
1787330239,483.5600,483.5800,483.5600,483.5800
1787330241,483.5800,483.5800,483.5700,483.5700
1787330246,483.6000,483.6200,483.5800,483.5900
1787330247,483.5800,483.5800,483.5800,483.5800
1787330249,483.6100,483.6100,483.6100,483.6100
1787330251,483.5800,483.5800,483.5800,483.5800
1787330255,483.5500,483.5500,483.5500,483.5500
1787330270,483.5600,483.5600,483.5600,483.5600
1787330271,483.6000,483.6500,483.6000,483.6500
1787330274,483.6100,483.6100,483.6100,483.6100
1787330277,483.6100,483.6100,483.6100,483.6100
1787330278,483.5800,483.5800,483.5800,483.5800
1787330288,483.5550,483.5550,483.5550,483.5550
1787330302,483.6000,483.6000,483.6000,483.6000
1787330304,483.6100,483.6100,483.6000,483.6100
1787330306,483.6200,483.6600,483.6200,483.6600
1787330309,483.6500,483.6900,483.6500,483.6500
1787330310,483.6400,483.6400,483.6400,483.6400
1787330313,483.6600,483.6600,483.6600,483.6600
1787330314,483.6900,483.7000,483.6900,483.7000
1787330315,483.7500,483.7600,483.7500,483.7600
1787330330,483.7500,483.7500,483.7300,483.7300
1787330332,483.7300,483.7300,483.7300,483.7300
1787330333,483.7300,483.7400,483.7300,483.7400
1787330335,483.7300,483.7300,483.7100,483.7100
1787330344,483.7200,483.7200,483.7200,483.7200
1787330351,483.7400,483.7800,483.7400,483.7800
1787330355,483.8050,483.8050,483.8050,483.8050
1787330356,483.7800,483.7800,483.7500,483.7500
1787330357,483.7500,483.7500,483.7500,483.7500
1787330358,483.7350,483.7350,483.7350,483.7350
1787330363,483.7350,483.7350,483.7350,483.7350
1787330380,483.7300,483.7300,483.6800,483.6900
1787330385,483.7000,483.7000,483.7000,483.7000
1787330393,483.7500,483.7700,483.7500,483.7700
1787330396,483.7550,483.7550,483.7550,483.7550
1787330397,483.7800,483.7800,483.7100,483.7100
1787330400,483.6900,483.6900,483.6700,483.6700
1787330406,483.6400,483.6400,483.6000,483.6000
1787330412,483.6300,483.6300,483.6300,483.6300
1787330414,483.6100,483.6100,483.6100,483.6100
1787330430,483.6050,483.6050,483.6050,483.6050
1787330437,483.6050,483.6500,483.6050,483.6500
1787330438,483.6200,483.6500,483.6200,483.6500
1787330439,483.6500,483.6500,483.6500,483.6500
1787330443,483.6200,483.6200,483.6200,483.6200
1787330452,483.5800,483.5800,483.5400,483.5400
1787330453,483.5300,483.5300,483.5300,483.5300
1787330458,483.5600,483.5600,483.5600,483.5600
1787330464,483.5300,483.5300,483.4900,483.4900
1787330466,483.4900,483.4900,483.4800,483.4800
1787330470,483.4900,483.5400,483.4900,483.5400
1787330476,483.5600,483.5600,483.5600,483.5600
1787330477,483.5600,483.5600,483.5600,483.5600
1787330482,483.5300,483.5300,483.5300,483.5300
1787330483,483.5300,483.5300,483.5300,483.5300
1787330487,483.5000,483.5000,483.4900,483.4900
1787330505,483.4800,483.4800,483.4800,483.4800
1787330506,483.4500,483.4500,483.4500,483.4500
1787330511,483.4700,483.4700,483.4700,483.4700
1787330513,483.4400,483.4400,483.4400,483.4400
1787330518,483.4500,483.4500,483.4500,483.4500
1787330522,483.4600,483.4900,483.4600,483.4900
1787330523,483.5000,483.5000,483.5000,483.5000
1787330527,483.4600,483.4600,483.4400,483.4400
1787330528,483.4400,483.4400,483.4400,483.4400
1787330529,483.4400,483.4400,483.4400,483.4400
1787330531,483.4800,483.4900,483.4800,483.4900
1787330536,483.4550,483.4550,483.4550,483.4550
1787330537,483.4550,483.4550,483.4550,483.4550
1787330539,483.4200,483.4200,483.4200,483.4200
1787330546,483.4700,483.4700,483.4700,483.4700
1787330547,483.4600,483.4600,483.4400,483.4400
1787330558,483.4500,483.4800,483.4500,483.4800
1787330562,483.4800,483.4800,483.4800,483.4800
1787330569,483.4800,483.5100,483.4800,483.5100
1787330570,483.5000,483.5100,483.5000,483.5100
1787330571,483.5100,483.5100,483.5100,483.5100
1787330575,483.5200,483.5200,483.5100,483.5100
1787330582,483.5300,483.5400,483.5300,483.5400
1787330584,483.5500,483.5500,483.5500,483.5500
1787330585,483.5400,483.5400,483.5300,483.5300
1787330588,483.5100,483.5100,483.5100,483.5100
1787330590,483.5200,483.5200,483.5200,483.5200
1787330591,483.5000,483.5000,483.4800,483.4800
1787330593,483.4500,483.4500,483.4200,483.4200
1787330599,483.3800,483.3800,483.2900,483.2900
1787330603,483.2500,483.2500,483.2500,483.2500
1787330605,483.2700,483.2900,483.2700,483.2900
1787330623,483.2500,483.2500,483.2500,483.2500
1787330624,483.2500,483.2500,483.2500,483.2500
1787330625,483.2300,483.2300,483.2300,483.2300
1787330627,483.2200,483.2200,483.2200,483.2200
1787330630,483.2500,483.2500,483.2500,483.2500
1787330636,483.2500,483.3000,483.2500,483.3000
1787330638,483.3100,483.3400,483.3100,483.3400
1787330639,483.3600,483.3700,483.3600,483.3700
1787330645,483.3900,483.3900,483.3900,483.3900
1787330649,483.4400,483.4400,483.4400,483.4400
1787330650,483.4250,483.4250,483.4250,483.4250
1787330651,483.4100,483.4100,483.4100,483.4100
1787330653,483.4100,483.4100,483.4100,483.4100
1787330655,483.4400,483.4400,483.4400,483.4400
1787330662,483.5400,483.5400,483.5400,483.5400
1787330669,483.5500,483.5800,483.5500,483.5600
1787330670,483.6000,483.6000,483.6000,483.6000
1787330675,483.5800,483.5800,483.5250,483.5250
1787330676,483.5500,483.5500,483.5500,483.5500
1787330681,483.5200,483.5200,483.4900,483.4900
1787330689,483.4800,483.4800,483.4800,483.4800
1787330691,483.4750,483.4750,483.4750,483.4750
1787330694,483.5100,483.5100,483.5100,483.5100
1787330697,483.5500,483.5500,483.5500,483.5500
1787330699,483.5400,483.5400,483.5400,483.5400
1787330704,483.5700,483.5700,483.5700,483.5700
1787330705,483.6000,483.6000,483.6000,483.6000
1787330706,483.5700,483.5700,483.5300,483.5300
1787330707,483.5100,483.5100,483.4850,483.4850
1787330714,483.4200,483.4200,483.4100,483.4100
1787330715,483.4000,483.4000,483.4000,483.4000
1787330720,483.3600,483.3600,483.3600,483.3600
1787330726,483.3400,483.3600,483.3400,483.3600
1787330747,483.3100,483.3100,483.3100,483.3100
1787330749,483.3200,483.3200,483.3200,483.3200
1787330755,483.2800,483.2800,483.2800,483.2800
1787330759,483.2900,483.2900,483.2900,483.2900
1787330766,483.2950,483.2950,483.2950,483.2950
1787330768,483.2600,483.2700,483.2600,483.2700
1787330771,483.2600,483.2600,483.2600,483.2600
1787330777,483.2600,483.2600,483.2600,483.2600
1787330779,483.2600,483.2600,483.2100,483.2100
1787330781,483.2150,483.2700,483.2150,483.2700
1787330782,483.3000,483.3200,483.2600,483.3200
1787330790,483.3200,483.3500,483.3200,483.3500
1787330797,483.3900,483.3900,483.3900,483.3900
1787330798,483.3800,483.3800,483.3600,483.3600
1787330799,483.3700,483.3700,483.3500,483.3600
1787330804,483.3650,483.3650,483.3400,483.3400
1787330808,483.3550,483.3550,483.3200,483.3200
1787330810,483.3000,483.3000,483.2900,483.2900
1787330812,483.2950,483.2950,483.2300,483.2300
1787330822,483.2650,483.2650,483.2650,483.2650
1787330839,483.2600,483.2600,483.2600,483.2600
1787330841,483.2600,483.2600,483.2400,483.2400
1787330842,483.2000,483.2000,483.2000,483.2000
1787330845,483.2300,483.2300,483.2100,483.2100
1787330851,483.2200,483.2200,483.2100,483.2100
1787330854,483.2500,483.2500,483.2500,483.2500
1787330857,483.2900,483.3400,483.2900,483.3400
1787330866,483.3600,483.3700,483.3600,483.3700
1787330870,483.3100,483.3100,483.2800,483.2800
1787330872,483.2950,483.2950,483.2950,483.2950
1787330880,483.2500,483.2500,483.2500,483.2500
1787330882,483.2500,483.2500,483.2500,483.2500
1787330888,483.2700,483.2800,483.2700,483.2800
1787330891,483.3000,483.3300,483.3000,483.3300
1787330893,483.3600,483.3900,483.3600,483.3900
1787330900,483.3800,483.4000,483.3800,483.4000
1787330905,483.4100,483.4100,483.4100,483.4100
1787330911,483.3900,483.3900,483.3600,483.3600
1787330918,483.3700,483.3700,483.3700,483.3700
1787330924,483.4300,483.4300,483.4300,483.4300
1787330926,483.4100,483.4200,483.4100,483.4200
1787330927,483.3800,483.3800,483.3700,483.3700
1787330936,483.3800,483.3800,483.3500,483.3500
1787330938,483.3400,483.3500,483.3400,483.3500
1787330940,483.3700,483.3700,483.3700,483.3700
1787330943,483.3600,483.3900,483.3500,483.3900
1787330944,483.3800,483.3800,483.3800,483.3800
1787330953,483.3600,483.3600,483.3500,483.3600
1787330955,483.3500,483.3500,483.3350,483.3350
1787330957,483.3500,483.3500,483.3500,483.3500
1787330959,483.3500,483.3500,483.3500,483.3500
1787330977,483.3900,483.3900,483.3900,483.3900
1787330981,483.3700,483.3700,483.3700,483.3700
1787330983,483.4000,483.4000,483.4000,483.4000
1787330989,483.4200,483.4200,483.4200,483.4200
1787330991,483.4300,483.4600,483.4300,483.4500
1787330994,483.4900,483.5000,483.4900,483.5000
1787330996,483.5000,483.5000,483.5000,483.5000
1787331002,483.5300,483.5300,483.5100,483.5100
1787331004,483.5600,483.5600,483.5600,483.5600
1787331006,483.5500,483.5500,483.5400,483.5400
1787331009,483.5100,483.5100,483.4800,483.4800
1787331019,483.4450,483.4700,483.4450,483.4500
1787331020,483.4500,483.4500,483.4500,483.4500
1787331031,483.4300,483.4300,483.3800,483.3800
1787331035,483.3600,483.3600,483.3500,483.3500
1787331036,483.3400,483.3400,483.3400,483.3400
1787331037,483.2900,483.2900,483.2900,483.2900
1787331038,483.2500,483.2500,483.2400,483.2400
1787331043,483.2100,483.2100,483.1850,483.1850
1787331044,483.1800,483.1800,483.1800,483.1800
1787331054,483.2000,483.2000,483.2000,483.2000
1787331056,483.1700,483.1700,483.1700,483.1700
1787331064,483.2000,483.2000,483.2000,483.2000
1787331068,483.2000,483.2100,483.1800,483.2100
1787331070,483.2300,483.2500,483.2300,483.2300
1787331074,483.2300,483.2300,483.2300,483.2300
1787331077,483.2000,483.2000,483.1900,483.1900
1787331078,483.1800,483.1800,483.1700,483.1700
1787331079,483.1300,483.1300,483.1200,483.1200
1787331081,483.1300,483.1300,483.1300,483.1300
1787331082,483.1500,483.1600,483.1500,483.1600
1787331086,483.1600,483.1600,483.1600,483.1600
1787331089,483.1600,483.1600,483.1600,483.1600
1787331094,483.1700,483.1700,483.1700,483.1700
