ts,o,h,l,c
1787588460,210.7600,210.7600,210.7600,210.7600
1787588461,210.7800,210.7800,210.7800,210.7800
1787588463,210.7900,210.7900,210.7900,210.7900
1787588464,210.7950,210.7950,210.7900,210.7900
1787588467,210.7950,210.8000,210.7850,210.7850
1787588470,210.7900,210.7900,210.7900,210.7900
1787588471,210.7900,210.8000,210.7900,210.8000
1787588472,210.8000,210.8000,210.7900,210.7900
1787588474,210.8000,210.8000,210.7900,210.7900
1787588475,210.7900,210.7900,210.7800,210.7900
1787588476,210.7950,210.7950,210.7900,210.7900
1787588477,210.7750,210.7750,210.7300,210.7300
1787588478,210.7400,210.7500,210.7400,210.7500
1787588479,210.7500,210.7700,210.7450,210.7450
1787588480,210.7500,210.7500,210.7500,210.7500
1787588481,210.7400,210.7400,210.7200,210.7200
1787588482,210.7200,210.7400,210.7200,210.7350
1787588483,210.7400,210.7500,210.7400,210.7500
1787588484,210.7400,210.7500,210.7400,210.7500
1787588485,210.7600,210.7600,210.7600,210.7600
1787588486,210.7700,210.7700,210.7700,210.7700
1787588487,210.7700,210.7700,210.7700,210.7700
1787588488,210.7600,210.7800,210.7500,210.7800
1787588489,210.7600,210.7600,210.7600,210.7600
1787588490,210.7800,210.7800,210.7800,210.7800
1787588491,210.7900,210.8000,210.7900,210.8000
1787588492,210.8000,210.8000,210.8000,210.8000
1787588494,210.8000,210.8000,210.8000,210.8000
1787588496,210.8000,210.8000,210.8000,210.8000
1787588497,210.8200,210.8300,210.8100,210.8300
1787588498,210.8200,210.8400,210.8200,210.8400
1787588499,210.8400,210.8400,210.8400,210.8400
1787588500,210.8300,210.8300,210.8300,210.8300
1787588501,210.8400,210.8600,210.8400,210.8600
1787588502,210.8700,210.8700,210.8700,210.8700
1787588503,210.8700,210.8800,210.8700,210.8800
1787588506,210.8900,210.8900,210.8900,210.8900
1787588507,210.8900,210.8900,210.8900,210.8900
1787588508,210.9000,210.9300,210.9000,210.9300
1787588509,210.9300,210.9300,210.9250,210.9300
1787588510,210.9300,210.9500,210.9300,210.9500
1787588511,210.9500,210.9500,210.9450,210.9500
1787588512,210.9400,210.9400,210.9400,210.9400
1787588513,210.9500,210.9550,210.9500,210.9550
1787588514,210.9500,210.9600,210.9500,210.9500
1787588515,210.9400,210.9500,210.9300,210.9500
1787588516,210.9500,210.9500,210.9500,210.9500
1787588517,210.9500,210.9500,210.9400,210.9500
1787588518,210.9500,210.9600,210.9500,210.9600
1787588519,210.9500,210.9500,210.9450,210.9450
1787588520,210.9450,210.9450,210.9400,210.9400
1787588521,210.9400,210.9500,210.9400,210.9500
1787588522,210.9600,210.9800,210.9600,210.9800
1787588523,210.9750,210.9900,210.9750,210.9900
1787588524,210.9900,210.9900,210.9900,210.9900
1787588525,210.9850,210.9900,210.9800,210.9900
1787588526,210.9900,211.0200,210.9900,211.0000
1787588527,210.9950,210.9950,210.9900,210.9950
1787588528,210.9950,211.0300,210.9650,211.0100
1787588529,211.0000,211.0000,210.9800,210.9900
1787588530,210.9900,210.9950,210.9900,210.9950
1787588531,210.9950,211.0000,210.9950,211.0000
1787588532,210.9900,210.9900,210.9900,210.9900
1787588533,211.0000,211.0000,211.0000,211.0000
1787588534,210.9950,210.9950,210.9950,210.9950
1787588536,210.9900,210.9900,210.9900,210.9900
1787588537,210.9800,210.9800,210.9800,210.9800
1787588538,210.9700,210.9700,210.9700,210.9700
1787588540,210.9700,210.9700,210.9700,210.9700
1787588541,210.9800,210.9900,210.9800,210.9900
1787588542,211.0000,211.0000,211.0000,211.0000
1787588543,211.0000,211.0000,211.0000,211.0000
1787588544,210.9950,210.9950,210.9950,210.9950
1787588545,210.9950,210.9950,210.9900,210.9900
1787588546,210.9900,211.0000,210.9900,211.0000
1787588548,211.0000,211.0100,211.0000,211.0100
1787588551,211.0100,211.0100,211.0000,211.0000
1787588552,211.0100,211.0100,211.0000,211.0000
1787588553,210.9900,210.9900,210.9700,210.9700
1787588554,210.9700,210.9700,210.9650,210.9650
1787588555,210.9700,210.9700,210.9700,210.9700
1787588556,210.9600,210.9600,210.9500,210.9500
1787588557,210.9500,210.9500,210.9500,210.9500
1787588559,210.9500,210.9600,210.9400,210.9600
1787588560,210.9500,210.9500,210.9500,210.9500
1787588561,210.9450,210.9450,210.9200,210.9200
1787588562,210.9200,210.9200,210.9200,210.9200
1787588563,210.9200,210.9200,210.9100,210.9100
1787588565,210.9000,210.9000,210.8650,210.8650
1787588568,210.8650,210.8650,210.8600,210.8600
1787588569,210.8500,210.8500,210.8500,210.8500
1787588570,210.8600,210.8800,210.8600,210.8800
1787588571,210.8650,210.8650,210.8600,210.8600
1787588573,210.8600,210.8600,210.8550,210.8550
1787588575,210.8600,210.8600,210.8550,210.8600
1787588576,210.8600,210.8600,210.8600,210.8600
1787588577,210.8600,210.8600,210.8600,210.8600
1787588578,210.8700,210.8850,210.8700,210.8850
1787588579,210.8800,210.8800,210.8800,210.8800
1787588580,210.8900,210.8900,210.8900,210.8900
1787588581,210.9000,210.9000,210.9000,210.9000
1787588582,210.9000,210.9000,210.8900,210.8900
1787588583,210.9000,210.9000,210.9000,210.9000
1787588585,210.8800,210.8900,210.8800,210.8900
1787588586,210.8900,210.8900,210.8900,210.8900
1787588588,210.8850,210.8900,210.8850,210.8900
1787588590,210.8800,210.8800,210.8700,210.8700
1787588591,210.8800,210.8800,210.8800,210.8800
1787588593,210.8800,210.8800,210.8800,210.8800
1787588594,210.8900,210.9000,210.8900,210.8900
1787588595,210.8900,210.8900,210.8800,210.8800
1787588596,210.8800,210.8800,210.8800,210.8800
1787588597,210.8700,210.8700,210.8500,210.8500
1787588598,210.8400,210.8400,210.8400,210.8400
1787588599,210.8300,210.8300,210.8000,210.8000
1787588600,210.8050,210.8050,210.8050,210.8050
1787588601,210.8000,210.8000,210.8000,210.8000
1787588602,210.8000,210.8000,210.8000,210.8000
1787588603,210.7900,210.7900,210.7900,210.7900
1787588604,210.7800,210.7800,210.7700,210.7700
1787588605,210.7500,210.7600,210.7500,210.7600
1787588608,210.7600,210.7700,210.7400,210.7400
1787588609,210.7300,210.7400,210.7200,210.7400
1787588610,210.7500,210.7500,210.7500,210.7500
1787588611,210.7700,210.7800,210.7700,210.7800
1787588612,210.7800,210.7800,210.7800,210.7800
1787588613,210.7800,210.7800,210.7800,210.7800
1787588614,210.7800,210.7800,210.7700,210.7700
1787588615,210.7650,210.7650,210.7600,210.7600
1787588618,210.7550,210.7550,210.7550,210.7550
1787588619,210.7550,210.7550,210.7500,210.7500
1787588620,210.7500,210.7600,210.7500,210.7600
1787588621,210.7700,210.7900,210.7650,210.7900
1787588622,210.8000,210.8200,210.8000,210.8200
1787588624,210.8200,210.8200,210.8200,210.8200
1787588625,210.8200,210.8300,210.8200,210.8300
1787588627,210.8300,210.8300,210.8300,210.8300
1787588628,210.8300,210.8300,210.8300,210.8300
1787588630,210.8200,210.8200,210.8200,210.8200
1787588631,210.8300,210.8300,210.8300,210.8300
1787588633,210.8300,210.8300,210.8300,210.8300
1787588635,210.8350,210.8500,210.8300,210.8500
1787588637,210.8500,210.8500,210.8500,210.8500
1787588638,210.8500,210.8600,210.8450,210.8450
1787588639,210.8400,210.8400,210.8400,210.8400
1787588640,210.8400,210.8400,210.8200,210.8200
1787588641,210.8200,210.8200,210.8200,210.8200
1787588642,210.8300,210.8300,210.8300,210.8300
1787588643,210.8300,210.8300,210.8200,210.8200
1787588644,210.8200,210.8200,210.8200,210.8200
1787588645,210.8100,210.8100,210.8100,210.8100
1787588646,210.8000,210.8000,210.7800,210.7800
1787588647,210.7900,210.8200,210.7900,210.7900
1787588649,210.7950,210.8000,210.7950,210.8000
1787588650,210.7800,210.7800,210.7600,210.7600
1787588652,210.7700,210.7700,210.7700,210.7700
1787588653,210.7700,210.7700,210.7700,210.7700
1787588655,210.7700,210.7800,210.7700,210.7800
1787588656,210.7800,210.7800,210.7800,210.7800
1787588660,210.7800,210.7900,210.7800,210.7900
1787588661,210.7950,210.8000,210.7950,210.8000
1787588662,210.8000,210.8000,210.8000,210.8000
1787588663,210.7900,210.7900,210.7900,210.7900
1787588665,210.8000,210.8100,210.8000,210.8100
1787588666,210.8200,210.8400,210.8200,210.8400
1787588667,210.8450,210.8450,210.8350,210.8350
1787588668,210.8200,210.8200,210.8200,210.8200
1787588669,210.8100,210.8100,210.8100,210.8100
1787588670,210.8050,210.8050,210.8000,210.8000
1787588671,210.8000,210.8000,210.8000,210.8000
1787588673,210.7900,210.7900,210.7900,210.7900
1787588676,210.7900,210.8100,210.7900,210.8100
1787588677,210.8100,210.8100,210.8100,210.8100
1787588679,210.8100,210.8100,210.8000,210.8000
1787588680,210.8100,210.8100,210.8100,210.8100
1787588681,210.8000,210.8000,210.7900,210.7900
1787588682,210.7800,210.7800,210.7400,210.7400
1787588683,210.7400,210.7500,210.7400,210.7400
1787588685,210.7600,210.7650,210.7500,210.7500
1787588686,210.7400,210.7500,210.7400,210.7500
1787588687,210.7600,210.7600,210.7600,210.7600
1787588688,210.7700,210.7700,210.7600,210.7600
1787588689,210.7500,210.7500,210.7500,210.7500
1787588691,210.7300,210.7300,210.7300,210.7300
1787588692,210.7300,210.7300,210.7300,210.7300
1787588694,210.7200,210.7200,210.7200,210.7200
1787588695,210.7300,210.7300,210.7300,210.7300
1787588696,210.7400,210.7400,210.7300,210.7300
1787588698,210.7300,210.7350,210.7300,210.7350
1787588699,210.7350,210.7400,210.7350,210.7400
1787588700,210.7400,210.7650,210.7400,210.7650
1787588701,210.7600,210.7600,210.7600,210.7600
1787588702,210.7500,210.7500,210.7300,210.7300
1787588703,210.7200,210.7300,210.7200,210.7300
1787588704,210.7200,210.7200,210.6800,210.6900
1787588705,210.6900,210.7000,210.6900,210.7000
1787588706,210.7000,210.7000,210.6900,210.6900
1787588708,210.6900,210.6900,210.6800,210.6800
1787588709,210.6700,210.6700,210.6600,210.6600
1787588711,210.6500,210.6700,210.6500,210.6700
1787588713,210.6700,210.6800,210.6700,210.6800
1787588714,210.6700,210.6700,210.6700,210.6700
1787588715,210.6800,210.6900,210.6700,210.6700
1787588716,210.6600,210.6600,210.6600,210.6600
1787588717,210.6700,210.6700,210.6700,210.6700
1787588718,210.6600,210.6600,210.6600,210.6600
1787588720,210.6600,210.6650,210.6600,210.6650
1787588722,210.6600,210.6600,210.6600,210.6600
1787588723,210.6600,210.6600,210.6600,210.6600
1787588724,210.6600,210.6700,210.6600,210.6700
1787588727,210.6800,210.6800,210.6700,210.6700
1787588729,210.6800,210.6800,210.6750,210.6750
1787588730,210.6700,210.6700,210.6700,210.6700
1787588731,210.6700,210.6800,210.6700,210.6800
1787588732,210.6800,210.6800,210.6800,210.6800
1787588733,210.6800,210.6950,210.6800,210.6950
1787588734,210.7000,210.7100,210.7000,210.7000
1787588735,210.7000,210.7050,210.7000,210.7000
1787588736,210.6900,210.6900,210.6500,210.6500
1787588737,210.6500,210.6700,210.6500,210.6700
1787588738,210.6650,210.6700,210.6650,210.6650
1787588739,210.6600,210.6650,210.6550,210.6650
1787588741,210.6800,210.6800,210.6800,210.6800
1787588743,210.6900,210.6900,210.6900,210.6900
1787588746,210.7050,210.7050,210.7000,210.7000
1787588747,210.6900,210.7000,210.6900,210.7000
1787588748,210.7050,210.7050,210.7050,210.7050
1787588749,210.7000,210.7000,210.7000,210.7000
1787588750,210.7000,210.7000,210.6900,210.6900
1787588751,210.6950,210.6950,210.6950,210.6950
1787588752,210.6950,210.6950,210.6950,210.6950
1787588753,210.6900,210.6900,210.6900,210.6900
1787588754,210.6950,210.6950,210.6950,210.6950
1787588755,210.6950,210.6950,210.6900,210.6900
1787588756,210.7000,210.7100,210.7000,210.7100
1787588757,210.7200,210.7300,210.7200,210.7300
1787588758,210.7300,210.7300,210.7300,210.7300
1787588760,210.7300,210.7500,210.7300,210.7400
1787588762,210.7450,210.7450,210.7300,210.7300
1787588763,210.7300,210.7300,210.7300,210.7300
1787588764,210.7300,210.7400,210.7300,210.7400
1787588765,210.7450,210.7600,210.7400,210.7600
1787588766,210.7800,210.7800,210.7800,210.7800
1787588767,210.7900,210.8000,210.7900,210.7950
1787588769,210.8000,210.8000,210.7800,210.7800
1787588770,210.7800,210.7800,210.7800,210.7800
1787588771,210.7900,210.7900,210.7850,210.7900
1787588776,210.7800,210.7800,210.7700,210.7700
1787588778,210.7600,210.7600,210.7600,210.7600
1787588779,210.7600,210.7600,210.7600,210.7600
1787588782,210.7500,210.7600,210.7500,210.7600
1787588783,210.7800,210.7800,210.7800,210.7800
1787588784,210.7800,210.8100,210.7800,210.8100
1787588785,210.8150,210.8150,210.8150,210.8150
1787588786,210.8200,210.8300,210.8200,210.8200
1787588787,210.8200,210.8200,210.8100,210.8100
1787588788,210.8100,210.8200,210.8100,210.8200
1787588789,210.8300,210.8300,210.8300,210.8300
1787588790,210.8400,210.8500,210.8300,210.8300
1787588791,210.8350,210.8400,210.8350,210.8400
1787588792,210.8300,210.8300,210.7900,210.7900
1787588793,210.7800,210.7800,210.7800,210.7800
1787588794,210.7800,210.7800,210.7800,210.7800
1787588795,210.7800,210.7800,210.7800,210.7800
1787588796,210.7800,210.7850,210.7800,210.7850
1787588798,210.7850,210.7900,210.7850,210.7900
1787588799,210.7900,210.7900,210.7900,210.7900
1787588800,210.7950,210.7950,210.7950,210.7950
1787588801,210.7950,210.8100,210.7950,210.8100
1787588802,210.8000,210.8000,210.7800,210.7800
1787588803,210.7800,210.7800,210.7800,210.7800
1787588805,210.7850,210.7900,210.7800,210.7800
1787588806,210.7700,210.7700,210.7700,210.7700
1787588808,210.7700,210.7800,210.7700,210.7800
1787588809,210.7900,210.7900,210.7700,210.7700
1787588810,210.7600,210.7800,210.7600,210.7800
1787588811,210.7900,210.7900,210.7850,210.7850
1787588812,210.7850,210.7850,210.7850,210.7850
1787588813,210.7800,210.7800,210.7700,210.7700
1787588814,210.7600,210.7650,210.7600,210.7650
1787588816,210.7600,210.7600,210.7600,210.7600
1787588817,210.7600,210.7600,210.7600,210.7600
1787588819,210.7600,210.7700,210.7600,210.7700
1787588821,210.7750,210.7800,210.7600,210.7650
1787588822,210.7750,210.7750,210.7700,210.7700
1787588823,210.7600,210.7600,210.7500,210.7600
1787588824,210.7600,210.7600,210.7600,210.7600
1787588825,210.7600,210.7600,210.7600,210.7600
1787588826,210.7500,210.7550,210.7500,210.7550
1787588828,210.7600,210.7600,210.7600,210.7600
1787588830,210.7600,210.7650,210.7600,210.7650
1787588831,210.7650,210.7650,210.7600,210.7600
1787588832,210.7600,210.7600,210.7500,210.7500
1787588833,210.7500,210.7500,210.7500,210.7500
1787588834,210.7600,210.7600,210.7500,210.7500
1787588836,210.7600,210.7600,210.7600,210.7600
1787588837,210.7600,210.7700,210.7600,210.7700
1787588839,210.7800,210.7800,210.7800,210.7800
1787588840,210.7850,210.7850,210.7850,210.7850
1787588841,210.7800,210.7800,210.7700,210.7700
1787588842,210.7600,210.7700,210.7600,210.7700
1787588843,210.7700,210.7800,210.7700,210.7800
1787588846,210.7750,210.7750,210.7750,210.7750
1787588847,210.7800,210.7800,210.7800,210.7800
1787588850,210.7800,210.7850,210.7800,210.7850
1787588852,210.7900,210.8000,210.7900,210.8000
1787588853,210.8000,210.8100,210.8000,210.8000
1787588854,210.8000,210.8000,210.8000,210.8000
1787588855,210.8000,210.8000,210.7900,210.7900
1787588856,210.7950,210.7950,210.7900,210.7900
1787588857,210.7900,210.7900,210.7900,210.7900
1787588858,210.7800,210.7800,210.7700,210.7800
1787588859,210.7800,210.7800,210.7750,210.7750
1787588861,210.7750,210.7800,210.7750,210.7800
1787588862,210.7800,210.7800,210.7800,210.7800
1787588863,210.7750,210.7750,210.7750,210.7750
1787588865,210.7750,210.7750,210.7750,210.7750
1787588866,210.7700,210.7700,210.7700,210.7700
1787588868,210.7750,210.7750,210.7700,210.7700
1787588869,210.7650,210.7700,210.7500,210.7550
1787588870,210.7550,210.7550,210.7550,210.7550
1787588871,210.7550,210.7550,210.7550,210.7550
1787588872,210.7600,210.7600,210.7600,210.7600
1787588873,210.7600,210.7600,210.7600,210.7600
1787588875,210.7500,210.7500,210.7400,210.7400
1787588877,210.7500,210.7500,210.7200,210.7200
1787588878,210.7100,210.7100,210.7000,210.7050
1787588881,210.7050,210.7050,210.6850,210.6850
1787588882,210.6800,210.6800,210.6800,210.6800
1787588883,210.6800,210.6800,210.6800,210.6800
1787588884,210.6800,210.7000,210.6700,210.6900
1787588885,210.7000,210.7000,210.7000,210.7000
1787588891,210.6900,210.7000,210.6900,210.6900
1787588894,210.7400,210.7400,210.7400,210.7400
1787588896,210.7300,210.7300,210.7300,210.7300
1787588898,210.7300,210.7300,210.7300,210.7300
1787588899,210.7400,210.7400,210.7400,210.7400
1787588901,210.7400,210.7400,210.7400,210.7400
1787588904,210.7400,210.7400,210.7400,210.7400
1787588907,210.7300,210.7300,210.7100,210.7100
1787588909,210.7200,210.7200,210.7200,210.7200
1787588911,210.7300,210.7300,210.7300,210.7300
1787588913,210.7300,210.7300,210.7300,210.7300
1787588914,210.7300,210.7350,210.7300,210.7350
1787588915,210.7400,210.7400,210.7400,210.7400
1787588916,210.7300,210.7500,210.7300,210.7500
1787588918,210.7450,210.7450,210.7400,210.7400
1787588920,210.7400,210.7400,210.7400,210.7400
1787588923,210.7400,210.7400,210.7400,210.7400
1787588924,210.7500,210.7900,210.7500,210.7900
1787588925,210.7800,210.7800,210.7700,210.7750
1787588928,210.7800,210.7900,210.7800,210.7900
1787588929,210.7800,210.7800,210.7800,210.7800
1787588931,210.7800,210.7800,210.7800,210.7800
1787588932,210.7900,210.7900,210.7900,210.7900
1787588933,210.8000,210.8000,210.7900,210.7900
1787588935,210.7900,210.8000,210.7900,210.8000
1787588936,210.7900,210.7900,210.7850,210.7850
1787588937,210.7850,210.7850,210.7700,210.7800
1787588938,210.7800,210.7800,210.7600,210.7600
1787588939,210.7500,210.7600,210.7500,210.7600
1787588941,210.7600,210.7600,210.7600,210.7600
1787588942,210.7700,210.7700,210.7600,210.7600
1787588943,210.7600,210.7600,210.7600,210.7600
1787588944,210.7500,210.7500,210.7350,210.7350
1787588945,210.7300,210.7300,210.7300,210.7300
1787588946,210.7300,210.7300,210.7200,210.7200
1787588947,210.7150,210.7300,210.7150,210.7200
1787588948,210.7300,210.7300,210.7200,210.7200
1787588950,210.7200,210.7200,210.7200,210.7200
1787588951,210.7100,210.7100,210.7000,210.7000
1787588952,210.6950,210.7000,210.6950,210.7000
1787588953,210.6900,210.6900,210.6900,210.6900
1787588954,210.6900,210.6900,210.6900,210.6900
1787588955,210.6950,210.7000,210.6900,210.6900
1787588957,210.6950,210.7000,210.6950,210.7000
1787588959,210.6900,210.6900,210.6300,210.6300
1787588960,210.6300,210.6300,210.6250,210.6300
1787588961,210.6200,210.6200,210.6200,210.6200
1787588962,210.6100,210.6200,210.6100,210.6100
1787588963,210.6200,210.6300,210.6200,210.6300
1787588964,210.6300,210.6300,210.6100,210.6200
1787588965,210.6300,210.6300,210.6300,210.6300
1787588966,210.6300,210.6300,210.6200,210.6200
1787588969,210.6400,210.6700,210.6400,210.6500
1787588970,210.6500,210.6500,210.6400,210.6400
1787588972,210.6300,210.6400,210.6300,210.6400
1787588973,210.6300,210.6300,210.6300,210.6300
1787588974,210.6200,210.6200,210.6200,210.6200
1787588975,210.6200,210.6200,210.6200,210.6200
1787588976,210.6200,210.6200,210.6200,210.6200
1787588977,210.6200,210.6400,210.6200,210.6400
1787588978,210.6400,210.6400,210.6400,210.6400
1787588979,210.6400,210.6400,210.6400,210.6400
1787588980,210.6500,210.6550,210.6500,210.6500
1787588982,210.6400,210.6700,210.6300,210.6700
1787588983,210.6650,210.6650,210.6650,210.6650
1787588985,210.6700,210.6700,210.6700,210.6700
1787588987,210.6700,210.6700,210.6700,210.6700
