ts,o,h,l,c
1787582722,487.2000,487.2000,487.2000,487.2000
1787582727,487.1000,487.1000,487.0800,487.0900
1787582729,487.1400,487.1800,487.1400,487.1800
1787582730,487.1700,487.2100,487.1700,487.2100
1787582731,487.2400,487.2400,487.2400,487.2400
1787582732,487.2800,487.3000,487.2800,487.3000
1787582739,487.3000,487.3000,487.3000,487.3000
1787582744,487.2800,487.3400,487.2800,487.3400
1787582748,487.3800,487.3800,487.3800,487.3800
1787582749,487.3600,487.3900,487.3400,487.3900
1787582754,487.4200,487.4200,487.4200,487.4200
1787582755,487.4200,487.4200,487.4200,487.4200
1787582756,487.3900,487.5100,487.3800,487.5100
1787582759,487.4800,487.4800,487.4800,487.4800
1787582762,487.5500,487.5500,487.5500,487.5500
1787582764,487.5900,487.6200,487.5900,487.6100
1787582765,487.6500,487.6800,487.6500,487.6800
1787582766,487.6500,487.6500,487.6500,487.6500
1787582767,487.6600,487.6600,487.6600,487.6600
1787582770,487.6000,487.6000,487.5400,487.5400
1787582772,487.5100,487.6400,487.5100,487.6100
1787582777,487.5650,487.5650,487.5500,487.5500
1787582779,487.5600,487.5700,487.5600,487.5700
1787582780,487.5600,487.5600,487.5600,487.5600
1787582781,487.5500,487.5500,487.5400,487.5400
1787582784,487.5400,487.5400,487.5300,487.5300
1787582790,487.5400,487.5400,487.5200,487.5200
1787582793,487.3600,487.3600,487.3600,487.3600
1787582794,487.3100,487.3100,487.2600,487.2600
1787582795,487.2300,487.2300,487.2100,487.2100
1787582796,487.2600,487.2600,487.2600,487.2600
1787582798,487.3000,487.3000,487.3000,487.3000
1787582802,487.4400,487.4400,487.4400,487.4400
1787582805,487.4800,487.5500,487.3900,487.3900
1787582806,487.4700,487.4700,487.4700,487.4700
1787582807,487.4600,487.4600,487.4100,487.4100
1787582812,487.3800,487.3800,487.3700,487.3700
1787582818,487.3600,487.4200,487.3600,487.4200
1787582821,487.3500,487.3500,487.3500,487.3500
1787582827,487.2300,487.2300,487.2300,487.2300
1787582831,487.1900,487.1900,487.1700,487.1700
1787582832,487.1900,487.2000,487.1400,487.1400
1787582833,487.1000,487.1400,487.1000,487.1400
1787582835,487.1250,487.2000,487.1250,487.2000
1787582838,487.2100,487.2400,487.2100,487.2400
1787582839,487.2700,487.3000,487.2700,487.3000
1787582840,487.3200,487.3200,487.3200,487.3200
1787582841,487.3200,487.3300,487.3200,487.3300
1787582842,487.3400,487.3400,487.3400,487.3400
1787582844,487.3500,487.3500,487.3500,487.3500
1787582845,487.3500,487.4200,487.3500,487.4200
1787582847,487.4300,487.5100,487.4300,487.4800
1787582850,487.4900,487.4900,487.4500,487.4500
1787582852,487.4900,487.6500,487.4900,487.6500
1787582855,487.6000,487.6000,487.5400,487.5400
1787582861,487.5100,487.5100,487.4700,487.4700
1787582862,487.5300,487.5300,487.5300,487.5300
1787582863,487.5500,487.6400,487.5500,487.6400
1787582864,487.6200,487.6500,487.5600,487.5600
1787582865,487.5350,487.5350,487.5350,487.5350
1787582868,487.5200,487.6000,487.5200,487.6000
1787582873,487.5900,487.6200,487.5900,487.6200
1787582874,487.5800,487.5800,487.5200,487.5200
1787582881,487.5100,487.5100,487.4700,487.4700
1787582883,487.5000,487.5000,487.4150,487.4150
1787582890,487.4100,487.4100,487.4100,487.4100
1787582891,487.4700,487.5800,487.4300,487.4300
1787582893,487.4700,487.4700,487.4300,487.4300
1787582894,487.4300,487.4300,487.4300,487.4300
1787582895,487.4300,487.4300,487.4100,487.4100
1787582896,487.3600,487.4300,487.3600,487.4300
1787582897,487.4000,487.4000,487.3500,487.4000
1787582898,487.3300,487.3300,487.3200,487.3200
1787582899,487.2500,487.2500,487.2200,487.2200
1787582902,487.1800,487.1800,487.1600,487.1600
1787582907,487.2900,487.2900,487.2900,487.2900
1787582908,487.2900,487.3400,487.2900,487.3400
1787582911,487.2500,487.2500,487.2500,487.2500
1787582916,487.1800,487.1800,487.1700,487.1700
1787582918,487.2100,487.2100,487.1500,487.1500
1787582919,487.1600,487.2300,487.1600,487.2300
1787582921,487.1800,487.1800,487.1800,487.1800
1787582923,487.1800,487.1800,487.1800,487.1800
1787582924,487.2300,487.2300,487.2300,487.2300
1787582925,487.2300,487.2400,487.2300,487.2400
1787582927,487.2500,487.2500,487.2500,487.2500
1787582928,487.2500,487.2500,487.2100,487.2100
1787582929,487.2000,487.2000,487.2000,487.2000
1787582931,487.3100,487.3200,487.3100,487.3200
1787582932,487.2100,487.2100,487.1700,487.1700
1787582933,487.1700,487.1700,487.1200,487.1200
1787582937,487.0700,487.0700,487.0400,487.0400
1787582938,487.0700,487.1300,487.0700,487.1300
1787582939,487.0100,487.0100,487.0000,487.0100
1787582940,486.9600,486.9600,486.9200,486.9200
1787582941,486.9400,486.9700,486.9400,486.9700
1787582942,486.9400,486.9800,486.9400,486.9800
1787582945,487.0000,487.0000,487.0000,487.0000
1787582952,486.9400,486.9400,486.9400,486.9400
1787582955,486.9300,486.9900,486.9300,486.9900
1787582958,487.0000,487.0300,487.0000,487.0200
1787582963,487.0200,487.0200,487.0200,487.0200
1787582964,486.9700,486.9700,486.9700,486.9700
1787582966,487.0300,487.0300,487.0300,487.0300
1787582970,487.0900,487.0900,487.0900,487.0900
1787582973,487.0200,487.0200,487.0200,487.0200
1787582975,486.9700,486.9700,486.9600,486.9600
1787582981,487.0500,487.0500,487.0500,487.0500
1787582983,487.0100,487.0100,487.0100,487.0100
1787582989,487.0400,487.0400,487.0400,487.0400
1787582994,487.0600,487.1000,487.0600,487.1000
1787582995,487.1000,487.1000,487.0800,487.0800
1787582996,487.0500,487.0500,487.0500,487.0500
1787582998,487.0300,487.0300,487.0300,487.0300
1787583002,487.0500,487.0500,487.0500,487.0500
1787583008,487.0300,487.0300,486.9900,487.0300
1787583009,487.0300,487.0300,487.0300,487.0300
1787583010,487.0700,487.0800,487.0700,487.0800
1787583011,487.0600,487.0600,487.0600,487.0600
1787583012,487.1000,487.1000,487.1000,487.1000
1787583013,487.0800,487.0800,487.0800,487.0800
1787583017,487.1000,487.2000,487.1000,487.2000
1787583018,487.1700,487.1800,487.1700,487.1800
1787583019,487.1700,487.1700,487.1700,487.1700
1787583022,487.2000,487.2100,487.2000,487.2100
1787583024,487.1700,487.1700,487.1300,487.1300
1787583027,487.0600,487.0600,487.0500,487.0500
1787583031,487.0100,487.0100,487.0000,487.0000
1787583032,486.9800,487.0400,486.9500,486.9500
1787583035,486.9300,486.9300,486.9300,486.9300
1787583036,486.9000,486.9100,486.8900,486.9100
1787583037,486.9200,486.9700,486.9200,486.9700
1787583045,486.8300,486.8300,486.8300,486.8300
1787583057,486.8400,486.8400,486.8400,486.8400
1787583058,486.8700,486.9000,486.8700,486.9000
1787583060,486.9600,487.0500,486.9600,487.0500
1787583069,487.0200,487.0200,487.0200,487.0200
1787583070,487.0300,487.0400,487.0300,487.0400
1787583072,487.1000,487.1000,487.0300,487.0300
1787583074,487.0300,487.0300,487.0300,487.0300
1787583079,487.0200,487.0200,487.0100,487.0100
1787583081,487.0400,487.0400,487.0400,487.0400
1787583085,487.0600,487.0600,487.0600,487.0600
1787583087,487.0100,487.0100,486.9900,486.9900
1787583089,486.9800,486.9800,486.9800,486.9800
1787583100,487.0000,487.1200,487.0000,487.0900
1787583101,487.1400,487.1500,487.1400,487.1500
1787583104,487.2000,487.2100,487.2000,487.2100
1787583105,487.2400,487.2500,487.2400,487.2500
1787583110,487.2600,487.2600,487.2600,487.2600
1787583117,487.2500,487.3500,487.2500,487.3500
1787583120,487.3000,487.3400,487.3000,487.3000
1787583123,487.3000,487.3000,487.2800,487.2800
1787583124,487.2200,487.2200,487.2100,487.2100
1787583127,487.2000,487.2400,487.2000,487.2400
1787583133,487.2400,487.2400,487.2400,487.2400
1787583135,487.2300,487.2300,487.2300,487.2300
1787583136,487.2600,487.2600,487.2600,487.2600
1787583137,487.2900,487.3000,487.2900,487.3000
1787583138,487.3200,487.3200,487.2700,487.2700
1787583148,487.2400,487.2500,487.1700,487.1700
1787583150,487.1700,487.1700,487.1700,487.1700
1787583153,487.2000,487.2700,487.2000,487.2700
1787583157,487.3300,487.3300,487.3300,487.3300
1787583162,487.3100,487.3100,487.3100,487.3100
1787583165,487.3800,487.3800,487.3700,487.3700
1787583168,487.3100,487.3100,487.3000,487.3000
1787583172,487.2600,487.2600,487.2600,487.2600
1787583174,487.2200,487.2600,487.1900,487.2600
1787583181,487.3100,487.3200,487.3100,487.3200
1787583187,487.3150,487.3150,487.3150,487.3150
1787583193,487.3150,487.3150,487.3150,487.3150
1787583194,487.2800,487.2800,487.2200,487.2200
1787583195,487.2500,487.2600,487.2500,487.2600
1787583201,487.2600,487.2600,487.2600,487.2600
1787583204,487.2600,487.2600,487.1600,487.1600
1787583205,487.2000,487.2200,487.2000,487.2200
1787583214,487.2000,487.2000,487.2000,487.2000
1787583217,487.2200,487.2300,487.2200,487.2300
1787583218,487.2200,487.2200,487.2200,487.2200
1787583221,487.2300,487.2300,487.2300,487.2300
1787583222,487.2300,487.2300,487.2300,487.2300
1787583225,487.1950,487.1950,487.1950,487.1950
1787583228,487.1500,487.1500,487.1500,487.1500
1787583233,487.0800,487.0800,487.0700,487.0700
1787583234,487.0600,487.0600,487.0600,487.0600
1787583236,487.0800,487.1100,487.0800,487.1100
1787583237,487.1800,487.1900,487.1800,487.1800
1787583240,487.2050,487.2500,487.2050,487.2500
1787583246,487.2400,487.2400,487.2400,487.2400
1787583254,487.2350,487.2350,487.2350,487.2350
1787583256,487.1900,487.1900,487.1800,487.1800
1787583257,487.1800,487.1800,487.1800,487.1800
1787583258,487.1800,487.1800,487.1800,487.1800
1787583262,487.1100,487.1100,487.1100,487.1100
1787583263,487.0950,487.2300,487.0950,487.2300
1787583264,487.1500,487.1500,487.1100,487.1100
1787583267,487.2300,487.2500,487.2300,487.2500
1787583269,487.2100,487.2100,487.2100,487.2100
1787583279,487.3000,487.3200,487.3000,487.3200
1787583284,487.3500,487.3500,487.3500,487.3500
1787583287,487.3200,487.3200,487.3200,487.3200
1787583289,487.3200,487.3200,487.3200,487.3200
1787583293,487.3200,487.3200,487.3200,487.3200
1787583297,487.3100,487.3100,487.3100,487.3100
1787583300,487.2800,487.2800,487.2800,487.2800
1787583306,487.2000,487.2000,487.2000,487.2000
1787583309,487.1650,487.1650,487.1650,487.1650
1787583311,487.1650,487.2500,487.1650,487.2500
1787583315,487.3500,487.4500,487.3500,487.4500
1787583316,487.4600,487.4900,487.4600,487.4900
1787583317,487.4800,487.6500,487.4800,487.6500
1787583320,487.6300,487.6300,487.6300,487.6300
1787583325,487.6400,487.6600,487.6400,487.6600
1787583326,487.6200,487.6200,487.6200,487.6200
1787583332,487.6600,487.6600,487.6550,487.6550
1787583333,487.6800,487.6800,487.6100,487.6100
1787583335,487.5600,487.5600,487.5600,487.5600
1787583340,487.5700,487.5700,487.5700,487.5700
1787583341,487.5600,487.5600,487.5400,487.5400
1787583345,487.5400,487.5400,487.5300,487.5300
1787583350,487.5000,487.5100,487.3900,487.4400
1787583355,487.5500,487.6100,487.5500,487.6100
1787583356,487.6100,487.6100,487.6100,487.6100
1787583360,487.6050,487.6050,487.6050,487.6050
1787583361,487.6500,487.6500,487.6500,487.6500
1787583362,487.6500,487.6500,487.6500,487.6500
1787583364,487.6200,487.7100,487.6200,487.7100
1787583371,487.6900,487.6900,487.6400,487.6400
1787583380,487.6900,487.7800,487.6900,487.7800
1787583381,487.8100,487.8700,487.7700,487.7700
1787583382,487.8600,487.8800,487.8600,487.8800
1787583383,487.9000,487.9000,487.9000,487.9000
1787583384,487.8850,487.8850,487.8500,487.8500
1787583389,487.8900,487.8900,487.8900,487.8900
1787583390,487.9200,487.9200,487.9200,487.9200
1787583391,487.9800,487.9900,487.9800,487.9900
1787583392,488.0000,488.0200,488.0000,488.0200
1787583393,488.0100,488.0100,488.0000,488.0000
1787583395,488.0000,488.0000,488.0000,488.0000
1787583397,487.9600,487.9800,487.9600,487.9700
1787583398,488.0100,488.0100,488.0100,488.0100
1787583400,488.0300,488.0300,488.0300,488.0300
1787583401,488.0700,488.0800,488.0700,488.0750
1787583404,488.0700,488.1000,488.0700,488.1000
1787583405,488.1100,488.1600,488.1100,488.1600
1787583407,488.1600,488.1600,488.1500,488.1500
1787583412,488.1200,488.1200,488.1200,488.1200
1787583413,488.1600,488.1600,488.1600,488.1600
1787583415,488.1700,488.3100,488.1700,488.2800
1787583416,488.2700,488.2700,488.2700,488.2700
1787583423,488.2400,488.2500,488.2100,488.2500
1787583426,488.2500,488.2500,488.2500,488.2500
1787583427,488.2800,488.2800,488.2800,488.2800
1787583428,488.2900,488.3200,488.2900,488.3200
1787583429,488.2850,488.2850,488.2850,488.2850
1787583433,488.2500,488.2500,488.2300,488.2300
1787583439,488.2800,488.4500,488.2800,488.4500
1787583441,488.4700,488.5250,488.4600,488.4750
1787583443,488.5200,488.5200,488.5100,488.5100
1787583444,488.5200,488.5200,488.5200,488.5200
1787583450,488.5400,488.5400,488.5400,488.5400
1787583452,488.5400,488.5500,488.5000,488.5000
1787583456,488.4900,488.4900,488.4700,488.4700
1787583457,488.4900,488.4900,488.4900,488.4900
1787583460,488.4500,488.4500,488.4500,488.4500
1787583463,488.5000,488.5300,488.5000,488.5300
1787583466,488.5100,488.5100,488.5100,488.5100
1787583467,488.5100,488.5100,488.4500,488.4500
1787583468,488.4500,488.4550,488.4500,488.4550
1787583469,488.4700,488.5600,488.4700,488.5400
1787583470,488.4900,488.4900,488.4900,488.4900
1787583472,488.5600,488.6000,488.5400,488.5700
1787583473,488.6000,488.6000,488.6000,488.6000
1787583474,488.6600,488.7100,488.6600,488.7100
1787583475,488.6600,488.7300,488.6600,488.6900
1787583477,488.6300,488.6300,488.6300,488.6300
1787583478,488.6100,488.6100,488.6100,488.6100
1787583479,488.6400,488.6400,488.6400,488.6400
1787583482,488.6700,488.6700,488.6700,488.6700
1787583483,488.6400,488.6400,488.6200,488.6300
1787583484,488.6700,488.6700,488.6100,488.6300
1787583485,488.5950,488.6100,488.5800,488.6100
1787583488,488.6100,488.6400,488.5800,488.5800
1787583490,488.5700,488.5700,488.5100,488.5600
1787583494,488.5100,488.5100,488.4800,488.4800
1787583497,488.4900,488.4900,488.4900,488.4900
1787583500,488.5300,488.5700,488.5300,488.5650
1787583501,488.5300,488.5300,488.5000,488.5000
1787583504,488.5000,488.5700,488.5000,488.5700
1787583512,488.6000,488.6400,488.6000,488.6100
1787583518,488.6500,488.6500,488.6500,488.6500
1787583519,488.6600,488.6600,488.6600,488.6600
1787583520,488.7000,488.7000,488.7000,488.7000
1787583521,488.7400,488.7700,488.7400,488.7500
1787583523,488.6300,488.6300,488.6100,488.6100
1787583525,488.6400,488.6400,488.6100,488.6100
1787583528,488.6700,488.6700,488.6500,488.6500
1787583529,488.6700,488.6800,488.6700,488.6800
1787583535,488.6300,488.6300,488.6000,488.6000
1787583538,488.5600,488.5600,488.5600,488.5600
1787583539,488.5900,488.5900,488.5900,488.5900
1787583540,488.6200,488.6300,488.6200,488.6300
1787583543,488.6600,488.6600,488.4800,488.4800
1787583548,488.5300,488.5300,488.5000,488.5000
1787583549,488.5700,488.5700,488.5000,488.5400
1787583550,488.5600,488.5800,488.5600,488.5800
1787583552,488.5400,488.5400,488.5300,488.5300
1787583558,488.5200,488.5200,488.5200,488.5200
1787583559,488.5200,488.5200,488.4700,488.4900
1787583560,488.4500,488.4500,488.4200,488.4200
1787583561,488.4200,488.4400,488.4200,488.4400
1787583562,488.4000,488.4300,488.4000,488.4300
1787583563,488.3800,488.3800,488.3800,488.3800
1787583565,488.3900,488.4100,488.3900,488.4100
1787583566,488.4500,488.4600,488.4500,488.4600
1787583571,488.4000,488.4000,488.4000,488.4000
1787583573,488.3600,488.4000,488.3600,488.4000
1787583575,488.3500,488.3500,488.1200,488.1500
1787583576,488.1300,488.1900,488.1300,488.1900
1787583584,488.2200,488.3000,488.2100,488.3000
1787583585,488.2950,488.2950,488.2100,488.2700
1787583588,488.2000,488.2000,488.2000,488.2000
1787583590,488.3300,488.3300,488.3300,488.3300
1787583593,488.3000,488.3000,488.3000,488.3000
1787583594,488.3000,488.3000,488.3000,488.3000
1787583596,488.3000,488.3000,488.2500,488.2500
1787583598,488.3000,488.3200,488.3000,488.3200
1787583602,488.2500,488.2900,488.2500,488.2900
1787583605,488.2500,488.2500,488.2500,488.2500
1787583607,488.1800,488.1800,488.1800,488.1800
1787583610,488.2400,488.2500,488.2400,488.2500
1787583611,488.2500,488.2500,488.2500,488.2500
1787583613,488.2500,488.2500,488.2400,488.2400
1787583614,488.3000,488.3100,488.3000,488.3100
1787583620,488.2900,488.2900,488.2900,488.2900
1787583621,488.2400,488.2400,488.2400,488.2400
1787583625,488.2400,488.2400,488.2100,488.2100
1787583626,488.1800,488.1800,488.1700,488.1700
1787583627,488.1800,488.1800,488.1800,488.1800
1787583629,488.2000,488.2200,488.2000,488.2100
1787583630,488.1700,488.1700,488.1500,488.1500
1787583633,488.1700,488.1700,488.1700,488.1700
1787583635,488.1900,488.2100,488.1600,488.1600
1787583636,488.1600,488.1600,488.1600,488.1600
1787583637,488.2300,488.2400,488.2300,488.2300
1787583638,488.2000,488.2000,488.2000,488.2000
1787583639,488.1500,488.1500,488.1500,488.1500
1787583640,488.1500,488.1500,488.1500,488.1500
1787583642,488.2000,488.2000,488.2000,488.2000
1787583646,488.2500,488.2500,488.1750,488.2400
1787583648,488.1550,488.1550,488.1400,488.1400
1787583651,488.1900,488.2500,488.1900,488.2500
1787583652,488.1900,488.1900,488.1600,488.1600
1787583663,488.2600,488.2900,488.2600,488.2900
1787583665,488.2200,488.2200,488.2000,488.2000
1787583666,488.2200,488.2200,488.2200,488.2200
1787583667,488.1600,488.1600,488.0000,488.0000
1787583668,488.0100,488.0100,488.0000,488.0000
1787583673,488.0000,488.0200,488.0000,488.0100
1787583674,488.0300,488.0500,488.0300,488.0500
1787583675,488.0300,488.0300,487.9600,487.9800
1787583677,487.9600,487.9600,487.8700,487.8700
1787583681,487.8800,487.8800,487.8800,487.8800
1787583684,487.9400,488.0100,487.8900,487.9300
1787583686,487.9800,488.0000,487.9700,487.9700
1787583687,487.9400,487.9400,487.9100,487.9100
1787583688,487.8400,487.8400,487.8400,487.8400
1787583690,487.9100,487.9200,487.9100,487.9200
1787583691,487.9300,488.1100,487.9300,488.1100
1787583692,488.0400,488.0400,488.0400,488.0400
1787583693,488.0400,488.1600,487.9400,487.9400
1787583695,488.0400,488.0900,488.0400,488.0500
1787583699,488.0100,488.0100,488.0100,488.0100
1787583701,488.0000,488.0000,487.9150,487.9150
1787583702,487.9900,487.9900,487.8800,487.8800
1787583704,487.9100,487.9350,487.9100,487.9350
1787583706,487.9550,487.9550,487.9550,487.9550
1787583707,488.0000,488.0300,488.0000,488.0300
1787583711,487.9300,487.9300,487.8200,487.8200
1787583712,487.7800,487.8400,487.7000,487.8200
1787583718,487.7500,487.7500,487.7100,487.7100
1787583719,487.6400,487.6400,487.6300,487.6300
1787583720,487.6100,487.6100,487.6000,487.6000
1787583721,487.5700,487.5700,487.5500,487.5500
1787583722,487.6000,487.6600,487.6000,487.6600
1787583723,487.6550,487.7200,487.6550,487.7000
1787583727,487.6600,487.6600,487.6600,487.6600
1787583729,487.5100,487.5300,487.5100,487.5300
1787583731,487.5800,487.6300,487.5800,487.5800
1787583733,487.5900,487.5900,487.5900,487.5900
1787583736,487.5500,487.5500,487.5500,487.5500
1787583737,487.5400,487.5400,487.5400,487.5400
1787583738,487.5300,487.5300,487.5000,487.5000
1787583739,487.4400,487.4400,487.4400,487.4400
1787583740,487.4700,487.5000,487.4700,487.5000
1787583744,487.5150,487.5150,487.4900,487.4900
1787583749,487.4900,487.4900,487.4400,487.4400
1787583753,487.4400,487.5000,487.4400,487.5000
