ts,o,h,l,c
1788896116,505.4300,505.4300,505.4100,505.4100
1788896117,505.4600,505.4600,505.4600,505.4600
1788896118,505.4600,505.4600,505.4600,505.4600
1788896119,505.4000,505.4000,505.4000,505.4000
1788896120,505.4600,505.5400,505.4400,505.4400
1788896121,505.4550,505.4550,505.4000,505.4000
1788896123,505.4800,505.5300,505.4800,505.5300
1788896124,505.4900,505.4900,505.3800,505.3800
1788896125,505.4100,505.4100,505.3600,505.3600
1788896126,505.3800,505.3800,505.3800,505.3800
1788896127,505.3600,505.3600,505.3600,505.3600
1788896129,505.4600,505.5700,505.4600,505.5500
1788896130,505.5100,505.5100,505.5100,505.5100
1788896134,505.5150,505.5700,505.5150,505.5600
1788896136,505.5200,505.5200,505.5200,505.5200
1788896138,505.5700,505.6200,505.5700,505.6200
1788896139,505.5900,505.5900,505.5900,505.5900
1788896140,505.5900,505.5900,505.5900,505.5900
1788896141,505.5600,505.5600,505.5100,505.5100
1788896142,505.5100,505.5100,505.5100,505.5100
1788896143,505.5600,505.5600,505.5600,505.5600
1788896144,505.5800,505.5800,505.5800,505.5800
1788896146,505.4900,505.5100,505.4700,505.4850
1788896147,505.5400,505.5600,505.5400,505.5600
1788896148,505.5700,505.5700,505.5300,505.5300
1788896150,505.5600,505.5700,505.5600,505.5600
1788896151,505.5900,505.6000,505.5900,505.6000
1788896152,505.6000,505.6000,505.6000,505.6000
1788896154,505.5900,505.5900,505.5900,505.5900
1788896156,505.6200,505.6200,505.6200,505.6200
1788896157,505.5700,505.5700,505.5700,505.5700
1788896158,505.5500,505.5500,505.4900,505.5000
1788896159,505.5100,505.5100,505.4500,505.4500
1788896161,505.4500,505.4500,505.3800,505.4300
1788896162,505.3900,505.3900,505.3900,505.3900
1788896165,505.3600,505.3600,505.3600,505.3600
1788896167,505.4000,505.4500,505.4000,505.4500
1788896168,505.5000,505.5600,505.4500,505.5500
1788896169,505.5000,505.5000,505.4800,505.4800
1788896171,505.4600,505.5300,505.4600,505.5300
1788896172,505.5400,505.5900,505.5400,505.5700
1788896173,505.5450,505.5450,505.5450,505.5450
1788896175,505.4800,505.4800,505.4800,505.4800
1788896177,505.4600,505.4600,505.4600,505.4600
1788896178,505.4200,505.4200,505.4200,505.4200
1788896179,505.5000,505.5000,505.5000,505.5000
1788896180,505.5600,505.5900,505.5600,505.5900
1788896181,505.5900,505.5900,505.5900,505.5900
1788896182,505.5900,505.5900,505.5700,505.5700
1788896183,505.5700,505.5700,505.5700,505.5700
1788896184,505.5500,505.5500,505.5500,505.5500
1788896186,505.5500,505.5500,505.5500,505.5500
1788896187,505.5000,505.5000,505.4900,505.4900
1788896189,505.4400,505.4400,505.4400,505.4400
1788896194,505.4900,505.4900,505.4900,505.4900
1788896197,505.4900,505.4900,505.4900,505.4900
1788896198,505.4900,505.4900,505.4900,505.4900
1788896199,505.4100,505.4100,505.3700,505.3700
1788896201,505.4000,505.4000,505.3700,505.3700
1788896203,505.3200,505.3400,505.3200,505.3400
1788896205,505.3200,505.3400,505.3200,505.3400
1788896206,505.3400,505.3400,505.3400,505.3400
1788896207,505.3200,505.3300,505.3200,505.3300
1788896208,505.3300,505.3400,505.3300,505.3400
1788896210,505.3500,505.3500,505.3500,505.3500
1788896211,505.3500,505.3500,505.3500,505.3500
1788896212,505.3800,505.4100,505.3800,505.4100
1788896213,505.4000,505.4000,505.4000,505.4000
1788896216,505.3500,505.3700,505.2900,505.3000
1788896217,505.2900,505.2900,505.2800,505.2900
1788896218,505.2700,505.2700,505.2100,505.2100
1788896222,505.2650,505.2650,505.2650,505.2650
1788896223,505.2500,505.3300,505.2500,505.3300
1788896224,505.3300,505.3300,505.2650,505.2650
1788896225,505.2000,505.2100,505.2000,505.2000
1788896227,505.2600,505.2600,505.2300,505.2600
1788896228,505.2600,505.2600,505.2600,505.2600
1788896230,505.2700,505.3400,505.2700,505.3400
1788896231,505.3000,505.3000,505.2900,505.2900
1788896232,505.3300,505.3300,505.3300,505.3300
1788896234,505.2900,505.2900,505.2700,505.2700
1788896238,505.2200,505.2300,505.2000,505.2300
1788896239,505.2000,505.2000,505.2000,505.2000
1788896242,505.2300,505.2600,505.2300,505.2600
1788896243,505.2600,505.3000,505.2600,505.3000
1788896244,505.3200,505.3200,505.3200,505.3200
1788896245,505.3200,505.3300,505.2800,505.2800
1788896248,505.3500,505.3500,505.3500,505.3500
1788896249,505.3000,505.3000,505.3000,505.3000
1788896251,505.2900,505.2900,505.2900,505.2900
1788896253,505.2800,505.2800,505.2200,505.2200
1788896254,505.2700,505.2800,505.2700,505.2800
1788896255,505.3100,505.3100,505.3000,505.3000
1788896257,505.2750,505.2750,505.2750,505.2750
1788896260,505.3000,505.3400,505.3000,505.3400
1788896261,505.3000,505.3000,505.2700,505.2700
1788896263,505.2850,505.2850,505.2850,505.2850
1788896264,505.2850,505.2850,505.2850,505.2850
1788896266,505.3400,505.3400,505.3400,505.3400
1788896268,505.3200,505.3200,505.3000,505.3000
1788896269,505.3400,505.3400,505.3400,505.3400
1788896270,505.3600,505.3800,505.3600,505.3600
1788896271,505.3100,505.3100,505.3000,505.3000
1788896272,505.3500,505.3500,505.3500,505.3500
1788896274,505.3450,505.3450,505.3450,505.3450
1788896277,505.3450,505.3500,505.3450,505.3500
1788896279,505.4200,505.4800,505.4200,505.4800
1788896280,505.4900,505.5600,505.4900,505.5000
1788896282,505.4400,505.4400,505.4000,505.4000
1788896283,505.4050,505.4050,505.4000,505.4000
1788896284,505.4500,505.4500,505.4500,505.4500
1788896286,505.4600,505.5200,505.4600,505.5100
1788896288,505.5200,505.5200,505.5200,505.5200
1788896290,505.4400,505.4400,505.3100,505.3600
1788896293,505.3300,505.3300,505.3300,505.3300
1788896294,505.3000,505.3000,505.2500,505.2900
1788896296,505.2900,505.2900,505.2600,505.2600
1788896297,505.2600,505.2600,505.2300,505.2300
1788896298,505.2800,505.3500,505.2800,505.3250
1788896299,505.3300,505.3300,505.3300,505.3300
1788896300,505.3300,505.3300,505.3300,505.3300
1788896301,505.3350,505.3350,505.3350,505.3350
1788896306,505.2900,505.3000,505.2800,505.3000
1788896307,505.3500,505.3500,505.3200,505.3200
1788896309,505.2900,505.2900,505.2900,505.2900
1788896310,505.3500,505.3500,505.2900,505.2900
1788896312,505.2900,505.2900,505.2900,505.2900
1788896314,505.2900,505.2900,505.2900,505.2900
1788896315,505.2900,505.2900,505.2400,505.2400
1788896316,505.2600,505.2600,505.2600,505.2600
1788896319,505.2200,505.2200,505.1000,505.1300
1788896321,505.1600,505.1600,505.1600,505.1600
1788896327,505.1600,505.1700,505.1100,505.1700
1788896329,505.1100,505.1100,505.0900,505.0900
1788896331,505.1100,505.1100,505.1100,505.1100
1788896334,505.1300,505.1300,505.1300,505.1300
1788896335,505.0800,505.0800,505.0800,505.0800
1788896336,505.1600,505.1600,505.1600,505.1600
1788896337,505.1600,505.1600,505.1100,505.1100
1788896339,505.0800,505.0800,504.9700,504.9900
1788896341,504.9600,504.9600,504.9100,504.9100
1788896342,504.9300,504.9900,504.9300,504.9900
1788896345,504.9000,504.9300,504.9000,504.9300
1788896349,504.9100,504.9100,504.9100,504.9100
1788896350,504.8900,504.8900,504.8400,504.8400
1788896351,504.8100,504.8700,504.7300,504.8700
1788896353,504.8900,504.8900,504.8900,504.8900
1788896354,504.8800,504.9100,504.8600,504.9100
1788896355,504.8900,504.8900,504.8700,504.8800
1788896356,504.8050,504.8050,504.8050,504.8050
1788896357,504.8050,504.8050,504.8050,504.8050
1788896358,504.8050,504.9000,504.8050,504.9000
1788896360,504.8450,504.8450,504.8450,504.8450
1788896361,504.8800,504.8850,504.8800,504.8850
1788896363,504.9100,504.9200,504.9100,504.9200
1788896364,504.9100,504.9300,504.9100,504.9300
1788896365,504.8700,504.9200,504.8700,504.9200
1788896366,504.9500,504.9600,504.9400,504.9400
1788896367,504.8900,504.8900,504.8900,504.8900
1788896368,504.8500,504.8500,504.8500,504.8500
1788896369,504.8500,504.8500,504.8500,504.8500
1788896372,504.8500,504.8800,504.8200,504.8800
1788896374,504.8300,504.8300,504.8300,504.8300
1788896375,504.8500,504.8800,504.8500,504.8800
1788896376,504.8500,504.8500,504.8500,504.8500
1788896377,504.8700,504.9000,504.8700,504.8800
1788896378,504.8600,504.8600,504.8000,504.8000
1788896379,504.7500,504.8000,504.7500,504.7500
1788896380,504.7800,504.7800,504.7800,504.7800
1788896381,504.7400,504.7800,504.7400,504.7800
1788896383,504.7800,504.7800,504.7800,504.7800
1788896386,504.8200,504.8500,504.8200,504.8500
1788896390,504.8800,505.0600,504.8800,505.0600
1788896391,505.0200,505.0200,505.0200,505.0200
1788896392,505.0150,505.0150,504.9700,504.9700
1788896393,504.9500,504.9500,504.9200,504.9200
1788896395,504.9100,504.9100,504.9100,504.9100
1788896397,504.9100,504.9100,504.9000,504.9000
1788896398,504.9200,504.9900,504.9200,504.9800
1788896400,504.9800,504.9800,504.9800,504.9800
1788896401,505.0100,505.0100,504.9100,504.9100
1788896402,504.9400,504.9400,504.8800,504.8800
1788896403,504.9000,504.9700,504.9000,504.9700
1788896404,504.8800,504.8800,504.8800,504.8800
1788896405,504.8900,504.8900,504.8900,504.8900
1788896406,504.9300,504.9400,504.9300,504.9400
1788896408,504.9250,504.9250,504.9250,504.9250
1788896410,504.9250,504.9400,504.9250,504.9400
1788896420,504.9100,504.9100,504.8900,504.8900
1788896421,504.8900,504.8900,504.7800,504.8500
1788896422,504.8200,504.8700,504.7600,504.7600
1788896423,504.7900,504.7900,504.7900,504.7900
1788896424,504.8100,504.8100,504.8100,504.8100
1788896425,504.8000,504.8000,504.7800,504.7800
1788896426,504.8300,504.8300,504.8300,504.8300
1788896427,504.8100,504.8700,504.8000,504.8700
1788896428,504.8800,504.8800,504.8800,504.8800
1788896429,504.8800,504.8800,504.8800,504.8800
1788896430,504.8800,504.9300,504.8700,504.8700
1788896431,504.8000,504.8100,504.7700,504.7700
1788896432,504.7400,504.7400,504.7100,504.7100
1788896433,504.7400,504.7400,504.7400,504.7400
1788896434,504.7100,504.7600,504.6600,504.7600
1788896437,504.7100,504.7100,504.7100,504.7100
1788896438,504.7100,504.7100,504.7100,504.7100
1788896439,504.6900,504.7000,504.6000,504.6500
1788896440,504.6800,504.6800,504.6800,504.6800
1788896441,504.6200,504.7000,504.6000,504.6900
1788896443,504.6800,504.6800,504.6800,504.6800
1788896445,504.6600,504.6600,504.6400,504.6400
1788896446,504.6200,504.6800,504.5900,504.6800
1788896447,504.6900,504.6900,504.6900,504.6900
1788896448,504.7200,504.7200,504.6800,504.6800
1788896449,504.7400,504.9000,504.7300,504.8700
1788896450,504.8800,504.8800,504.8200,504.8200
1788896451,504.9000,504.9000,504.9000,504.9000
1788896453,504.8500,504.9000,504.8500,504.9000
1788896454,504.8600,504.8600,504.8600,504.8600
1788896455,504.9000,504.9500,504.9000,504.9500
1788896456,504.9700,505.0000,504.9600,504.9600
1788896457,504.9600,504.9600,504.9000,504.9000
1788896458,504.9400,504.9400,504.9400,504.9400
1788896460,504.9000,504.9000,504.9000,504.9000
1788896461,504.9400,504.9400,504.8500,504.8500
1788896462,504.8100,504.8100,504.8100,504.8100
1788896463,504.8600,504.8600,504.8200,504.8200
1788896464,504.8400,504.8500,504.8400,504.8500
1788896465,504.8750,504.8750,504.8750,504.8750
1788896466,504.8750,505.0800,504.8750,505.0500
1788896467,505.0000,505.0500,504.9900,505.0500
1788896468,504.9700,504.9700,504.9500,504.9600
1788896469,504.8700,504.8700,504.8500,504.8500
1788896470,504.8500,504.8500,504.7400,504.7400
1788896471,504.7400,504.8000,504.7400,504.8000
1788896474,504.7500,504.7500,504.7000,504.7150
1788896475,504.7400,504.7400,504.7200,504.7200
1788896476,504.7200,504.7200,504.7200,504.7200
1788896478,504.6900,504.6900,504.6900,504.6900
1788896483,504.7200,504.8100,504.7200,504.8100
1788896485,504.8000,504.9300,504.8000,504.9300
1788896486,504.9600,504.9600,504.9600,504.9600
1788896487,504.9100,504.9100,504.9100,504.9100
1788896489,504.9900,505.0300,504.9900,505.0000
1788896490,504.9800,504.9800,504.9600,504.9600
1788896492,505.0000,505.0000,505.0000,505.0000
1788896493,504.9800,505.0000,504.9800,505.0000
1788896494,504.9600,504.9600,504.9600,504.9600
1788896495,505.0200,505.0400,505.0200,505.0400
1788896497,504.9800,504.9800,504.9800,504.9800
1788896499,505.0000,505.0500,505.0000,505.0500
1788896500,505.0700,505.1200,505.0700,505.1200
1788896501,505.1900,505.2000,505.1900,505.2000
1788896502,505.1600,505.1600,505.1600,505.1600
1788896503,505.1500,505.1600,505.1100,505.1100
1788896504,505.1000,505.1100,505.1000,505.1100
1788896505,505.0800,505.1100,504.9800,504.9800
1788896506,504.9700,504.9700,504.9300,504.9300
1788896507,504.8900,504.8900,504.8600,504.8600
1788896508,504.8500,504.8500,504.8200,504.8200
1788896510,504.9400,504.9400,504.9400,504.9400
1788896512,505.0500,505.0600,505.0500,505.0600
1788896513,505.1100,505.1300,505.1100,505.1300
1788896514,505.2000,505.2500,505.2000,505.2200
1788896516,505.2500,505.2500,505.2000,505.2400
1788896517,505.2100,505.2600,505.2100,505.2200
1788896518,505.2100,505.2700,505.2100,505.2700
1788896519,505.2800,505.3000,505.2800,505.2900
1788896520,505.3000,505.3000,505.3000,505.3000
1788896521,505.2800,505.2800,505.2700,505.2700
1788896522,505.2600,505.2600,505.2600,505.2600
1788896523,505.2600,505.2600,505.2100,505.2100
1788896524,505.2100,505.2100,505.2100,505.2100
1788896533,505.2300,505.2800,505.2200,505.2800
1788896536,505.2400,505.2400,505.1700,505.1700
1788896538,505.1300,505.1300,505.1050,505.1050
1788896539,505.1000,505.1000,505.1000,505.1000
1788896540,505.1000,505.1100,505.0900,505.1100
1788896541,505.0850,505.1300,505.0850,505.1300
1788896542,505.1000,505.1000,505.1000,505.1000
1788896544,505.0900,505.0900,505.0900,505.0900
1788896548,505.0200,505.0500,505.0000,505.0300
1788896549,505.0000,505.0000,504.9400,504.9500
1788896550,504.9900,504.9900,504.9900,504.9900
1788896551,505.0350,505.0350,505.0350,505.0350
1788896554,504.9900,504.9900,504.9900,504.9900
1788896555,505.0100,505.0100,504.9700,504.9700
1788896556,504.9800,504.9800,504.9800,504.9800
1788896558,505.0500,505.0500,505.0500,505.0500
1788896562,505.0300,505.0300,505.0300,505.0300
1788896563,505.1000,505.1000,505.0600,505.0600
1788896564,505.0500,505.0500,505.0500,505.0500
1788896565,505.0600,505.1100,505.0600,505.1100
1788896566,505.0700,505.0700,505.0700,505.0700
1788896567,505.1100,505.1100,505.1100,505.1100
1788896568,505.0600,505.0600,505.0600,505.0600
1788896571,505.0700,505.0700,505.0700,505.0700
1788896573,505.0750,505.1200,505.0600,505.1200
1788896574,505.1150,505.1150,505.0300,505.0300
1788896576,505.0000,505.0300,504.9900,505.0300
1788896577,505.0000,505.0000,504.9800,504.9800
1788896580,505.0000,505.0000,504.9400,504.9400
1788896583,505.0000,505.0000,505.0000,505.0000
1788896584,505.0000,505.0000,505.0000,505.0000
1788896585,504.9950,504.9950,504.9950,504.9950
1788896587,504.9600,504.9700,504.9300,504.9700
1788896588,504.9700,504.9700,504.9700,504.9700
1788896589,504.9200,504.9200,504.9200,504.9200
1788896590,504.9000,504.9000,504.8400,504.9000
1788896591,504.9400,504.9400,504.9400,504.9400
1788896594,504.9400,504.9400,504.9400,504.9400
1788896596,504.8800,504.8800,504.8800,504.8800
1788896597,504.9000,504.9000,504.9000,504.9000
1788896599,504.8900,504.8900,504.8900,504.8900
1788896601,504.8400,504.8400,504.8300,504.8300
1788896603,504.8850,504.8850,504.8850,504.8850
1788896604,504.9400,504.9700,504.9050,504.9050
1788896605,504.9100,504.9100,504.9100,504.9100
1788896608,504.9050,504.9050,504.9050,504.9050
1788896611,504.9050,504.9050,504.8500,504.8600
1788896612,504.9050,504.9050,504.9050,504.9050
1788896617,504.9100,504.9100,504.9100,504.9100
1788896619,504.9100,504.9100,504.9100,504.9100
1788896620,504.9050,504.9050,504.9050,504.9050
1788896621,504.8500,504.9050,504.8500,504.9050
1788896622,504.8800,504.9000,504.8700,504.9000
1788896623,504.9150,504.9150,504.8600,504.8600
1788896624,504.8400,504.8400,504.8400,504.8400
1788896625,504.8400,504.8400,504.8100,504.8100
1788896626,504.8250,504.8250,504.8100,504.8250
1788896628,504.8100,504.8100,504.7000,504.7200
1788896631,504.7100,504.7100,504.6500,504.6800
1788896634,504.6100,504.6500,504.6000,504.6350
1788896635,504.6100,504.6100,504.6000,504.6000
1788896636,504.6000,504.6300,504.6000,504.6300
1788896637,504.6600,504.7000,504.6600,504.6800
1788896640,504.7200,504.7200,504.7200,504.7200
1788896643,504.8100,504.8100,504.8000,504.8000
1788896645,504.7750,504.8400,504.7750,504.8400
1788896646,504.7700,504.7700,504.7700,504.7700
1788896647,504.7400,504.7400,504.7400,504.7400
1788896648,504.7400,504.7900,504.7400,504.7900
1788896653,504.8200,504.8200,504.8100,504.8100
1788896655,504.7400,504.7400,504.6800,504.7100
1788896656,504.7200,504.8700,504.7200,504.8700
1788896657,504.8600,504.8600,504.8600,504.8600
1788896658,504.8200,504.8200,504.8200,504.8200
1788896661,504.8400,504.8400,504.8400,504.8400
1788896662,504.8400,504.8400,504.8400,504.8400
1788896664,504.8600,504.8600,504.8600,504.8600
1788896665,504.8300,504.8300,504.7500,504.7800
1788896667,504.7700,504.7700,504.7700,504.7700
1788896668,504.7700,504.8000,504.7700,504.8000
1788896669,504.7500,504.7500,504.7500,504.7500
1788896670,504.7400,504.7400,504.6250,504.6250
1788896671,504.6100,504.6500,504.6100,504.6500
1788896673,504.6500,504.6600,504.6500,504.6500
1788896674,504.6500,504.6500,504.6500,504.6500
1788896675,504.6500,504.6600,504.6400,504.6600
1788896677,504.6100,504.6100,504.6000,504.6100
1788896678,504.6300,504.6600,504.6300,504.6550
1788896679,504.6100,504.6250,504.6000,504.6250
1788896684,504.6200,504.6200,504.6200,504.6200
1788896685,504.6200,504.6500,504.6000,504.6100
1788896686,504.6200,504.6200,504.6000,504.6000
1788896687,504.5600,504.5600,504.2200,504.2200
1788896688,504.2350,504.2700,504.2000,504.2000
1788896689,504.2200,504.2200,504.2200,504.2200
1788896690,504.2000,504.2000,504.1900,504.1900
1788896691,504.2500,504.2900,504.2200,504.2200
1788896692,504.2700,504.3200,504.2700,504.3200
1788896693,504.3750,504.3750,504.3750,504.3750
1788896694,504.3950,504.3950,504.3950,504.3950
1788896695,504.3500,504.3950,504.3500,504.3950
1788896696,504.3450,504.3450,504.3400,504.3400
1788896697,504.3200,504.3500,504.3200,504.3500
1788896699,504.3000,504.3000,504.2900,504.2900
1788896700,504.3500,504.3900,504.3000,504.3000
1788896701,504.3400,504.4000,504.3400,504.4000
1788896702,504.4400,504.5000,504.4400,504.4800
1788896703,504.4400,504.4500,504.4300,504.4500
1788896704,504.5200,504.5800,504.5000,504.5800
1788896705,504.5500,504.5500,504.4500,504.4500
1788896706,504.4800,504.5900,504.4800,504.5900
1788896707,504.5800,504.6100,504.5600,504.5600
1788896708,504.6400,504.6600,504.6400,504.6500
1788896709,504.6800,504.7000,504.6700,504.7000
1788896710,504.7000,504.7000,504.6800,504.6800
1788896711,504.6300,504.6300,504.6200,504.6200
1788896712,504.7100,504.7200,504.6200,504.6200
1788896713,504.6100,504.6100,504.6100,504.6100
1788896714,504.6400,504.6500,504.5800,504.6400
1788896715,504.5500,504.5500,504.5400,504.5400
1788896717,504.4600,504.4600,504.4600,504.4600
1788896718,504.4600,504.4600,504.4200,504.4400
1788896719,504.4100,504.4800,504.4100,504.4800
1788896720,504.5000,504.5000,504.5000,504.5000
1788896722,504.4900,504.4900,504.4900,504.4900
1788896723,504.4200,504.4200,504.4100,504.4100
1788896724,504.4600,504.4600,504.4600,504.4600
