ts,o,h,l,c
1787665542,489.8850,490.0000,489.8200,489.9900
1787665543,490.0000,490.1300,490.0000,490.0700
1787665544,490.0700,490.1400,490.0700,490.1400
1787665545,490.0100,490.0100,489.9800,489.9800
1787665546,489.9400,489.9400,489.9400,489.9400
1787665547,489.9400,489.9400,489.9000,489.9000
1787665548,489.8100,489.8100,489.7600,489.7600
1787665550,489.7600,489.7600,489.7600,489.7600
1787665551,489.6600,489.6600,489.6100,489.6100
1787665553,489.6100,489.6200,489.6100,489.6100
1787665554,489.6100,489.6100,489.5700,489.5700
1787665555,489.5200,489.5250,489.3600,489.3800
1787665556,489.3700,489.3750,489.3700,489.3700
1787665557,489.3700,489.3700,489.3700,489.3700
1787665558,489.4600,489.4600,489.3800,489.3800
1787665560,489.3000,489.3400,489.2500,489.3400
1787665561,489.3400,489.3500,489.3000,489.3000
1787665562,489.3200,489.4200,489.3200,489.3800
1787665564,489.3600,489.4600,489.3300,489.4600
1787665567,489.4600,489.4600,489.4500,489.4500
1787665568,489.4700,489.5800,489.4700,489.5800
1787665569,489.6500,489.6500,489.6500,489.6500
1787665573,489.7500,489.7800,489.7500,489.7800
1787665574,489.8300,489.8500,489.7800,489.7800
1787665577,489.8300,489.8300,489.8300,489.8300
1787665578,489.8300,489.9100,489.8300,489.9100
1787665579,489.9000,489.9100,489.8600,489.8600
1787665580,489.8900,489.8900,489.8900,489.8900
1787665581,489.8600,489.8600,489.8500,489.8500
1787665582,489.8350,489.8700,489.8350,489.8700
1787665584,489.9400,489.9400,489.9400,489.9400
1787665585,489.8400,489.8400,489.8000,489.8000
1787665587,489.8500,489.8600,489.8500,489.8600
1787665588,489.8900,489.8900,489.8900,489.8900
1787665589,489.8900,489.9300,489.8900,489.9300
1787665590,489.9800,489.9900,489.9800,489.9900
1787665593,490.0000,490.0000,489.9100,489.9100
1787665595,489.9600,490.0100,489.9600,489.9950
1787665596,489.9800,489.9900,489.9800,489.9900
1787665598,489.9100,489.9100,489.8400,489.8400
1787665599,489.8600,489.8700,489.8600,489.8700
1787665600,489.8600,489.8700,489.7800,489.8700
1787665602,489.8200,489.8500,489.8000,489.8000
1787665603,489.8200,489.9200,489.8200,489.9200
1787665605,489.8100,489.8100,489.8100,489.8100
1787665606,489.8000,489.8200,489.7200,489.7200
1787665607,489.8050,489.8050,489.7800,489.7800
1787665608,489.7200,489.7200,489.7200,489.7200
1787665609,489.7800,489.8500,489.7800,489.8500
1787665610,489.8600,489.9000,489.8600,489.9000
1787665611,489.9600,489.9600,489.9600,489.9600
1787665613,489.9900,490.0500,489.9900,490.0500
1787665616,490.0000,490.0500,490.0000,490.0500
1787665618,490.0300,490.0300,490.0200,490.0200
1787665619,489.9950,490.0300,489.9950,490.0300
1787665620,490.0500,490.0500,489.9900,490.0000
1787665622,489.9700,489.9700,489.9600,489.9600
1787665623,489.9600,490.0000,489.9600,490.0000
1787665624,490.0400,490.0700,489.9000,489.9900
1787665625,490.0100,490.0800,490.0100,490.0800
1787665626,490.1400,490.1400,490.1400,490.1400
1787665627,490.1300,490.1400,490.1300,490.1400
1787665628,490.0100,490.0100,490.0100,490.0100
1787665629,490.0800,490.1400,490.0800,490.1400
1787665631,490.0200,490.0200,489.9900,489.9900
1787665633,489.9700,489.9700,489.9700,489.9700
1787665634,489.9700,490.0000,489.9700,490.0000
1787665636,490.0250,490.1500,490.0250,490.1200
1787665639,490.0800,490.0800,490.0800,490.0800
1787665640,490.0500,490.0600,489.9300,489.9300
1787665641,489.9300,489.9300,489.7800,489.7800
1787665642,489.7000,489.7700,489.6900,489.7700
1787665643,489.8300,489.8400,489.8300,489.8400
1787665644,489.9500,490.0000,489.9000,490.0000
1787665646,490.0000,490.0000,490.0000,490.0000
1787665647,489.9000,489.9000,489.8700,489.8700
1787665648,489.7800,489.7800,489.7400,489.7400
1787665649,489.7450,489.7450,489.7450,489.7450
1787665651,489.6800,489.6900,489.6700,489.6900
1787665656,489.6400,489.6500,489.5800,489.5800
1787665658,489.6050,489.6400,489.6000,489.6000
1787665660,489.7100,489.7100,489.5600,489.5600
1787665661,489.5500,489.5800,489.5000,489.5100
1787665662,489.5700,489.6200,489.5700,489.6100
1787665664,489.6600,489.6600,489.6600,489.6600
1787665666,489.5500,489.5500,489.5100,489.5100
1787665667,489.5200,489.5200,489.5200,489.5200
1787665669,489.5100,489.5300,489.5100,489.5300
1787665670,489.6200,489.6200,489.6100,489.6100
1787665671,489.7400,489.7400,489.7400,489.7400
1787665675,489.7600,489.7600,489.7600,489.7600
1787665676,489.7400,489.7400,489.6700,489.7100
1787665679,489.8200,489.8750,489.8200,489.8750
1787665680,489.9300,489.9400,489.9300,489.9400
1787665681,489.8100,489.8100,489.7900,489.7900
1787665683,489.8400,489.8400,489.7800,489.7800
1787665686,489.7900,489.7900,489.7300,489.7300
1787665687,489.7700,489.7700,489.7700,489.7700
1787665688,489.6900,489.6900,489.6900,489.6900
1787665690,489.6500,489.6500,489.5600,489.5600
1787665691,489.5100,489.5100,489.4700,489.4700
1787665695,489.4700,489.4700,489.4700,489.4700
1787665698,489.4300,489.4300,489.3250,489.3250
1787665701,489.3250,489.3250,489.3250,489.3250
1787665703,489.2500,489.2500,489.1750,489.1750
1787665704,489.2000,489.2000,489.2000,489.2000
1787665705,489.2500,489.2500,489.2500,489.2500
1787665706,489.2500,489.2500,489.2500,489.2500
1787665708,489.2000,489.2000,489.2000,489.2000
1787665710,489.1900,489.1900,489.1400,489.1500
1787665713,489.1800,489.1800,489.1800,489.1800
1787665715,489.1250,489.1900,489.0300,489.1300
1787665717,489.1200,489.1200,489.0700,489.0700
1787665722,489.1000,489.4000,489.0500,489.4000
1787665723,489.3100,489.3100,489.3100,489.3100
1787665726,489.2800,489.2800,489.2600,489.2600
1787665727,489.1600,489.2300,489.1600,489.2300
1787665729,489.2300,489.2800,489.2300,489.2800
1787665731,489.2100,489.2100,489.2000,489.2000
1787665732,489.2200,489.2200,489.2200,489.2200
1787665733,489.2200,489.2200,489.1800,489.1800
1787665735,489.1700,489.1700,489.1700,489.1700
1787665736,489.2000,489.2000,489.2000,489.2000
1787665738,489.2600,489.3300,489.2600,489.3300
1787665742,489.2400,489.2400,489.2300,489.2300
1787665743,489.1600,489.1600,489.1200,489.1200
1787665744,489.1200,489.1200,489.0700,489.0900
1787665745,489.0300,489.0300,488.9600,488.9800
1787665746,488.9000,488.9000,488.8800,488.8800
1787665747,488.8800,488.8800,488.8800,488.8800
1787665748,488.8000,488.8000,488.6700,488.6700
1787665749,488.7300,488.8400,488.7300,488.8400
1787665751,488.6200,488.6200,488.6200,488.6200
1787665754,488.7300,488.7300,488.7200,488.7200
1787665758,488.8200,488.8600,488.8200,488.8600
1787665762,488.8400,488.8500,488.6200,488.6200
1787665770,488.6400,488.6450,488.6400,488.6450
1787665772,488.7700,488.7800,488.7700,488.7800
1787665774,488.8400,488.8400,488.8400,488.8400
1787665775,488.7350,488.7350,488.6900,488.6900
1787665778,488.7300,488.7300,488.7300,488.7300
1787665783,488.6400,488.6400,488.6400,488.6400
1787665786,488.6500,488.6500,488.6500,488.6500
1787665790,488.7100,488.8400,488.7100,488.8400
1787665791,488.9000,488.9500,488.9000,488.9500
1787665792,488.8900,488.8900,488.8100,488.8100
1787665795,488.8200,488.8200,488.8100,488.8100
1787665796,488.7600,488.7600,488.7600,488.7600
1787665798,488.8150,488.8150,488.7500,488.7500
1787665800,488.7550,488.8300,488.7550,488.8300
1787665801,488.8300,488.8300,488.8300,488.8300
1787665802,488.8150,488.9100,488.8150,488.9100
1787665805,488.9700,488.9700,488.9700,488.9700
1787665806,488.9700,489.0200,488.9700,489.0200
1787665807,488.9800,488.9800,488.9800,488.9800
1787665808,488.9500,488.9500,488.9400,488.9400
1787665811,488.9100,489.0000,488.9100,489.0000
1787665812,489.0300,489.0500,489.0300,489.0500
1787665813,488.9400,488.9400,488.9400,488.9400
1787665814,488.9100,488.9400,488.9100,488.9200
1787665816,488.9600,489.0700,488.9600,489.0700
1787665818,488.9100,488.9100,488.8700,488.8700
1787665819,488.8700,488.8700,488.8600,488.8600
1787665821,488.8900,488.8900,488.8100,488.8100
1787665822,488.8800,488.9000,488.8800,488.9000
1787665823,488.9700,488.9700,488.9700,488.9700
1787665824,489.0000,489.0750,489.0000,489.0750
1787665828,489.0500,489.0500,489.0500,489.0500
1787665829,489.0800,489.0800,489.0800,489.0800
1787665833,488.9800,488.9800,488.9700,488.9700
1787665836,489.0200,489.0200,489.0200,489.0200
1787665837,488.9700,488.9700,488.9700,488.9700
1787665840,488.8900,488.8900,488.7500,488.7500
1787665841,488.7400,488.7400,488.7100,488.7100
1787665843,488.7000,488.7000,488.6300,488.6600
1787665844,488.6300,488.6300,488.6300,488.6300
1787665845,488.6300,488.6300,488.5500,488.5500
1787665846,488.5300,488.5300,488.5200,488.5200
1787665847,488.5100,488.5100,488.4400,488.4400
1787665848,488.4000,488.4000,488.4000,488.4000
1787665850,488.2800,488.3800,488.2500,488.3200
1787665851,488.3300,488.3300,488.3300,488.3300
1787665852,488.3300,488.3300,488.3100,488.3100
1787665856,488.1600,488.1600,488.1600,488.1600
1787665858,488.1450,488.1450,488.1450,488.1450
1787665859,488.0900,488.0900,488.0800,488.0800
1787665860,488.0700,488.1200,488.0700,488.0700
1787665861,488.0700,488.0700,488.0700,488.0700
1787665862,488.0100,488.0100,488.0100,488.0100
1787665863,488.0700,488.1400,488.0700,488.1100
1787665865,488.0800,488.0800,488.0200,488.0200
1787665866,488.0600,488.1800,488.0000,488.0100
1787665868,488.0000,488.0700,487.9700,488.0700
1787665872,487.9400,487.9400,487.9300,487.9300
1787665873,487.9000,487.9000,487.8700,487.8800
1787665876,487.8650,487.9300,487.8650,487.9300
1787665877,487.9000,487.9000,487.9000,487.9000
1787665878,487.9600,487.9600,487.9100,487.9100
1787665879,487.9100,487.9100,487.9100,487.9100
1787665880,487.8300,487.8300,487.7800,487.8150
1787665882,487.9000,487.9000,487.9000,487.9000
1787665884,487.9200,487.9500,487.9200,487.9500
1787665886,487.9700,488.0000,487.9700,488.0000
1787665887,487.9200,487.9200,487.9100,487.9100
1787665888,487.8500,487.8600,487.8500,487.8500
1787665889,487.8950,487.8950,487.8950,487.8950
1787665893,487.8000,487.8000,487.6900,487.6900
1787665895,487.6350,487.6700,487.6350,487.6700
1787665896,487.6700,487.6700,487.6700,487.6700
1787665897,487.7500,487.7500,487.7500,487.7500
1787665899,487.7300,487.7500,487.7300,487.7500
1787665900,487.7100,487.7100,487.7100,487.7100
1787665901,487.6350,487.6350,487.6350,487.6350
1787665902,487.7000,487.7700,487.7000,487.7100
1787665903,487.8200,487.9000,487.8200,487.8600
1787665904,487.9200,488.2100,487.9200,488.2100
1787665905,488.1450,488.1450,488.1450,488.1450
1787665908,488.0700,488.0700,488.0000,488.0000
1787665909,488.0600,488.1000,488.0600,488.1000
1787665910,488.1200,488.1500,488.1200,488.1500
1787665911,488.1100,488.1100,488.1050,488.1050
1787665912,488.0950,488.0950,488.0950,488.0950
1787665913,488.1700,488.4000,488.1700,488.2500
1787665915,488.2300,488.2300,488.2300,488.2300
1787665919,488.0900,488.2000,488.0900,488.2000
1787665920,488.2100,488.2100,488.2050,488.2050
1787665925,488.1600,488.1700,488.1000,488.1500
1787665926,488.1400,488.1800,488.1300,488.1800
1787665927,488.1800,488.1800,488.1800,488.1800
1787665928,488.2300,488.2500,488.2300,488.2300
1787665929,488.3000,488.3600,488.3000,488.3600
1787665931,488.3200,488.3400,488.3200,488.3400
1787665933,488.2900,488.2900,488.2900,488.2900
1787665935,488.3000,488.4600,488.3000,488.4600
1787665936,488.4200,488.4200,488.4200,488.4200
1787665937,488.4800,488.4800,488.4800,488.4800
1787665939,488.4800,488.5050,488.4800,488.5050
1787665940,488.6000,488.6000,488.6000,488.6000
1787665941,488.6100,488.6100,488.6100,488.6100
1787665942,488.6000,488.6000,488.6000,488.6000
1787665943,488.5400,488.5400,488.4900,488.4900
1787665945,488.4900,488.4900,488.4900,488.4900
1787665949,488.4700,488.4700,488.4250,488.4250
1787665950,488.4250,488.4250,488.3400,488.3400
1787665951,488.3300,488.3350,488.3300,488.3350
1787665955,488.3350,488.3350,488.2800,488.2800
1787665956,488.3300,488.3400,488.3100,488.3100
1787665958,488.2500,488.2500,488.2100,488.2100
1787665959,488.1100,488.1100,488.0600,488.0600
1787665960,488.1500,488.1500,488.1500,488.1500
1787665962,488.1500,488.1500,488.1500,488.1500
1787665963,488.0600,488.0600,487.9500,487.9500
1787665965,488.0300,488.0400,488.0300,488.0400
1787665968,487.9100,487.9100,487.9100,487.9100
1787665970,487.9200,488.0200,487.9200,487.9700
1787665971,487.9350,487.9350,487.9350,487.9350
1787665974,487.9800,487.9800,487.9800,487.9800
1787665975,487.9300,487.9350,487.9300,487.9350
1787665976,488.0000,488.0200,488.0000,488.0200
1787665977,488.0200,488.0500,488.0200,488.0500
1787665979,488.0000,488.0000,488.0000,488.0000
1787665980,487.9100,487.9100,487.7700,487.7700
1787665981,487.8400,487.8400,487.8300,487.8300
1787665984,487.8500,487.9200,487.8500,487.9200
1787665985,487.9900,488.0500,487.9900,488.0200
1787665986,488.0000,488.0000,488.0000,488.0000
1787665987,488.1300,488.1900,488.1300,488.1800
1787665988,488.1800,488.2200,488.1400,488.1400
1787665991,488.1800,488.3700,488.1750,488.3700
1787665992,488.3900,488.3900,488.3900,488.3900
1787665997,488.3200,488.3200,488.3200,488.3200
1787666000,488.4000,488.4700,488.3900,488.3900
1787666005,488.4900,488.4900,488.4900,488.4900
1787666006,488.4900,488.4900,488.4000,488.4000
1787666008,488.4500,488.4500,488.4500,488.4500
1787666009,488.4800,488.4800,488.4800,488.4800
1787666010,488.5000,488.5100,488.3800,488.3800
1787666012,488.4000,488.4600,488.4000,488.4600
1787666014,488.4100,488.4100,488.4100,488.4100
1787666015,488.3000,488.3000,488.2200,488.2200
1787666017,488.1800,488.1800,488.1800,488.1800
1787666018,488.1800,488.1800,488.1800,488.1800
1787666019,488.1800,488.2350,488.1800,488.2350
1787666022,488.1950,488.1950,488.1950,488.1950
1787666024,488.1400,488.1400,487.9700,487.9700
1787666026,488.0800,488.0800,488.0800,488.0800
1787666029,488.0750,488.0750,488.0750,488.0750
1787666030,488.0700,488.0700,488.0700,488.0700
1787666032,488.0550,488.0550,488.0550,488.0550
1787666033,487.9500,487.9500,487.9300,487.9300
1787666042,487.8500,487.8500,487.8400,487.8400
1787666044,487.8300,487.8300,487.8300,487.8300
1787666045,487.8900,488.1200,487.8900,488.1200
1787666046,488.0500,488.0500,488.0400,488.0400
1787666047,488.0100,488.1000,488.0100,488.1000
1787666048,488.1100,488.1100,488.1050,488.1050
1787666050,488.0900,488.0900,488.0900,488.0900
1787666051,488.0200,488.0200,488.0200,488.0200
1787666052,487.9650,487.9650,487.9650,487.9650
1787666056,487.9550,487.9550,487.9550,487.9550
1787666058,487.8900,487.9450,487.8800,487.9450
1787666059,487.9600,487.9600,487.9600,487.9600
1787666060,487.9600,488.1400,487.9600,488.1300
1787666061,488.0300,488.0300,488.0150,488.0150
1787666062,488.1000,488.1900,488.1000,488.1900
1787666068,488.0500,488.0500,488.0500,488.0500
1787666069,488.0500,488.0500,488.0250,488.0250
1787666070,488.1200,488.1300,488.1200,488.1300
1787666071,488.0200,488.0250,488.0200,488.0250
1787666075,488.0200,488.0200,488.0200,488.0200
1787666077,488.0200,488.0200,488.0200,488.0200
1787666081,487.9900,487.9900,487.9000,487.9700
1787666082,487.9700,487.9900,487.9700,487.9900
1787666085,488.0000,488.0000,488.0000,488.0000
1787666087,487.9350,488.0000,487.9350,488.0000
1787666090,488.0000,488.0000,488.0000,488.0000
1787666095,487.9800,487.9800,487.9800,487.9800
1787666096,488.0500,488.0700,488.0500,488.0700
1787666097,488.0000,488.0000,488.0000,488.0000
1787666098,487.9950,487.9950,487.9950,487.9950
1787666100,488.0200,488.0200,488.0200,488.0200
1787666101,488.0600,488.0600,488.0600,488.0600
1787666109,488.0550,488.0550,488.0550,488.0550
1787666113,488.1100,488.1400,488.1100,488.1400
1787666114,488.1000,488.1000,488.0800,488.1000
1787666115,488.0600,488.0600,488.0600,488.0600
1787666118,488.0400,488.0400,487.9000,487.9200
1787666119,487.8950,487.8950,487.8500,487.8500
1787666121,487.8500,487.8500,487.8500,487.8500
1787666123,487.9000,487.9600,487.9000,487.9600
1787666124,487.9700,488.0800,487.9700,488.0000
1787666125,487.9900,487.9900,487.9600,487.9600
1787666126,487.9400,487.9400,487.9400,487.9400
1787666129,487.9300,487.9300,487.8000,487.8000
1787666130,487.7950,487.7950,487.7950,487.7950
1787666131,487.7500,487.7500,487.7100,487.7100
1787666132,487.7300,487.7300,487.7300,487.7300
1787666133,487.7100,487.7100,487.7100,487.7100
1787666134,487.7100,487.7100,487.7100,487.7100
1787666135,487.7900,487.8000,487.7900,487.8000
1787666137,487.8700,487.8700,487.8700,487.8700
1787666139,487.7500,487.8400,487.7200,487.8400
1787666140,487.8400,487.8400,487.8350,487.8400
1787666142,487.8350,487.8350,487.6200,487.6200
1787666143,487.6000,487.6000,487.5700,487.6000
1787666148,487.6300,487.6300,487.6300,487.6300
1787666151,487.6250,487.6250,487.6250,487.6250
1787666153,487.6200,487.6200,487.6200,487.6200
1787666155,487.6000,487.6000,487.5700,487.6000
1787666157,487.5000,487.5600,487.5000,487.5400
1787666158,487.5800,487.6200,487.5800,487.6200
1787666159,487.6200,487.6200,487.6200,487.6200
1787666161,487.6600,487.7300,487.6600,487.6700
1787666162,487.6800,487.6800,487.6200,487.6200
1787666163,487.6950,487.6950,487.6000,487.6000
1787666164,487.6000,487.6000,487.6000,487.6000
1787666166,487.7400,487.7400,487.7400,487.7400
1787666168,487.8400,487.8400,487.8400,487.8400
1787666175,487.8400,487.8700,487.8350,487.8350
1787666176,487.8450,487.8600,487.8450,487.8600
1787666177,487.8700,487.8700,487.8700,487.8700
1787666179,487.8550,487.8550,487.8550,487.8550
1787666180,487.8550,487.8550,487.8550,487.8550
1787666181,487.7700,487.7700,487.7500,487.7500
1787666182,487.7800,487.7800,487.7800,487.7800
1787666183,487.8300,487.8300,487.8300,487.8300
1787666185,487.7800,487.8200,487.7800,487.8200
1787666186,487.8300,487.8300,487.8200,487.8200
1787666188,487.7800,487.7800,487.7500,487.7500
1787666189,487.7500,487.7500,487.7500,487.7500
1787666192,487.8000,487.8000,487.8000,487.8000
1787666193,487.8400,487.8600,487.8300,487.8600
1787666196,487.8800,488.0100,487.8800,487.9200
1787666200,488.1000,488.1000,488.1000,488.1000
1787666202,488.1150,488.1150,488.1150,488.1150
1787666206,488.1600,488.1600,488.1600,488.1600
1787666209,488.0700,488.0700,488.0300,488.0600
1787666212,488.0100,488.0100,487.8800,487.8800
1787666213,487.9100,487.9100,487.9100,487.9100
1787666216,487.8650,487.8650,487.8650,487.8650
1787666217,487.8650,487.8650,487.7300,487.7300
1787666219,487.7100,487.7100,487.7000,487.7000
1787666222,487.5900,487.5900,487.5400,487.5700
1787666223,487.5000,487.5400,487.5000,487.5400
1787666224,487.5000,487.5500,487.3300,487.3300
1787666226,487.3300,487.3300,487.3100,487.3300
1787666227,487.3300,487.3300,487.3100,487.3100
1787666228,487.3700,487.4500,487.3400,487.4500
1787666231,487.4300,487.4300,487.4300,487.4300
1787666236,487.3900,487.3900,487.3900,487.3900
1787666237,487.3900,487.3900,487.3900,487.3900
1787666238,487.4500,487.4700,487.4500,487.4500
1787666240,487.3200,487.3200,487.2800,487.2800
1787666243,487.2000,487.2000,487.1100,487.1800
1787666247,487.1600,487.2700,487.1600,487.2700
1787666256,487.2600,487.2800,487.2600,487.2800
1787666257,487.2600,487.2600,487.2600,487.2600
1787666260,487.2750,487.4300,487.2750,487.4300
1787666261,487.4000,487.4300,487.4000,487.4300
