ts,o,h,l,c
1787319670,257.4500,257.4500,257.4000,257.4000
1787319671,257.3900,257.3900,257.3500,257.3900
1787319673,257.3300,257.3500,257.2500,257.2500
1787319675,257.2350,257.3100,257.2350,257.3100
1787319677,257.3450,257.4000,257.3450,257.4000
1787319678,257.4100,257.4500,257.4000,257.4500
1787319681,257.4600,257.4600,257.4600,257.4600
1787319683,257.4600,257.4600,257.4600,257.4600
1787319684,257.4600,257.4700,257.4300,257.4700
1787319685,257.4500,257.5800,257.4400,257.5700
1787319686,257.6000,257.6200,257.6000,257.6200
1787319687,257.6100,257.6300,257.6000,257.6000
1787319688,257.6400,257.6900,257.6400,257.6700
1787319689,257.6700,257.6700,257.6500,257.6500
1787319690,257.6700,257.6700,257.6600,257.6600
1787319691,257.6900,257.7400,257.6900,257.7400
1787319692,257.7400,257.7400,257.7200,257.7400
1787319693,257.7300,257.7300,257.7300,257.7300
1787319694,257.7400,257.8200,257.7400,257.8200
1787319695,257.8200,257.8300,257.8000,257.8000
1787319697,257.8400,257.8700,257.8300,257.8300
1787319699,257.8700,258.0100,257.8700,257.8900
1787319700,257.9200,257.9400,257.9200,257.9400
1787319702,257.9550,257.9550,257.9550,257.9550
1787319703,257.9900,258.0300,257.9600,257.9650
1787319704,257.9650,257.9650,257.9200,257.9200
1787319705,257.9100,257.9100,257.9100,257.9100
1787319706,257.9600,257.9600,257.9600,257.9600
1787319707,257.9600,257.9700,257.9200,257.9350
1787319708,257.9900,258.0000,257.9900,258.0000
1787319709,258.0000,258.0000,257.9900,257.9900
1787319710,257.9750,257.9750,257.9750,257.9750
1787319711,257.9600,257.9600,257.8300,257.8300
1787319712,257.9200,258.0100,257.9200,258.0000
1787319713,258.0200,258.0300,258.0200,258.0200
1787319715,258.0500,258.0600,258.0500,258.0500
1787319716,258.0400,258.0700,258.0200,258.0400
1787319717,258.0300,258.0300,257.9000,257.9000
1787319718,257.9200,257.9500,257.9200,257.9500
1787319719,257.9500,257.9500,257.9500,257.9500
1787319721,257.9000,257.9500,257.9000,257.9500
1787319722,257.9300,257.9300,257.9300,257.9300
1787319724,257.9200,257.9200,257.9200,257.9200
1787319725,257.9600,258.0000,257.9600,258.0000
1787319726,257.9700,257.9800,257.9500,257.9500
1787319728,257.9900,258.0000,257.9900,257.9950
1787319729,258.0150,258.0150,258.0100,258.0100
1787319730,258.0400,258.0400,258.0400,258.0400
1787319731,258.0300,258.0500,257.9900,258.0500
1787319732,258.0200,258.0800,258.0200,258.0700
1787319733,258.0800,258.1000,258.0500,258.1000
1787319734,258.1300,258.1400,258.1100,258.1100
1787319736,258.1000,258.1700,258.1000,258.1700
1787319737,258.2000,258.2100,258.2000,258.2000
1787319738,258.2000,258.2000,258.1700,258.1700
1787319741,258.2400,258.2400,258.2300,258.2300
1787319742,258.2550,258.3200,258.1200,258.1700
1787319743,258.1700,258.1700,258.1700,258.1700
1787319744,258.2400,258.2900,258.2400,258.2900
1787319746,258.2800,258.2800,258.2800,258.2800
1787319748,258.2400,258.2400,258.1800,258.1800
1787319749,258.2200,258.2200,258.2200,258.2200
1787319750,258.2200,258.2200,258.2000,258.2000
1787319752,258.1900,258.2100,258.1900,258.2100
1787319754,258.2400,258.2800,258.2400,258.2800
1787319756,258.2700,258.2700,258.2700,258.2700
1787319757,258.2600,258.2600,258.1850,258.1850
1787319758,258.1900,258.1900,258.1500,258.1500
1787319759,258.2000,258.2000,258.2000,258.2000
1787319760,258.1850,258.1850,258.1850,258.1850
1787319761,258.1800,258.2500,258.1800,258.2400
1787319762,258.2900,258.3600,258.2900,258.3400
1787319763,258.3800,258.4000,258.3800,258.4000
1787319765,258.4000,258.5200,258.4000,258.5000
1787319766,258.4600,258.4900,258.4600,258.4900
1787319767,258.5000,258.5000,258.5000,258.5000
1787319769,258.4900,258.4900,258.4000,258.4000
1787319770,258.4000,258.4000,258.4000,258.4000
1787319773,258.3950,258.4100,258.3950,258.4100
1787319775,258.4200,258.4200,258.3500,258.3600
1787319776,258.4100,258.4300,258.4000,258.4300
1787319777,258.4400,258.4400,258.3900,258.4100
1787319779,258.4000,258.4000,258.3800,258.3800
1787319780,258.3600,258.3600,258.3600,258.3600
1787319781,258.3600,258.3600,258.3500,258.3500
1787319782,258.3500,258.3500,258.3000,258.3300
1787319783,258.3400,258.4300,258.3400,258.4000
1787319784,258.4300,258.4300,258.4300,258.4300
1787319785,258.4200,258.4400,258.3900,258.4400
1787319786,258.3800,258.3800,258.3800,258.3800
1787319789,258.4000,258.4200,258.3800,258.3800
1787319790,258.4200,258.4300,258.4200,258.4300
1787319791,258.4000,258.4000,258.2700,258.2700
1787319793,258.2600,258.2600,258.2400,258.2450
1787319794,258.2600,258.2600,258.2600,258.2600
1787319795,258.2600,258.2900,258.2600,258.2900
1787319796,258.2500,258.2900,258.2500,258.2600
1787319797,258.2200,258.2200,258.2100,258.2100
1787319798,258.2100,258.2100,258.1900,258.1900
1787319800,258.1700,258.1700,258.1700,258.1700
1787319802,258.1800,258.1800,258.1600,258.1600
1787319803,258.1900,258.1900,258.1900,258.1900
1787319804,258.2300,258.2500,258.2300,258.2400
1787319808,258.1700,258.1700,258.1700,258.1700
1787319809,258.1700,258.1700,258.1300,258.1300
1787319810,258.1100,258.1100,258.1000,258.1000
1787319814,258.1000,258.1000,258.0400,258.0500
1787319815,258.0600,258.0600,258.0600,258.0600
1787319816,258.0600,258.1100,258.0300,258.0900
1787319817,258.0950,258.0950,257.9900,257.9900
1787319818,257.9500,257.9500,257.9500,257.9500
1787319820,257.9000,257.9000,257.9000,257.9000
1787319821,257.9700,257.9700,257.9700,257.9700
1787319822,257.9800,257.9900,257.9800,257.9900
1787319823,257.9900,258.0000,257.9900,258.0000
1787319824,258.0300,258.0300,257.9500,257.9500
1787319825,257.9750,257.9750,257.9750,257.9750
1787319826,257.9600,257.9600,257.9600,257.9600
1787319828,258.0000,258.0000,257.9700,257.9700
1787319829,257.9400,257.9500,257.9300,257.9500
1787319832,258.0000,258.0000,257.9500,257.9500
1787319833,257.9600,257.9700,257.9600,257.9700
1787319835,257.9300,257.9300,257.9300,257.9300
1787319836,257.9800,258.0000,257.9800,258.0000
1787319837,257.9300,257.9300,257.8500,257.8500
1787319838,257.9000,257.9000,257.7100,257.7100
1787319840,257.8400,257.8600,257.8400,257.8550
1787319841,257.8800,257.9000,257.8500,257.8500
1787319842,257.8650,257.8650,257.8400,257.8400
1787319843,257.8600,257.9200,257.8300,257.9200
1787319845,257.9700,257.9700,257.9700,257.9700
1787319846,257.9400,257.9400,257.7500,257.7700
1787319848,257.7900,257.7900,257.7900,257.7900
1787319849,257.7800,257.7900,257.7200,257.7200
1787319850,257.7100,257.7100,257.6900,257.7100
1787319851,257.7600,257.7700,257.7400,257.7400
1787319852,257.7300,257.7300,257.6900,257.6900
1787319854,257.7200,257.7200,257.7200,257.7200
1787319855,257.7500,257.7600,257.7500,257.7600
1787319858,257.7000,257.7000,257.6900,257.6900
1787319860,257.7550,257.7800,257.7300,257.7300
1787319862,257.7800,257.7800,257.7800,257.7800
1787319863,257.7900,257.8000,257.7900,257.8000
1787319864,257.8000,257.8500,257.8000,257.8500
1787319865,257.8400,257.8650,257.8400,257.8650
1787319866,257.8650,257.8650,257.8650,257.8650
1787319867,257.8300,257.8700,257.8300,257.8700
1787319869,257.8500,257.9000,257.8500,257.9000
1787319870,257.9000,257.9100,257.9000,257.9100
1787319871,257.9300,257.9300,257.8700,257.9300
1787319873,257.9450,257.9450,257.9200,257.9200
1787319875,257.9200,257.9200,257.9100,257.9100
1787319877,257.9200,257.9200,257.9200,257.9200
1787319881,257.9500,258.0100,257.9500,257.9800
1787319882,257.9800,257.9800,257.9800,257.9800
1787319885,258.0000,258.0100,258.0000,258.0100
1787319887,258.0200,258.0200,257.9900,257.9900
1787319888,258.0500,258.0500,258.0500,258.0500
1787319889,258.0300,258.0300,258.0300,258.0300
1787319893,258.1000,258.1300,258.1000,258.1300
1787319894,258.1600,258.1600,258.1300,258.1300
1787319895,258.1100,258.1100,258.0300,258.0900
1787319897,258.0500,258.0800,257.9900,258.0000
1787319898,257.9700,257.9900,257.9600,257.9600
1787319900,257.9800,258.0100,257.9600,258.0100
1787319901,258.0300,258.0500,258.0300,258.0300
1787319903,258.0800,258.1200,258.0800,258.1200
1787319904,258.0900,258.1200,258.0900,258.1200
1787319905,258.0600,258.0600,258.0500,258.0500
1787319906,258.0400,258.0700,258.0100,258.0700
1787319907,258.0550,258.0550,258.0400,258.0400
1787319908,258.0000,258.0100,257.9300,258.0100
1787319909,257.9900,257.9900,257.9900,257.9900
1787319910,257.9900,258.0000,257.9850,258.0000
1787319913,257.9700,257.9700,257.8900,257.9700
1787319914,257.9700,257.9900,257.9600,257.9600
1787319915,257.8800,257.8800,257.8300,257.8300
1787319916,257.8100,257.8200,257.7800,257.8200
1787319917,257.8150,257.8150,257.8150,257.8150
1787319918,257.8100,257.8100,257.7700,257.7700
1787319919,257.7800,257.8000,257.7800,257.8000
1787319922,257.8200,257.8200,257.8200,257.8200
1787319924,257.8300,257.8300,257.8300,257.8300
1787319925,257.8200,257.8200,257.8200,257.8200
1787319926,257.8400,257.8400,257.8400,257.8400
1787319927,257.8600,257.8600,257.8600,257.8600
1787319929,257.8650,257.8650,257.8650,257.8650
1787319930,257.8700,257.8700,257.8500,257.8600
1787319931,257.8600,257.8600,257.8300,257.8300
1787319932,257.8300,257.8300,257.8300,257.8300
1787319933,257.8200,257.8300,257.8000,257.8000
1787319934,257.8200,257.8200,257.8000,257.8100
1787319935,257.8100,257.8100,257.7900,257.7900
1787319936,257.8500,257.8800,257.8100,257.8800
1787319937,257.8650,257.8650,257.8200,257.8200
1787319938,257.8350,257.9300,257.8200,257.9100
1787319939,257.8700,257.8900,257.8400,257.8700
1787319941,257.8400,257.9000,257.8300,257.9000
1787319942,257.9100,257.9100,257.9100,257.9100
1787319943,257.9300,257.9300,257.9300,257.9300
1787319944,257.9300,257.9300,257.9300,257.9300
1787319945,257.9100,257.9100,257.9100,257.9100
1787319947,257.9000,257.9000,257.8800,257.8800
1787319948,257.9000,257.9000,257.9000,257.9000
1787319949,257.9000,257.9000,257.8900,257.8900
1787319950,257.8900,257.8900,257.8900,257.8900
1787319951,257.8800,257.8800,257.8800,257.8800
1787319952,257.8500,257.8900,257.8400,257.8900
1787319953,257.9200,257.9400,257.9200,257.9400
1787319957,257.9000,257.9000,257.8500,257.8750
1787319959,257.8600,257.8600,257.8300,257.8400
1787319961,257.8300,257.8500,257.6100,257.6100
1787319962,257.6300,257.6300,257.6300,257.6300
1787319964,257.6200,257.6400,257.6200,257.6400
1787319965,257.6000,257.6000,257.5700,257.5700
1787319966,257.5700,257.5700,257.5600,257.5600
1787319967,257.5600,257.5600,257.5600,257.5600
1787319968,257.5900,257.6200,257.5900,257.6000
1787319969,257.6300,257.6900,257.6300,257.6900
1787319970,257.7000,257.7000,257.7000,257.7000
1787319971,257.7000,257.7000,257.7000,257.7000
1787319974,257.7000,257.7000,257.6700,257.6700
1787319975,257.6950,257.6950,257.6950,257.6950
1787319978,257.6800,257.7200,257.6750,257.7200
1787319979,257.7300,257.7300,257.7100,257.7200
1787319981,257.7100,257.7100,257.6900,257.6900
1787319984,257.6300,257.6300,257.5600,257.5600
1787319985,257.6000,257.6000,257.5800,257.5800
1787319986,257.6100,257.6300,257.6100,257.6300
1787319987,257.6000,257.6000,257.5700,257.5700
1787319988,257.5800,257.6100,257.5700,257.6100
1787319989,257.5900,257.5900,257.5900,257.5900
1787319990,257.6100,257.6200,257.6100,257.6200
1787319991,257.6300,257.6300,257.6300,257.6300
1787319994,257.6500,257.6500,257.6500,257.6500
1787319995,257.6700,257.7000,257.6600,257.7000
1787319996,257.7100,257.7100,257.7100,257.7100
1787319998,257.7200,257.7200,257.7100,257.7100
1787320002,257.7400,257.7600,257.7400,257.7550
1787320003,257.7800,257.8000,257.7800,257.8000
1787320004,257.7800,257.7800,257.7700,257.7700
1787320006,257.7600,257.7850,257.7500,257.7850
1787320007,257.7850,257.7900,257.7700,257.7700
1787320008,257.7800,257.7800,257.7100,257.7100
1787320009,257.7550,257.8000,257.7550,257.8000
1787320010,257.8100,257.8100,257.7100,257.7100
1787320012,257.7300,257.7450,257.6700,257.6800
1787320013,257.6700,257.6700,257.6500,257.6500
1787320015,257.6800,257.6800,257.6800,257.6800
1787320016,257.7000,257.7000,257.6700,257.6700
1787320017,257.6600,257.6600,257.6300,257.6400
1787320019,257.6600,257.6600,257.6400,257.6400
1787320020,257.6800,257.6800,257.6700,257.6700
1787320021,257.6900,257.8100,257.6900,257.8100
1787320022,257.8200,257.8200,257.8200,257.8200
1787320023,257.8200,257.8200,257.8200,257.8200
1787320024,257.8400,257.9300,257.8400,257.9000
1787320025,257.9250,257.9250,257.9250,257.9250
1787320027,257.9250,257.9250,257.9250,257.9250
1787320028,257.9200,257.9200,257.9000,257.9000
1787320029,257.8600,257.8600,257.8000,257.8200
1787320030,257.8600,257.8800,257.8600,257.8800
1787320032,257.8500,257.8600,257.8200,257.8600
1787320033,257.8650,257.8700,257.8650,257.8700
1787320034,257.9000,257.9500,257.9000,257.9500
1787320035,257.9400,257.9400,257.9200,257.9200
1787320037,257.9300,258.0000,257.9300,257.9800
1787320040,258.0500,258.0500,258.0200,258.0300
1787320041,258.0800,258.1700,258.0500,258.1500
1787320043,258.1500,258.1500,258.1500,258.1500
1787320045,258.1500,258.1700,258.1200,258.1200
1787320046,258.1500,258.1500,258.1500,258.1500
1787320047,258.1600,258.1600,258.1600,258.1600
1787320049,258.1200,258.1300,258.1200,258.1300
1787320050,258.0900,258.0900,258.0900,258.0900
1787320051,258.1000,258.1300,258.0700,258.0700
1787320052,258.0600,258.0600,258.0500,258.0500
1787320053,258.0100,258.0100,258.0000,258.0000
1787320054,258.0000,258.0000,257.9500,258.0000
1787320055,257.9900,257.9900,257.9900,257.9900
1787320056,257.9950,257.9950,257.9950,257.9950
1787320057,258.0100,258.0100,258.0100,258.0100
1787320058,257.9900,257.9900,257.9700,257.9800
1787320061,258.0000,258.0100,257.9500,257.9800
1787320063,258.0000,258.0000,258.0000,258.0000
1787320064,257.9700,257.9700,257.9600,257.9600
1787320065,257.9700,257.9900,257.9700,257.9900
1787320067,257.9500,257.9500,257.9500,257.9500
1787320068,257.9300,257.9300,257.9200,257.9200
1787320069,257.9200,257.9200,257.9100,257.9100
1787320070,257.9300,257.9300,257.9300,257.9300
1787320071,257.9900,258.0300,257.9900,258.0300
1787320073,258.0800,258.1200,258.0800,258.1100
1787320074,258.1400,258.2200,258.1400,258.2200
1787320075,258.1900,258.1900,258.1500,258.1500
1787320076,258.1300,258.1300,258.1300,258.1300
1787320077,258.1200,258.1200,258.1200,258.1200
1787320079,258.1350,258.1350,258.1350,258.1350
1787320081,258.1700,258.1700,258.1700,258.1700
1787320082,258.2000,258.2050,258.1800,258.1800
1787320085,258.2100,258.3100,258.2100,258.2700
1787320086,258.3000,258.3000,258.3000,258.3000
1787320088,258.3000,258.3000,258.2900,258.2900
1787320091,258.3000,258.3400,258.3000,258.3400
1787320092,258.3500,258.3500,258.3500,258.3500
1787320093,258.3400,258.3400,258.3400,258.3400
1787320094,258.3600,258.3700,258.3500,258.3600
1787320095,258.3600,258.3600,258.3600,258.3600
1787320098,258.3500,258.3900,258.3500,258.3700
1787320099,258.3900,258.3900,258.3900,258.3900
1787320100,258.3600,258.4000,258.2000,258.2000
1787320101,258.1900,258.2400,258.1900,258.2400
1787320103,258.2400,258.2400,258.2400,258.2400
1787320104,258.2550,258.2550,258.2550,258.2550
1787320107,258.2600,258.2600,258.2600,258.2600
1787320108,258.2500,258.2700,258.2100,258.2100
1787320109,258.1900,258.1900,258.1100,258.1300
1787320110,258.1300,258.1700,258.1300,258.1300
1787320112,258.1300,258.1300,258.1300,258.1300
1787320114,258.1000,258.1000,258.1000,258.1000
1787320115,258.1100,258.1100,258.1100,258.1100
1787320117,258.1300,258.1300,258.1300,258.1300
1787320119,258.1100,258.1100,258.0800,258.0800
1787320120,258.1050,258.1050,258.0700,258.0700
1787320121,258.0700,258.0700,258.0000,258.0000
1787320122,258.0100,258.0100,258.0100,258.0100
1787320126,258.0100,258.0100,258.0000,258.0000
1787320127,258.0100,258.0300,258.0000,258.0300
1787320128,258.0600,258.1000,258.0600,258.1000
1787320129,258.0800,258.1000,258.0800,258.1000
1787320131,258.1100,258.1100,258.1100,258.1100
1787320132,258.1000,258.1000,258.1000,258.1000
1787320133,258.0900,258.0900,258.0800,258.0800
1787320135,258.0900,258.1100,258.0900,258.1000
1787320136,258.1200,258.1200,258.1200,258.1200
1787320137,258.1000,258.1000,258.0800,258.0800
1787320140,258.0750,258.0750,258.0700,258.0700
1787320142,258.1200,258.1400,258.1200,258.1300
1787320144,258.1500,258.1500,258.1500,258.1500
1787320145,258.1300,258.1300,258.0400,258.0400
1787320146,258.0300,258.0300,258.0300,258.0300
1787320147,258.0250,258.0500,258.0200,258.0500
1787320152,258.0550,258.1000,258.0550,258.1000
1787320153,258.1600,258.1600,258.1600,258.1600
1787320154,258.1800,258.1800,258.1200,258.1200
1787320156,258.1600,258.1600,258.1600,258.1600
1787320157,258.1900,258.1900,258.1900,258.1900
1787320159,258.2000,258.2000,258.1900,258.1900
1787320162,258.2200,258.2300,258.1900,258.2300
1787320163,258.2000,258.2300,258.2000,258.2300
1787320166,258.2800,258.2800,258.2700,258.2700
1787320167,258.2700,258.2700,258.2700,258.2700
1787320168,258.2700,258.2700,258.2700,258.2700
1787320169,258.2800,258.3200,258.2800,258.3200
1787320170,258.3300,258.3300,258.3300,258.3300
1787320172,258.3000,258.3000,258.2900,258.2900
1787320174,258.3500,258.5900,258.3500,258.5700
1787320175,258.5300,258.5600,258.5200,258.5600
1787320176,258.5100,258.5100,258.5100,258.5100
1787320177,258.5000,258.5000,258.5000,258.5000
1787320178,258.4800,258.4800,258.4100,258.4100
1787320181,258.4200,258.4500,258.4200,258.4500
1787320182,258.4700,258.4800,258.4700,258.4800
1787320183,258.5000,258.5000,258.5000,258.5000
1787320185,258.5300,258.5300,258.5300,258.5300
1787320186,258.5500,258.5500,258.4800,258.4800
1787320187,258.4800,258.4900,258.4800,258.4900
1787320189,258.4900,258.4900,258.4600,258.4600
1787320190,258.4900,258.4900,258.4900,258.4900
1787320191,258.4600,258.4600,258.4600,258.4600
1787320192,258.4500,258.4600,258.4400,258.4450
1787320193,258.4100,258.4100,258.4100,258.4100
1787320194,258.4500,258.4700,258.4500,258.4500
1787320195,258.4400,258.4400,258.4400,258.4400
1787320198,258.4800,258.5000,258.4800,258.5000
1787320199,258.4800,258.4800,258.4500,258.4500
1787320200,258.4300,258.4300,258.4300,258.4300
1787320201,258.5200,258.5300,258.5100,258.5100
1787320202,258.5100,258.5700,258.5100,258.5500
1787320203,258.5400,258.5400,258.5300,258.5300
1787320206,258.5550,258.5550,258.5550,258.5550
1787320207,258.5500,258.5700,258.5200,258.5200
1787320208,258.5100,258.5200,258.4500,258.5200
1787320209,258.4800,258.4800,258.4700,258.4700
1787320211,258.5200,258.5300,258.5000,258.5000
1787320212,258.5100,258.5100,258.5000,258.5000
1787320213,258.5400,258.5400,258.4800,258.4800
1787320214,258.4800,258.4800,258.4800,258.4800
1787320215,258.5000,258.5200,258.5000,258.5000
1787320216,258.5000,258.6600,258.5000,258.6500
1787320218,258.6100,258.6100,258.6100,258.6100
1787320219,258.6600,258.6700,258.6600,258.6700
1787320220,258.6700,258.7000,258.6700,258.6850
1787320223,258.7100,258.7100,258.7100,258.7100
1787320224,258.7200,258.7400,258.7200,258.7400
1787320225,258.7400,258.7400,258.7100,258.7100
1787320227,258.7200,258.7200,258.7200,258.7200
1787320229,258.6800,258.6800,258.6800,258.6800
1787320230,258.7000,258.7100,258.7000,258.7100
