ts,o,h,l,c
1788292051,254.3000,254.3000,254.2800,254.2800
1788292054,254.3000,254.3100,254.3000,254.3100
1788292055,254.3400,254.3400,254.3000,254.3400
1788292059,254.3100,254.3100,254.3100,254.3100
1788292061,254.3200,254.3300,254.3200,254.3300
1788292064,254.3400,254.3400,254.3400,254.3400
1788292065,254.3450,254.3450,254.3400,254.3400
1788292066,254.3600,254.3600,254.3400,254.3550
1788292067,254.3500,254.3600,254.3500,254.3600
1788292068,254.3600,254.3600,254.3600,254.3600
1788292073,254.3550,254.3550,254.3550,254.3550
1788292074,254.3500,254.3500,254.3500,254.3500
1788292077,254.3550,254.3550,254.3550,254.3550
1788292079,254.3500,254.3500,254.3400,254.3400
1788292084,254.3600,254.3700,254.3500,254.3600
1788292085,254.3500,254.3500,254.3500,254.3500
1788292086,254.3700,254.3700,254.3500,254.3500
1788292087,254.3500,254.3500,254.3500,254.3500
1788292090,254.3300,254.3300,254.3300,254.3300
1788292094,254.3400,254.3400,254.3400,254.3400
1788292096,254.3400,254.3400,254.3200,254.3200
1788292099,254.3350,254.3350,254.3350,254.3350
1788292102,254.3500,254.3600,254.3500,254.3600
1788292103,254.3500,254.3600,254.3400,254.3450
1788292104,254.3700,254.3700,254.3600,254.3650
1788292105,254.3600,254.3600,254.3400,254.3400
1788292106,254.3600,254.3600,254.3500,254.3500
1788292107,254.3400,254.3400,254.3400,254.3400
1788292109,254.3350,254.3350,254.3350,254.3350
1788292110,254.3500,254.3500,254.3500,254.3500
1788292111,254.3800,254.3800,254.3800,254.3800
1788292114,254.3900,254.3900,254.3900,254.3900
1788292115,254.3900,254.3900,254.3900,254.3900
1788292116,254.3900,254.4000,254.3900,254.4000
1788292119,254.3900,254.3900,254.3800,254.3850
1788292120,254.3700,254.3800,254.3700,254.3800
1788292122,254.3900,254.3900,254.3900,254.3900
1788292129,254.3850,254.3850,254.3850,254.3850
1788292131,254.4000,254.4300,254.4000,254.4300
1788292132,254.4300,254.4300,254.4300,254.4300
1788292135,254.4200,254.4200,254.4200,254.4200
1788292136,254.4400,254.4500,254.4300,254.4300
1788292139,254.4200,254.4200,254.4200,254.4200
1788292143,254.4400,254.4400,254.4400,254.4400
1788292145,254.4500,254.4500,254.4450,254.4450
1788292148,254.4600,254.4600,254.4600,254.4600
1788292153,254.5000,254.5450,254.5000,254.5350
1788292154,254.5300,254.5300,254.5200,254.5200
1788292156,254.5300,254.5600,254.5300,254.5600
1788292159,254.5700,254.5700,254.5600,254.5600
1788292160,254.5600,254.5600,254.5600,254.5600
1788292162,254.5400,254.5600,254.5400,254.5550
1788292163,254.5500,254.5500,254.5300,254.5300
1788292164,254.5500,254.5500,254.5500,254.5500
1788292165,254.5500,254.5500,254.5500,254.5500
1788292169,254.5300,254.5300,254.5050,254.5050
1788292170,254.5000,254.5000,254.4900,254.4900
1788292171,254.4800,254.4800,254.4700,254.4700
1788292173,254.4700,254.4700,254.4600,254.4600
1788292175,254.4800,254.4900,254.4800,254.4900
1788292178,254.4900,254.4900,254.4900,254.4900
1788292179,254.4800,254.4800,254.4800,254.4800
1788292180,254.4700,254.4700,254.4700,254.4700
1788292183,254.4500,254.4500,254.4500,254.4500
1788292184,254.4400,254.4400,254.4400,254.4400
1788292185,254.4400,254.4400,254.4400,254.4400
1788292188,254.4400,254.4400,254.4400,254.4400
1788292192,254.4500,254.4700,254.4500,254.4700
1788292195,254.4700,254.4800,254.4700,254.4800
1788292197,254.4800,254.4900,254.4800,254.4900
1788292200,254.4600,254.5800,254.3100,254.4700
1788292201,254.4500,254.4700,254.4500,254.4700
1788292202,254.4400,254.4400,254.4400,254.4400
1788292203,254.4300,254.4900,254.4300,254.4850
1788292204,254.5000,254.5000,254.5000,254.5000
1788292206,254.4700,254.4700,254.4600,254.4600
1788292207,254.4850,254.4850,254.4700,254.4700
1788292208,254.4900,254.5000,254.4850,254.5000
1788292209,254.4800,254.4800,254.4650,254.4650
1788292211,254.4500,254.4500,254.4400,254.4400
1788292213,254.4550,254.4550,254.4050,254.4050
1788292216,254.4100,254.4400,254.4100,254.4400
1788292219,254.4300,254.4300,254.4300,254.4300
1788292220,254.4350,254.4350,254.4200,254.4200
1788292221,254.4100,254.4300,254.3700,254.4300
1788292226,254.4500,254.4600,254.4500,254.4500
1788292227,254.4300,254.4400,254.4300,254.4400
1788292228,254.4200,254.4200,254.4200,254.4200
1788292229,254.4200,254.4200,254.4200,254.4200
1788292230,254.4200,254.4200,254.4200,254.4200
1788292231,254.4200,254.4300,254.4200,254.4300
1788292235,254.4300,254.4300,254.4300,254.4300
1788292236,254.4200,254.4200,254.4100,254.4200
1788292237,254.4100,254.4100,254.4100,254.4100
1788292238,254.4400,254.4400,254.4400,254.4400
1788292239,254.4200,254.4200,254.3800,254.3900
1788292241,254.3800,254.3800,254.3800,254.3800
1788292243,254.3600,254.3600,254.3600,254.3600
1788292245,254.3900,254.4200,254.3900,254.4050
1788292247,254.4050,254.4050,254.4050,254.4050
1788292250,254.4200,254.4200,254.3700,254.4100
1788292252,254.3800,254.3800,254.3800,254.3800
1788292253,254.3800,254.3800,254.3800,254.3800
1788292254,254.3500,254.3500,254.3500,254.3500
1788292255,254.3400,254.3400,254.3400,254.3400
1788292256,254.3750,254.3750,254.3600,254.3600
1788292257,254.3800,254.3800,254.3800,254.3800
1788292258,254.4000,254.4000,254.4000,254.4000
1788292260,254.4000,254.4100,254.4000,254.4050
1788292261,254.4200,254.4300,254.4200,254.4300
1788292262,254.4200,254.4350,254.4200,254.4350
1788292263,254.4500,254.4500,254.4400,254.4400
1788292265,254.4300,254.4300,254.4100,254.4100
1788292266,254.3800,254.3800,254.3600,254.3600
1788292267,254.3600,254.3600,254.3600,254.3600
1788292268,254.3700,254.3800,254.3700,254.3800
1788292269,254.3700,254.3700,254.3700,254.3700
1788292270,254.3900,254.3900,254.3900,254.3900
1788292274,254.4000,254.4100,254.4000,254.4000
1788292276,254.4000,254.4000,254.4000,254.4000
1788292277,254.3900,254.4000,254.3900,254.4000
1788292279,254.4100,254.4300,254.4100,254.4300
1788292280,254.4400,254.4400,254.4400,254.4400
1788292281,254.4400,254.4400,254.4400,254.4400
1788292282,254.4400,254.4400,254.4250,254.4250
1788292283,254.4100,254.4100,254.4100,254.4100
1788292284,254.4000,254.4100,254.3900,254.3900
1788292286,254.3900,254.3900,254.3900,254.3900
1788292287,254.3800,254.4000,254.3800,254.4000
1788292290,254.4200,254.4500,254.4150,254.4150
1788292291,254.4100,254.4150,254.4100,254.4150
1788292293,254.4300,254.4500,254.4300,254.4500
1788292295,254.4300,254.4300,254.4000,254.4000
1788292296,254.4000,254.4000,254.4000,254.4000
1788292297,254.3900,254.3900,254.3800,254.3800
1788292298,254.3700,254.3700,254.3700,254.3700
1788292299,254.3800,254.3800,254.3800,254.3800
1788292300,254.3900,254.4000,254.3900,254.3900
1788292301,254.3900,254.3900,254.3900,254.3900
1788292304,254.3800,254.3900,254.3700,254.3900
1788292307,254.3700,254.3700,254.3500,254.3500
1788292309,254.3500,254.3600,254.3400,254.3600
1788292310,254.3700,254.3700,254.3700,254.3700
1788292311,254.3700,254.3700,254.3600,254.3600
1788292312,254.3400,254.3400,254.3200,254.3200
1788292313,254.3000,254.3000,254.3000,254.3000
1788292315,254.3000,254.3200,254.3000,254.3200
1788292316,254.3200,254.3350,254.3200,254.3350
1788292320,254.3400,254.3500,254.3300,254.3300
1788292322,254.3200,254.3200,254.3200,254.3200
1788292326,254.3250,254.3300,254.2800,254.2800
1788292327,254.2800,254.2800,254.2800,254.2800
1788292329,254.2700,254.2700,254.2700,254.2700
1788292330,254.2900,254.3000,254.2600,254.2600
1788292331,254.2500,254.2550,254.2500,254.2550
1788292332,254.2550,254.2550,254.2550,254.2550
1788292333,254.2500,254.2500,254.2400,254.2400
1788292335,254.2400,254.2500,254.2300,254.2500
1788292337,254.2600,254.2700,254.2600,254.2600
1788292338,254.2600,254.2600,254.2500,254.2500
1788292339,254.2400,254.2400,254.2300,254.2300
1788292340,254.2400,254.2700,254.2400,254.2500
1788292342,254.2600,254.2600,254.2600,254.2600
1788292345,254.2600,254.2600,254.2600,254.2600
1788292346,254.2700,254.2800,254.2700,254.2800
1788292347,254.2800,254.2900,254.2800,254.2900
1788292348,254.2900,254.2900,254.2900,254.2900
1788292349,254.2800,254.2900,254.2800,254.2900
1788292350,254.2900,254.3000,254.2800,254.2800
1788292351,254.2700,254.2700,254.2700,254.2700
1788292352,254.2900,254.2900,254.2900,254.2900
1788292353,254.2800,254.2800,254.2800,254.2800
1788292354,254.3000,254.3000,254.3000,254.3000
1788292358,254.2800,254.2800,254.2800,254.2800
1788292360,254.3000,254.3000,254.2700,254.2700
1788292361,254.2700,254.2800,254.2700,254.2800
1788292366,254.2900,254.3100,254.2800,254.2800
1788292367,254.2700,254.2700,254.2600,254.2600
1788292369,254.2800,254.2900,254.2800,254.2900
1788292370,254.2700,254.4000,254.2700,254.3800
1788292372,254.3600,254.3600,254.3600,254.3600
1788292374,254.3700,254.3900,254.3700,254.3800
1788292375,254.3900,254.3900,254.3400,254.3700
1788292378,254.3450,254.4000,254.3400,254.3850
1788292379,254.3900,254.3900,254.3900,254.3900
1788292380,254.3700,254.3700,254.2900,254.3050
1788292381,254.3000,254.3000,254.2750,254.2750
1788292382,254.2800,254.3200,254.2800,254.2900
1788292385,254.2900,254.2900,254.2900,254.2900
1788292386,254.2700,254.2700,254.2600,254.2700
1788292388,254.2600,254.2600,254.2600,254.2600
1788292389,254.2600,254.2700,254.2500,254.2550
1788292390,254.2550,254.3000,254.2550,254.2700
1788292391,254.2900,254.3200,254.2900,254.3000
1788292393,254.3200,254.3400,254.3200,254.3400
1788292394,254.3500,254.3500,254.3400,254.3400
1788292395,254.3350,254.3350,254.3350,254.3350
1788292398,254.3100,254.3100,254.3100,254.3100
1788292399,254.2900,254.2900,254.2900,254.2900
1788292401,254.3200,254.3200,254.3200,254.3200
1788292402,254.3400,254.3600,254.3400,254.3600
1788292403,254.3400,254.3400,254.3300,254.3300
1788292405,254.3300,254.3300,254.3300,254.3300
1788292406,254.3200,254.3200,254.3100,254.3100
1788292407,254.3000,254.3000,254.2900,254.2900
1788292409,254.2800,254.2800,254.2800,254.2800
1788292410,254.2900,254.3400,254.2700,254.3000
1788292412,254.2700,254.2800,254.2500,254.2800
1788292413,254.2900,254.2900,254.2900,254.2900
1788292415,254.3000,254.3000,254.2900,254.2900
1788292416,254.3000,254.3000,254.2800,254.2800
1788292417,254.2800,254.2800,254.2800,254.2800
1788292418,254.2900,254.2900,254.2900,254.2900
1788292420,254.2800,254.3200,254.2700,254.2800
1788292421,254.3000,254.3100,254.2800,254.2800
1788292422,254.3200,254.3300,254.3200,254.3300
1788292423,254.3200,254.3300,254.3100,254.3100
1788292424,254.3000,254.3000,254.2900,254.2900
1788292425,254.2900,254.2950,254.2800,254.2950
1788292426,254.2800,254.2800,254.2800,254.2800
1788292427,254.2900,254.2900,254.2600,254.2600
1788292428,254.2500,254.2500,254.2500,254.2500
1788292429,254.2600,254.2800,254.2400,254.2600
1788292430,254.2550,254.2800,254.2500,254.2800
1788292431,254.2900,254.3200,254.2900,254.3000
1788292432,254.2900,254.3000,254.2900,254.3000
1788292433,254.2900,254.2900,254.2800,254.2800
1788292435,254.2800,254.2800,254.2700,254.2700
1788292436,254.2700,254.2800,254.2700,254.2800
1788292438,254.2600,254.2600,254.2550,254.2550
1788292439,254.2900,254.2900,254.2800,254.2900
1788292440,254.3000,254.3200,254.2500,254.2500
1788292441,254.2650,254.2650,254.2650,254.2650
1788292442,254.2550,254.2700,254.2550,254.2700
1788292443,254.2500,254.2700,254.2400,254.2700
1788292444,254.2700,254.2700,254.2700,254.2700
1788292449,254.2900,254.3100,254.2900,254.3100
1788292450,254.2900,254.3700,254.2800,254.3400
1788292451,254.3450,254.3450,254.3450,254.3450
1788292453,254.3300,254.3400,254.3300,254.3400
1788292454,254.3300,254.3400,254.3200,254.3400
1788292455,254.3400,254.3500,254.3400,254.3400
1788292458,254.3100,254.3100,254.3100,254.3100
1788292459,254.3000,254.3000,254.2900,254.2900
1788292460,254.3200,254.3800,254.3200,254.3400
1788292461,254.3400,254.3500,254.3400,254.3500
1788292462,254.3600,254.3700,254.3600,254.3700
1788292463,254.3600,254.3600,254.3400,254.3600
1788292465,254.3700,254.3750,254.3600,254.3700
1788292466,254.3800,254.3800,254.3800,254.3800
1788292467,254.3800,254.3800,254.3600,254.3600
1788292468,254.3600,254.3600,254.3500,254.3500
1788292469,254.3600,254.3600,254.3300,254.3300
1788292470,254.3200,254.3200,254.3000,254.3200
1788292472,254.3300,254.3300,254.3200,254.3200
1788292473,254.3200,254.3200,254.3100,254.3100
1788292474,254.3000,254.3000,254.2900,254.2900
1788292476,254.3000,254.3000,254.2900,254.2900
1788292477,254.3050,254.3050,254.2400,254.2600
1788292478,254.2500,254.2500,254.2400,254.2400
1788292479,254.2800,254.2900,254.2700,254.2700
1788292480,254.2600,254.2700,254.1800,254.2000
1788292481,254.2300,254.2300,254.2100,254.2200
1788292483,254.2300,254.2400,254.2300,254.2400
1788292484,254.2600,254.2700,254.2600,254.2700
1788292485,254.2600,254.2800,254.2600,254.2800
1788292486,254.2700,254.2700,254.2600,254.2600
1788292488,254.2600,254.2900,254.2600,254.2900
1788292489,254.2900,254.2900,254.2700,254.2750
1788292490,254.3000,254.3100,254.1300,254.1400
1788292491,254.1700,254.1700,254.1700,254.1700
1788292492,254.1700,254.1700,254.1700,254.1700
1788292493,254.1700,254.1700,254.1600,254.1600
1788292495,254.1800,254.1850,254.1800,254.1850
1788292496,254.1800,254.2150,254.1800,254.2150
1788292497,254.2100,254.2100,254.2000,254.2000
1788292499,254.2100,254.2300,254.2100,254.2300
1788292500,254.2300,254.9100,254.2300,254.8700
1788292501,254.8500,254.8600,254.8000,254.8350
1788292502,254.8350,254.8500,254.8150,254.8300
1788292503,254.8300,254.8300,254.8100,254.8100
1788292504,254.8000,254.8100,254.7900,254.8000
1788292505,254.8000,254.8000,254.7600,254.7900
1788292506,254.7800,254.7900,254.7700,254.7900
1788292507,254.7800,254.8000,254.7700,254.7700
1788292508,254.7800,254.7900,254.7600,254.7800
1788292509,254.7900,254.7900,254.7700,254.7700
1788292510,254.7700,254.7850,254.7600,254.7850
1788292511,254.7850,254.8000,254.7800,254.8000
1788292512,254.7900,254.7950,254.7900,254.7950
1788292513,254.7950,254.8200,254.7900,254.8200
1788292514,254.8400,254.8400,254.8300,254.8400
1788292515,254.8300,254.8300,254.8100,254.8100
1788292516,254.7900,254.7900,254.7900,254.7900
1788292517,254.7800,254.7800,254.7800,254.7800
1788292518,254.7800,254.7800,254.7700,254.7700
1788292519,254.7600,254.7650,254.7400,254.7400
1788292520,254.7300,254.7500,254.6950,254.7000
1788292522,254.7200,254.7200,254.7100,254.7200
1788292523,254.7500,254.7500,254.7500,254.7500
1788292524,254.7500,254.7700,254.7500,254.7700
1788292525,254.7500,254.7500,254.7500,254.7500
1788292526,254.7400,254.7400,254.7100,254.7100
1788292527,254.7000,254.7000,254.7000,254.7000
1788292528,254.6900,254.6900,254.6800,254.6800
1788292529,254.6900,254.6900,254.6800,254.6800
1788292530,254.6700,254.6700,254.6700,254.6700
1788292531,254.6700,254.6700,254.6600,254.6600
1788292532,254.6650,254.6900,254.6650,254.6900
1788292533,254.6900,254.6900,254.6900,254.6900
1788292534,254.7000,254.7200,254.7000,254.7100
1788292535,254.7000,254.7100,254.7000,254.7100
1788292536,254.7200,254.7400,254.7100,254.7300
1788292537,254.7200,254.7200,254.7000,254.7000
1788292538,254.6900,254.6900,254.6800,254.6800
1788292539,254.6800,254.6900,254.6800,254.6800
1788292540,254.6950,254.6950,254.6950,254.6950
1788292542,254.7000,254.7000,254.7000,254.7000
1788292543,254.7000,254.7200,254.7000,254.7200
1788292544,254.7100,254.7100,254.7000,254.7100
1788292546,254.7100,254.7100,254.6900,254.6900
1788292547,254.6800,254.6800,254.6800,254.6800
1788292548,254.6700,254.6900,254.6700,254.6800
1788292549,254.6700,254.6700,254.6300,254.6400
1788292550,254.6400,254.6400,254.6300,254.6350
1788292551,254.6350,254.6350,254.6300,254.6300
1788292553,254.6300,254.6300,254.6300,254.6300
1788292554,254.6300,254.6300,254.6300,254.6300
1788292555,254.6300,254.6300,254.6100,254.6250
1788292556,254.6200,254.6500,254.6200,254.6400
1788292557,254.6400,254.6400,254.6300,254.6400
1788292558,254.6500,254.6500,254.6500,254.6500
1788292559,254.6400,254.6500,254.6400,254.6500
1788292560,254.6550,254.6550,254.6300,254.6400
1788292561,254.6400,254.6400,254.6400,254.6400
1788292562,254.6400,254.6400,254.6300,254.6300
1788292563,254.6350,254.6350,254.6200,254.6200
1788292564,254.6200,254.6300,254.6200,254.6200
1788292565,254.6150,254.6200,254.6100,254.6200
1788292566,254.6100,254.6100,254.6000,254.6000
1788292567,254.6000,254.6000,254.6000,254.6000
1788292568,254.6000,254.6000,254.6000,254.6000
1788292569,254.6000,254.6000,254.6000,254.6000
1788292570,254.6050,254.6150,254.6050,254.6150
1788292571,254.6200,254.6450,254.6200,254.6450
1788292572,254.6450,254.6450,254.6400,254.6400
1788292573,254.6200,254.6200,254.6200,254.6200
1788292574,254.6200,254.6200,254.6200,254.6200
1788292575,254.6300,254.6400,254.6200,254.6200
1788292576,254.6300,254.6400,254.6300,254.6400
1788292577,254.6350,254.6400,254.6350,254.6400
1788292578,254.6300,254.6300,254.6250,254.6300
1788292579,254.6250,254.6250,254.5850,254.6000
1788292580,254.5800,254.5900,254.5750,254.5750
1788292582,254.5700,254.5700,254.5300,254.5300
1788292583,254.5300,254.5300,254.5300,254.5300
1788292584,254.5400,254.5450,254.5400,254.5450
1788292585,254.5500,254.5500,254.5500,254.5500
1788292586,254.5450,254.5450,254.5400,254.5400
1788292587,254.5400,254.5400,254.5400,254.5400
1788292588,254.5500,254.5600,254.5400,254.5400
1788292589,254.5350,254.5350,254.5350,254.5350
1788292590,254.5350,254.5400,254.5300,254.5300
1788292591,254.5400,254.5800,254.5400,254.5800
1788292592,254.5700,254.5700,254.5700,254.5700
1788292594,254.5700,254.5700,254.5700,254.5700
1788292595,254.5700,254.5700,254.5700,254.5700
1788292596,254.5700,254.5700,254.5600,254.5700
1788292597,254.5700,254.5700,254.5700,254.5700
1788292598,254.5700,254.5700,254.5700,254.5700
1788292599,254.5600,254.5600,254.5600,254.5600
1788292600,254.5600,254.5600,254.5600,254.5600
1788292602,254.5600,254.5800,254.5600,254.5750
1788292603,254.5750,254.5800,254.5750,254.5750
1788292604,254.5750,254.5750,254.5750,254.5750
1788292605,254.5750,254.5750,254.5500,254.5500
1788292606,254.5500,254.5700,254.5400,254.5700
1788292607,254.5700,254.5700,254.5700,254.5700
1788292608,254.5700,254.5700,254.5650,254.5700
1788292609,254.5600,254.5600,254.5600,254.5600
1788292610,254.5700,254.5800,254.5700,254.5700
1788292611,254.5700,254.5700,254.5600,254.5600
1788292612,254.5800,254.5900,254.5800,254.5900
1788292613,254.6000,254.6100,254.6000,254.6100
1788292614,254.6150,254.6400,254.6150,254.6400
1788292615,254.6350,254.6350,254.6300,254.6300
1788292616,254.6300,254.6400,254.6200,254.6200
1788292617,254.6200,254.6200,254.6100,254.6100
1788292618,254.6000,254.6000,254.6000,254.6000
1788292620,254.6000,254.6100,254.6000,254.6100
1788292621,254.6100,254.6150,254.6050,254.6050
1788292622,254.6050,254.6050,254.6000,254.6000
1788292623,254.6100,254.6450,254.6100,254.6250
1788292624,254.6300,254.6600,254.6300,254.6600
1788292625,254.6500,254.6600,254.6500,254.6600
1788292626,254.6600,254.6600,254.6300,254.6300
1788292627,254.6300,254.6400,254.6100,254.6300
1788292628,254.6300,254.6300,254.6250,254.6300
1788292629,254.6300,254.6400,254.6200,254.6200
