ts,o,h,l,c
1787581443,551.7300,551.7300,551.6900,551.6900
1787581447,551.6200,551.7500,551.6200,551.7500
1787581448,551.6800,551.6800,551.6800,551.6800
1787581450,551.6800,551.7700,551.6800,551.7700
1787581451,551.6500,551.6500,551.6200,551.6200
1787581458,551.6400,551.6400,551.6400,551.6400
1787581459,551.7500,551.7500,551.7500,551.7500
1787581461,551.7900,551.7900,551.7900,551.7900
1787581462,551.7100,551.7100,551.6850,551.6850
1787581464,551.6850,551.6850,551.6850,551.6850
1787581466,551.6000,551.6000,551.6000,551.6000
1787581467,551.6100,551.6100,551.6100,551.6100
1787581469,551.5000,551.5100,551.2700,551.2700
1787581472,551.2600,551.2600,551.2400,551.2400
1787581473,551.2600,551.2600,551.2000,551.2000
1787581478,551.1400,551.1900,551.1400,551.1900
1787581484,551.2200,551.2200,551.2200,551.2200
1787581488,551.2800,551.2800,551.2800,551.2800
1787581489,551.3100,551.4300,551.3100,551.4300
1787581490,551.5000,551.5000,551.5000,551.5000
1787581494,551.5500,551.5500,551.5500,551.5500
1787581500,551.6000,551.7200,551.6000,551.7200
1787581501,551.7800,551.7800,551.6800,551.6800
1787581504,551.7500,551.7500,551.7500,551.7500
1787581509,551.8200,551.8200,551.8200,551.8200
1787581510,551.8700,551.8700,551.8700,551.8700
1787581511,551.8350,551.8350,551.8350,551.8350
1787581512,551.8900,551.9000,551.8900,551.9000
1787581513,551.8400,551.8400,551.8400,551.8400
1787581517,551.7600,551.7600,551.7600,551.7600
1787581525,551.8900,551.8900,551.8800,551.8800
1787581530,551.8000,551.8000,551.8000,551.8000
1787581532,551.7800,551.7800,551.7400,551.7400
1787581538,551.7800,551.7800,551.7400,551.7400
1787581544,551.8500,551.8500,551.8500,551.8500
1787581546,551.8500,551.8500,551.8500,551.8500
1787581548,552.0000,552.0200,552.0000,552.0200
1787581550,551.9500,551.9500,551.9500,551.9500
1787581552,551.9000,551.9000,551.8800,551.8800
1787581554,551.8650,551.8650,551.8650,551.8650
1787581555,551.8700,551.8700,551.8700,551.8700
1787581559,551.9000,552.1300,551.9000,552.1300
1787581565,552.0100,552.0100,552.0000,552.0000
1787581566,552.0500,552.0600,551.9600,552.0600
1787581567,552.0900,552.0900,551.9300,551.9300
1787581568,551.9700,551.9700,551.9700,551.9700
1787581571,551.9700,551.9700,551.9100,551.9100
1787581572,551.9300,551.9300,551.9300,551.9300
1787581573,551.8400,551.8400,551.7400,551.7400
1787581574,551.6700,551.6700,551.6200,551.6200
1787581577,551.6700,551.7100,551.6700,551.7100
1787581586,551.8200,551.8200,551.8200,551.8200
1787581587,551.8200,551.8200,551.8200,551.8200
1787581592,551.8050,551.8050,551.8050,551.8050
1787581598,551.6900,551.6900,551.6200,551.6200
1787581600,551.6450,551.6450,551.6000,551.6000
1787581601,551.5750,551.6500,551.5750,551.6500
1787581602,551.7500,551.7500,551.6700,551.6700
1787581607,551.7200,551.7200,551.7200,551.7200
1787581610,551.7250,551.7250,551.7250,551.7250
1787581615,551.7300,551.7300,551.7300,551.7300
1787581618,551.5100,551.5200,551.4900,551.4900
1787581630,551.4400,551.4400,551.4400,551.4400
1787581633,551.4250,551.7800,551.4250,551.7800
1787581634,551.7600,551.7600,551.7600,551.7600
1787581635,551.9400,552.0700,551.8500,551.8500
1787581636,552.1000,552.1500,552.1000,552.1500
1787581640,552.2000,552.2000,552.2000,552.2000
1787581645,552.3200,552.7600,552.3200,552.7600
1787581646,552.8000,552.8000,552.8000,552.8000
1787581651,552.7700,552.7700,552.7700,552.7700
1787581652,552.7150,552.7150,552.7150,552.7150
1787581654,552.7400,552.7650,552.7400,552.7650
1787581659,552.7650,552.7650,552.7650,552.7650
1787581660,552.7650,552.7650,552.7650,552.7650
1787581661,552.6400,552.6400,552.6000,552.6000
1787581663,552.6400,552.6400,552.6400,552.6400
1787581664,552.4800,552.5300,552.4500,552.5300
1787581667,552.4100,552.4100,552.4100,552.4100
1787581668,552.2500,552.2500,552.2300,552.2300
1787581669,552.2850,552.2850,552.2850,552.2850
1787581670,552.2000,552.2000,552.2000,552.2000
1787581674,552.1800,552.1800,552.1800,552.1800
1787581677,552.0000,552.0800,551.9700,552.0400
1787581680,552.0000,552.0000,552.0000,552.0000
1787581681,551.9500,551.9500,551.9500,551.9500
1787581682,551.9700,551.9700,551.9700,551.9700
1787581686,551.8700,551.9000,551.8600,551.9000
1787581697,551.9000,551.9000,551.9000,551.9000
1787581702,551.8950,551.8950,551.8950,551.8950
1787581711,551.8950,551.8950,551.8950,551.8950
1787581714,551.9800,552.1600,551.9800,552.1600
1787581715,552.2050,552.2050,552.2050,552.2050
1787581716,552.0600,552.0600,551.9900,552.0000
1787581717,551.9500,551.9500,551.9500,551.9500
1787581718,552.0400,552.0600,552.0400,552.0600
1787581719,551.8600,551.9200,551.8500,551.9200
1787581721,551.8800,552.0500,551.8700,552.0500
1787581726,552.0750,552.0750,552.0750,552.0750
1787581730,552.0750,552.2750,552.0750,552.2750
1787581736,552.2950,552.2950,552.2950,552.2950
1787581737,552.1700,552.1700,552.1700,552.1700
1787581746,552.1200,552.1200,552.0000,552.0750
1787581750,552.4300,552.4300,552.4300,552.4300
1787581759,552.3700,552.3700,552.3700,552.3700
1787581762,552.2800,552.2800,552.2400,552.2400
1787581766,552.3550,552.3550,552.3550,552.3550
1787581771,552.3550,552.3550,552.3550,552.3550
1787581777,552.2300,552.2300,552.1200,552.1200
1787581780,552.0600,552.0600,551.7500,551.7500
1787581781,551.7150,551.7150,551.7150,551.7150
1787581782,551.7700,551.7700,551.7700,551.7700
1787581786,551.9000,551.9000,551.9000,551.9000
1787581789,551.7900,551.7900,551.7900,551.7900
1787581798,551.8800,551.8800,551.8800,551.8800
1787581800,551.7500,551.7500,551.6400,551.6400
1787581801,551.5000,551.5100,551.3900,551.5100
1787581809,551.6000,551.6000,551.6000,551.6000
1787581811,551.6100,551.6250,551.6100,551.6250
1787581812,551.6350,551.6350,551.6350,551.6350
1787581813,551.6000,551.6000,551.6000,551.6000
1787581815,551.6500,551.6500,551.6500,551.6500
1787581821,551.6350,551.6350,551.6200,551.6200
1787581824,551.5200,551.5200,551.4650,551.4650
1787581825,551.4700,551.5000,551.4700,551.4700
1787581827,551.4700,551.4700,551.4700,551.4700
1787581829,551.4700,551.4700,551.4700,551.4700
1787581833,551.4700,551.4700,551.4700,551.4700
1787581840,551.3900,551.3900,551.3600,551.3600
1787581843,551.4050,551.4700,551.4050,551.4700
1787581845,551.4000,551.4000,551.4000,551.4000
1787581851,551.5000,551.5200,551.4800,551.5200
1787581852,551.5200,551.5200,551.4900,551.4900
1787581853,551.4300,551.4300,551.4300,551.4300
1787581854,551.3600,551.3600,551.3600,551.3600
1787581855,551.3700,551.4100,551.3200,551.4100
1787581856,551.4100,551.4100,551.4100,551.4100
1787581858,551.4100,551.4100,551.4100,551.4100
1787581860,551.4100,551.4100,551.4100,551.4100
1787581862,551.3300,551.3300,551.2800,551.2800
1787581863,551.3500,551.3500,551.3500,551.3500
1787581867,551.2200,551.2200,551.1000,551.1000
1787581869,551.1700,551.1700,551.0200,551.0200
1787581873,551.2000,551.2400,551.2000,551.2400
1787581877,551.0400,551.0400,550.8400,550.8400
1787581879,550.8900,550.8900,550.8400,550.8400
1787581881,551.0200,551.0200,551.0200,551.0200
1787581882,550.9600,550.9600,550.9600,550.9600
1787581883,550.9500,550.9500,550.9500,550.9500
1787581887,551.0000,551.0000,551.0000,551.0000
1787581890,550.9500,550.9500,550.8500,550.8500
1787581893,550.9100,550.9100,550.9100,550.9100
1787581895,550.9100,550.9100,550.8950,550.8950
1787581896,550.9200,550.9200,550.9200,550.9200
1787581897,550.8500,550.8500,550.8500,550.8500
1787581902,550.8300,550.8300,550.8100,550.8100
1787581903,550.8300,550.8300,550.7900,550.7900
1787581905,550.8000,550.8000,550.7700,550.7700
1787581906,550.7950,550.8350,550.6200,550.6200
1787581911,550.6350,550.6350,550.6350,550.6350
1787581912,550.6100,550.6100,550.6100,550.6100
1787581918,550.5600,550.7000,550.5600,550.7000
1787581920,550.6300,550.6300,550.4000,550.4000
1787581921,550.3750,550.3750,550.3750,550.3750
1787581924,550.2600,550.2600,550.2600,550.2600
1787581928,550.3650,550.3650,550.2500,550.2800
1787581929,550.2700,550.2700,550.2000,550.2000
1787581930,550.2600,550.2600,550.2600,550.2600
1787581932,550.2500,550.2500,550.2500,550.2500
1787581944,550.1800,550.1800,550.1400,550.1400
1787581946,550.2000,550.2000,550.2000,550.2000
1787581947,550.1200,550.1200,550.0900,550.0900
1787581955,550.1700,550.1700,550.1700,550.1700
1787581957,550.2500,550.3500,550.2500,550.2900
1787581958,550.3200,550.3800,550.3200,550.3800
1787581960,550.3800,550.3800,550.3700,550.3700
1787581961,550.3700,550.3700,550.3700,550.3700
1787581965,550.4250,550.4300,550.3600,550.4250
1787581966,550.4700,550.5550,550.2600,550.3600
1787581967,550.3400,550.3400,550.3400,550.3400
1787581970,550.1800,550.1800,550.1800,550.1800
1787581973,550.0900,550.0900,549.9900,550.0100
1787581974,550.0400,550.1900,550.0400,550.0900
1787581975,550.0700,550.0700,550.0700,550.0700
1787581977,549.9400,549.9400,549.8600,549.8750
1787581981,549.9000,549.9000,549.6900,549.8600
1787581982,549.7200,549.7200,549.7100,549.7100
1787581986,549.8900,549.8900,549.8900,549.8900
1787581987,549.9100,549.9900,549.8300,549.9900
1787581988,549.9900,549.9900,549.9900,549.9900
1787581989,549.9400,549.9400,549.8900,549.8900
1787581991,549.8900,549.8900,549.8900,549.8900
1787581994,550.0900,550.3300,550.0900,550.3300
1787581996,550.3000,550.3000,550.2100,550.2100
1787581997,550.2050,550.2050,550.2050,550.2050
1787582000,550.0100,550.0700,549.9800,549.9800
1787582001,549.9800,549.9800,549.9500,549.9500
1787582002,549.9500,549.9500,549.9500,549.9500
1787582003,549.9850,549.9850,549.9850,549.9850
1787582005,550.0000,550.0000,550.0000,550.0000
1787582006,550.0700,550.0700,550.0700,550.0700
1787582007,550.0700,550.0700,550.0700,550.0700
1787582009,549.8100,550.0000,549.8100,550.0000
1787582010,549.8900,549.8900,549.8900,549.8900
1787582011,550.0000,550.0100,550.0000,550.0100
1787582021,550.1800,550.2300,550.1800,550.2300
1787582028,550.2100,550.2100,550.2100,550.2100
1787582031,550.1100,550.1100,550.1100,550.1100
1787582033,550.1000,550.1000,550.1000,550.1000
1787582037,550.1000,550.1000,550.1000,550.1000
1787582039,550.0200,550.0200,550.0000,550.0000
1787582041,550.0600,550.0800,550.0200,550.0200
1787582050,550.0000,550.0100,550.0000,550.0100
1787582052,549.9500,550.0000,549.9500,550.0000
1787582053,550.0000,550.0000,550.0000,550.0000
1787582054,550.0250,550.0250,549.9800,549.9800
1787582057,549.9700,549.9700,549.9700,549.9700
1787582058,550.0000,550.0000,550.0000,550.0000
1787582060,549.9900,549.9900,549.9900,549.9900
1787582061,549.9700,549.9700,549.8900,549.8900
1787582062,549.8700,549.8700,549.8700,549.8700
1787582063,549.8700,549.8700,549.8700,549.8700
1787582067,549.9100,550.0400,549.9100,550.0400
1787582078,550.1100,550.1900,550.1100,550.1900
1787582079,550.1900,550.1900,550.1900,550.1900
1787582082,550.2000,550.2000,550.2000,550.2000
1787582089,550.2600,550.2600,550.2600,550.2600
1787582090,550.3200,550.3900,550.3200,550.3900
1787582091,550.4500,550.4700,550.4500,550.4700
1787582092,550.4400,550.4400,550.4100,550.4100
1787582097,550.4000,550.4000,550.4000,550.4000
1787582102,550.3300,550.3800,550.3300,550.3800
1787582103,550.3300,550.3300,550.1900,550.2600
1787582104,550.3800,550.4100,550.3400,550.3400
1787582116,550.3450,550.3450,550.3450,550.3450
1787582117,550.3700,550.4200,550.3700,550.3800
1787582120,550.3800,550.3800,550.3700,550.3700
1787582127,550.2700,550.2700,550.0000,550.0000
1787582129,550.1000,550.1050,550.1000,550.1050
1787582137,550.0800,550.0800,550.0800,550.0800
1787582138,550.0800,550.0800,550.0800,550.0800
1787582139,550.0800,550.0800,550.0800,550.0800
1787582144,550.0800,550.0800,550.0800,550.0800
1787582146,550.0400,550.0400,550.0400,550.0400
1787582147,550.0800,550.2500,550.0800,550.2500
1787582150,550.3300,550.3300,550.3300,550.3300
1787582152,550.3300,550.3300,550.3300,550.3300
1787582153,550.3700,550.4000,550.3700,550.4000
1787582155,550.3900,550.3900,550.3900,550.3900
1787582156,550.3900,550.3900,550.3900,550.3900
1787582158,550.3850,550.5100,550.3850,550.5100
1787582164,550.6000,550.6000,550.6000,550.6000
1787582165,550.6500,550.6500,550.6500,550.6500
1787582172,550.8000,550.8350,550.7500,550.7800
1787582173,550.7600,550.7600,550.7500,550.7500
1787582174,550.8400,550.8400,550.8400,550.8400
1787582178,550.8500,550.8500,550.8500,550.8500
1787582179,550.8000,550.8100,550.7900,550.8100
1787582180,550.7300,550.7300,550.7000,550.7000
1787582187,550.7450,550.8200,550.7200,550.8200
1787582189,550.7900,550.8000,550.7900,550.8000
1787582192,550.8200,550.8200,550.8200,550.8200
1787582193,550.6800,550.6800,550.6800,550.6800
1787582195,550.6100,550.6100,550.6100,550.6100
1787582196,550.6300,550.6800,550.6300,550.6600
1787582200,550.6600,550.6600,550.6000,550.6000
1787582203,550.5800,550.5800,550.5800,550.5800
1787582204,550.6400,550.6400,550.6400,550.6400
1787582206,550.6400,550.6400,550.6400,550.6400
1787582208,550.5900,550.6450,550.5900,550.6450
1787582209,550.6450,550.6450,550.6450,550.6450
1787582210,550.5700,550.5700,550.5600,550.5600
1787582213,550.6000,550.6000,550.5400,550.5400
1787582214,550.5900,550.6500,550.5900,550.6500
1787582215,550.7000,550.7000,550.7000,550.7000
1787582217,550.6800,550.6800,550.6400,550.6400
1787582218,550.6700,550.7100,550.6700,550.7100
1787582219,550.7300,550.7300,550.7300,550.7300
1787582220,550.7400,550.7400,550.7400,550.7400
1787582221,550.7300,550.7300,550.7300,550.7300
1787582222,550.7900,550.7900,550.7000,550.7000
1787582223,550.7400,550.7400,550.6900,550.6900
1787582227,550.6600,550.6600,550.6600,550.6600
1787582228,550.6000,550.6400,550.5800,550.6100
1787582229,550.5500,550.5800,550.5000,550.5000
1787582233,550.5400,550.5400,550.5400,550.5400
1787582235,550.5500,550.5500,550.5500,550.5500
1787582241,550.5500,550.5500,550.5400,550.5400
1787582244,550.5700,550.5700,550.5700,550.5700
1787582245,550.5500,550.6400,550.5000,550.5000
1787582246,550.4500,550.4500,550.4500,550.4500
1787582248,550.4300,550.4300,550.4000,550.4100
1787582250,550.3600,550.4300,550.3500,550.4300
1787582254,550.3500,550.4100,550.3500,550.4100
1787582262,550.4200,550.5500,550.4200,550.5500
1787582266,550.6000,550.6000,550.6000,550.6000
1787582270,550.6000,550.7100,550.6000,550.7100
1787582271,550.7100,550.7100,550.7100,550.7100
1787582274,550.7100,550.7100,550.7100,550.7100
1787582275,550.7400,550.7400,550.7400,550.7400
1787582279,550.7100,550.7200,550.6900,550.7200
1787582280,550.7500,550.8000,550.7400,550.8000
1787582282,550.7600,550.7600,550.7600,550.7600
1787582285,550.8600,550.8600,550.8600,550.8600
1787582294,550.8100,550.8100,550.8000,550.8000
1787582302,550.7700,550.7700,550.7700,550.7700
1787582305,550.8100,550.8100,550.8000,550.8000
1787582306,550.7600,550.7800,550.7600,550.7800
1787582307,550.8600,550.8700,550.8600,550.8700
1787582308,550.8200,550.8200,550.7800,550.7800
1787582309,550.7200,550.7200,550.7000,550.7000
1787582313,550.7600,550.8100,550.7500,550.7500
1787582314,550.7800,550.7800,550.7800,550.7800
1787582315,550.8000,550.8000,550.7800,550.7800
1787582321,550.7700,550.7700,550.7700,550.7700
1787582331,550.7200,550.7200,550.7200,550.7200
1787582332,550.7200,550.7200,550.6400,550.6500
1787582347,550.6700,550.6700,550.5600,550.6000
1787582356,550.5700,550.5700,550.5700,550.5700
1787582359,550.5900,550.6100,550.5900,550.6100
1787582360,550.6300,550.6300,550.6300,550.6300
1787582362,550.6300,550.6400,550.6200,550.6200
1787582363,550.5600,550.5900,550.5300,550.5900
1787582364,550.5200,550.5200,550.4500,550.4500
1787582368,550.3600,550.3600,550.3600,550.3600
1787582370,550.4500,550.4500,550.4500,550.4500
1787582371,550.3100,550.3100,550.3100,550.3100
1787582373,550.3000,550.3100,550.2900,550.3100
1787582377,550.2800,550.3000,550.2800,550.3000
1787582380,550.3000,550.3000,550.2700,550.2700
1787582383,550.2300,550.2300,550.1700,550.1700
1787582385,550.1900,550.1900,550.1900,550.1900
1787582388,550.1900,550.2700,550.1900,550.2700
1787582389,550.4400,550.4400,550.4400,550.4400
1787582390,550.4950,550.5000,550.4950,550.5000
1787582401,550.6200,550.7500,550.6200,550.7150
1787582405,550.6600,550.7000,550.6500,550.6500
1787582406,550.6500,550.6500,550.6500,550.6500
1787582408,550.6700,550.6700,550.6700,550.6700
1787582411,550.6400,550.6400,550.6400,550.6400
1787582421,550.6400,550.6400,550.6400,550.6400
1787582426,550.5300,550.5300,550.5000,550.5000
1787582428,550.5500,550.5900,550.5500,550.5900
1787582438,550.6600,550.8250,550.6600,550.8100
1787582439,550.8500,551.0500,550.8500,551.0500
1787582441,551.1900,551.2000,551.1900,551.2000
1787582443,551.1700,551.1700,551.1600,551.1600
1787582450,551.1500,551.1500,551.1500,551.1500
1787582451,551.0000,551.0300,550.9900,551.0300
1787582454,551.0000,551.0000,551.0000,551.0000
1787582455,551.0000,551.1600,551.0000,551.1600
1787582462,551.0750,551.0750,551.0750,551.0750
1787582463,551.0750,551.0750,551.0400,551.0400
1787582465,551.1000,551.1100,551.1000,551.1100
1787582467,551.1800,551.1800,551.1800,551.1800
1787582469,551.1900,551.1900,551.1900,551.1900
1787582473,551.3100,551.3100,551.3100,551.3100
1787582476,551.3700,551.3700,551.3500,551.3500
1787582481,551.4400,551.5000,551.4400,551.5000
1787582483,551.5900,551.6500,551.5900,551.6500
1787582484,551.7800,551.7800,551.7800,551.7800
1787582486,551.7900,551.7900,551.6900,551.6900
1787582487,551.6900,551.6900,551.6900,551.6900
1787582489,551.7600,551.7700,551.7600,551.7700
1787582492,551.7100,551.7100,551.7100,551.7100
1787582495,551.7800,551.7800,551.7800,551.7800
1787582496,551.6400,551.6500,551.5900,551.6500
1787582499,551.6800,551.7200,551.6800,551.7200
1787582503,551.7000,551.7050,551.7000,551.7050
1787582504,551.6300,551.6500,551.5600,551.5600
1787582512,551.7200,551.7200,551.7200,551.7200
1787582517,551.7800,551.9000,551.7800,551.9000
1787582519,551.9100,551.9400,551.9100,551.9400
1787582520,552.0000,552.2100,552.0000,552.2100
1787582521,552.2900,552.2900,552.2900,552.2900
1787582522,552.3000,552.3600,552.2300,552.2300
1787582524,552.1800,552.2100,552.0100,552.0100
1787582525,551.9400,551.9400,551.9400,551.9400
1787582530,551.8400,551.8400,551.8400,551.8400
1787582531,551.8800,551.8800,551.8800,551.8800
1787582533,551.7900,551.7900,551.7600,551.7600
1787582534,551.7100,551.7100,551.7100,551.7100
1787582535,551.8100,551.8100,551.7800,551.7800
1787582539,551.7900,551.7900,551.7700,551.7700
1787582540,551.8500,551.8500,551.8500,551.8500
1787582544,551.8000,551.8300,551.8000,551.8300
1787582545,551.9800,551.9800,551.9800,551.9800
1787582546,551.9700,551.9800,551.9700,551.9800
1787582551,551.9900,552.1800,551.9900,552.1800
1787582553,552.1500,552.1900,552.0900,552.0900
1787582557,552.0000,552.0000,551.9600,551.9600
1787582563,551.9200,551.9200,551.9200,551.9200
1787582572,551.9600,551.9600,551.9600,551.9600
1787582575,551.9500,552.0800,551.9400,552.0800
1787582581,552.2300,552.2900,552.2300,552.2900
1787582584,552.2350,552.2350,552.2300,552.2300
1787582586,552.2350,552.2350,552.2350,552.2350
1787582587,552.2000,552.2000,552.1400,552.1500
1787582588,552.1400,552.1400,552.1400,552.1400
